date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-9,-9,-14,-18,-18,5,-11,-11,11,122,1033,13,0.0,0.0,8.2,-18,55,1,20157
2019-01-02,-2,-2,-13,-11,-11,6,-7,-7,5,252,1027,14,0.0,0.0,9.7,-15,52,2,20157
2019-01-03,5,5,-6,-4,-4,6,0,0,7,242,1018,13,0.0,0.0,9.7,-6,68,2,20157
2019-01-04,7,7,-4,-1,-1,6,2,3,5,310,1015,13,0.0,0.0,9.7,-4,71,2,20157
2019-01-05,8,8,-2,2,2,6,3,3,5,269,1017,9,0.0,0.0,9.7,-1,74,2,20157
2019-01-06,5,5,0,0,0,6,3,3,9,160,1010,19,0.1,0.0,4.8,1,76,1,20157
2019-01-07,8,8,2,2,2,6,5,5,7,277,1010,18,0.0,0.0,9.7,1,75,2,20157
2019-01-08,8,8,-1,2,2,6,5,5,10,314,1025,24,0.0,0.0,9.7,-4,58,2,20157
2019-01-09,4,4,-5,-3,-3,6,1,1,6,142,1034,11,0.0,0.0,9.7,-6,63,2,20157
2019-01-10,7,7,-2,-2,-2,6,2,3,9,167,1025,17,0.0,0.0,9.7,-2,74,2,20157
2019-01-11,6,6,-1,0,0,4,3,3,6,110,1021,12,7.2,2.8,4.9,1,87,1,20157
2019-01-12,3,3,-3,-3,-3,1,1,0,7,7,1028,19,20.1,17.9,4.9,-3,87,1,20157
2019-01-13,3,3,-4,-5,-5,6,-1,-1,6,295,1032,9,0.0,0.0,4.9,-4,84,1,20157
2019-01-14,2,2,-3,-4,-4,3,0,-1,7,221,1028,14,0.0,0.0,9.8,-2,87,2,20157
2019-01-15,4,4,-2,-3,-3,4,1,1,7,228,1022,13,0.0,0.0,9.8,-3,88,1,20157
2019-01-16,3,3,-4,-4,-4,4,0,0,7,72,1021,13,0.7,0.0,4.9,-4,77,1,20157
2019-01-17,4,4,-6,-4,-4,2,-1,0,5,239,1021,7,0.3,0.3,4.9,-4,81,1,20157
2019-01-18,-3,-3,-5,-9,-9,3,-3,-4,14,79,1016,19,2.2,1.2,4.9,-4,92,1,20157
2019-01-19,-10,-10,-13,-19,-19,5,-11,-12,14,119,1030,19,0.1,0.0,9.9,-13,84,2,20157
2019-01-20,0,0,-10,-12,-12,6,-7,-5,8,137,1026,14,0.0,0.0,9.9,-9,80,2,20157
2019-01-21,4,4,-6,-7,-7,5,-2,-1,13,141,1013,22,0.2,0.1,5.0,-5,83,1,20157
2019-01-22,-1,-1,-8,-11,-11,2,-4,-4,17,357,1014,26,8.1,0.0,5.0,-6,83,1,20157
2019-01-23,1,1,-10,-9,-9,5,-4,-4,8,248,1021,15,3.1,3.0,9.9,-8,76,2,20157
2019-01-24,-4,-4,-9,-12,-12,6,-6,-6,11,343,1028,17,0.0,0.0,10.0,-10,74,2,20157
