date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,9,9,5,6,6,6,8,7,6,245,1022,8,0.1,0.0,5.3,3,77,2,47021
2019-01-02,5,5,0,3,3,4,4,4,4,303,1024,5,6.7,0.0,3.5,1,77,1,47021
2019-01-03,8,8,3,4,4,4,6,5,5,42,1017,6,7.6,0.0,8.7,2,78,3,47021
2019-01-04,12,12,8,8,8,5,9,10,8,189,1007,12,13.5,0.0,3.6,6,84,3,47021
2019-01-05,12,12,2,5,5,6,7,7,6,263,1019,11,0.1,0.0,8.7,1,71,3,47021
2019-01-06,15,15,4,7,7,6,8,10,5,176,1023,7,0.0,0.0,7.0,3,71,2,47021
2019-01-07,15,15,9,12,12,6,12,13,9,200,1019,17,1.0,0.0,7.0,7,73,3,47021
2019-01-08,16,16,9,13,13,6,13,13,8,270,1018,17,1.5,0.0,7.0,8,75,3,47021
2019-01-09,5,5,2,0,0,6,4,3,8,313,1026,15,0.0,0.0,8.7,-4,57,2,47021
2019-01-10,4,4,-1,-1,-1,6,1,2,5,10,1029,9,0.0,0.0,8.7,-7,57,2,47021
2019-01-11,6,6,0,3,3,6,4,4,4,87,1026,7,2.5,0.0,7.0,-4,60,1,47021
2019-01-12,7,7,2,4,4,3,5,5,5,144,1024,12,11.6,0.0,3.6,2,79,2,47021
2019-01-13,6,6,3,3,3,3,5,5,7,315,1023,9,8.4,0.0,3.7,3,86,1,47021
2019-01-14,4,4,0,0,0,5,3,3,5,327,1029,7,0.8,0.3,3.7,-1,78,1,47021
2019-01-15,8,8,-1,3,3,6,3,5,3,277,1027,6,0.1,0.1,8.7,-1,74,2,47021
2019-01-16,10,10,2,5,5,4,6,7,5,242,1022,7,0.0,0.0,8.7,2,74,3,47021
2019-01-17,10,10,4,7,7,4,8,8,7,197,1020,11,11.7,0.0,3.8,5,81,2,47021
2019-01-18,8,8,5,7,7,4,8,7,4,98,1019,7,0.6,0.0,5.2,5,81,2,47021
2019-01-19,14,14,11,10,10,4,11,12,10,210,1004,17,44.5,0.0,5.2,8,86,3,47021
2019-01-20,-2,-2,-5,-8,-8,4,-2,-3,14,346,1023,16,0.7,0.1,5.2,-9,62,1,47021
2019-01-21,1,1,-8,-7,-7,5,-3,-3,7,97,1029,10,0.4,0.4,10.5,-13,46,2,47021
2019-01-22,7,7,0,0,0,6,4,5,12,167,1022,22,0.0,0.0,10.5,-3,56,2,47021
2019-01-23,10,10,6,7,7,4,8,9,10,241,1014,23,49.2,0.0,5.2,5,85,2,47021
2019-01-24,3,3,-4,-3,-3,5,1,0,6,293,1019,11,1.2,0.3,10.5,-4,70,2,47021
