date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,16,16,7,8,8,6,11,11,14,253,1012,20,1.6,0.0,10.6,4,66,4,48115
2020-01-23,12,12,8,8,8,6,10,10,7,165,1017,12,0.0,0.0,10.6,0,53,3,48115
2020-01-24,15,15,5,8,8,6,9,9,8,188,1019,12,0.0,0.0,10.7,0,52,3,48115
2020-01-25,20,20,7,10,10,6,12,13,11,255,1014,17,0.0,0.0,10.7,2,56,4,48115
2020-01-26,19,19,9,12,12,6,13,13,7,284,1015,13,0.0,0.0,10.7,-2,37,4,48115
2020-01-27,20,20,9,13,13,6,14,14,10,249,1011,17,0.0,0.0,10.7,-1,39,4,48115
2020-01-28,9,9,7,5,5,6,9,8,19,345,1013,27,0.5,0.0,10.7,0,55,2,48115
2020-01-29,12,12,3,4,4,6,6,7,9,79,1019,13,0.0,0.0,10.7,-5,46,3,48115
2020-01-30,4,4,-4,0,0,5,3,3,8,149,1020,11,0.5,0.2,6.9,1,80,1,48115
2020-01-31,11,11,5,5,5,6,7,7,9,122,1022,14,0.0,0.0,8.5,-4,50,2,48115
2020-02-01,18,18,5,9,9,6,11,11,10,294,1024,19,0.0,0.0,10.8,-7,31,4,48115
2020-02-02,19,19,9,12,12,6,13,14,12,240,1016,21,0.0,0.0,6.9,-4,30,3,48115
2020-02-03,20,20,11,14,14,6,15,15,17,234,1004,28,0.1,0.0,10.8,0,36,5,48115
2020-02-04,12,12,1,8,8,5,10,10,13,162,1009,18,8.4,0.0,10.1,2,62,3,48115
2020-02-05,-1,-1,-6,-9,-9,2,-3,-3,10,231,1018,14,14.2,12.5,5.4,-6,82,1,48115
2020-02-06,3,3,-7,-7,-7,6,-2,-2,9,267,1012,17,0.0,0.0,10.9,-5,78,2,48115
2020-02-07,7,7,1,0,0,6,4,3,9,294,1013,18,0.0,0.0,10.9,-1,71,2,48115
2020-02-08,15,15,2,5,5,6,8,8,10,169,1018,18,0.0,0.0,10.9,1,62,3,48115
2020-02-09,21,21,12,14,14,6,15,16,15,237,1012,23,0.0,0.0,10.9,5,61,5,48115
2020-02-10,6,6,-2,2,2,5,5,4,10,158,1019,13,2.8,0.8,5.5,-1,65,1,48115
2020-02-11,3,3,1,-4,-4,3,2,2,16,65,1021,20,2.1,0.9,5.5,0,86,1,48115
2020-02-12,13,13,1,2,2,5,5,6,11,264,1015,15,0.9,0.3,11.0,-2,64,3,48115
2020-02-13,9,9,1,1,1,6,4,4,10,129,1024,14,0.0,0.0,11.0,-3,58,2,48115
2020-02-14,11,11,1,1,1,6,5,5,14,163,1026,19,0.0,0.0,8.6,0,72,1,48115
2020-02-15,18,18,5,9,9,6,11,11,11,248,1018,17,0.0,0.0,8.6,1,57,3,48115
2020-02-16,22,22,9,14,14,6,15,15,10,257,1013,17,0.0,0.0,11.0,-2,34,5,48115
2020-02-17,24,24,14,17,17,6,19,18,12,269,1009,22,0.0,0.0,10.1,0,34,5,48115
2020-02-18,10,10,6,5,5,6,9,8,16,52,1020,20,0.0,0.0,11.1,2,63,3,48115
2020-02-19,7,7,3,2,2,6,5,5,10,106,1026,13,1.6,0.0,8.6,0,67,1,48115
2020-02-20,6,6,-2,0,0,6,4,4,16,49,1033,20,0.4,0.0,7.1,-1,69,1,48115
2020-02-21,8,8,-1,0,0,6,4,3,9,163,1036,12,0.0,0.0,11.1,-3,62,2,48115
2020-02-22,17,17,5,8,8,6,10,10,12,206,1022,16,0.0,0.0,11.2,2,59,3,48115
2020-02-23,18,18,9,11,11,6,12,12,13,205,1012,22,0.5,0.0,5.6,4,60,3,48115
2020-02-24,19,19,8,12,12,6,13,13,13,293,1010,21,0.0,0.0,11.2,-3,34,4,48115
2020-02-25,10,10,5,4,4,6,7,7,12,120,1019,17,0.2,0.0,10.1,-8,34,3,48115
2020-02-26,8,8,-1,-1,-1,6,4,3,12,334,1032,15,0.1,0.0,11.2,-10,39,2,48115
2020-02-27,16,16,1,6,6,6,8,8,10,248,1025,15,0.0,0.0,11.3,-10,27,3,48115
2020-02-28,19,19,6,11,11,6,12,11,6,210,1025,11,0.0,0.0,10.1,-7,28,4,48115
2020-02-29,21,21,8,13,13,6,14,14,15,194,1018,23,0.0,0.0,11.3,-3,31,4,48115
2020-03-01,22,22,12,16,16,6,17,17,16,263,1009,26,0.0,0.0,11.3,0,36,5,48115
2020-03-02,21,21,15,17,17,6,18,18,15,257,1008,23,0.0,0.0,11.3,-2,27,5,48115
2020-03-03,15,15,7,12,12,4,13,14,12,113,1010,17,8.1,0.0,5.7,6,63,3,48115
2020-03-04,9,9,7,5,5,5,9,9,19,49,1017,25,41.9,0.0,5.7,5,78,2,48115
2020-03-05,18,18,6,9,9,6,11,12,12,216,1025,18,0.0,0.0,11.4,2,58,4,48115
2020-03-06,16,16,7,9,9,6,11,11,12,129,1031,18,0.0,0.0,11.4,2,54,4,48115
2020-03-07,18,18,8,11,11,6,12,13,16,174,1023,22,0.0,0.0,11.4,3,54,4,48115
2020-03-08,13,13,6,9,9,4,12,12,17,187,1017,24,3.1,0.0,5.7,8,74,3,48115
2020-03-09,22,22,13,16,16,6,17,18,15,267,1017,22,2.3,0.0,11.5,5,52,5,48115
2020-03-10,25,25,13,18,18,6,19,19,10,217,1020,16,0.0,0.0,11.5,8,55,5,48115
2020-03-11,24,24,15,19,19,6,20,20,9,252,1015,14,0.0,0.0,11.5,10,59,5,48115
2020-03-12,22,22,17,19,19,5,19,19,8,264,1010,14,1.5,0.0,8.7,10,57,4,48115
2020-03-13,18,18,13,15,15,5,16,16,12,104,1013,16,7.6,0.0,7.2,12,81,4,48115
2020-03-14,23,23,12,17,17,5,18,18,7,233,1017,11,8.2,0.0,11.6,8,64,5,48115
2020-03-15,10,10,7,6,6,5,10,9,16,80,1024,22,3.4,0.0,6.0,8,90,2,48115
2020-03-16,19,19,9,13,13,6,14,15,9,164,1019,14,0.8,0.0,6.0,12,86,3,48115
2020-03-17,22,22,15,18,18,5,18,19,13,174,1014,20,8.1,0.0,6.0,13,78,4,48115
2020-03-18,24,24,13,18,18,5,19,19,12,187,1011,18,0.5,0.0,10.2,10,60,4,48115
2020-03-19,20,20,14,17,17,6,17,17,21,247,1012,30,0.3,0.0,8.8,1,39,4,48115
2020-03-20,14,14,7,9,9,6,12,10,15,46,1025,20,0.0,0.0,11.6,-1,46,3,48115
2020-03-21,10,10,4,3,3,6,6,6,11,105,1027,14,0.0,0.0,7.6,1,68,2,48115
2020-03-22,22,22,7,12,12,5,13,14,9,243,1018,13,0.0,0.0,7.6,5,65,3,48115
2020-03-23,28,28,13,19,19,6,19,20,10,214,1013,17,0.0,0.0,11.6,3,39,6,48115
2020-03-24,24,24,15,19,19,6,20,19,14,289,1012,21,0.0,0.0,11.6,-2,25,5,48115
2020-03-25,30,30,15,22,21,6,21,22,12,246,1010,20,0.0,0.0,11.6,-3,20,6,48115
2020-03-26,32,32,18,25,24,6,24,25,12,243,1006,20,0.0,0.0,11.6,4,32,7,48115
