date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,16,16,4,17,16,4,339,1018,8,5.7,0.0,5.0,14,87,4,13171
2019-01-02,15,15,10,14,14,4,14,13,3,83,1021,4,3.9,0.0,5.0,12,88,3,13171
2019-01-03,14,14,13,15,15,2,15,14,3,143,1017,5,14.5,0.0,5.0,13,91,3,13171
2019-01-04,15,15,11,13,13,5,13,14,9,216,1010,13,47.4,0.0,6.7,10,82,3,13171
2019-01-05,12,12,5,7,7,5,8,9,6,301,1019,14,0.4,0.0,10.0,2,64,3,13171
2019-01-06,15,15,1,9,9,6,10,11,2,321,1025,7,0.0,0.0,10.0,3,65,4,13171
2019-01-07,14,14,4,10,10,6,11,11,4,155,1024,7,0.0,0.0,10.1,4,71,4,13171
2019-01-08,18,18,8,12,12,5,12,13,5,252,1019,11,0.1,0.0,10.0,8,75,3,13171
2019-01-09,13,13,6,7,7,6,8,9,8,316,1021,15,0.0,0.0,10.1,-1,54,3,13171
2019-01-10,6,6,1,2,2,6,4,5,3,333,1024,12,0.0,0.0,10.1,-6,52,2,13171
2019-01-11,8,8,2,4,4,6,5,6,3,118,1025,9,0.0,0.0,10.1,0,66,3,13171
2019-01-12,6,6,1,2,2,5,5,5,6,78,1025,12,6.6,0.0,5.1,0,69,1,13171
2019-01-13,8,8,4,7,7,5,7,7,4,209,1020,8,8.7,0.0,5.1,5,85,2,13171
2019-01-14,9,9,4,5,5,4,6,7,5,318,1024,9,0.0,0.0,10.0,2,74,3,13171
2019-01-15,10,10,1,5,5,6,6,7,4,332,1026,9,0.0,0.0,10.1,0,69,3,13171
2019-01-16,12,12,1,6,6,6,7,8,4,308,1024,7,0.0,0.0,10.1,0,67,3,13171
2019-01-17,12,12,0,8,8,6,8,8,3,209,1023,6,0.1,0.0,8.3,1,68,2,13171
2019-01-18,14,14,8,12,12,3,12,12,4,247,1019,4,0.6,0.0,5.1,9,83,3,13171
