date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,13,13,10,12,12,5,12,12,3,225,1019,7,8.7,0.0,9.9,9,86,4,47123
2019-01-02,9,9,2,6,6,5,6,6,2,276,1023,4,9.7,0.0,6.6,4,84,2,47123
2019-01-03,9,9,6,7,7,4,8,8,3,29,1017,5,19.6,0.0,8.3,7,93,2,47123
2019-01-04,14,14,8,8,8,4,9,10,4,140,1010,14,29.5,0.0,5.0,7,89,2,47123
2019-01-05,10,10,1,5,5,6,6,6,3,291,1017,8,0.3,0.0,9.9,2,77,3,47123
2019-01-06,12,12,0,7,7,6,7,7,2,124,1023,3,0.0,0.0,9.9,4,83,2,47123
2019-01-07,16,16,2,9,9,6,10,9,5,196,1021,13,0.0,0.0,9.9,5,77,3,47123
2019-01-08,16,16,9,11,11,6,11,12,6,225,1021,16,1.8,0.0,5.0,7,77,3,47123
2019-01-09,9,9,3,4,4,6,5,6,5,307,1024,12,0.1,0.0,10.0,-2,61,3,47123
2019-01-10,5,5,-4,1,1,6,2,1,4,19,1026,11,0.0,0.0,10.0,-4,66,2,47123
2019-01-11,8,8,-6,1,1,6,2,1,3,181,1027,6,0.1,0.0,10.0,-3,68,2,47123
2019-01-12,6,6,2,5,5,5,5,4,3,68,1025,3,10.8,0.0,5.0,2,80,1,47123
2019-01-13,8,8,2,5,5,2,5,5,2,232,1024,6,8.8,0.0,5.0,4,95,1,47123
2019-01-14,5,5,1,3,3,6,4,3,3,342,1026,6,0.3,0.0,5.0,1,86,1,47123
2019-01-15,5,5,0,2,2,5,3,2,3,238,1025,4,0.0,0.0,10.0,-2,76,2,47123
2019-01-16,8,8,-3,3,3,6,3,2,2,214,1024,2,0.0,0.0,10.0,-1,79,2,47123
2019-01-17,6,6,0,2,2,5,3,4,4,226,1022,7,2.8,0.0,6.7,3,87,1,47123
2019-01-18,11,11,6,8,8,3,8,8,3,221,1018,5,0.5,0.0,6.7,6,88,2,47123
2019-01-19,14,14,9,11,11,4,11,11,7,174,1008,17,23.0,0.0,5.0,9,87,3,47123
2019-01-20,2,2,0,-3,-3,5,2,1,13,342,1016,16,0.3,0.1,10.0,-3,72,1,47123
2019-01-21,0,0,-8,-7,-7,6,-4,-4,5,41,1031,12,0.0,0.0,10.1,-14,46,2,47123
2019-01-22,7,7,-8,0,0,6,1,1,5,182,1030,7,0.0,0.0,10.1,-8,55,2,47123
2019-01-23,12,12,7,7,7,5,8,9,8,171,1016,20,24.9,0.0,8.3,7,83,2,47123
2019-01-24,1,1,-1,-2,-2,5,1,0,7,307,1013,9,30.9,0.6,10.0,0,81,1,47123
2019-01-25,0,0,-5,-3,-3,6,-1,-2,3,308,1025,5,0.0,0.0,10.2,-9,60,2,47123
2019-01-26,5,5,-6,-1,-1,6,0,0,4,248,1024,8,0.0,0.0,10.2,-8,55,2,47123
2019-01-27,5,5,-4,1,1,6,2,1,3,252,1020,7,0.3,0.0,8.5,-2,76,1,47123
2019-01-28,8,8,-1,3,3,6,4,4,4,207,1015,10,1.0,0.0,10.0,0,75,1,47123
2019-01-29,-1,-1,-2,-2,-2,4,0,-1,6,331,1017,9,7.5,1.8,8.5,-4,74,1,47123
2019-01-30,-3,-3,-9,-9,-9,6,-6,-5,5,285,1025,10,0.0,0.0,10.0,-13,57,1,47123
2019-01-31,1,1,-12,-5,-5,6,-5,-4,2,168,1031,5,0.0,0.0,10.7,-15,45,2,47123
2019-02-01,8,8,-4,2,2,6,2,2,2,215,1027,4,0.0,0.0,5.3,-4,65,1,47123
2019-02-02,11,11,-1,6,6,6,6,6,2,253,1025,4,0.0,0.0,10.7,2,77,3,47123
2019-02-03,15,15,1,8,8,6,8,9,3,170,1020,5,0.2,0.0,8.5,6,84,2,47123
2019-02-04,14,14,0,9,9,4,9,9,3,209,1017,7,0.9,0.0,5.4,7,89,2,47123
2019-02-05,19,19,13,15,15,4,15,16,3,216,1018,5,0.3,0.0,6.9,13,91,4,47123
2019-02-06,18,18,15,16,16,4,16,17,9,199,1018,15,1.3,0.0,5.4,15,92,4,47123
2019-02-07,20,20,17,18,18,5,18,19,12,201,1017,20,1.5,0.0,8.5,16,85,4,47123
2019-02-08,4,4,2,3,3,6,6,4,9,320,1029,12,6.2,0.0,10.8,-1,65,2,47123
2019-02-09,6,6,-4,-1,-1,12,2,1,5,36,1037,12,0.0,0.0,8.5,-7,55,1,47123
2019-02-10,7,7,2,5,5,6,5,5,2,190,1031,4,11.5,0.0,5.4,1,76,1,47123
2019-02-11,12,12,6,10,10,4,10,8,2,216,1020,6,4.4,0.0,5.4,9,94,2,47123
2019-02-12,15,15,14,14,14,4,14,15,9,214,1010,18,31.1,0.0,5.4,11,85,3,47123
2019-02-13,9,9,0,5,5,8,6,5,3,269,1022,8,0.0,0.0,10.9,-2,60,3,47123
2019-02-14,14,14,-3,7,7,8,7,7,6,196,1018,13,0.0,0.0,10.1,-1,61,3,47123
2019-02-15,14,14,8,12,12,6,12,12,5,226,1010,12,9.4,0.0,5.5,9,84,3,47123
2019-02-16,11,11,4,8,8,8,9,8,5,26,1010,9,12.7,0.0,7.0,6,85,2,47123
2019-02-17,12,12,6,9,9,5,9,9,3,172,1011,5,27.8,0.0,5.5,8,90,2,47123
2019-02-18,11,11,3,8,8,6,9,7,5,322,1022,10,19.0,0.0,11.0,4,78,3,47123
2019-02-19,5,5,-5,0,0,4,3,3,3,22,1029,11,22.6,0.0,7.0,1,79,1,47123
2019-02-20,14,14,4,10,10,5,10,11,4,196,1017,14,14.0,0.0,5.5,9,91,3,47123
2019-02-21,12,12,9,12,12,5,12,12,4,127,1018,8,12.3,0.0,5.5,10,88,3,47123
2019-02-22,11,11,5,10,10,5,10,10,2,141,1021,12,12.8,0.0,5.6,10,92,2,47123
2019-02-23,19,19,11,15,15,6,15,14,5,117,1018,7,76.0,0.0,5.6,13,86,3,47123
2019-02-24,18,18,11,15,15,5,16,14,8,274,1013,18,13.9,0.0,11.2,7,65,3,47123
2019-02-25,13,13,2,8,8,6,8,9,4,30,1025,5,0.0,0.0,11.2,1,65,3,47123
2019-02-26,12,12,-1,7,7,6,7,7,3,175,1027,4,0.0,0.0,10.1,1,65,2,47123
2019-02-27,12,12,2,8,8,6,8,8,3,249,1024,5,0.0,0.0,11.2,3,71,3,47123
2019-02-28,10,10,1,6,6,5,6,6,3,62,1021,5,8.9,0.0,5.6,2,70,2,47123
2019-03-01,13,13,3,8,8,3,8,9,3,192,1020,6,4.6,0.0,5.6,3,69,2,47123
2019-03-02,8,8,2,5,5,5,6,6,4,12,1021,5,0.0,0.0,10.1,0,68,2,47123
2019-03-03,6,6,-1,2,2,5,4,4,4,244,1021,6,29.5,0.0,5.7,-1,72,1,47123
2019-03-04,5,5,-1,0,0,5,3,3,7,226,1022,11,0.2,0.1,10.1,-5,64,1,47123
2019-03-05,4,4,-5,-5,-5,6,-1,0,7,300,1024,9,0.0,0.0,11.3,-13,41,2,47123
2019-03-06,6,6,-6,-3,-3,6,0,0,4,206,1030,6,0.0,0.0,11.4,-13,42,2,47123
2019-03-07,11,11,-3,3,3,6,4,6,2,114,1028,4,0.0,0.0,11.6,-8,44,3,47123
2019-03-08,7,7,-1,3,3,3,4,5,3,239,1021,5,29.3,0.0,5.9,3,87,2,47123
2019-03-09,15,15,7,11,11,4,12,13,8,165,1016,14,22.9,0.0,5.9,11,92,3,47123
2019-03-10,19,19,12,15,15,5,16,17,8,257,1019,12,7.5,0.0,7.3,10,76,4,47123
2019-03-11,13,13,8,9,9,5,10,11,4,178,1025,7,2.0,0.0,5.9,7,83,3,47123
2019-03-12,16,16,4,8,8,6,10,11,5,39,1026,7,0.0,0.0,10.2,2,64,3,47123
2019-03-13,20,20,7,13,13,6,13,15,6,181,1021,10,0.0,0.0,11.6,6,64,5,47123
2019-03-14,18,18,10,15,15,5,16,17,14,183,1016,25,2.2,0.0,6.0,13,80,4,47123
2019-03-15,15,15,6,12,12,5,13,13,10,255,1019,14,6.7,0.0,11.6,7,73,4,47123
2019-03-16,12,12,2,4,4,6,6,8,7,17,1027,11,0.0,0.0,11.6,-2,60,3,47123
2019-03-17,15,15,0,7,7,12,9,10,4,224,1025,7,0.0,0.0,11.6,-1,57,3,47123
2019-03-18,11,11,1,4,4,12,6,7,6,10,1028,9,0.0,0.0,11.6,-2,61,3,47123
2019-03-19,13,13,-1,4,4,6,6,8,4,25,1029,7,0.0,0.0,11.6,-3,57,3,47123
2019-03-20,15,15,2,8,8,6,9,11,4,219,1023,6,0.0,0.0,11.6,0,59,4,47123
2019-03-21,13,13,3,6,6,5,8,10,7,284,1015,11,3.3,0.0,6.1,3,73,2,47123
2019-03-22,15,15,1,7,7,5,8,10,6,289,1018,9,0.0,0.0,11.6,2,72,3,47123
2019-03-23,17,17,1,9,9,6,11,11,4,35,1025,7,0.0,0.0,11.6,0,59,4,47123
2019-03-24,20,20,5,12,12,6,13,14,5,215,1023,7,0.0,0.0,11.6,3,57,3,47123
