date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,9,11,11,6,11,12,6,302,1013,14,0.0,0.0,8.2,7,78,3,51139
2019-01-02,5,5,1,4,4,4,4,3,2,159,1024,5,0.3,0.0,4.9,1,78,1,51139
2019-01-03,8,8,1,5,5,4,5,6,2,289,1019,5,1.3,0.0,8.2,2,80,2,51139
2019-01-04,9,9,1,2,2,5,4,5,3,171,1011,5,2.9,0.0,6.6,3,89,1,51139
2019-01-05,7,7,3,4,4,4,5,6,5,307,1007,9,3.5,0.0,8.2,3,82,2,51139
2019-01-06,13,13,4,6,6,6,7,8,4,320,1020,9,0.0,0.0,9.8,1,66,3,51139
2019-01-07,7,7,0,2,2,6,3,4,4,152,1025,7,0.0,0.0,8.2,0,81,1,51139
2019-01-08,10,10,4,5,5,6,7,8,8,213,1011,14,2.2,0.0,9.8,4,76,2,51139
2019-01-09,6,6,2,1,1,5,4,4,8,299,1015,14,0.1,0.0,6.6,-3,60,1,51139
2019-01-10,3,3,-1,-2,-2,6,1,1,6,315,1022,17,0.0,0.0,9.8,-6,63,2,51139
2019-01-11,4,4,-5,0,0,6,0,0,2,219,1028,5,0.0,0.0,9.8,-8,59,2,51139
2019-01-12,1,1,-4,-1,-1,3,-1,-1,2,178,1031,4,4.7,2.9,4.9,-6,68,1,51139
2019-01-13,1,1,-3,-2,-2,1,-1,-1,4,50,1027,5,9.7,9.1,4.9,-4,81,1,51139
2019-01-14,0,0,-5,-2,-2,5,-2,-2,2,240,1024,3,0.2,0.4,4.9,-5,81,1,51139
2019-01-15,4,4,-4,-1,-1,4,-1,1,3,243,1022,4,0.0,0.0,9.9,-4,80,2,51139
2019-01-16,7,7,-5,-1,-1,6,0,2,4,268,1021,6,0.0,0.0,9.9,-4,77,1,51139
2019-01-17,1,1,-4,0,0,4,0,-1,2,155,1025,4,0.9,0.5,5.0,-3,81,1,51139
2019-01-18,8,8,-2,2,2,4,3,4,3,281,1020,6,0.5,0.4,9.9,0,84,1,51139
2019-01-19,5,5,-1,1,1,3,2,2,3,130,1017,4,10.1,0.0,5.0,2,94,1,51139
2019-01-20,5,5,-4,-5,-5,5,0,0,11,320,1005,16,4.8,0.0,9.9,-4,74,1,51139
2019-01-21,-8,-8,-13,-15,-15,6,-10,-10,7,318,1028,14,0.0,0.0,9.9,-16,59,2,51139
2019-01-22,0,0,-12,-6,-6,6,-5,-4,3,175,1033,7,0.0,0.0,10.0,-13,53,2,51139
2019-01-23,8,8,2,2,2,4,5,6,10,196,1020,17,0.7,0.0,6.6,1,69,2,51139
2019-01-24,12,12,5,7,7,4,8,8,7,297,1006,10,13.0,0.0,8.3,5,80,2,51139
2019-01-25,0,0,-3,-4,-4,6,-2,-2,6,282,1020,8,0.0,0.0,10.0,-11,54,2,51139
2019-01-26,2,2,-8,-4,-4,6,-3,-2,3,216,1024,6,0.0,0.0,10.0,-12,53,1,51139
2019-01-27,6,6,-1,-3,-3,5,0,2,6,240,1018,11,0.3,0.0,10.0,-5,63,1,51139
2019-01-28,6,6,-2,1,1,6,2,3,4,128,1016,6,0.0,0.0,10.1,-4,68,2,51139
2019-01-29,4,4,0,0,0,4,2,2,5,232,1011,7,5.2,0.0,5.1,-3,75,1,51139
2019-01-30,-3,-3,-7,-13,-13,6,-7,-5,11,258,1020,13,0.1,0.0,10.0,-18,43,1,51139
2019-01-31,-6,-6,-13,-13,-13,6,-9,-9,4,242,1029,5,0.0,0.0,10.1,-23,34,2,51139
2019-02-01,2,2,-7,-3,-3,5,-2,-2,3,168,1028,4,0.3,0.1,5.1,-9,65,1,51139
2019-02-02,8,8,-6,1,1,4,1,3,3,194,1025,6,0.0,0.0,10.2,-2,79,2,51139
2019-02-03,11,11,-1,5,5,5,5,7,3,195,1021,6,0.0,0.0,10.2,2,80,3,51139
2019-02-04,14,14,1,8,8,6,8,9,3,185,1018,5,0.0,0.0,10.2,5,83,3,51139
2019-02-05,19,19,6,11,11,6,12,15,3,289,1017,6,0.2,0.0,8.4,8,80,3,51139
2019-02-06,11,11,8,8,8,2,9,10,4,152,1019,6,7.8,0.0,5.1,8,96,2,51139
2019-02-07,17,17,9,13,13,3,13,14,4,166,1015,7,3.5,0.0,6.8,12,94,3,51139
2019-02-08,8,8,5,7,7,6,9,7,12,277,1021,15,0.0,0.0,10.0,1,60,2,51139
2019-02-09,2,2,-3,-2,-2,12,0,0,4,338,1036,7,0.0,0.0,10.3,-10,49,2,51139
2019-02-10,3,3,-5,-1,-1,7,1,1,4,183,1035,5,2.7,0.0,10.0,-7,59,1,51139
2019-02-11,6,6,1,4,4,4,4,4,3,98,1025,3,8.8,0.0,5.2,2,86,1,51139
2019-02-12,4,4,1,2,2,4,3,3,3,141,1015,6,8.0,0.0,5.2,2,92,1,51139
2019-02-13,5,5,1,-1,-1,8,3,3,13,275,1012,15,0.5,0.0,10.4,-6,54,2,51139
2019-02-14,12,12,-1,4,4,8,6,7,5,191,1016,7,0.0,0.0,10.4,-4,53,3,51139
2019-02-15,16,16,9,10,10,7,11,12,8,228,1008,13,0.1,0.0,6.8,2,58,3,51139
2019-02-16,5,5,3,2,2,8,4,4,5,7,1013,7,0.2,0.1,10.0,-3,63,2,51139
2019-02-17,4,4,-4,-1,-1,8,1,1,3,161,1013,6,8.4,0.0,8.4,-3,75,1,51139
2019-02-18,7,7,4,3,3,6,6,6,7,293,1018,12,6.4,0.0,8.4,0,72,2,51139
2019-02-19,4,4,-4,1,1,6,2,1,3,239,1031,4,0.0,0.0,10.6,-4,71,2,51139
2019-02-20,1,1,-3,0,0,2,1,1,4,138,1022,6,12.2,4.4,5.5,0,91,1,51139
2019-02-21,12,12,3,7,7,4,8,9,3,305,1019,7,0.5,0.0,10.1,3,72,3,51139
2019-02-22,7,7,2,5,5,5,5,6,2,92,1029,4,8.6,0.0,5.5,1,76,2,51139
2019-02-23,5,5,1,4,4,8,4,4,3,138,1024,5,2.8,0.0,5.7,3,91,1,51139
2019-02-24,17,17,4,9,9,4,11,13,12,241,1006,14,5.7,0.0,8.7,3,65,3,51139
2019-02-25,6,6,0,0,0,6,4,4,12,297,1021,20,0.0,0.0,11.5,-10,35,2,51139
2019-02-26,7,7,-2,2,2,6,3,4,4,256,1029,7,0.0,0.0,11.5,-6,50,2,51139
2019-02-27,4,4,-1,1,1,6,3,3,4,163,1024,7,0.0,0.0,11.6,-4,60,2,51139
2019-02-28,5,5,-3,1,1,6,2,3,4,41,1024,7,0.0,0.0,11.6,-6,56,2,51139
2019-03-01,7,7,-2,2,2,3,3,4,3,106,1023,4,11.4,0.9,5.8,-4,63,1,51139
2019-03-02,6,6,-1,1,1,4,3,4,7,284,1018,4,1.5,0.0,8.7,-4,61,1,51139
2019-03-03,4,4,-3,-2,-2,2,1,1,6,105,1021,4,11.8,4.4,5.8,-9,50,1,51139
2019-03-04,1,1,-6,-4,-4,4,-1,0,6,296,1020,10,0.5,2.4,11.6,-7,73,2,51139
2019-03-05,2,2,-9,-5,-5,6,-3,-2,6,247,1020,9,0.0,0.0,11.6,-12,59,2,51139
2019-03-06,-1,-1,-10,-11,-11,6,-6,-5,8,290,1026,10,0.0,0.0,8.7,-15,51,1,51139
2019-03-07,4,4,-8,-5,-5,6,-2,0,5,285,1028,8,0.0,0.0,11.6,-12,50,1,51139
2019-03-08,4,4,-4,-2,-2,3,0,1,4,168,1026,5,1.8,1.4,5.9,-5,75,1,51139
2019-03-09,6,6,-6,-1,-1,3,0,2,3,124,1024,5,1.1,0.0,5.9,-1,91,1,51139
2019-03-10,17,17,1,8,8,5,10,12,8,232,1016,11,4.3,0.0,8.8,5,85,3,51139
2019-03-11,14,14,0,6,6,6,8,9,7,282,1023,10,0.0,0.0,11.6,-3,59,3,51139
2019-03-12,10,10,-2,2,2,6,5,6,4,321,1027,7,0.0,0.0,11.6,-7,54,3,51139
2019-03-13,15,15,-2,5,5,6,7,9,5,183,1025,8,0.0,0.0,11.6,-2,62,3,51139
2019-03-14,20,20,3,11,11,6,12,14,9,198,1018,14,0.0,0.0,11.6,7,74,4,51139
2019-03-15,21,21,14,15,15,6,16,17,11,236,1011,17,1.6,0.0,8.8,9,73,4,51139
2019-03-16,10,10,1,3,3,6,6,7,8,299,1021,11,0.0,0.0,11.6,-4,56,3,51139
2019-03-17,10,10,-3,3,3,12,5,6,4,295,1024,6,0.0,0.0,11.6,-7,52,3,51139
