date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,6,3,3,5,6,7,9,281,1009,30,10.5,0.0,6.9,2,77,3,25001
2019-01-02,2,2,-3,-4,-4,6,-1,-1,6,245,1022,14,0.0,0.0,8.7,-8,60,1,25001
2019-01-03,2,2,1,-2,-2,4,2,2,7,276,1015,20,2.1,0.0,3.4,-2,72,1,25001
2019-01-04,7,7,3,1,1,6,4,5,8,227,1006,22,0.0,0.0,8.7,1,78,3,25001
2019-01-05,7,7,2,1,1,5,4,4,9,52,1004,23,15.0,0.0,3.4,0,75,1,25001
2019-01-06,5,5,1,-2,-2,6,3,3,11,302,1012,27,0.4,0.0,5.2,-3,66,1,25001
2019-01-07,1,1,-6,-7,-7,6,-2,-2,8,345,1025,20,0.0,0.0,8.7,-10,55,2,25001
2019-01-08,5,5,1,-1,-1,5,3,3,8,164,1014,23,2.2,0.0,3.5,-1,78,1,25001
2019-01-09,6,6,1,0,0,4,4,4,11,260,999,30,0.3,0.0,3.5,1,79,1,25001
2019-01-10,0,0,-1,-6,-6,3,0,-1,13,306,1004,29,0.4,0.0,3.5,-7,59,1,25001
2019-01-11,-3,-3,-7,-11,-11,6,-5,-4,11,300,1020,24,0.0,0.0,8.7,-14,49,2,25001
2019-01-12,-2,-2,-8,-10,-10,6,-5,-5,6,296,1031,20,0.0,0.0,8.7,-15,47,2,25001
2019-01-13,-1,-1,-8,-8,-8,6,-4,-4,7,126,1030,14,0.1,0.0,7.0,-9,64,1,25001
2019-01-14,0,0,-3,-7,-7,6,-2,-2,10,35,1021,23,0.0,0.0,3.5,-7,68,1,25001
2019-01-15,1,1,-4,-4,-4,6,-1,-1,6,319,1017,9,0.0,0.0,8.7,-8,62,2,25001
2019-01-16,4,4,-3,-3,-3,6,0,1,6,245,1017,22,0.0,0.0,8.7,-6,64,2,25001
2019-01-17,-1,-1,-7,-7,-7,6,-3,-3,6,239,1025,15,0.0,0.0,8.7,-10,60,2,25001
2019-01-18,5,5,-2,0,0,5,2,2,5,79,1019,15,2.1,0.0,3.5,-2,77,1,25001
2019-01-19,0,0,-3,-5,-5,5,-2,-1,8,74,1024,20,0.8,0.3,5.2,-7,65,1,25001
2019-01-20,7,7,3,-1,-1,3,4,5,16,201,998,35,73.7,0.0,3.5,0,83,2,25001
2019-01-21,-10,-10,-16,-21,-21,3,-13,-13,16,294,1008,31,0.3,0.0,3.5,-19,56,1,25001
2019-01-22,-4,-4,-11,-14,-14,5,-8,-7,11,317,1029,25,0.2,0.0,8.7,-17,49,2,25001
2019-01-23,6,6,-3,-1,-1,6,2,3,9,218,1024,25,0.0,0.0,5.3,-3,73,1,25001
2019-01-24,9,9,6,4,4,5,7,7,13,186,1002,35,12.1,0.0,5.3,5,85,2,25001
2019-01-25,3,3,1,-2,-2,6,2,2,9,253,1008,25,0.0,0.0,8.7,-4,67,2,25001
2019-01-26,-1,-1,-5,-5,-5,6,-3,-3,3,240,1025,16,0.0,0.0,8.7,-11,56,2,25001
2019-01-27,3,3,-1,-1,-1,5,1,1,5,164,1020,19,0.2,0.1,7.0,-4,71,2,25001
2019-01-28,1,1,-2,-5,-5,6,-1,0,8,126,1017,21,0.0,0.0,7.0,-7,61,1,25001
2019-01-29,3,3,0,-3,-3,5,0,2,9,112,1015,18,0.5,0.1,3.7,-3,73,1,25001
2019-01-30,0,0,-4,-7,-7,4,-1,-1,16,258,1009,31,1.0,0.2,8.7,-7,64,2,25001
2019-01-31,-7,-7,-15,-18,-18,6,-10,-10,12,273,1023,23,0.1,0.0,8.7,-20,44,2,25001
2019-02-01,-5,-5,-11,-14,-14,6,-8,-7,8,266,1027,18,0.0,0.0,7.1,-19,43,1,25001
2019-02-02,-2,-2,-11,-10,-10,6,-5,-5,8,242,1023,23,0.0,0.0,8.7,-13,55,1,25001
2019-02-03,3,3,-1,-2,-2,6,0,1,4,137,1021,13,0.0,0.0,8.7,-4,73,2,25001
2019-02-04,7,7,0,2,2,6,4,4,5,222,1018,21,0.0,0.0,10.5,1,84,2,25001
2019-02-05,10,10,6,4,4,6,7,8,9,240,1015,21,0.0,0.0,10.0,4,82,3,25001
2019-02-06,2,2,1,-2,-2,6,2,2,11,42,1024,17,0.1,0.0,10.0,-2,73,2,25001
2019-02-07,3,3,2,-2,-2,3,3,3,14,84,1023,22,8.5,0.0,5.3,2,92,1,25001
2019-02-08,8,8,4,2,2,6,5,6,11,229,1013,33,2.9,0.0,5.3,1,77,2,25001
2019-02-09,-2,-2,-5,-10,-10,12,-3,-4,15,297,1029,31,0.0,0.0,10.6,-14,41,2,25001
2019-02-10,0,0,-5,-6,-6,9,-2,-2,6,279,1033,19,0.0,0.0,10.6,-13,45,2,25001
2019-02-11,0,0,-2,-4,-4,8,-1,-1,7,350,1026,15,0.0,0.0,8.5,-9,58,1,25001
2019-02-12,2,2,-4,-5,-5,5,-1,0,10,89,1025,23,8.3,0.0,5.3,-5,70,1,25001
2019-02-13,5,5,3,0,0,4,5,5,15,249,1001,34,5.7,0.3,8.5,1,76,1,25001
2019-02-14,4,4,-2,-3,-3,8,2,2,11,273,1014,24,0.0,0.0,10.7,-5,63,1,25001
2019-02-15,9,9,5,5,5,6,6,7,10,174,1011,29,4.6,0.0,6.9,3,77,2,25001
2019-02-16,5,5,1,0,0,8,3,3,7,311,1009,19,0.4,0.0,10.0,-2,69,2,25001
2019-02-17,2,2,-3,-4,-4,9,0,0,9,192,1011,12,0.0,0.0,10.8,-7,61,2,25001
2019-02-18,2,2,0,-3,-3,4,1,1,6,146,1014,17,10.6,0.9,5.4,-4,72,1,25001
2019-02-19,0,0,-6,-7,-7,6,-3,-2,6,326,1028,22,0.1,0.0,10.9,-11,55,2,25001
2019-02-20,0,0,-8,-7,-7,5,-4,-3,6,262,1032,12,0.3,0.1,8.5,-11,57,1,25001
2019-02-21,7,7,-1,0,0,5,4,4,9,280,1014,25,5.7,0.0,10.1,0,77,2,25001
2019-02-22,2,2,0,-2,-2,6,2,2,8,335,1025,20,0.0,0.0,11.0,-4,66,2,25001
2019-02-23,3,3,-5,-1,-1,12,1,2,5,125,1025,10,0.0,0.0,10.1,-3,70,1,25001
2019-02-24,7,7,1,1,1,5,6,6,14,127,1007,32,4.8,0.0,5.5,2,80,2,25001
2019-02-25,4,4,-2,-2,-2,4,3,3,17,275,1006,37,0.0,0.0,5.5,-5,58,1,25001
2019-02-26,-2,-2,-6,-10,-10,6,-3,-3,16,292,1023,31,0.0,0.0,11.1,-14,44,2,25001
2019-02-27,-3,-3,-9,-11,-11,5,-5,-5,8,285,1023,13,1.2,0.3,7.1,-14,48,1,25001
2019-02-28,-1,-1,-8,-8,-8,3,-3,-3,7,243,1023,11,4.9,4.7,5.6,-11,54,1,25001
2019-03-01,2,2,-5,-4,-4,6,0,0,8,206,1023,9,0.0,0.0,8.6,-7,61,1,25001
2019-03-02,2,2,-2,-4,-4,4,1,1,11,135,1014,28,25.4,0.0,5.6,-5,64,1,25001
2019-03-03,3,3,-6,-6,-6,5,-1,-1,11,233,1011,10,3.0,0.9,10.1,-6,67,1,25001
2019-03-04,3,3,-5,-5,-5,5,1,2,17,323,1007,29,34.4,0.0,5.6,-2,85,1,25001
