date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,3,3,3,4,5,6,6,33,1023,8,0.1,0.0,6.6,2,80,2,05061
2019-01-02,3,3,0,0,0,5,3,2,5,59,1024,7,10.7,0.0,5.0,-1,76,1,05061
2019-01-03,4,4,-3,-1,-1,3,2,1,5,53,1016,9,20.8,0.0,5.0,0,88,1,05061
2019-01-04,8,8,1,3,3,5,5,5,6,277,1015,12,2.1,0.0,6.6,2,81,2,05061
2019-01-05,14,14,-1,6,6,5,7,8,3,247,1022,7,0.0,0.0,10.0,2,77,3,05061
2019-01-06,15,15,2,7,7,4,8,9,5,183,1020,8,0.0,0.0,10.0,6,85,3,05061
2019-01-07,16,16,11,14,14,2,14,14,6,223,1017,14,2.2,0.0,5.0,11,87,3,05061
2019-01-08,18,18,6,12,12,5,12,12,4,111,1021,10,0.2,0.0,10.0,7,78,3,05061
2019-01-09,14,14,4,9,9,6,10,10,5,127,1030,10,0.0,0.0,10.0,0,58,3,05061
2019-01-10,7,7,2,5,5,6,6,5,4,97,1028,7,0.0,0.0,10.0,0,68,3,05061
2019-01-11,5,5,3,4,4,5,5,5,5,113,1023,10,7.4,0.0,6.7,3,84,1,05061
2019-01-12,8,8,4,6,6,4,7,7,5,212,1020,11,21.3,0.0,5.0,6,94,2,05061
2019-01-13,8,8,2,5,5,6,6,6,5,333,1027,9,0.0,0.0,10.1,3,83,3,05061
2019-01-14,7,7,1,5,5,6,5,5,3,179,1031,5,0.0,0.0,10.1,2,80,2,05061
2019-01-15,10,10,1,3,3,6,4,6,4,219,1028,4,0.0,0.0,10.1,3,86,3,05061
2019-01-16,11,11,2,8,8,5,8,8,5,182,1022,6,0.3,0.0,8.3,6,90,2,05061
2019-01-17,14,14,11,12,12,3,12,13,3,256,1018,10,1.9,0.0,6.7,10,88,3,05061
2019-01-18,13,13,6,9,9,4,10,10,6,137,1014,10,3.9,0.0,5.1,10,92,3,05061
2019-01-19,8,8,2,3,3,4,7,4,13,323,1012,18,22.5,0.0,6.7,2,75,1,05061
2019-01-20,6,6,-7,-1,-1,6,2,0,6,173,1029,6,0.0,0.0,10.1,-8,53,2,05061
2019-01-21,7,7,-3,0,0,6,3,3,7,130,1024,13,0.0,0.0,10.2,-3,65,2,05061
2019-01-22,13,13,8,10,10,3,10,10,9,153,1013,18,17.6,0.0,5.1,8,86,3,05061
2019-01-23,5,5,-1,1,1,4,4,2,7,312,1018,13,35.4,0.0,8.3,-2,69,1,05061
2019-01-24,9,9,-5,2,2,6,3,3,5,279,1018,8,0.0,0.0,8.4,-2,70,1,05061
2019-01-25,4,4,-4,-1,-1,6,1,0,4,160,1028,6,0.0,0.0,10.0,-7,59,2,05061
2019-01-26,8,8,0,3,3,6,4,4,3,174,1024,5,0.0,0.0,10.2,0,79,2,05061
2019-01-27,11,11,-2,4,4,6,5,6,5,268,1020,7,0.0,0.0,10.3,1,78,3,05061
2019-01-28,11,11,0,5,5,5,7,7,8,285,1014,12,0.2,0.0,8.4,2,73,2,05061
2019-01-29,4,4,-6,-4,-4,6,0,-1,7,200,1025,9,0.0,0.0,10.3,-11,49,1,05061
2019-01-30,7,7,-3,0,0,6,2,3,4,109,1025,7,0.0,0.0,10.3,-6,59,2,05061
2019-01-31,10,10,-2,4,4,5,5,5,5,144,1023,7,0.6,0.0,6.8,0,73,2,05061
2019-02-01,13,13,5,10,10,2,10,9,2,98,1022,5,2.8,0.0,5.2,8,89,2,05061
2019-02-02,14,14,8,12,12,3,12,11,4,138,1019,6,0.8,0.0,5.2,10,90,3,05061
2019-02-03,18,18,9,14,14,2,14,14,5,167,1012,9,1.1,0.0,5.2,13,91,3,05061
2019-02-04,22,22,14,17,17,5,17,18,6,217,1010,13,2.6,0.0,6.8,15,86,4,05061
2019-02-05,22,22,16,18,18,6,19,19,5,196,1013,8,2.1,0.0,5.2,17,93,4,05061
2019-02-06,20,20,19,19,19,5,19,19,8,199,1012,13,20.1,0.0,5.2,18,95,4,05061
2019-02-07,19,19,14,14,14,4,15,17,10,264,1015,17,30.8,0.0,5.2,11,81,4,05061
2019-02-08,5,5,-5,-2,-2,6,1,2,7,27,1035,10,0.0,0.0,10.0,-9,49,2,05061
2019-02-09,7,7,-3,1,1,12,4,3,6,78,1034,10,0.1,0.0,10.0,-5,54,2,05061
2019-02-10,6,6,2,3,3,4,4,4,3,112,1025,6,25.4,0.0,5.2,3,87,1,05061
2019-02-11,12,12,9,10,10,4,11,11,4,255,1011,8,54.4,0.0,5.3,11,99,3,05061
2019-02-12,13,13,6,11,11,6,12,10,7,332,1017,13,4.1,0.0,10.5,0,54,3,05061
2019-02-13,15,15,1,8,8,8,9,9,4,212,1022,10,0.0,0.0,10.6,0,62,3,05061
2019-02-14,18,18,9,14,14,8,14,14,10,220,1008,15,0.0,0.0,8.4,9,75,3,05061
2019-02-15,15,15,10,11,11,6,12,12,6,71,1007,10,1.3,0.0,5.5,10,86,3,05061
2019-02-16,10,10,4,7,7,8,8,7,7,95,1010,9,0.7,0.0,5.5,4,78,2,05061
2019-02-17,13,13,7,8,8,7,9,10,5,331,1012,8,1.1,0.0,7.2,5,77,2,05061
2019-02-18,8,8,-2,2,2,6,5,4,7,50,1022,11,0.0,0.0,8.7,-1,67,1,05061
2019-02-19,3,3,-2,0,0,4,3,3,8,74,1018,17,51.6,0.0,5.7,2,90,1,05061
2019-02-20,11,11,3,6,6,4,7,7,5,272,1015,9,7.3,0.0,11.5,4,83,2,05061
2019-02-21,8,8,1,4,4,5,5,5,6,85,1019,12,6.6,0.0,7.2,3,86,2,05061
2019-02-22,13,13,2,7,7,4,9,10,6,78,1018,13,21.6,0.0,5.8,8,91,2,05061
2019-02-23,17,17,9,14,14,7,14,14,9,228,1009,18,23.0,0.0,8.7,8,74,3,05061
2019-02-24,13,13,4,8,8,6,9,9,5,351,1019,11,0.0,0.0,11.6,2,62,3,05061
2019-02-25,15,15,4,9,9,6,11,10,6,119,1025,10,0.0,0.0,10.1,3,67,3,05061
2019-02-26,13,13,5,10,10,3,10,11,4,119,1023,6,1.5,0.0,5.8,6,76,3,05061
2019-02-27,14,14,7,11,11,3,11,11,5,66,1021,3,1.0,0.0,5.8,6,74,3,05061
2019-02-28,10,10,5,7,7,5,8,8,5,286,1023,5,0.6,0.0,8.7,3,71,2,05061
2019-03-01,13,13,5,8,8,6,9,10,4,172,1024,5,0.1,0.0,8.7,4,72,2,05061
2019-03-02,10,10,4,7,7,5,8,8,5,91,1023,7,0.8,0.0,5.8,3,68,2,05061
2019-03-03,7,7,1,4,4,5,6,6,7,8,1021,10,12.5,0.0,5.9,1,73,2,05061
2019-03-04,6,6,-4,-4,-4,6,0,1,7,122,1029,9,0.0,0.0,11.6,-12,43,2,05061
2019-03-05,8,8,-5,-2,-2,6,0,2,6,318,1031,8,0.0,0.0,11.6,-14,34,2,05061
2019-03-06,11,11,-3,2,2,6,4,5,4,148,1031,7,0.0,0.0,10.2,-8,46,2,05061
2019-03-07,9,9,0,2,2,3,4,5,6,149,1021,10,1.3,0.0,5.9,3,87,2,05061
2019-03-08,21,21,13,17,17,3,17,18,7,209,1012,12,2.9,0.0,5.9,16,94,4,05061
2019-03-09,23,23,17,20,20,4,21,21,10,239,1007,19,31.9,0.0,8.8,14,77,5,05061
2019-03-10,15,15,7,11,11,6,12,13,7,62,1020,11,0.0,0.0,8.8,6,69,3,05061
2019-03-11,14,14,9,9,9,5,11,11,8,65,1025,12,1.3,0.0,5.9,6,73,3,05061
2019-03-12,15,15,10,11,11,4,13,13,7,102,1022,11,7.4,0.0,6.0,11,91,3,05061
2019-03-13,20,20,12,16,16,2,16,17,11,190,1006,18,23.6,0.0,6.0,15,91,4,05061
2019-03-14,18,18,10,14,14,5,15,15,11,269,1011,18,11.5,0.0,11.6,8,65,5,05061
2019-03-15,14,14,3,6,6,6,8,9,7,333,1027,11,0.0,0.0,11.6,0,57,3,05061
2019-03-16,16,16,3,7,7,6,8,10,4,58,1030,7,0.0,0.0,11.6,-1,54,4,05061
2019-03-17,20,20,4,12,12,12,13,14,2,237,1027,3,0.0,0.0,11.6,1,53,4,05061
2019-03-18,21,21,6,14,14,12,15,15,3,34,1027,5,0.0,0.0,11.6,5,59,5,05061
2019-03-19,19,19,5,11,11,6,12,13,5,142,1026,9,0.0,0.0,11.6,5,66,4,05061
2019-03-20,18,18,2,8,8,5,10,12,5,263,1023,9,8.2,0.0,7.4,6,76,3,05061
2019-03-21,21,21,5,13,13,6,14,15,5,294,1021,9,0.0,0.0,11.6,5,67,4,05061
2019-03-22,23,23,6,15,15,6,16,16,3,113,1021,5,0.0,0.0,11.6,5,57,5,05061
2019-03-23,22,22,9,13,13,5,14,15,6,139,1020,10,2.6,0.0,7.5,9,72,3,05061
2019-03-24,18,18,13,15,15,3,16,15,5,197,1018,9,6.9,0.0,6.1,14,93,4,05061
2019-03-25,22,22,12,16,16,5,17,18,6,228,1019,9,4.3,0.0,11.6,12,77,5,05061
2019-03-26,19,19,7,12,12,6,13,14,4,33,1027,7,0.0,0.0,10.2,7,70,3,05061
2019-03-27,20,20,5,12,12,6,12,14,5,139,1026,8,0.0,0.0,11.6,6,66,4,05061
2019-03-28,23,23,8,15,15,12,16,17,6,183,1021,10,0.0,0.0,11.6,8,63,5,05061
2019-03-29,21,21,13,16,16,10,17,17,8,193,1016,12,1.8,0.0,6.1,14,86,4,05061
2019-03-30,17,17,3,13,13,9,14,15,7,266,1016,12,5.4,0.0,6.1,13,90,4,05061
2019-03-31,14,14,2,6,6,6,7,8,6,30,1027,9,0.0,0.0,11.6,-2,55,3,05061
2019-04-01,14,14,2,6,6,6,8,9,4,62,1026,6,0.0,0.0,10.2,-1,57,2,05061
2019-04-02,19,19,2,9,9,6,10,12,4,237,1023,6,0.0,0.0,11.6,3,64,4,05061
2019-04-03,21,21,6,13,13,6,14,15,6,156,1022,9,0.0,0.0,10.2,5,61,4,05061
2019-04-04,21,21,13,15,15,3,16,16,6,152,1016,11,43.3,0.0,6.2,14,92,4,05061
2019-04-05,25,25,12,18,18,4,18,20,4,103,1017,7,0.0,0.0,10.3,13,78,4,05061
2019-04-06,20,20,12,15,15,2,16,17,5,86,1015,9,13.8,0.0,6.4,15,94,4,05061
2019-04-07,24,24,16,19,19,4,19,21,4,219,1014,6,13.9,0.0,6.4,18,93,5,05061
2019-04-08,26,26,15,20,20,4,20,21,7,133,1011,11,5.8,0.0,7.7,16,83,5,05061
2019-04-09,30,30,14,22,23,6,23,24,3,288,1012,6,0.0,0.0,11.6,13,65,6,05061
2019-04-10,28,28,14,21,22,6,22,23,8,177,1006,13,0.0,0.0,11.6,14,66,6,05061
2019-04-11,26,26,15,20,22,6,22,23,10,220,1002,16,0.1,0.0,10.3,12,63,5,05061
2019-04-12,21,21,6,13,13,6,13,15,6,77,1013,10,0.0,0.0,11.6,4,56,4,05061
2019-04-13,12,12,7,10,10,3,12,12,12,64,1008,20,62.8,0.0,6.5,11,93,3,05061
2019-04-14,18,18,7,11,11,5,12,12,9,316,1009,13,3.3,0.0,10.3,7,75,3,05061
2019-04-15,23,23,7,14,14,6,15,17,6,187,1017,9,0.0,0.0,11.6,9,73,5,05061
2019-04-16,24,24,11,17,17,4,18,18,8,184,1017,13,0.0,0.0,11.6,13,78,5,05061
2019-04-17,20,20,15,18,18,4,18,18,7,162,1012,13,5.9,0.0,6.5,16,91,4,05061
2019-04-18,19,19,8,15,15,3,16,17,8,199,1006,16,96.5,0.0,6.5,15,93,4,05061
2019-04-19,18,18,8,11,11,6,12,14,9,333,1013,14,0.0,0.0,11.6,6,68,4,05061
2019-04-20,23,23,7,14,14,6,15,17,5,268,1016,8,0.0,0.0,11.6,7,67,5,05061
2019-04-21,26,26,10,18,18,4,18,20,6,185,1016,10,0.0,0.0,11.6,12,74,5,05061
2019-04-22,26,26,11,18,18,5,19,20,6,182,1018,10,0.0,0.0,11.6,14,74,4,05061
2019-04-23,26,26,16,20,20,6,20,21,5,194,1016,8,1.9,0.0,6.6,16,81,5,05061
2019-04-24,22,22,16,18,18,4,19,19,5,202,1012,8,21.2,0.0,6.6,18,95,4,05061
2019-04-25,22,22,15,18,18,5,19,19,6,309,1009,9,62.7,0.0,6.6,16,88,4,05061
2019-04-26,25,25,11,18,18,6,19,20,5,13,1019,9,0.0,0.0,11.6,9,59,5,05061
2019-04-27,26,26,12,19,19,6,19,21,8,211,1013,12,0.3,0.0,9.1,14,72,5,05061
2019-04-28,26,26,16,20,20,2,21,20,6,111,1014,9,1.3,0.0,6.6,17,87,5,05061
2019-04-29,24,24,15,19,19,4,20,19,6,193,1016,11,0.9,0.0,6.6,17,88,4,05061
2019-04-30,25,25,18,21,23,3,23,23,8,170,1015,14,9.7,0.0,6.7,20,87,5,05061
2019-05-01,26,26,19,22,24,4,24,22,7,192,1015,12,30.1,0.0,6.9,20,89,5,05061
2019-05-02,22,22,12,19,19,3,21,21,6,196,1015,12,61.3,0.0,6.9,20,94,5,05061
2019-05-03,23,23,17,19,19,5,19,20,4,209,1014,7,31.8,0.0,6.9,18,94,5,05061
2019-05-04,25,25,17,20,20,4,21,22,5,146,1012,8,2.9,0.0,8.1,17,87,5,05061
2019-05-05,26,26,12,19,19,4,20,21,3,166,1013,6,0.0,0.0,11.6,14,78,6,05061
2019-05-06,29,29,15,21,23,4,23,23,5,180,1015,8,0.0,0.0,11.6,17,80,6,05061
2019-05-07,29,29,17,22,23,4,23,25,5,136,1016,9,0.0,0.0,11.6,18,76,6,05061
2019-05-08,22,22,14,19,19,4,20,20,7,149,1009,15,64.4,0.0,6.9,18,90,5,05061
