date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,9,10,10,6,10,11,5,299,1016,8,2.6,0.0,8.2,8,85,3,51071
2019-01-02,7,7,2,4,4,5,6,5,3,142,1023,4,1.7,0.0,8.2,1,72,2,51071
2019-01-03,7,7,2,4,4,5,5,5,3,300,1020,4,4.3,0.0,8.3,1,76,2,51071
2019-01-04,10,10,4,6,6,2,7,7,3,117,1011,6,8.0,0.0,4.9,6,92,2,51071
2019-01-05,9,9,5,5,5,4,8,7,11,300,1009,16,4.0,0.0,9.8,3,75,2,51071
2019-01-06,11,11,4,6,6,4,8,8,5,301,1021,6,0.0,0.0,9.8,3,73,2,51071
2019-01-07,9,9,4,7,7,5,7,7,5,147,1023,7,0.3,0.0,9.8,3,77,3,51071
2019-01-08,14,14,7,10,10,5,11,12,9,239,1015,12,0.9,0.0,9.9,6,73,3,51071
2019-01-09,6,6,1,0,0,5,4,4,17,295,1018,21,0.0,0.0,9.9,-5,57,2,51071
2019-01-10,1,1,-6,-6,-6,6,-2,-2,9,313,1025,15,0.0,0.0,9.9,-9,59,1,51071
2019-01-11,7,7,-6,-1,-1,6,1,1,3,333,1028,4,0.0,0.0,9.9,-8,59,2,51071
2019-01-12,1,1,-2,-1,-1,3,0,0,3,136,1029,5,5.1,0.8,4.9,-4,78,1,51071
2019-01-13,2,2,-1,0,0,2,1,1,3,116,1025,5,28.3,8.9,5.0,-1,88,1,51071
2019-01-14,2,2,0,-1,-1,4,1,1,4,306,1025,4,0.8,0.7,5.0,-1,88,1,51071
2019-01-15,2,2,-3,-2,-2,5,0,0,4,303,1024,5,0.3,0.2,9.9,-4,78,1,51071
2019-01-16,6,6,-3,-1,-1,3,1,2,4,297,1023,6,0.0,0.0,9.9,-2,81,1,51071
2019-01-17,4,4,-2,0,0,2,1,2,3,143,1024,4,2.5,1.2,6.6,-1,85,1,51071
