date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,13,14,14,6,14,15,5,291,1015,11,0.0,0.0,9.8,9,74,4,51065
2019-01-02,7,7,3,6,6,6,6,6,2,135,1024,5,0.1,0.0,4.9,2,76,2,51065
2019-01-03,11,11,4,7,7,4,7,7,2,238,1018,4,1.3,0.0,8.2,3,80,2,51065
2019-01-04,11,11,0,5,5,3,6,7,3,169,1010,4,7.3,0.0,4.9,3,80,2,51065
2019-01-05,13,13,5,8,8,4,9,9,4,289,1009,9,6.5,0.0,8.2,2,69,2,51065
2019-01-06,11,11,1,7,7,6,8,9,3,185,1022,7,0.0,0.0,9.8,1,69,3,51065
2019-01-07,6,6,0,4,4,6,5,5,3,125,1024,7,0.0,0.0,9.8,0,73,1,51065
2019-01-08,13,13,5,9,9,5,10,10,6,207,1013,11,1.5,0.0,9.8,5,77,2,51065
2019-01-09,10,10,4,4,4,6,6,6,7,290,1015,13,0.6,0.0,9.8,-3,53,3,51065
2019-01-10,6,6,0,2,2,6,3,3,5,316,1022,12,0.0,0.0,9.8,-5,59,2,51065
2019-01-11,7,7,-1,3,3,6,4,4,2,251,1026,3,0.0,0.0,9.9,-4,65,2,51065
2019-01-12,4,4,-3,-1,-1,4,0,1,3,156,1029,4,1.9,1.2,4.9,-4,70,1,51065
2019-01-13,2,2,-1,-1,-1,2,0,1,3,30,1026,9,24.4,10.6,4.9,-3,79,1,51065
2019-01-14,3,3,-3,0,0,3,1,1,3,43,1025,5,0.2,0.2,8.3,-5,74,1,51065
2019-01-15,5,5,-5,0,0,4,0,1,2,224,1023,3,0.0,0.0,6.6,-4,75,1,51065
2019-01-16,8,8,-7,1,1,5,1,3,2,239,1022,5,0.0,0.0,9.9,-3,76,2,51065
2019-01-17,5,5,-4,1,1,4,1,1,2,132,1024,3,0.7,0.0,5.0,-2,82,1,51065
2019-01-18,8,8,0,4,4,4,4,5,2,285,1018,5,0.4,0.0,10.0,2,82,3,51065
2019-01-19,3,3,0,0,0,2,1,2,3,77,1017,7,22.0,0.0,5.0,1,89,1,51065
2019-01-20,5,5,1,1,1,5,4,4,8,320,1005,14,23.7,0.0,9.9,-3,68,2,51065
2019-01-21,-3,-3,-8,-9,-9,6,-6,-5,5,330,1027,11,0.0,0.0,10.0,-18,39,2,51065
2019-01-22,2,2,-12,-6,-6,6,-4,-3,4,179,1033,6,0.0,0.0,10.0,-15,42,2,51065
2019-01-23,5,5,-1,0,0,4,3,2,6,194,1020,13,0.8,0.0,5.0,0,72,1,51065
2019-01-24,14,14,8,9,9,5,10,12,6,282,1005,15,35.6,0.0,8.3,6,80,3,51065
2019-01-25,4,4,-2,-2,-2,6,0,1,4,276,1017,8,0.0,0.0,10.1,-9,55,2,51065
2019-01-26,3,3,-6,-2,-2,6,-1,0,2,206,1025,5,0.0,0.0,10.1,-10,54,1,51065
2019-01-27,6,6,-6,1,1,6,2,2,3,229,1019,8,0.0,0.0,10.1,-6,60,2,51065
2019-01-28,7,7,-3,2,2,6,3,4,3,128,1017,6,0.0,0.0,10.1,-4,61,2,51065
2019-01-29,7,7,0,0,0,5,3,4,5,237,1011,9,5.9,1.7,5.1,-2,74,1,51065
2019-01-30,1,1,-8,-8,-8,6,-4,-2,10,253,1020,13,0.0,0.0,10.0,-17,35,1,51065
2019-01-31,-3,-3,-9,-8,-8,6,-6,-5,4,256,1030,6,0.0,0.0,10.2,-23,27,2,51065
2019-02-01,3,3,-5,-2,-2,6,-1,0,2,165,1028,5,0.1,0.0,8.3,-10,52,1,51065
2019-02-02,7,7,-5,2,2,6,2,3,2,195,1026,6,0.0,0.0,10.2,-3,68,2,51065
2019-02-03,11,11,0,6,6,6,6,7,2,200,1021,5,0.0,0.0,10.2,2,78,3,51065
2019-02-04,15,15,-1,8,8,6,8,9,3,125,1016,4,0.0,0.0,10.3,5,83,3,51065
2019-02-05,22,22,8,13,13,6,14,17,2,231,1017,5,0.1,0.0,10.0,9,78,4,51065
2019-02-06,14,14,11,12,12,0,12,12,4,175,1020,6,0.9,0.0,5.1,11,94,3,51065
2019-02-07,23,23,14,18,18,5,19,19,6,204,1016,11,1.7,0.0,8.4,16,84,4,51065
2019-02-08,15,15,9,11,11,6,12,12,7,266,1021,14,0.0,0.0,10.3,3,58,4,51065
2019-02-09,5,5,0,1,1,12,2,3,3,41,1037,4,0.0,0.0,10.4,-10,43,2,51065
2019-02-10,5,5,-7,1,1,8,1,1,3,190,1035,5,4.3,0.0,8.4,-6,59,1,51065
2019-02-11,7,7,3,5,5,4,5,5,3,69,1024,5,23.8,0.0,5.2,2,83,2,51065
2019-02-12,5,5,1,4,4,4,4,3,3,87,1012,5,18.4,0.0,5.2,2,88,1,51065
2019-02-13,9,9,2,4,4,8,6,6,9,268,1012,14,1.6,0.0,10.5,-5,51,3,51065
2019-02-14,13,13,2,8,8,8,8,9,5,194,1017,8,0.0,0.0,10.5,-3,49,3,51065
2019-02-15,16,16,8,12,12,7,12,13,6,227,1011,13,0.0,0.0,8.4,5,61,3,51065
2019-02-16,4,4,4,4,4,7,5,4,3,64,1013,7,10.4,1.6,8.4,1,78,1,51065
2019-02-17,4,4,-2,2,2,7,2,2,2,154,1014,7,3.4,0.0,8.4,-3,70,1,51065
