date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,22,22,17,20,20,4,20,20,7,225,1017,12,0.0,0.0,10.0,18,94,5,13019
2019-01-02,21,21,17,19,19,3,19,19,3,221,1019,6,0.3,0.0,8.3,17,90,4,13019
2019-01-03,20,20,15,18,18,3,18,18,5,211,1015,12,0.7,0.0,5.1,18,95,4,13019
2019-01-04,19,19,15,17,17,4,17,17,10,230,1012,20,12.1,0.0,5.1,15,90,4,13019
2019-01-05,12,12,5,9,9,6,9,10,5,289,1020,14,0.0,0.0,10.1,5,73,3,13019
2019-01-06,15,15,4,10,10,6,11,11,3,66,1024,7,0.0,0.0,10.1,6,78,4,13019
2019-01-07,16,16,5,12,12,6,12,13,1,162,1024,8,0.0,0.0,10.1,8,82,4,13019
2019-01-08,19,19,7,14,14,6,15,15,3,251,1022,10,0.0,0.0,10.2,10,82,5,13019
2019-01-09,16,16,10,12,12,5,12,13,6,327,1021,16,0.0,0.0,10.2,5,64,4,13019
2019-01-10,9,9,4,4,4,6,6,7,5,349,1023,12,0.0,0.0,10.2,-2,61,3,13019
2019-01-11,16,16,1,6,6,6,7,9,3,87,1025,11,0.0,0.0,10.2,1,66,3,13019
2019-01-12,16,16,4,10,10,6,11,12,5,120,1023,14,0.1,0.0,5.1,7,81,3,13019
2019-01-13,19,19,11,14,14,6,14,15,6,264,1019,15,1.2,0.0,8.3,12,88,3,13019
2019-01-14,11,11,6,9,9,6,10,9,5,332,1023,9,0.0,0.0,10.2,6,82,3,13019
2019-01-15,12,12,6,9,9,6,10,10,5,330,1024,9,0.0,0.0,10.2,4,76,2,13019
2019-01-16,14,14,2,8,8,6,9,10,3,319,1025,6,0.0,0.0,10.2,3,76,3,13019
2019-01-17,17,17,0,10,10,6,11,11,2,180,1024,6,0.1,0.0,10.2,5,78,4,13019
2019-01-18,18,18,8,13,13,5,13,15,3,196,1020,8,0.4,0.0,5.1,11,86,3,13019
2019-01-19,21,21,12,16,16,4,17,18,9,186,1014,20,2.6,0.0,10.3,13,81,5,13019
2019-01-20,11,11,4,8,8,6,10,8,17,305,1013,23,2.3,0.0,8.4,4,69,2,13019
2019-01-21,8,8,-1,1,1,6,4,4,7,29,1028,11,0.0,0.0,10.3,-5,52,2,13019
2019-01-22,16,16,0,8,8,6,9,9,7,99,1029,16,0.0,0.0,8.4,4,73,2,13019
2019-01-23,21,21,10,16,16,6,16,17,9,166,1019,19,1.5,0.0,6.9,13,84,4,13019
2019-01-24,13,13,10,12,12,5,12,11,11,285,1014,18,82.8,0.0,10.0,8,77,4,13019
2019-01-25,11,11,4,6,6,6,7,8,6,342,1020,12,0.0,0.0,10.0,1,68,2,13019
2019-01-26,11,11,-1,5,5,6,5,7,2,5,1025,8,0.0,0.0,10.8,-1,65,3,13019
2019-01-27,12,12,2,8,8,5,8,9,4,32,1020,9,0.7,0.0,10.8,2,70,3,13019
2019-01-28,14,14,1,9,9,6,9,10,3,250,1017,6,0.9,0.0,10.8,3,74,3,13019
2019-01-29,12,12,4,7,7,5,8,9,9,252,1016,15,8.5,0.0,8.5,4,77,2,13019
2019-01-30,7,7,-5,-1,-1,6,2,2,6,119,1025,10,0.0,0.0,8.5,-7,55,1,13019
2019-01-31,11,11,-1,5,5,6,5,7,4,64,1028,9,0.0,0.0,10.8,-2,65,3,13019
2019-02-01,14,14,3,8,8,4,9,10,5,69,1026,12,2.1,0.0,5.4,5,76,3,13019
2019-02-02,15,15,10,12,12,5,13,13,6,64,1023,12,3.6,0.0,5.4,10,87,3,13019
2019-02-03,18,18,11,15,15,5,15,15,5,27,1019,7,8.5,0.0,5.4,13,86,4,13019
2019-02-04,19,19,13,15,15,5,15,17,3,148,1018,5,0.0,0.0,10.9,12,86,5,13019
2019-02-05,23,23,13,17,17,6,18,19,2,263,1019,5,0.1,0.0,7.0,14,82,4,13019
2019-02-06,24,24,15,19,19,5,19,21,5,198,1021,8,0.0,0.0,10.9,15,78,6,13019
2019-02-07,25,25,14,19,19,6,19,21,6,191,1021,10,0.0,0.0,10.9,14,71,5,13019
2019-02-08,19,19,14,16,16,6,16,17,8,313,1023,12,0.0,0.0,10.1,10,70,4,13019
2019-02-09,17,17,6,11,11,12,13,12,9,63,1031,17,0.0,0.0,11.0,2,52,4,13019
2019-02-10,18,18,10,14,14,7,14,15,7,61,1029,16,0.3,0.0,5.5,10,78,4,13019
2019-02-11,23,23,14,19,19,6,19,20,5,181,1020,8,0.3,0.0,8.5,16,86,4,13019
2019-02-12,22,22,17,19,19,5,20,20,9,211,1017,16,0.5,0.0,10.1,16,87,5,13019
2019-02-13,14,14,8,12,12,8,13,12,6,343,1023,15,2.7,0.0,8.6,4,65,3,13019
2019-02-14,18,18,2,11,11,8,12,13,3,161,1020,7,0.0,0.0,11.0,3,65,3,13019
2019-02-15,20,20,9,14,14,7,15,16,5,225,1014,11,0.0,0.0,11.1,10,78,5,13019
2019-02-16,23,23,14,19,19,8,19,20,8,240,1009,15,1.5,0.0,7.1,15,83,4,13019
2019-02-17,23,23,16,20,20,6,20,21,6,186,1013,12,1.6,0.0,7.1,17,85,5,13019
2019-02-18,19,19,15,18,18,5,18,18,7,237,1019,14,1.7,0.0,5.6,16,84,4,13019
2019-02-19,17,17,11,14,14,6,15,14,9,85,1023,19,0.1,0.0,7.1,11,72,3,13019
2019-02-20,23,23,13,19,19,5,19,19,6,125,1018,14,0.4,0.0,7.1,17,91,4,13019
2019-02-21,26,26,18,22,23,3,23,24,6,209,1018,12,0.2,0.0,7.1,19,82,5,13019
2019-02-22,26,26,17,22,23,6,23,23,4,230,1020,5,0.1,0.0,11.2,18,83,6,13019
2019-02-23,27,27,17,22,23,10,23,23,5,178,1020,13,4.5,0.0,8.6,18,81,5,13019
2019-02-24,21,21,15,19,19,5,20,20,7,273,1018,18,3.4,0.0,5.6,15,78,4,13019
2019-02-25,19,19,7,15,15,6,16,16,6,48,1024,14,0.0,0.0,8.6,5,56,4,13019
2019-02-26,20,20,7,15,15,6,15,16,6,128,1025,10,0.5,0.0,10.1,10,75,4,13019
2019-02-27,20,20,12,17,17,2,17,18,4,146,1020,4,1.0,0.0,5.6,15,83,4,13019
2019-02-28,19,19,11,16,16,4,16,17,4,226,1018,9,0.0,0.0,5.7,10,72,4,13019
2019-03-01,18,18,10,15,15,4,15,15,5,232,1018,10,9.0,0.0,5.7,10,73,4,13019
2019-03-02,18,18,8,13,13,4,14,15,5,251,1019,8,11.9,0.0,5.9,8,69,3,13019
2019-03-03,18,18,6,12,12,4,13,14,5,220,1021,17,10.0,0.0,5.9,5,62,3,13019
2019-03-04,14,14,8,10,10,5,11,12,8,318,1018,14,7.7,0.0,11.6,5,67,4,13019
2019-03-05,11,11,4,4,4,5,7,8,10,311,1022,14,0.6,0.0,10.2,-1,57,3,13019
2019-03-06,11,11,-1,2,2,6,5,6,7,341,1029,11,0.0,0.0,11.6,-7,41,3,13019
