date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-8,-12,-12,6,-5,-6,12,81,1027,14,0.0,0.0,10.0,-9,73,2,48079
2019-01-02,-1,-1,-8,-8,-8,6,-4,-5,5,238,1026,4,0.0,0.0,10.0,-9,72,2,48079
2019-01-03,5,5,-7,-5,-5,6,0,0,10,325,1021,18,0.0,0.0,10.0,-9,58,2,48079
2019-01-04,14,14,-4,2,2,6,6,6,10,298,1017,19,0.0,0.0,10.0,-6,50,3,48079
2019-01-05,17,17,-4,6,6,6,8,9,9,247,1016,17,0.0,0.0,10.0,-4,50,3,48079
2019-01-06,17,17,4,10,10,6,11,12,13,223,1012,26,0.0,0.0,10.0,-1,47,4,48079
2019-01-07,14,14,3,7,7,6,9,10,16,288,1018,28,0.0,0.0,10.0,-2,48,3,48079
2019-01-08,12,12,2,6,6,6,9,8,10,68,1026,21,0.0,0.0,6.8,-4,46,2,48079
2019-01-09,11,11,-3,3,3,6,5,5,8,166,1031,13,0.0,0.0,10.5,-5,53,3,48079
2019-01-10,14,14,2,7,7,6,8,9,9,217,1020,16,0.0,0.0,10.5,3,72,3,48079
2019-01-11,11,11,5,6,6,5,8,8,11,278,1015,18,0.3,0.0,10.5,3,72,3,48079
2019-01-12,10,10,-1,3,3,6,6,6,10,229,1023,17,0.0,0.0,10.5,-2,69,3,48079
2019-01-13,4,4,-4,-2,-2,6,1,1,7,134,1029,12,0.0,0.0,10.5,-2,81,2,48079
2019-01-14,11,11,-4,2,2,6,4,5,8,220,1028,12,0.0,0.0,10.5,-2,73,2,48079
2019-01-15,13,13,-1,4,4,6,6,7,10,252,1021,15,0.0,0.0,10.0,0,71,2,48079
2019-01-16,19,19,3,9,9,6,10,11,11,269,1019,21,0.0,0.0,10.5,0,57,4,48079
2019-01-17,18,18,4,10,10,6,12,12,12,291,1018,22,0.0,0.0,10.5,-2,45,4,48079
2019-01-18,16,16,6,10,10,5,12,12,20,274,1010,32,0.7,0.0,10.5,-2,46,4,48079
2019-01-19,9,9,-1,-1,-1,6,4,4,17,310,1024,18,0.7,0.0,10.6,-6,51,2,48079
2019-01-20,18,18,-2,7,7,6,9,9,10,218,1021,19,0.0,0.0,10.0,-6,43,3,48079
2019-01-21,21,21,0,10,10,6,12,13,16,229,1007,27,0.0,0.0,10.0,-7,31,4,48079
2019-01-22,7,7,1,2,2,6,5,3,16,214,1015,24,0.0,0.0,10.6,-7,47,2,48079
2019-01-23,10,10,-8,-1,-1,6,3,3,9,256,1022,14,0.0,0.0,10.6,-11,44,2,48079
2019-01-24,9,9,-2,2,2,6,5,5,12,32,1021,21,0.0,0.0,10.6,-9,43,2,48079
2019-01-25,11,11,-7,1,1,6,4,4,9,284,1024,15,0.0,0.0,8.5,-7,60,1,48079
2019-01-26,9,9,-7,-1,-1,6,2,3,9,220,1024,14,0.0,0.0,10.7,-8,53,2,48079
2019-01-27,15,15,-5,4,4,6,7,7,11,240,1020,18,0.0,0.0,10.7,-9,39,3,48079
