date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-17,-19,-19,6,-13,-14,10,348,1031,12,0.0,0.0,8.7,-18,69,2,19187
2019-01-02,-3,-3,-15,-14,-14,6,-9,-9,9,233,1023,15,0.0,0.0,8.7,-15,62,2,19187
2019-01-03,5,5,-8,-5,-5,6,-1,0,8,232,1015,18,0.0,0.0,8.7,-6,75,2,19187
2019-01-04,6,6,-4,-4,-4,6,0,1,7,275,1012,14,0.0,0.0,8.7,-3,78,2,19187
2019-01-05,6,6,-3,-3,-3,6,1,2,6,282,1016,14,0.0,0.0,8.7,-2,81,2,19187
2019-01-06,0,0,-3,-6,-6,5,-2,-1,9,121,1017,22,1.2,0.0,3.4,-2,88,1,19187
2019-01-07,5,5,1,1,1,5,4,3,9,284,1005,18,1.6,0.0,9.5,3,90,1,19187
2019-01-08,3,3,-1,-5,-5,5,1,1,14,301,1019,25,0.8,0.1,9.6,-4,71,2,19187
2019-01-09,-4,-4,-11,-12,-12,6,-7,-7,10,329,1033,18,0.0,0.0,9.6,-14,60,2,19187
2019-01-10,0,0,-10,-8,-8,6,-4,-4,8,149,1029,10,0.0,0.0,9.6,-11,59,2,19187
2019-01-11,1,1,-3,-5,-5,6,-1,0,6,147,1023,10,0.0,0.0,9.6,-4,81,2,19187
2019-01-12,0,0,-5,-5,-5,4,-1,-2,6,59,1027,10,0.6,0.2,4.8,-5,85,1,19187
2019-01-13,0,0,-8,-5,-5,6,-3,-3,4,139,1031,7,0.0,0.0,9.6,-5,85,2,19187
2019-01-14,2,2,-6,-5,-5,6,-1,-1,8,227,1027,12,0.0,0.0,9.6,-4,84,2,19187
2019-01-15,2,2,-6,-5,-5,5,-2,-2,5,227,1020,13,0.1,0.0,9.7,-4,90,1,19187
