date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-18,-22,-22,5,-14,-14,10,351,1035,12,0.1,0.0,9.2,-19,69,2,31093
2019-01-02,-1,-1,-15,-13,-13,6,-8,-7,8,268,1026,18,0.0,0.0,9.2,-13,69,2,31093
2019-01-03,4,4,-8,-7,-7,6,-3,-2,8,246,1017,18,0.0,0.0,9.2,-7,73,2,31093
2019-01-04,7,7,-3,-2,-2,6,1,2,8,293,1014,15,0.0,0.0,9.2,-3,75,2,31093
2019-01-05,7,7,-3,-3,-3,6,0,2,6,315,1017,12,0.0,0.0,9.2,-3,77,2,31093
2019-01-06,4,4,-4,-3,-3,5,1,0,6,138,1014,14,0.1,0.0,6.4,-2,86,1,31093
2019-01-07,4,4,-3,-2,-2,6,1,1,10,270,1013,21,0.0,0.0,9.2,-2,76,2,31093
2019-01-08,7,7,-2,-1,-1,6,3,3,11,310,1025,25,0.0,0.0,9.2,-4,63,2,31093
2019-01-09,3,3,-7,-5,-5,6,-1,0,9,159,1032,11,0.0,0.0,9.6,-6,66,1,31093
2019-01-10,5,5,-4,-3,-3,6,1,1,9,172,1023,14,0.0,0.0,9.7,-4,71,1,31093
2019-01-11,5,5,-4,-2,-2,4,1,1,6,52,1022,9,1.6,1.3,4.8,-2,81,1,31093
2019-01-12,2,2,-5,-5,-5,4,-1,-1,6,10,1029,15,1.1,0.9,4.8,-4,81,1,31093
2019-01-13,2,2,-5,-5,-5,6,-1,-1,6,210,1030,8,0.0,0.0,9.7,-4,81,2,31093
2019-01-14,5,5,-2,-2,-2,6,2,2,8,246,1025,11,0.0,0.0,9.7,-2,81,2,31093
2019-01-15,7,7,-5,-1,-1,6,1,2,6,264,1019,12,0.0,0.0,9.7,-4,78,2,31093
2019-01-16,2,2,-5,-5,-5,5,-1,-1,7,108,1020,9,1.0,0.6,4.9,-7,71,1,31093
2019-01-17,3,3,-5,-5,-5,5,-1,-1,7,310,1019,8,1.6,1.4,9.8,-5,79,2,31093
2019-01-18,-4,-4,-7,-12,-12,3,-5,-6,14,75,1019,17,1.6,1.2,4.9,-7,85,1,31093
2019-01-19,-9,-9,-15,-18,-18,6,-11,-12,11,242,1031,13,0.0,0.0,9.8,-14,74,2,31093
2019-01-20,-1,-1,-11,-12,-12,5,-6,-6,8,109,1026,12,0.2,0.0,4.9,-11,66,1,31093
2019-01-21,-1,-1,-9,-10,-10,5,-5,-4,12,151,1012,17,0.6,0.4,4.9,-7,82,1,31093
2019-01-22,-7,-7,-9,-15,-15,0,-7,-8,18,353,1018,23,3.8,0.5,4.9,-9,83,1,31093
2019-01-23,1,1,-8,-8,-8,5,-4,-3,9,275,1020,14,0.5,0.6,9.9,-8,75,2,31093
2019-01-24,-6,-6,-10,-14,-14,4,-7,-8,14,336,1029,18,0.3,0.0,8.3,-12,73,1,31093
2019-01-25,-2,-2,-7,-11,-11,6,-5,-4,10,310,1021,17,0.0,0.0,6.6,-9,78,1,31093
2019-01-26,-3,-3,-6,-9,-9,6,-4,-4,9,305,1023,16,0.2,0.0,6.6,-5,86,1,31093
2019-01-27,7,7,-3,-2,-2,5,2,2,12,237,1011,16,1.1,0.1,8.3,-2,74,1,31093
2019-01-28,-6,-6,-8,-12,-12,4,-4,-7,21,335,1021,31,0.3,0.0,6.6,-10,61,1,31093
2019-01-29,-7,-7,-10,-13,-13,4,-7,-8,14,330,1025,19,1.1,0.6,8.3,-16,55,1,31093
2019-01-30,-11,-11,-20,-21,-21,5,-14,-14,9,152,1029,11,0.6,0.3,8.3,-23,48,1,31093
2019-01-31,3,3,-9,-10,-10,6,-4,-4,9,190,1019,12,0.0,0.0,10.0,-12,57,2,31093
2019-02-01,8,8,-6,-1,-1,6,2,2,8,208,1016,17,0.0,0.0,10.1,-5,69,2,31093
2019-02-02,8,8,-1,0,0,6,4,4,11,207,1008,21,0.0,0.0,10.1,1,82,1,31093
2019-02-03,10,10,-2,2,2,6,5,5,7,170,1000,14,0.0,0.0,10.1,2,87,2,31093
2019-02-04,0,0,-12,-11,-11,6,-4,-5,15,240,1017,17,0.0,0.0,10.0,-13,59,1,31093
2019-02-05,-7,-7,-12,-16,-16,6,-10,-10,7,105,1021,9,0.0,0.0,8.3,-18,54,1,31093
2019-02-06,-7,-7,-10,-15,-15,4,-9,-8,10,47,1017,13,1.5,1.1,5.1,-12,79,1,31093
2019-02-07,-13,-13,-15,-24,-24,3,-14,-14,19,324,1026,25,4.5,2.0,5.1,-17,76,1,31093
2019-02-08,-5,-5,-21,-19,-19,6,-13,-13,9,268,1039,12,0.0,0.0,10.2,-19,58,2,31093
2019-02-09,2,2,-9,-10,-10,12,-4,-4,14,172,1030,21,0.0,0.0,10.0,-12,59,1,31093
2019-02-10,-2,-2,-9,-11,-11,8,-5,-5,10,256,1023,11,0.0,0.0,10.0,-8,79,1,31093
