date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,7,7,-3,-1,-1,6,2,3,7,42,1029,11,0.0,0.0,10.0,-9,49,1,13317
2020-01-23,10,10,1,1,1,6,4,5,7,63,1025,11,0.5,0.0,5.1,-1,69,2,13317
2020-01-24,15,15,8,10,10,4,11,13,6,180,1016,11,30.5,0.0,5.1,10,97,3,13317
2020-01-25,10,10,4,4,4,5,7,8,9,277,1017,13,0.0,0.0,10.2,3,78,3,13317
2020-01-26,13,13,2,5,5,6,7,8,7,287,1018,10,0.0,0.0,10.3,2,70,3,13317
2020-01-27,13,13,7,8,8,6,9,11,7,259,1014,11,0.8,0.0,5.1,6,77,3,13317
2020-01-28,15,15,3,8,8,6,9,10,3,282,1016,5,0.0,0.0,10.3,3,72,4,13317
2020-01-29,12,12,3,7,7,5,8,9,3,149,1017,4,0.4,0.0,8.4,3,74,2,13317
2020-01-30,12,12,6,7,7,4,9,10,6,61,1020,9,1.4,0.0,5.4,6,84,2,13317
2020-01-31,5,5,-2,2,2,4,4,5,7,38,1022,11,28.7,0.0,5.4,3,90,1,13317
2020-02-01,12,12,4,5,5,4,7,9,6,277,1016,10,0.3,0.0,5.4,5,87,2,13317
2020-02-02,15,15,5,7,7,6,9,11,10,264,1016,17,0.0,0.0,10.8,4,69,4,13317
2020-02-03,20,20,8,12,12,6,14,15,7,238,1018,13,0.0,0.0,10.0,9,76,3,13317
2020-02-04,20,20,10,14,14,5,15,16,7,235,1017,12,0.0,0.0,8.5,12,82,4,13317
2020-02-05,19,19,12,16,16,4,17,18,9,201,1013,14,8.2,0.0,5.4,15,90,4,13317
2020-02-06,20,20,11,17,17,3,18,19,12,217,1000,19,101.2,0.0,5.4,17,94,4,13317
2020-02-07,8,8,2,4,4,5,7,7,13,272,1008,19,8.3,0.0,10.1,2,73,2,13317
2020-02-08,7,7,0,2,2,4,3,5,3,217,1026,6,4.6,0.0,8.5,1,82,1,13317
2020-02-09,13,13,0,5,5,5,7,8,3,107,1031,6,0.0,0.0,10.9,1,75,3,13317
2020-02-10,18,18,5,12,12,4,12,13,3,181,1025,6,0.7,0.0,10.1,9,84,4,13317
2020-02-11,21,21,15,18,18,5,18,19,10,231,1017,16,5.8,0.0,5.5,17,92,4,13317
2020-02-12,21,21,13,17,17,4,18,18,4,142,1017,7,3.5,0.0,8.5,15,89,4,13317
2020-02-13,21,21,10,16,16,6,17,18,10,255,1013,18,2.4,0.0,7.0,14,86,4,13317
2020-02-14,15,15,6,10,10,6,11,11,5,117,1025,8,0.0,0.0,10.1,1,58,4,13317
2020-02-15,12,12,1,4,4,6,6,7,6,102,1031,10,0.0,0.0,11.0,0,65,3,13317
2020-02-16,8,8,1,5,5,4,6,7,3,147,1023,5,8.1,0.0,5.5,5,88,2,13317
2020-02-17,16,16,6,10,10,4,11,12,4,97,1021,6,0.4,0.0,7.0,9,87,3,13317
2020-02-18,15,15,9,12,12,4,13,14,5,174,1021,8,21.6,0.0,5.5,13,96,3,13317
