date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,0,-3,-3,5,0,2,7,308,1010,17,8.1,0.0,6.9,-3,80,1,50027
2019-01-02,-5,-5,-9,-9,-9,6,-6,-6,4,219,1021,4,0.0,0.0,8.7,-13,60,2,50027
2019-01-03,-1,-1,-7,-7,-7,4,-5,-4,3,296,1017,6,1.2,0.5,3.4,-9,69,1,50027
2019-01-04,1,1,-3,-3,-3,6,0,-1,4,226,1006,7,0.0,0.0,8.7,-4,76,2,50027
2019-01-05,1,1,-1,-1,-1,5,1,0,4,43,1004,4,0.7,0.0,6.9,-2,83,1,50027
2019-01-06,1,1,-2,-6,-6,5,-1,0,8,318,1013,13,0.3,0.1,3.4,-5,73,1,50027
2019-01-07,-6,-6,-11,-11,-11,6,-8,-8,6,211,1027,8,0.0,0.0,6.9,-14,61,1,50027
2019-01-08,0,0,-7,-5,-5,4,-4,-2,3,136,1013,8,4.2,0.3,3.4,-4,86,1,50027
2019-01-09,-1,-1,-3,-5,-5,3,-2,-1,5,295,1007,12,6.6,5.2,3.4,-3,89,1,50027
2019-01-10,-5,-5,-8,-12,-12,4,-6,-6,9,311,1011,15,0.6,0.1,3.4,-10,78,1,50027
2019-01-11,-11,-11,-14,-18,-18,6,-12,-12,6,305,1025,12,0.0,0.0,8.7,-17,66,2,50027
2019-01-12,-10,-10,-18,-17,-17,6,-15,-14,4,309,1034,8,0.0,0.0,8.7,-19,67,2,50027
2019-01-13,-8,-8,-16,-14,-14,6,-13,-12,3,235,1033,6,0.0,0.0,8.7,-16,77,2,50027
2019-01-14,-7,-7,-19,-13,-13,6,-13,-11,2,320,1024,5,0.0,0.0,8.7,-16,75,2,50027
2019-01-15,-5,-5,-15,-10,-10,6,-9,-8,4,303,1018,5,0.0,0.0,3.4,-13,75,1,50027
2019-01-16,-2,-2,-6,-7,-7,5,-4,-4,6,252,1014,12,0.2,0.1,5.2,-10,72,1,50027
2019-01-17,-11,-11,-15,-16,-16,6,-13,-13,3,249,1026,5,0.0,0.0,8.7,-18,67,2,50027
2019-01-18,-1,-1,-7,-7,-7,5,-5,-4,4,186,1017,8,0.3,0.1,3.5,-8,80,1,50027
2019-01-19,-9,-9,-15,-14,-14,4,-11,-12,4,145,1026,5,2.9,1.6,3.5,-15,72,1,50027
2019-01-20,-9,-9,-12,-19,-19,2,-12,-10,8,232,1006,10,35.9,30.3,3.5,-14,81,1,50027
2019-01-21,-13,-13,-21,-28,-28,5,-19,-18,11,316,1015,18,0.2,0.0,3.5,-23,67,1,50027
2019-01-22,-11,-11,-18,-19,-19,6,-14,-14,6,296,1032,11,0.0,0.0,7.0,-21,57,1,50027
2019-01-23,0,0,-8,-7,-7,6,-4,-3,6,181,1016,7,1.4,0.0,3.5,-5,83,1,50027
2019-01-24,7,7,5,4,4,3,6,6,7,217,999,14,13.1,0.1,3.5,3,86,2,50027
2019-01-25,-3,-3,-8,-9,-9,5,-5,-5,7,252,1011,13,0.1,0.1,3.5,-11,63,1,50027
2019-01-26,-10,-10,-13,-13,-13,6,-10,-11,3,242,1024,8,0.0,0.0,3.5,-15,67,1,50027
2019-01-27,-1,-1,-13,-10,-10,4,-6,-5,6,177,1018,12,1.0,0.4,5.3,-11,73,1,50027
2019-01-28,-8,-8,-14,-13,-13,6,-11,-10,3,125,1020,6,0.0,0.0,8.7,-17,64,2,50027
2019-01-29,-5,-5,-15,-13,-13,3,-9,-10,7,134,1016,9,4.3,2.0,3.6,-12,80,1,50027
2019-01-30,-8,-8,-11,-15,-15,4,-9,-9,10,257,1010,12,2.7,3.5,8.7,-15,61,1,50027
2019-01-31,-17,-17,-21,-26,-26,5,-17,-18,10,248,1020,16,0.1,0.0,6.6,-23,58,1,50027
2019-02-01,-14,-14,-19,-21,-21,6,-15,-16,6,274,1026,11,0.0,0.0,8.3,-21,62,1,50027
2019-02-02,-7,-7,-17,-14,-14,6,-11,-11,4,245,1020,8,0.0,0.0,8.3,-15,70,1,50027
2019-02-03,-1,-1,-9,-6,-6,3,-5,-4,2,159,1021,4,0.2,0.0,5.0,-7,80,1,50027
2019-02-04,8,8,3,4,4,1,5,6,4,241,1015,7,0.2,0.0,6.7,2,83,2,50027
2019-02-05,8,8,3,0,0,5,3,6,7,259,1014,11,0.0,0.0,10.0,1,88,2,50027
2019-02-06,1,1,-8,-6,-6,6,-3,-2,4,163,1025,5,4.2,1.2,10.0,-7,76,1,50027
2019-02-07,2,2,-2,-3,-3,2,0,0,5,129,1023,7,6.4,6.0,5.0,-1,93,1,50027
2019-02-08,6,6,-2,-4,-4,4,1,2,12,235,1011,16,6.5,0.0,8.4,-4,72,1,50027
2019-02-09,-9,-9,-11,-17,-17,11,-9,-10,13,299,1030,20,0.0,0.0,10.6,-17,52,2,50027
2019-02-10,-4,-4,-12,-12,-12,8,-8,-7,5,287,1032,9,0.0,0.0,10.6,-15,58,1,50027
2019-02-11,-2,-2,-9,-10,-10,8,-8,-6,3,328,1029,7,0.0,0.0,10.0,-15,60,2,50027
2019-02-12,-6,-6,-15,-13,-13,4,-9,-9,5,134,1027,8,13.9,7.7,6.9,-15,65,1,50027
2019-02-13,2,2,-4,-5,-5,5,-2,-1,6,248,1002,15,8.2,5.8,8.5,-6,76,1,50027
2019-02-14,0,0,-7,-6,-6,7,-3,-2,6,278,1013,11,0.1,0.0,10.7,-9,68,2,50027
2019-02-15,5,5,-2,-2,-2,5,1,2,6,147,1007,11,4.0,0.7,5.4,-2,80,1,50027
2019-02-16,0,0,-5,-5,-5,8,-1,-2,6,295,1011,11,0.7,1.2,8.5,-8,69,1,50027
2019-02-17,-3,-3,-13,-10,-10,9,-7,-7,4,342,1018,5,0.0,0.0,10.8,-13,64,2,50027
2019-02-18,-3,-3,-9,-8,-8,3,-6,-6,5,250,1018,6,4.7,3.7,5.4,-12,69,1,50027
2019-02-19,-5,-5,-15,-14,-14,6,-10,-9,5,307,1032,10,0.0,0.0,10.8,-17,60,2,50027
2019-02-20,-2,-2,-17,-9,-9,5,-8,-7,3,230,1031,5,0.4,0.1,8.5,-14,67,1,50027
2019-02-21,5,5,-6,-3,-3,4,0,1,6,270,1015,13,2.5,0.3,10.1,-4,77,1,50027
2019-02-22,0,0,-5,-5,-5,6,-1,-1,5,317,1026,10,0.0,0.0,10.1,-7,69,1,50027
2019-02-23,4,4,-9,-3,-3,11,-2,-1,2,257,1029,4,0.0,0.0,10.9,-7,74,2,50027
2019-02-24,3,3,-5,-1,-1,3,2,2,6,131,1005,16,12.0,3.7,5.5,0,83,1,50027
2019-02-25,-2,-2,-8,-9,-9,4,-3,-3,16,280,1004,25,0.4,0.0,5.5,-10,59,1,50027
2019-02-26,-9,-9,-14,-18,-18,6,-10,-11,13,303,1024,18,0.1,0.0,8.6,-19,51,1,50027
2019-02-27,-10,-10,-19,-19,-19,4,-13,-13,5,308,1027,6,2.3,1.2,7.0,-20,57,1,50027
2019-02-28,-4,-4,-14,-10,-10,4,-9,-8,3,329,1022,5,1.7,2.0,8.6,-15,64,1,50027
2019-03-01,-2,-2,-14,-8,-8,6,-7,-6,3,228,1026,4,0.0,0.0,11.1,-13,64,2,50027
2019-03-02,-1,-1,-10,-5,-5,5,-4,-3,3,109,1017,3,0.4,0.1,5.6,-7,75,1,50027
2019-03-03,-5,-5,-15,-9,-9,4,-6,-6,6,240,1015,4,1.7,0.5,10.1,-9,70,1,50027
2019-03-04,-2,-2,-9,-7,-7,3,-3,-3,6,320,1007,9,2.7,3.1,5.6,-8,72,1,50027
