date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,7,11,11,5,12,10,5,303,1018,7,11.6,0.0,9.8,8,86,4,47067
2019-01-02,8,8,0,6,6,3,6,5,3,175,1022,4,6.1,0.0,4.9,5,88,2,47067
2019-01-03,9,9,4,7,7,3,7,7,3,307,1019,2,17.2,0.0,8.3,5,88,2,47067
2019-01-04,14,14,5,9,9,4,10,10,5,102,1009,11,17.5,0.0,4.9,7,91,2,47067
2019-01-05,10,10,2,5,5,5,6,6,5,277,1015,11,7.3,0.0,9.9,3,80,2,47067
2019-01-06,10,10,-2,5,5,4,5,5,1,204,1024,3,0.0,0.0,9.9,1,81,2,47067
2019-01-07,14,14,3,8,8,6,8,8,3,156,1021,5,0.1,0.0,9.9,4,76,3,47067
2019-01-08,14,14,7,11,11,4,12,11,7,238,1017,12,3.4,0.0,4.9,7,80,3,47067
2019-01-09,2,2,1,-2,-2,6,2,2,9,293,1022,15,0.0,0.0,9.9,-4,63,2,47067
2019-01-10,3,3,-2,0,0,6,0,1,3,323,1027,7,0.0,0.0,9.9,-6,66,2,47067
2019-01-11,6,6,-4,1,1,5,2,1,2,94,1027,4,0.2,0.0,9.9,-5,66,1,47067
2019-01-12,5,5,0,3,3,5,3,3,2,87,1026,6,8.5,0.0,6.6,0,79,1,47067
2019-01-13,6,6,3,5,5,2,5,4,2,199,1021,3,11.0,0.0,5.0,4,94,1,47067
2019-01-14,4,4,0,3,3,5,3,3,3,312,1025,5,0.4,0.1,5.0,1,86,1,47067
2019-01-15,5,5,-2,1,1,4,2,1,2,250,1025,4,0.0,0.0,10.0,-2,76,2,47067
2019-01-16,8,8,-2,2,2,6,3,2,2,249,1024,4,0.0,0.0,10.0,-1,81,2,47067
2019-01-17,5,5,2,4,4,2,5,4,2,145,1021,3,14.4,0.0,5.0,3,89,1,47067
2019-01-18,8,8,5,7,7,3,7,7,3,237,1019,4,1.4,0.0,5.0,5,89,2,47067
2019-01-19,12,12,4,8,8,3,9,8,5,147,1009,9,25.5,0.0,5.0,7,89,2,47067
2019-01-20,1,1,-2,-4,-4,4,1,-1,11,321,1014,15,5.3,0.9,10.0,-4,71,1,47067
2019-01-21,-3,-3,-11,-9,-9,6,-6,-7,3,49,1031,5,0.0,0.0,10.1,-17,45,2,47067
2019-01-22,7,7,-6,-1,-1,6,0,1,3,129,1030,7,0.0,0.0,10.1,-11,43,2,47067
2019-01-23,13,13,5,8,8,5,9,9,5,166,1016,11,12.5,0.0,10.0,4,76,3,47067
2019-01-24,2,2,-2,0,0,4,3,0,6,286,1013,8,31.1,2.1,8.3,0,82,1,47067
2019-01-25,1,1,-7,-6,-6,6,-3,-4,5,269,1024,8,0.2,0.1,10.1,-10,63,2,47067
2019-01-26,2,2,-6,-2,-2,6,-1,-1,3,249,1024,7,0.0,0.0,10.0,-10,56,1,47067
2019-01-27,3,3,-3,-1,-1,5,1,0,3,259,1020,6,0.7,0.1,5.1,-3,76,1,47067
2019-01-28,7,7,-1,2,2,4,4,3,4,200,1014,8,0.8,0.0,10.0,-1,74,2,47067
2019-01-29,-1,-1,-3,-4,-4,3,0,-2,7,285,1016,9,10.9,6.1,8.3,-5,73,1,47067
2019-01-30,-4,-4,-9,-11,-11,5,-6,-6,9,280,1024,12,0.2,0.1,8.4,-15,53,1,47067
2019-01-31,-2,-2,-15,-8,-8,6,-7,-8,3,239,1032,5,0.0,0.0,10.2,-20,37,2,47067
2019-02-01,5,5,-1,1,1,4,2,2,2,209,1027,4,2.9,0.3,5.1,-3,69,1,47067
2019-02-02,11,11,0,6,6,6,6,6,2,182,1026,2,0.0,0.0,8.5,2,76,2,47067
2019-02-03,13,13,-1,7,7,6,7,7,2,161,1020,3,0.0,0.0,10.7,4,81,3,47067
2019-02-04,14,14,-1,8,8,5,8,8,2,186,1017,5,0.7,0.0,8.5,5,85,2,47067
2019-02-05,16,16,11,12,12,4,12,14,3,204,1018,4,1.3,0.0,5.4,11,93,3,47067
2019-02-06,16,16,11,13,13,1,13,13,3,174,1017,6,1.2,0.0,5.4,12,94,3,47067
2019-02-07,20,20,15,16,16,4,16,18,6,215,1016,10,16.8,0.0,8.5,14,90,4,47067
2019-02-08,4,4,0,1,1,6,4,2,9,289,1028,11,4.9,0.0,10.0,-1,67,2,47067
2019-02-09,4,4,-7,-1,-1,12,0,-1,4,52,1038,6,0.0,0.0,10.8,-9,52,2,47067
2019-02-10,7,7,1,4,4,5,4,4,3,105,1031,5,21.4,0.0,5.4,-1,71,1,47067
2019-02-11,11,11,5,8,8,4,8,7,2,183,1021,3,9.8,0.0,5.4,7,94,2,47067
2019-02-12,14,14,11,11,11,4,12,12,7,214,1009,12,38.5,0.0,5.4,9,86,3,47067
2019-02-13,7,7,0,2,2,8,4,4,7,267,1020,13,0.1,0.0,10.9,-4,58,2,47067
2019-02-14,14,14,1,7,7,8,7,7,3,175,1017,5,0.0,0.0,10.9,-2,56,3,47067
2019-02-15,12,12,9,10,10,6,10,10,5,256,1011,8,3.7,0.0,5.5,7,81,3,47067
2019-02-16,8,8,4,6,6,7,7,6,4,21,1010,6,34.5,0.0,7.0,4,82,2,47067
2019-02-17,7,7,3,4,4,6,5,6,3,92,1010,6,63.1,0.0,5.5,5,94,2,47067
2019-02-18,5,5,2,4,4,6,5,4,5,288,1022,8,17.9,0.3,7.0,1,76,1,47067
2019-02-19,8,8,-2,3,3,5,3,3,4,63,1030,6,7.3,0.0,7.0,-1,73,1,47067
2019-02-20,11,11,2,8,8,4,9,9,5,140,1018,9,12.4,0.0,5.5,6,86,2,47067
2019-02-21,11,11,8,11,11,4,11,10,2,338,1020,4,4.9,0.0,5.5,8,85,3,47067
2019-02-22,10,10,6,9,9,5,9,8,4,36,1023,6,22.2,0.0,5.5,7,90,2,47067
2019-02-23,13,13,5,11,11,6,11,11,4,113,1018,7,82.9,0.0,5.6,11,89,3,47067
2019-02-24,12,12,2,11,11,5,12,11,11,264,1013,15,30.2,0.0,5.6,6,67,3,47067
2019-02-25,11,11,2,5,5,6,6,7,4,286,1023,8,0.0,0.0,11.2,-1,62,3,47067
2019-02-26,11,11,-1,6,6,6,6,6,2,230,1029,4,0.0,0.0,8.6,-2,57,2,47067
2019-02-27,11,11,1,6,6,6,6,6,3,232,1023,6,0.0,0.0,11.2,1,71,3,47067
2019-02-28,9,9,0,5,5,4,5,5,2,50,1023,4,8.3,0.0,5.6,-1,65,1,47067
2019-03-01,11,11,2,7,7,3,7,7,3,232,1020,4,8.8,0.0,5.6,1,65,2,47067
2019-03-02,7,7,2,4,4,4,5,6,5,293,1020,5,0.0,0.0,11.3,0,67,2,47067
2019-03-03,6,6,-4,1,1,4,3,3,3,236,1021,5,24.4,0.0,5.6,-2,71,1,47067
2019-03-04,2,2,-5,-3,-3,5,0,1,6,296,1022,9,0.4,0.4,10.1,-7,65,1,47067
2019-03-05,2,2,-7,-5,-5,6,-2,-1,7,276,1023,9,0.0,0.0,11.6,-15,42,2,47067
2019-03-06,3,3,-9,-7,-7,6,-3,-3,6,275,1030,9,0.0,0.0,11.6,-15,46,2,47067
2019-03-07,9,9,-6,0,0,6,1,4,2,215,1028,4,0.0,0.0,5.9,-10,47,1,47067
2019-03-08,3,3,-1,0,0,4,1,2,2,89,1023,4,28.1,0.0,5.9,0,93,1,47067
2019-03-09,14,14,3,8,8,3,8,9,4,107,1017,7,11.8,0.0,5.9,7,94,2,47067
2019-03-10,17,17,9,12,12,5,14,15,7,261,1018,11,14.9,0.0,7.3,9,79,3,47067
2019-03-11,17,17,5,10,10,4,11,12,3,209,1026,5,0.0,0.0,11.6,3,70,4,47067
2019-03-12,16,16,1,8,8,6,9,10,2,109,1027,4,0.0,0.0,7.4,-1,56,3,47067
2019-03-13,20,20,4,11,11,6,13,13,4,137,1022,7,0.0,0.0,11.6,3,61,4,47067
2019-03-14,21,21,8,14,14,6,14,16,6,191,1016,10,2.5,0.0,8.8,10,76,4,47067
2019-03-15,15,15,8,12,12,5,13,13,9,253,1017,12,8.3,0.0,10.2,6,73,3,47067
2019-03-16,10,10,-1,4,4,6,6,6,5,312,1027,8,0.0,0.0,11.6,-3,63,3,47067
2019-03-17,12,12,-2,5,5,12,6,8,4,223,1025,6,0.0,0.0,11.6,-3,59,3,47067
2019-03-18,8,8,-1,2,2,12,4,5,5,335,1028,8,0.0,0.0,11.6,-4,65,2,47067
2019-03-19,13,13,-3,4,4,6,6,8,3,107,1029,5,0.0,0.0,11.6,-5,54,3,47067
2019-03-20,14,14,0,7,7,6,8,9,3,194,1023,5,0.0,0.0,11.6,-1,59,3,47067
2019-03-21,9,9,2,4,4,4,6,7,5,276,1014,8,7.3,0.0,6.1,3,82,2,47067
2019-03-22,12,12,0,2,2,4,5,7,9,285,1017,13,0.2,0.0,7.4,1,77,2,47067
2019-03-23,17,17,-2,8,8,6,9,10,2,224,1025,4,0.0,0.0,11.6,-3,56,4,47067
2019-03-24,18,18,3,10,10,6,11,13,4,215,1023,6,0.0,0.0,11.6,1,56,4,47067
2019-03-25,15,15,7,10,10,4,10,12,4,233,1016,6,5.1,0.0,6.1,7,81,3,47067
2019-03-26,14,14,4,7,7,4,9,10,5,23,1023,8,0.1,0.0,11.6,1,70,3,47067
2019-03-27,16,16,0,8,8,6,9,11,4,200,1028,6,0.0,0.0,11.6,0,62,4,47067
2019-03-28,18,18,3,11,11,12,12,13,4,214,1026,6,0.0,0.0,11.6,2,62,4,47067
2019-03-29,18,18,5,11,11,12,12,13,4,223,1022,5,0.0,0.0,10.2,5,68,3,47067
2019-03-30,21,21,9,14,14,11,14,17,7,225,1015,10,4.0,0.0,6.2,10,80,4,47067
2019-03-31,8,8,0,2,2,5,5,5,10,319,1020,13,17.7,1.9,8.9,-1,68,2,47067
2019-04-01,12,12,-4,3,3,6,5,6,4,70,1026,6,0.0,0.0,7.5,-8,49,2,47067
2019-04-02,12,12,0,5,5,5,6,9,3,210,1022,5,1.0,0.0,6.2,-1,61,2,47067
2019-04-03,18,18,0,10,10,6,11,12,3,235,1026,4,0.0,0.0,11.6,2,68,4,47067
2019-04-04,22,22,7,14,14,6,15,17,4,162,1025,7,0.1,0.0,11.6,6,60,5,47067
2019-04-05,19,19,9,13,13,5,13,15,4,189,1018,6,28.7,0.0,6.2,11,85,4,47067
2019-04-06,20,20,10,14,14,5,14,16,2,197,1021,3,1.0,0.0,7.6,11,82,4,47067
2019-04-07,21,21,12,16,16,4,16,18,3,195,1020,5,11.2,0.0,7.7,14,89,4,47067
2019-04-08,19,19,13,15,15,4,15,16,2,191,1015,3,17.9,0.0,6.5,15,96,4,47067
2019-04-09,23,23,14,18,18,5,20,19,4,350,1009,6,10.8,0.0,9.0,13,80,4,47067
2019-04-10,24,24,8,16,16,6,17,19,2,160,1011,4,0.0,0.0,11.6,7,61,5,47067
2019-04-11,25,25,11,18,18,6,18,20,7,155,1013,11,0.0,0.0,11.6,11,68,6,47067
2019-04-12,21,21,15,18,18,5,18,19,7,248,1015,12,7.5,0.0,7.8,15,84,4,47067
2019-04-13,23,23,14,18,18,5,18,19,4,105,1016,6,4.0,0.0,11.6,14,81,5,47067
2019-04-14,23,23,11,18,18,5,19,21,12,206,1003,21,8.9,0.0,6.5,15,82,5,47067
2019-04-15,13,13,2,5,5,5,8,8,9,291,1017,13,1.3,0.0,11.6,0,67,3,47067
