date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,12,12,7,9,9,6,10,10,6,128,1020,10,0.7,0.0,8.7,7,83,3,01079
2019-01-02,9,9,3,5,5,4,6,6,4,143,1023,6,13.7,0.0,5.4,4,85,2,01079
2019-01-03,11,11,7,9,9,3,10,9,5,43,1016,8,28.3,0.0,3.7,7,87,2,01079
2019-01-04,12,12,8,9,9,4,10,10,11,235,1009,18,18.2,0.0,3.7,7,85,2,01079
2019-01-05,13,13,3,6,6,6,7,8,6,281,1020,11,0.0,0.0,8.7,2,74,3,01079
2019-01-06,16,16,1,8,8,6,9,9,3,170,1023,5,0.0,0.0,8.7,3,76,3,01079
2019-01-07,15,15,3,10,10,6,10,11,7,197,1022,17,0.0,0.0,8.7,6,75,4,01079
2019-01-08,17,17,10,13,13,6,13,13,7,263,1020,18,1.7,0.0,5.4,9,77,3,01079
2019-01-09,7,7,5,4,4,6,7,6,8,322,1025,18,0.0,0.0,8.7,0,66,3,01079
2019-01-10,5,5,0,0,0,6,2,3,5,8,1027,12,0.0,0.0,8.7,-5,60,2,01079
2019-01-11,7,7,-4,3,3,6,3,3,3,105,1026,9,0.0,0.0,8.7,-3,64,1,01079
2019-01-12,7,7,4,5,5,5,7,6,6,139,1023,16,20.1,0.0,3.8,4,82,2,01079
2019-01-13,9,9,7,7,7,4,8,8,7,286,1021,13,1.2,0.0,5.2,6,86,2,01079
2019-01-14,6,6,2,2,2,6,4,4,7,341,1028,10,0.3,0.0,5.2,0,77,1,01079
2019-01-15,9,9,0,4,4,5,5,5,4,340,1027,7,0.0,0.0,10.5,0,74,3,01079
2019-01-16,10,10,-4,4,4,6,5,6,4,266,1024,5,0.0,0.0,10.5,1,79,2,01079
2019-01-17,12,12,4,7,7,5,8,9,6,201,1021,14,13.3,0.0,5.2,6,82,2,01079
2019-01-18,14,14,7,11,11,4,11,11,4,197,1018,6,0.6,0.0,5.3,8,86,3,01079
2019-01-19,16,16,12,14,14,3,15,15,12,214,1008,25,64.0,0.0,5.3,9,85,3,01079
2019-01-20,5,5,0,-3,-3,3,2,2,15,337,1021,18,0.7,0.1,8.4,-5,65,1,01079
2019-01-21,5,5,-6,-4,-4,6,-1,0,5,84,1028,11,0.0,0.0,10.5,-9,52,2,01079
2019-01-22,8,8,0,2,2,5,4,5,11,154,1025,23,0.3,0.0,10.0,-1,64,2,01079
2019-01-23,12,12,9,9,9,4,10,11,11,217,1015,22,73.2,0.0,5.3,7,87,3,01079
2019-01-24,5,5,-2,-1,-1,5,3,2,7,315,1019,13,4.3,0.0,10.6,-3,70,2,01079
2019-01-25,1,1,-5,-3,-3,6,-1,-1,5,210,1027,9,0.0,0.0,10.6,-8,59,2,01079
2019-01-26,6,6,-4,0,0,6,2,3,5,238,1025,8,0.1,0.0,6.9,-6,59,1,01079
2019-01-27,8,8,0,3,3,6,4,6,4,288,1019,9,0.0,0.0,10.6,0,75,3,01079
2019-01-28,11,11,1,6,6,5,7,8,6,217,1014,14,1.0,0.0,10.0,1,73,3,01079
2019-01-29,0,0,-1,-3,-3,5,0,0,10,341,1019,15,5.5,2.0,10.7,-6,67,2,01079
2019-01-30,1,1,-6,-6,-6,6,-3,-2,6,334,1027,11,0.0,0.0,10.7,-11,53,2,01079
2019-01-31,6,6,-7,-2,-2,6,0,1,6,167,1030,8,0.0,0.0,10.7,-11,47,2,01079
