date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-12,-12,-24,-25,-25,4,-18,-18,7,283,1036,8,0.0,0.0,9.5,-23,77,2,56023
2019-01-02,-11,-11,-19,-24,-24,6,-15,-14,12,283,1035,14,0.0,0.0,9.5,-18,73,2,56023
2019-01-03,-7,-7,-13,-17,-17,6,-10,-10,11,277,1029,18,0.0,0.0,9.5,-14,74,2,56023
2019-01-04,-4,-4,-13,-13,-13,6,-8,-8,4,268,1023,7,0.0,0.0,9.5,-12,72,2,56023
2019-01-05,-5,-5,-11,-11,-11,6,-7,-7,4,70,1018,6,0.0,0.0,9.5,-11,74,2,56023
2019-01-06,-3,-3,-6,-10,-10,3,-5,-4,8,259,1013,15,2.5,1.8,6.5,-7,82,1,56023
2019-01-07,-3,-3,-7,-12,-12,2,-5,-4,18,269,1019,26,4.7,2.1,4.8,-8,78,1,56023
2019-01-08,-5,-5,-10,-12,-12,3,-7,-7,5,59,1032,8,0.0,0.0,6.5,-10,79,1,56023
2019-01-09,-4,-4,-9,-9,-9,6,-6,-6,4,84,1026,5,0.0,0.0,9.6,-10,74,2,56023
2019-01-10,-4,-4,-9,-9,-9,5,-6,-7,4,155,1024,6,0.1,0.1,9.6,-8,81,1,56023
2019-01-11,-2,-2,-9,-11,-11,3,-6,-6,6,299,1027,9,0.0,0.0,9.6,-8,85,1,56023
2019-01-12,-9,-9,-12,-13,-13,5,-10,-11,3,51,1030,4,0.0,0.0,9.6,-12,85,1,56023
2019-01-13,-10,-10,-16,-17,-17,6,-13,-13,3,62,1033,5,0.0,0.0,9.6,-16,78,2,56023
2019-01-14,-12,-12,-23,-17,-17,6,-15,-16,3,62,1033,4,0.0,0.0,9.7,-18,76,2,56023
2019-01-15,-9,-9,-23,-17,-17,6,-14,-14,3,74,1027,6,0.0,0.0,9.7,-17,77,1,56023
2019-01-16,-2,-2,-10,-9,-9,3,-7,-6,6,258,1022,12,1.5,0.9,4.8,-8,84,1,56023
2019-01-17,0,0,-5,-8,-8,3,-3,-3,8,212,1015,11,12.9,11.0,4.9,-4,90,1,56023
