date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,14,14,3,8,8,6,9,9,7,23,1021,12,0.0,0.0,10.0,6,82,2,48473
2019-01-02,7,7,6,4,4,4,7,7,10,130,1019,18,16.1,0.0,5.1,7,91,2,48473
2019-01-03,8,8,5,5,5,4,7,6,8,316,1017,13,7.3,0.0,6.7,4,85,2,48473
2019-01-04,12,12,1,7,7,6,7,8,4,307,1020,11,0.0,0.0,10.2,2,69,3,48473
2019-01-05,19,19,4,11,11,6,11,12,4,210,1022,9,0.0,0.0,10.2,6,76,4,48473
2019-01-06,18,18,10,14,14,5,14,15,6,169,1021,16,0.0,0.0,10.2,10,82,5,48473
2019-01-07,21,21,13,17,17,4,18,17,7,193,1019,15,0.6,0.0,5.1,15,89,4,48473
2019-01-08,20,20,12,17,17,4,17,16,4,293,1024,10,0.2,0.0,5.1,12,79,4,48473
2019-01-09,16,16,10,13,13,6,14,13,7,36,1029,16,0.0,0.0,10.2,5,63,4,48473
2019-01-10,14,14,3,10,10,6,10,10,5,105,1027,9,0.0,0.0,10.2,2,60,4,48473
2019-01-11,17,17,7,13,13,5,14,13,7,141,1019,16,0.6,0.0,8.4,10,82,3,48473
2019-01-12,15,15,12,14,14,5,14,14,8,313,1018,18,3.8,0.0,10.0,11,86,3,48473
2019-01-13,10,10,6,8,8,6,9,9,8,240,1027,14,0.0,0.0,10.2,4,76,3,48473
2019-01-14,10,10,3,6,6,6,7,7,5,132,1030,10,0.0,0.0,10.2,2,73,3,48473
2019-01-15,12,12,3,8,8,5,8,9,2,120,1027,7,0.5,0.0,5.1,5,80,2,48473
2019-01-16,17,17,8,13,13,4,13,13,4,128,1023,11,0.9,0.0,5.1,11,89,3,48473
2019-01-17,21,21,13,16,16,4,17,17,4,258,1020,11,0.6,0.0,10.0,14,85,5,48473
2019-01-18,20,20,12,16,16,3,16,17,7,189,1015,13,1.0,0.0,5.1,15,93,4,48473
2019-01-19,11,11,8,9,9,5,10,9,16,325,1016,29,7.8,0.0,10.3,4,67,3,48473
