date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-11,-11,-17,-21,-21,5,-13,-14,10,353,1034,13,0.2,0.0,9.6,-18,68,2,31081
2019-01-02,1,1,-14,-10,-10,6,-5,-6,8,256,1024,16,0.0,0.0,9.6,-12,67,2,31081
2019-01-03,4,4,-7,-6,-6,6,-2,-1,8,243,1017,17,0.0,0.0,9.6,-6,72,2,31081
2019-01-04,8,8,-4,-2,-2,6,2,2,7,292,1014,14,0.0,0.0,9.6,-3,77,2,31081
2019-01-05,7,7,-3,-1,-1,6,2,3,7,300,1018,12,0.0,0.0,9.6,-2,77,2,31081
2019-01-06,7,7,-3,-1,-1,6,3,3,8,147,1008,16,0.0,0.0,6.5,1,92,1,31081
2019-01-07,4,4,0,-1,-1,6,3,3,11,274,1010,20,0.0,0.0,9.6,0,80,2,31081
2019-01-08,7,7,-2,-1,-1,6,3,3,12,311,1026,25,0.0,0.0,9.7,-4,64,2,31081
2019-01-09,3,3,-6,-6,-6,6,-1,0,8,143,1034,11,0.0,0.0,9.7,-7,65,2,31081
2019-01-10,5,5,-3,-4,-4,6,1,2,10,171,1024,15,0.0,0.0,9.7,-4,73,2,31081
2019-01-11,5,5,-3,-3,-3,3,1,1,6,72,1021,9,3.0,2.4,4.8,-1,89,1,31081
2019-01-12,2,2,-4,-5,-5,3,-1,-1,7,9,1029,16,5.6,4.9,4.8,-4,86,1,31081
2019-01-13,0,0,-7,-6,-6,6,-3,-3,5,198,1032,8,0.0,0.0,9.7,-5,87,2,31081
2019-01-14,3,3,-4,-4,-4,6,0,0,8,230,1026,14,0.0,0.0,9.7,-2,89,2,31081
2019-01-15,5,5,-6,-4,-4,6,-1,1,7,246,1019,14,0.0,0.0,9.8,-3,86,2,31081
2019-01-16,2,2,-5,-6,-6,5,-1,-2,8,98,1020,9,0.4,0.0,4.9,-6,77,1,31081
2019-01-17,3,3,-5,-6,-6,5,-2,-1,7,258,1019,7,0.1,0.1,9.8,-4,85,2,31081
2019-01-18,-4,-4,-6,-12,-12,3,-5,-5,14,73,1019,17,1.7,1.3,4.9,-6,92,1,31081
2019-01-19,-11,-11,-16,-20,-20,6,-12,-13,12,238,1030,15,0.0,0.0,9.8,-14,81,2,31081
2019-01-20,-5,-5,-12,-14,-14,5,-8,-8,8,127,1026,12,0.3,0.3,4.9,-11,75,1,31081
2019-01-21,-2,-2,-10,-12,-12,5,-6,-5,13,148,1013,18,1.0,0.8,4.9,-7,90,1,31081
2019-01-22,-6,-6,-9,-15,-15,1,-7,-7,17,356,1016,23,15.4,0.5,4.9,-8,90,1,31081
2019-01-23,0,0,-10,-10,-10,5,-4,-4,8,275,1020,14,0.3,0.3,9.9,-8,80,2,31081
2019-01-24,-6,-6,-12,-15,-15,4,-7,-9,13,337,1028,19,0.0,0.0,9.9,-11,75,1,31081
2019-01-25,-1,-1,-8,-10,-10,6,-4,-3,11,308,1023,17,0.0,0.0,5.0,-9,75,1,31081
2019-01-26,2,2,-7,-7,-7,5,-2,-2,9,305,1020,15,0.2,0.0,8.3,-4,84,1,31081
2019-01-27,7,7,-2,-1,-1,4,3,2,12,224,1011,17,1.8,0.8,8.3,-1,80,1,31081
2019-01-28,-1,-1,-8,-12,-12,5,-4,-5,22,336,1019,28,1.1,0.0,5.0,-9,67,1,31081
2019-01-29,-8,-8,-10,-16,-16,3,-9,-9,14,331,1026,17,0.8,0.7,8.3,-16,59,1,31081
2019-01-30,-12,-12,-21,-22,-22,5,-15,-15,8,141,1031,12,0.3,0.3,8.3,-24,51,1,31081
2019-01-31,1,1,-11,-13,-13,6,-7,-5,10,184,1021,13,0.0,0.0,10.1,-13,58,2,31081
2019-02-01,7,7,-7,-2,-2,6,2,2,9,201,1017,18,0.0,0.0,10.1,-5,70,2,31081
2019-02-02,8,8,-1,0,0,6,4,4,13,206,1010,22,0.2,0.0,8.3,3,91,1,31081
