date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-6,-10,-10,3,-5,-6,10,8,1025,12,1.1,1.1,3.4,-8,78,1,19031
2019-01-02,-6,-6,-12,-13,-13,6,-7,-8,7,230,1024,13,0.0,0.0,5.2,-13,66,1,19031
2019-01-03,3,3,-7,-7,-7,6,-2,-1,7,228,1015,16,0.0,0.0,8.7,-6,75,2,19031
2019-01-04,3,3,-4,-5,-5,6,-1,0,7,264,1012,14,0.0,0.0,8.7,-6,73,2,19031
2019-01-05,3,3,-3,-3,-3,6,0,0,8,266,1016,14,0.0,0.0,8.7,-2,84,2,19031
2019-01-06,1,1,-3,-5,-5,5,-1,-1,6,107,1021,21,0.2,0.0,3.4,-2,86,1,19031
2019-01-07,8,8,4,3,3,5,6,7,10,241,1007,24,22.1,0.0,5.2,5,94,2,19031
2019-01-08,4,4,0,-3,-3,6,2,2,13,303,1016,24,0.2,0.0,8.7,-2,76,2,19031
2019-01-09,-4,-4,-10,-12,-12,6,-5,-6,14,321,1030,22,0.0,0.0,8.7,-13,54,2,19031
2019-01-10,-2,-2,-7,-8,-8,6,-4,-4,5,113,1031,8,0.0,0.0,8.7,-11,61,2,19031
2019-01-11,-1,-1,-8,-7,-7,6,-3,-3,7,147,1025,12,0.0,0.0,8.7,-6,80,1,19031
2019-01-12,2,2,-5,-4,-4,1,-1,-1,6,73,1025,17,16.6,13.1,3.5,-3,85,1,19031
2019-01-13,-1,-1,-4,-5,-5,5,-2,-2,5,41,1031,12,0.6,0.5,3.5,-5,87,1,19031
2019-01-14,1,1,-10,-6,-6,4,-3,-2,7,222,1028,11,0.2,0.1,7.0,-5,89,1,19031
2019-01-15,7,7,-5,-3,-3,4,1,1,8,231,1020,13,0.2,0.0,3.5,-2,92,1,19031
2019-01-16,1,1,-7,-8,-8,6,-3,-3,7,55,1021,11,0.0,0.0,9.7,-5,85,1,19031
2019-01-17,-1,-1,-6,-8,-8,4,-3,-3,7,218,1021,8,0.7,0.5,4.9,-6,84,1,19031
2019-01-18,-4,-4,-7,-11,-11,4,-6,-5,8,64,1021,13,7.7,5.4,4.9,-7,91,1,19031
2019-01-19,-10,-10,-13,-19,-19,3,-10,-11,14,15,1027,23,11.7,9.0,4.9,-13,85,1,19031
2019-01-20,-14,-14,-17,-22,-22,6,-15,-15,8,130,1031,12,0.0,0.0,6.6,-17,83,1,19031
2019-01-21,-9,-9,-19,-21,-21,6,-12,-14,13,135,1028,20,0.0,0.0,6.6,-14,86,1,19031
2019-01-22,0,0,-6,-9,-9,3,-3,-3,13,121,1014,17,18.6,15.3,4.9,-5,88,1,19031
2019-01-23,-8,-8,-11,-15,-15,3,-8,-9,10,319,1016,17,12.4,11.0,4.9,-11,81,1,19031
2019-01-24,-10,-10,-16,-23,-23,4,-14,-13,14,310,1021,21,0.1,0.0,4.9,-17,81,1,19031
2019-01-25,-16,-16,-25,-28,-28,4,-20,-20,7,202,1026,12,0.9,0.6,6.6,-23,79,1,19031
2019-01-26,-18,-18,-26,-26,-26,3,-21,-20,5,185,1024,9,0.2,0.1,5.0,-22,80,1,19031
2019-01-27,-13,-13,-19,-22,-22,4,-16,-16,8,222,1019,14,1.9,0.0,9.9,-17,81,1,19031
2019-01-28,-4,-4,-13,-15,-15,1,-8,-9,16,317,1008,22,14.2,12.4,5.0,-11,85,1,19031
2019-01-29,-20,-20,-23,-33,-33,5,-21,-21,16,295,1022,22,0.2,0.1,5.0,-24,75,1,19031
2019-01-30,-27,-27,-32,-43,-43,6,-29,-30,15,286,1030,19,0.0,0.0,6.6,-33,70,1,19031
2019-01-31,-22,-22,-36,-34,-34,3,-27,-28,7,131,1031,8,3.7,2.8,5.0,-29,78,1,19031
2019-02-01,-9,-9,-19,-20,-20,4,-14,-13,7,127,1025,10,1.1,1.1,5.0,-16,79,1,19031
2019-02-02,4,4,-4,-4,-4,4,1,0,11,221,1015,23,1.0,0.0,5.0,-1,88,1,19031
2019-02-03,5,5,1,-1,-1,1,3,3,11,196,1004,22,1.8,0.0,5.0,3,93,1,19031
2019-02-04,7,7,-3,-3,-3,5,1,1,15,305,1010,20,3.8,0.0,8.3,-2,84,1,19031
2019-02-05,0,0,-7,-10,-10,6,-4,-4,9,80,1021,11,1.3,0.4,8.3,-11,62,1,19031
2019-02-06,3,3,-2,-4,-4,4,0,1,9,62,1015,12,1.9,0.0,5.1,-1,91,1,19031
2019-02-07,5,5,-1,-6,-6,3,-1,3,13,242,1009,19,5.8,0.0,5.1,-2,90,1,19031
2019-02-08,-13,-13,-18,-24,-24,6,-14,-15,14,293,1037,22,0.0,0.0,10.0,-21,60,1,19031
2019-02-09,-7,-7,-20,-17,-17,12,-12,-12,7,108,1042,10,0.0,0.0,10.2,-18,60,2,19031
2019-02-10,-3,-3,-7,-10,-10,6,-5,-4,8,123,1031,11,2.9,2.6,5.1,-9,71,1,19031
2019-02-11,-2,-2,-7,-10,-10,4,-5,-4,10,90,1020,15,12.8,8.8,5.1,-6,86,1,19031
2019-02-12,-2,-2,-4,-10,-10,1,-3,-3,16,301,1004,22,19.2,16.3,5.2,-4,91,1,19031
2019-02-13,-4,-4,-14,-14,-14,8,-8,-9,10,240,1016,17,0.0,0.0,10.0,-10,83,2,19031
2019-02-14,4,4,-2,-6,-6,7,-1,0,11,221,1004,20,0.2,0.0,5.2,-4,87,1,19031
2019-02-15,-12,-12,-17,-20,-20,7,-13,-14,10,312,1019,16,0.0,0.0,8.4,-15,84,1,19031
2019-02-16,-6,-6,-15,-17,-17,8,-11,-11,8,79,1019,13,0.0,0.0,7.0,-13,83,1,19031
2019-02-17,-4,-4,-7,-10,-10,5,-5,-5,10,67,1015,13,13.7,10.2,5.4,-6,89,1,19031
2019-02-18,-7,-7,-9,-13,-13,5,-8,-8,7,345,1029,11,1.2,1.4,8.5,-9,93,1,19031
2019-02-19,-8,-8,-18,-15,-15,4,-12,-11,7,82,1032,8,0.3,0.0,7.0,-12,88,1,19031
2019-02-20,-1,-1,-6,-8,-8,1,-3,-3,11,157,1013,22,19.2,16.3,5.5,-4,92,1,19031
2019-02-21,-6,-6,-12,-11,-11,6,-7,-7,6,283,1024,12,0.0,0.0,10.9,-8,93,2,19031
2019-02-22,-2,-2,-13,-11,-11,6,-7,-6,8,86,1028,13,0.0,0.0,11.0,-8,92,2,19031
2019-02-23,2,2,-3,-4,-4,3,1,1,10,99,1009,16,39.5,0.0,5.5,0,96,1,19031
