date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,12,13,13,6,13,14,8,302,1013,23,0.3,0.0,5.2,10,82,3,24039
2019-01-02,7,7,3,5,5,5,6,6,3,82,1024,8,0.4,0.0,7.0,0,69,2,24039
2019-01-03,10,10,4,5,5,5,6,7,4,311,1018,12,9.2,0.0,7.0,3,81,2,24039
2019-01-04,9,9,0,5,5,5,6,6,4,165,1016,10,4.8,0.0,3.5,3,83,2,24039
2019-01-05,11,11,9,10,10,5,10,10,9,269,1004,20,7.2,0.0,3.5,8,88,2,24039
2019-01-06,11,11,5,6,6,6,8,9,6,309,1019,16,0.0,0.0,8.7,2,68,3,24039
2019-01-07,5,5,2,2,2,6,4,4,5,90,1026,10,0.0,0.0,5.3,-1,69,1,24039
2019-01-08,13,13,5,9,9,5,10,10,7,215,1014,18,2.2,0.0,4.9,7,84,3,24039
2019-01-09,7,7,4,3,3,5,7,6,12,291,1013,24,0.4,0.2,8.3,0,64,2,24039
2019-01-10,4,4,1,-1,-1,6,3,3,10,308,1020,25,0.0,0.0,9.8,-3,65,1,24039
2019-01-11,4,4,-1,0,0,6,2,2,6,322,1027,14,0.0,0.0,9.8,-4,66,2,24039
2019-01-12,4,4,-2,1,1,5,2,1,3,138,1030,5,2.6,0.9,4.9,-4,68,1,24039
2019-01-13,3,3,-1,-3,-3,4,1,1,9,40,1024,17,33.5,3.2,4.9,-1,85,1,24039
2019-01-14,1,1,-2,-5,-5,4,-1,-1,7,230,1022,13,7.7,8.1,9.9,-5,76,2,24039
2019-01-15,4,4,-4,-2,-2,6,0,1,5,317,1022,10,0.0,0.0,9.9,-4,77,2,24039
2019-01-16,6,6,-5,-1,-1,6,1,2,3,283,1021,7,0.0,0.0,9.9,-2,82,2,24039
2019-01-17,3,3,-3,-1,-1,5,1,1,4,95,1025,8,0.7,0.0,8.3,-3,74,1,24039
2019-01-18,7,7,3,3,3,3,4,5,3,291,1018,8,2.3,0.0,8.3,2,87,2,24039
2019-01-19,7,7,0,3,3,4,5,5,7,110,1018,14,0.2,0.0,6.6,3,84,2,24039
2019-01-20,11,11,0,2,2,4,5,6,15,287,1003,27,18.4,0.0,5.0,2,81,2,24039
2019-01-21,-3,-3,-10,-16,-16,5,-7,-7,15,311,1024,26,0.0,0.0,9.9,-16,53,1,24039
2019-01-22,0,0,-10,-9,-9,6,-5,-4,5,293,1035,10,0.0,0.0,10.0,-13,51,2,24039
2019-01-23,10,10,2,5,5,6,7,8,11,195,1021,24,0.0,0.0,8.3,4,81,2,24039
2019-01-24,13,13,5,8,8,5,10,11,12,262,1005,29,37.8,0.0,5.0,8,93,3,24039
2019-01-25,4,4,0,-2,-2,6,1,2,7,278,1016,11,0.0,0.0,10.1,-5,64,2,24039
2019-01-26,3,3,-5,-2,-2,6,-1,0,2,168,1025,8,0.0,0.0,10.1,-8,58,2,24039
2019-01-27,8,8,-1,2,2,6,3,5,6,206,1018,13,0.0,0.0,10.1,-2,72,2,24039
2019-01-28,5,5,-1,0,0,6,3,3,4,32,1017,10,0.0,0.0,10.1,-5,64,2,24039
2019-01-29,10,10,0,3,3,4,4,7,7,180,1011,15,6.8,2.4,6.7,1,79,2,24039
2019-01-30,-1,-1,-7,-8,-8,6,-3,-4,13,230,1016,17,0.0,0.0,10.1,-12,52,2,24039
2019-01-31,-4,-4,-6,-10,-10,6,-6,-5,6,295,1028,10,0.0,0.0,10.2,-17,42,2,24039
2019-02-01,1,1,-7,-4,-4,5,-3,-2,3,80,1029,8,1.7,0.2,5.1,-10,60,1,24039
2019-02-02,4,4,-4,-1,-1,6,0,1,3,232,1026,7,0.0,0.0,10.2,-4,76,2,24039
2019-02-03,10,10,-3,3,3,6,4,5,3,223,1021,7,0.0,0.0,10.2,1,84,3,24039
2019-02-04,13,13,6,6,6,6,7,10,3,47,1018,6,0.0,0.0,8.4,5,86,2,24039
2019-02-05,16,16,6,10,10,6,10,13,3,286,1017,7,0.0,0.0,10.3,6,77,4,24039
2019-02-06,11,11,5,7,7,3,9,8,8,119,1022,13,0.4,0.0,5.1,6,83,2,24039
2019-02-07,18,18,14,14,14,5,15,16,9,227,1017,16,1.2,0.0,8.4,13,89,4,24039
2019-02-08,13,13,9,11,11,6,11,11,11,260,1020,25,0.0,0.0,10.3,4,69,3,24039
2019-02-09,3,3,-2,-5,-5,12,-1,1,8,326,1037,15,0.0,0.0,10.4,-10,50,2,24039
2019-02-10,6,6,-5,-2,-2,8,-1,2,3,224,1037,4,0.2,0.0,10.8,-7,61,2,24039
2019-02-11,6,6,2,3,3,4,5,5,4,57,1026,7,21.5,0.0,5.4,2,84,2,24039
2019-02-12,11,11,4,6,6,4,8,8,10,95,1014,15,23.4,0.0,5.4,7,91,2,24039
2019-02-13,9,9,5,5,5,8,7,8,11,266,1010,18,0.0,0.0,10.1,1,65,2,24039
2019-02-14,10,10,2,5,5,8,7,8,7,228,1018,10,0.0,0.0,10.9,-1,58,3,24039
2019-02-15,14,14,8,10,10,7,11,12,9,213,1011,23,0.1,0.0,10.9,6,74,4,24039
2019-02-16,5,5,4,2,2,8,5,4,8,353,1009,14,0.8,0.0,5.5,0,71,1,24039
2019-02-17,7,7,0,1,1,8,3,4,5,149,1013,8,2.0,0.0,10.1,-2,69,1,24039
2019-02-18,11,11,5,6,6,6,7,8,6,300,1016,16,14.7,0.0,7.0,3,81,2,24039
2019-02-19,5,5,-3,0,0,6,3,3,4,339,1029,10,0.0,0.0,11.0,-3,68,2,24039
2019-02-20,4,4,-3,-1,-1,4,2,2,6,83,1028,11,25.2,0.1,5.5,1,83,1,24039
2019-02-21,13,13,5,8,8,5,9,10,6,310,1019,12,14.8,0.0,8.6,4,76,2,24039
2019-02-22,7,7,2,4,4,6,5,6,4,350,1028,10,5.3,0.0,5.5,1,74,2,24039
2019-02-23,8,8,1,5,5,8,6,6,5,97,1025,8,13.6,0.0,5.5,4,88,2,24039
2019-02-24,17,17,8,13,13,4,13,14,10,224,1007,23,33.5,0.0,7.1,9,82,3,24039
2019-02-25,8,8,3,4,4,6,7,7,11,290,1019,24,0.0,0.0,11.1,-3,52,3,24039
2019-02-26,7,7,0,2,2,6,4,5,5,259,1030,9,0.0,0.0,11.1,-5,55,2,24039
2019-02-27,7,7,-1,1,1,6,4,5,7,103,1025,10,0.0,0.0,8.6,-3,63,1,24039
2019-02-28,6,6,-1,1,1,4,3,4,5,353,1023,11,0.0,0.0,11.2,-4,63,2,24039
2019-03-01,7,7,-1,2,2,3,4,5,5,72,1025,13,13.0,0.0,5.6,-1,72,1,24039
2019-03-02,8,8,0,2,2,5,4,6,9,311,1017,9,14.9,0.0,7.1,-1,67,2,24039
2019-03-03,5,5,-3,-2,-2,4,2,3,10,90,1019,10,12.9,0.0,5.6,-6,58,1,24039
2019-03-04,5,5,-1,-1,-1,5,3,3,10,318,1016,15,9.6,0.0,10.1,-3,68,1,24039
2019-03-05,3,3,-5,-4,-4,6,0,1,6,296,1019,8,0.0,0.0,11.6,-10,51,2,24039
2019-03-06,0,0,-5,-8,-8,6,-2,-2,12,299,1024,15,0.0,0.0,11.6,-15,39,2,24039
2019-03-07,5,5,-4,-3,-3,6,0,1,5,274,1028,7,0.0,0.0,8.7,-11,44,1,24039
2019-03-08,7,7,-1,1,1,4,3,5,5,157,1027,8,5.0,0.0,5.9,-3,68,1,24039
2019-03-09,6,6,-1,0,0,3,2,4,5,76,1025,9,0.8,0.0,8.8,1,89,1,24039
2019-03-10,18,18,7,11,11,5,12,14,10,214,1017,17,25.1,0.0,5.9,11,90,3,24039
2019-03-11,14,14,6,8,8,6,10,11,8,288,1021,13,0.0,0.0,11.6,3,63,4,24039
2019-03-12,8,8,2,2,2,6,5,5,9,316,1026,14,0.0,0.0,11.6,-4,52,3,24039
2019-03-13,12,12,1,4,4,6,6,8,6,179,1028,10,0.0,0.0,10.2,-3,53,2,24039
2019-03-14,16,16,6,9,9,6,11,13,13,184,1022,20,0.0,0.0,11.6,6,69,4,24039
2019-03-15,17,17,14,15,15,4,16,17,16,209,1013,29,20.9,0.0,6.0,14,87,4,24039
2019-03-16,10,10,5,6,6,6,8,9,10,298,1020,15,0.0,0.0,11.6,0,57,3,24039
2019-03-17,9,9,1,3,3,12,5,6,5,287,1024,7,0.0,0.0,11.6,-5,52,3,24039
2019-03-18,7,7,1,3,3,10,5,6,5,254,1024,8,5.8,0.0,6.0,0,75,2,24039
2019-03-19,10,10,1,3,3,6,5,7,4,204,1030,6,0.0,0.0,11.6,-3,62,3,24039
2019-03-20,12,12,1,5,5,4,7,9,6,119,1027,9,0.5,0.0,10.2,0,63,3,24039
2019-03-21,13,13,7,8,8,4,11,12,13,126,1010,22,26.5,0.0,6.1,9,91,3,24039
2019-03-22,11,11,5,3,3,5,8,9,19,283,1003,29,1.5,0.0,8.8,2,68,2,24039
2019-03-23,10,10,1,1,1,6,5,6,14,297,1018,21,0.0,0.0,11.6,-5,50,3,24039
2019-03-24,14,14,3,6,6,6,8,10,7,220,1024,12,0.0,0.0,11.6,-1,53,4,24039
2019-03-25,17,17,6,10,10,6,12,14,8,83,1017,13,2.8,0.0,10.3,5,67,4,24039
2019-03-26,10,10,2,3,3,6,6,7,10,11,1023,14,1.2,0.0,11.6,-4,53,3,24039
2019-03-27,11,11,0,4,4,6,6,8,5,78,1032,8,0.0,0.0,11.6,-4,53,3,24039
2019-03-28,14,14,1,6,6,12,8,10,7,187,1029,10,0.0,0.0,11.6,0,63,4,24039
2019-03-29,19,19,8,11,11,12,13,15,10,205,1022,16,0.0,0.0,11.6,6,63,4,24039
2019-03-30,19,19,11,14,14,12,15,16,14,196,1016,22,0.0,0.0,11.6,8,64,5,24039
2019-03-31,15,15,5,9,9,5,12,13,15,283,1011,24,7.8,0.0,6.4,6,68,3,24039
2019-04-01,9,9,-1,0,0,6,4,5,10,322,1026,13,0.0,0.0,11.6,-8,44,3,24039
