date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,0,0,0,3,4,1,12,307,1011,26,9.2,0.3,3.4,0,81,1,36055
2019-01-02,-3,-3,-7,-7,-7,5,-4,-4,5,115,1024,8,0.3,0.1,8.7,-9,68,1,36055
2019-01-03,1,1,-5,-6,-6,5,-2,-2,7,262,1017,20,0.3,0.0,3.4,-7,66,1,36055
2019-01-04,2,2,-1,-4,-4,6,0,1,9,241,1005,15,0.0,0.0,8.7,-2,78,2,36055
2019-01-05,5,5,-2,-1,-1,6,2,2,7,214,1009,9,0.1,0.0,5.2,-1,80,1,36055
2019-01-06,2,2,-3,-5,-5,3,0,0,11,312,1020,22,1.8,0.0,3.4,-4,74,1,36055
2019-01-07,-1,-1,-7,-8,-8,4,-3,-3,10,128,1022,20,1.9,0.0,3.4,-7,71,1,36055
2019-01-08,3,3,1,-1,-1,4,3,3,10,182,1006,19,10.2,0.0,3.4,1,88,1,36055
2019-01-09,-1,-1,-2,-6,-6,1,0,-1,13,292,1011,29,12.6,5.6,3.4,-3,84,1,36055
2019-01-10,-5,-5,-6,-11,-11,0,-4,-5,11,305,1021,27,6.4,0.0,3.4,-8,79,1,36055
2019-01-11,-8,-8,-10,-13,-13,5,-8,-9,6,308,1031,16,0.3,0.2,8.7,-13,71,2,36055
2019-01-12,-7,-7,-11,-11,-11,6,-8,-8,4,42,1034,6,0.0,0.0,3.4,-12,76,1,36055
2019-01-13,-4,-4,-12,-11,-11,5,-7,-7,6,65,1032,11,0.2,0.1,3.4,-11,78,1,36055
2019-01-14,-3,-3,-12,-10,-10,6,-7,-6,4,265,1026,4,0.0,0.0,8.2,-11,79,1,36055
2019-01-15,2,2,-8,-7,-7,6,-3,-2,7,249,1020,17,0.0,0.0,4.8,-6,82,1,36055
2019-01-16,-2,-2,-5,-9,-9,3,-3,-3,11,286,1018,23,0.6,0.0,4.8,-6,80,1,36055
2019-01-17,-6,-6,-13,-13,-13,6,-9,-8,5,136,1025,9,0.0,0.0,9.6,-12,74,1,36055
2019-01-18,-1,-1,-3,-6,-6,2,-2,-1,7,276,1018,14,3.3,2.8,4.8,-4,82,1,36055
2019-01-19,-8,-8,-9,-13,-13,1,-7,-8,9,63,1024,18,15.6,11.6,4.8,-10,80,1,36055
2019-01-20,-12,-12,-14,-20,-20,0,-12,-13,14,343,1016,24,23.4,0.0,4.9,-13,84,1,36055
2019-01-21,-12,-12,-16,-21,-21,0,-13,-13,10,310,1026,25,3.4,0.0,4.9,-17,75,1,36055
2019-01-22,-6,-6,-14,-15,-15,6,-10,-9,10,151,1029,16,0.0,0.0,9.7,-13,70,1,36055
2019-01-23,5,5,0,-1,-1,4,3,3,14,181,1010,23,16.7,0.3,4.9,0,81,1,36055
2019-01-24,-1,-1,-2,-5,-5,2,-1,-1,7,301,1009,19,16.3,11.6,4.9,-3,86,1,36055
2019-01-25,-8,-8,-10,-15,-15,3,-8,-9,13,254,1016,25,1.0,0.4,4.9,-13,68,1,36055
2019-01-26,-8,-8,-15,-16,-16,5,-10,-10,8,227,1024,14,0.1,0.1,4.9,-15,70,1,36055
2019-01-27,-3,-3,-7,-11,-11,4,-5,-4,9,255,1014,25,2.3,0.1,6.6,-10,71,1,36055
2019-01-28,-6,-6,-15,-16,-16,4,-10,-11,10,89,1017,15,1.0,0.4,4.9,-13,71,1,36055
2019-01-29,-2,-2,-5,-9,-9,2,-3,-3,11,249,1006,22,4.1,1.8,5.0,-7,74,1,36055
2019-01-30,-15,-15,-16,-23,-23,2,-15,-15,16,244,1011,25,1.2,0.0,5.0,-19,66,1,36055
