date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,12,12,0,3,3,6,6,7,8,24,1025,11,0.0,0.0,10.7,-5,46,3,12067
2020-01-23,20,20,9,13,13,6,14,15,6,65,1020,10,0.0,0.0,10.0,10,77,4,12067
2020-01-24,22,22,14,17,17,3,18,19,6,196,1016,9,0.5,0.0,6.9,15,87,4,12067
2020-01-25,17,17,9,12,12,6,13,14,5,301,1020,8,0.0,0.0,10.8,5,64,4,12067
2020-01-26,18,18,7,12,12,6,12,14,3,235,1020,5,0.0,0.0,10.8,3,56,4,12067
2020-01-27,15,15,12,13,13,6,14,14,2,142,1015,3,0.1,0.0,6.9,7,67,3,12067
2020-01-28,19,19,8,12,12,6,14,14,5,36,1016,8,0.0,0.0,10.8,4,62,4,12067
2020-01-29,15,15,8,10,10,5,11,12,4,103,1015,6,3.6,0.0,7.0,6,74,3,12067
2020-01-30,18,18,10,13,13,4,14,14,7,47,1016,10,0.0,0.0,10.1,10,79,3,12067
2020-01-31,21,21,13,16,16,5,16,18,6,172,1017,8,0.3,0.0,7.0,13,81,4,12067
2020-02-01,18,18,11,13,13,4,14,15,6,203,1017,8,1.3,0.0,8.5,10,79,4,12067
2020-02-02,16,16,6,10,10,6,11,13,6,289,1021,9,0.0,0.0,10.9,4,63,4,12067
2020-02-03,22,22,9,15,15,6,16,17,3,269,1021,6,0.0,0.0,10.9,9,71,5,12067
2020-02-04,22,22,12,16,16,5,16,18,4,191,1020,7,0.0,0.0,10.1,12,78,4,12067
2020-02-05,23,23,16,19,19,6,20,20,7,176,1015,11,0.3,0.0,7.0,16,82,5,12067
2020-02-06,25,25,19,22,24,5,24,24,15,196,1005,23,25.0,0.0,7.0,18,80,5,12067
2020-02-07,14,14,9,11,11,6,12,13,9,273,1014,13,10.1,0.0,11.0,2,52,4,12067
2020-02-08,19,19,6,11,11,6,12,14,3,138,1025,6,0.0,0.0,11.0,1,50,4,12067
2020-02-09,22,22,9,15,15,6,16,17,5,83,1028,9,0.0,0.0,11.0,5,54,5,12067
2020-02-10,25,25,13,19,19,5,19,21,5,160,1024,8,0.0,0.0,11.0,14,76,6,12067
2020-02-11,27,27,18,21,22,4,22,23,5,205,1020,8,0.0,0.0,10.1,18,84,6,12067
2020-02-12,27,27,18,21,22,3,22,23,5,175,1018,7,0.0,0.0,10.1,18,84,6,12067
2020-02-13,26,26,20,22,23,4,23,23,7,206,1016,11,1.9,0.0,10.1,19,86,5,12067
2020-02-14,20,20,12,16,16,6,16,16,6,131,1022,9,2.3,0.0,8.6,11,72,4,12067
2020-02-15,21,21,8,14,14,6,15,16,7,67,1026,10,0.0,0.0,11.1,6,60,5,12067
2020-02-16,22,22,13,17,17,3,17,19,5,247,1020,8,4.5,0.0,7.1,15,89,4,12067
2020-02-17,26,26,16,19,19,3,19,21,3,142,1018,4,0.9,0.0,7.1,17,87,5,12067
2020-02-18,28,28,17,22,23,3,23,24,4,190,1020,6,0.0,0.0,10.1,18,84,6,12067
2020-02-19,28,28,18,22,24,4,24,24,4,119,1022,6,0.2,0.0,8.6,17,79,5,12067
2020-02-20,27,27,17,21,22,5,22,23,8,159,1019,11,2.4,0.0,8.6,16,80,5,12067
2020-02-21,13,13,6,7,7,6,9,10,11,26,1025,14,0.0,0.0,8.6,3,67,3,12067
2020-02-22,16,16,2,7,7,6,9,10,7,42,1028,10,0.0,0.0,11.2,0,58,3,12067
2020-02-23,21,21,7,13,13,6,14,16,4,146,1024,6,0.0,0.0,11.2,8,72,5,12067
2020-02-24,23,23,13,18,18,6,19,20,7,184,1017,10,0.0,0.0,11.2,12,68,4,12067
2020-02-25,22,22,18,20,20,5,20,20,8,207,1012,13,19.2,0.0,5.6,18,87,5,12067
2020-02-26,23,23,13,18,18,5,18,20,6,258,1014,8,4.4,0.0,10.1,14,77,5,12067
2020-02-27,14,14,6,8,8,6,9,10,6,328,1023,9,0.4,0.0,11.3,1,58,4,12067
2020-02-28,14,14,4,8,8,6,9,11,5,283,1024,8,0.0,0.0,11.3,0,55,4,12067
2020-02-29,17,17,7,12,12,6,13,14,6,307,1025,9,0.0,0.0,11.6,2,54,4,12067
