date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,8,8,3,3,3,6,4,6,5,43,1029,9,0.0,0.0,8.7,0,73,3,41041
2019-01-02,8,8,1,4,4,6,5,5,5,172,1025,13,0.0,0.0,8.7,2,77,3,41041
2019-01-03,9,9,6,5,5,5,8,7,9,191,1019,29,1.4,0.0,3.4,6,85,2,41041
2019-01-04,8,8,6,5,5,5,7,7,5,165,1019,18,13.9,0.0,3.4,4,85,2,41041
2019-01-05,9,9,5,4,4,5,7,7,8,111,1002,22,5.3,0.0,3.4,4,81,2,41041
2019-01-06,9,9,5,5,5,5,7,7,8,222,1005,19,14.4,0.0,3.4,5,87,2,41041
2019-01-07,10,10,7,6,6,5,8,9,12,125,1006,15,3.0,0.0,5.2,6,87,2,41041
2019-01-08,11,11,6,7,7,4,9,9,12,102,1007,25,12.0,0.0,3.4,7,85,2,41041
2019-01-09,11,11,7,7,7,5,8,9,10,172,1009,27,16.3,0.0,3.4,6,84,2,41041
2019-01-10,11,11,6,7,7,6,8,9,8,137,1017,18,1.5,0.0,3.4,5,81,2,41041
2019-01-11,10,10,6,7,7,6,9,9,8,102,1013,17,0.0,0.0,6.9,5,78,3,41041
2019-01-12,11,11,5,7,7,6,8,9,8,111,1015,15,0.0,0.0,8.7,5,83,3,41041
2019-01-13,11,11,4,6,6,6,7,8,6,86,1017,13,0.0,0.0,8.7,4,79,3,41041
2019-01-14,10,10,1,5,5,6,7,8,8,101,1014,18,0.0,0.0,9.5,1,68,3,41041
2019-01-15,10,10,3,6,6,6,7,8,10,104,1011,20,0.0,0.0,9.5,4,80,3,41041
2019-01-16,10,10,5,7,7,5,9,8,11,102,1007,26,3.3,0.0,4.8,6,86,2,41041
2019-01-17,10,10,6,7,7,5,9,8,10,199,1010,30,13.5,0.0,4.8,7,88,2,41041
2019-01-18,10,10,6,7,7,5,9,9,13,137,1012,24,16.7,0.0,4.8,8,91,2,41041
2019-01-19,11,11,8,9,9,6,10,10,10,172,1017,11,1.9,0.0,6.5,8,89,2,41041
2019-01-20,8,8,6,6,6,5,7,8,7,138,1018,8,8.6,0.0,4.8,7,93,2,41041
2019-01-21,10,10,7,8,8,6,9,9,7,218,1030,7,0.0,0.0,9.6,7,87,3,41041
2019-01-22,9,9,6,8,8,4,9,8,11,174,1031,21,0.9,0.0,4.8,7,91,2,41041
2019-01-23,11,11,7,8,8,5,9,10,6,278,1031,15,11.6,0.0,4.8,8,94,2,41041
2019-01-24,11,11,5,8,8,6,8,9,5,155,1031,9,0.0,0.0,9.7,6,88,3,41041
2019-01-25,12,12,2,6,6,6,7,7,5,142,1029,10,0.0,0.0,9.7,5,87,3,41041
2019-01-26,11,11,3,6,6,6,8,8,5,60,1027,12,0.0,0.0,9.8,5,82,3,41041
2019-01-27,11,11,4,7,7,6,8,8,5,152,1025,10,0.0,0.0,9.8,5,82,3,41041
2019-01-28,11,11,5,7,7,6,8,9,8,87,1022,16,0.0,0.0,9.8,4,73,3,41041
2019-01-29,10,10,3,5,5,6,7,8,6,99,1018,12,0.0,0.0,9.8,3,72,3,41041
2019-01-30,10,10,2,6,6,6,7,8,5,255,1015,10,0.0,0.0,9.8,4,81,3,41041
2019-01-31,10,10,4,7,7,6,7,8,5,190,1013,11,0.0,0.0,9.9,5,85,2,41041
2019-02-01,10,10,6,8,8,3,9,9,10,200,1005,17,15.2,0.0,5.0,8,92,2,41041
2019-02-02,11,11,8,9,9,4,10,10,6,124,1011,12,2.3,0.0,8.3,7,86,2,41041
2019-02-03,9,9,2,4,4,5,6,6,7,275,1006,14,8.1,2.0,5.0,4,87,2,41041
2019-02-04,4,4,0,0,0,6,3,2,6,270,1005,7,3.3,3.7,8.3,-1,80,1,41041
2019-02-05,7,7,1,2,2,6,4,5,5,230,1012,7,0.5,0.0,10.0,-1,74,1,41041
2019-02-06,7,7,1,2,2,6,3,5,4,205,1023,7,0.0,0.0,10.0,-1,72,2,41041
2019-02-07,8,8,2,1,1,6,4,5,7,123,1024,12,0.3,0.0,8.3,0,75,2,41041
2019-02-08,8,8,1,3,3,6,4,5,5,249,1018,8,0.2,0.0,10.0,1,81,2,41041
2019-02-09,7,7,1,0,0,8,4,4,7,197,1009,18,11.9,0.1,5.1,1,82,1,41041
2019-02-10,6,6,-3,-2,-2,7,3,2,11,201,1012,17,3.4,0.0,8.3,-1,78,1,41041
2019-02-11,9,9,6,3,3,6,7,8,18,218,1009,35,15.7,0.0,5.1,5,87,2,41041
2019-02-12,6,6,4,2,2,3,5,5,7,176,1010,15,59.8,0.0,5.1,3,84,2,41041
2019-02-13,8,8,4,4,4,7,6,6,5,26,1006,8,3.0,0.0,8.4,3,83,2,41041
2019-02-14,6,6,2,2,2,4,5,5,9,185,998,14,13.4,0.0,5.1,3,86,1,41041
2019-02-15,7,7,3,1,1,6,4,5,13,177,1002,21,6.1,0.0,5.1,4,87,2,41041
