date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-7,-5,-5,6,-5,-5,3,200,1031,4,0.0,0.0,8.7,-9,74,2,16079
2019-01-02,2,2,-5,-3,-3,6,-1,-1,4,177,1026,6,0.1,0.1,6.9,-6,69,1,16079
2019-01-03,4,4,1,0,0,4,3,3,6,174,1017,9,6.4,5.4,3.3,-2,68,1,16079
2019-01-04,4,4,2,1,1,5,4,3,7,189,1013,10,2.2,1.5,3.3,-1,71,1,16079
2019-01-05,6,6,1,1,1,6,4,4,6,96,1006,7,0.0,0.0,8.7,-2,64,2,16079
2019-01-06,3,3,0,0,0,4,3,2,7,226,1002,9,8.2,2.5,3.3,-1,76,1,16079
2019-01-07,0,0,-2,-3,-3,2,0,0,7,240,1015,11,11.7,9.9,3.3,-3,79,1,16079
2019-01-08,1,1,-5,-5,-5,5,-2,-1,6,86,1026,7,0.8,0.0,5.1,-6,71,1,16079
2019-01-09,6,6,4,2,2,3,5,5,6,146,1015,7,16.7,0.0,3.3,2,78,2,16079
2019-01-10,5,5,2,3,3,3,5,4,4,200,1021,7,1.4,0.0,3.3,2,83,1,16079
2019-01-11,6,6,1,1,1,5,3,3,4,84,1023,6,0.0,0.0,8.7,-1,73,2,16079
2019-01-12,6,6,0,1,1,6,3,3,5,93,1022,6,0.0,0.0,5.1,-4,59,1,16079
2019-01-13,7,7,0,0,0,6,3,2,4,87,1025,5,0.0,0.0,8.7,-8,47,2,16079
2019-01-14,5,5,0,0,0,6,2,2,4,102,1023,5,0.0,0.0,8.7,-10,43,2,16079
2019-01-15,6,6,-4,-1,-1,6,2,1,4,94,1018,5,0.0,0.0,3.4,-9,45,1,16079
2019-01-16,4,4,0,0,0,6,2,2,4,124,1015,4,0.0,0.0,8.7,-5,60,2,16079
2019-01-17,3,3,0,-1,-1,3,2,1,6,93,1009,6,9.4,5.6,3.4,-1,79,1,16079
2019-01-18,3,3,1,1,1,1,3,3,4,211,1020,7,6.2,5.3,3.4,0,82,1,16079
2019-01-19,5,5,3,2,2,3,4,4,5,208,1021,8,5.3,2.1,3.4,1,80,1,16079
2019-01-20,3,3,1,1,1,2,3,2,3,107,1013,4,7.0,6.0,3.4,0,87,1,16079
2019-01-21,0,0,-3,-1,-1,1,0,-1,3,262,1021,5,3.3,2.8,3.4,-3,83,1,16079
2019-01-22,1,1,-2,-3,-3,3,-1,0,4,200,1030,6,0.6,0.5,3.4,-4,77,1,16079
2019-01-23,3,3,1,0,0,1,2,2,4,273,1023,5,18.4,15.5,3.4,0,84,1,16079
2019-01-24,2,2,-2,0,0,3,0,0,3,227,1031,6,0.5,0.4,3.4,-2,82,1,16079
