date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,-1,-1,-6,-10,-10,6,-4,-3,12,213,1023,19,0.0,0.0,8.7,-5,88,1,26051
2020-01-23,-1,-1,-6,-6,-6,4,-3,-2,5,145,1022,8,0.7,0.1,3.5,-4,92,1,26051
2020-01-24,1,1,-6,-5,-5,5,-1,0,10,82,1017,16,11.7,0.0,3.5,-1,94,1,26051
2020-01-25,1,1,1,-1,-1,1,1,1,4,221,1009,7,4.3,0.2,3.5,1,99,1,26051
2020-01-26,1,1,-4,-5,-5,5,-1,0,9,283,1008,14,0.3,0.9,3.5,-2,93,1,26051
2020-01-27,1,1,-4,-6,-6,6,-2,0,7,325,1013,12,0.0,0.0,3.5,-3,91,1,26051
2020-01-28,-1,-1,-5,-7,-7,5,-3,-3,5,301,1018,8,0.5,0.0,4.7,-5,89,1,26051
2020-01-29,-2,-2,-8,-8,-8,5,-5,-4,4,80,1024,7,0.3,0.0,6.6,-6,90,1,26051
2020-01-30,-2,-2,-8,-6,-6,5,-4,-4,3,169,1024,4,0.1,0.0,6.6,-6,90,1,26051
2020-01-31,-1,-1,-4,-6,-6,4,-3,-2,4,192,1022,7,1.4,0.1,5.0,-4,93,1,26051
2020-02-01,1,1,-5,-6,-6,2,-2,-1,9,218,1011,14,5.2,0.4,5.0,-3,95,1,26051
2020-02-02,3,3,-2,-3,-3,3,1,2,11,266,997,19,4.0,0.2,5.0,0,95,1,26051
2020-02-03,3,3,-2,-2,-2,5,0,1,4,174,1009,7,0.1,0.0,10.0,-1,89,2,26051
2020-02-04,-2,-2,-6,-8,-8,5,-3,-3,11,345,1017,14,1.4,1.0,9.9,-7,74,2,26051
2020-02-05,-4,-4,-8,-8,-8,6,-6,-6,4,157,1021,5,0.1,0.1,6.7,-11,65,1,26051
2020-02-06,-2,-2,-5,-7,-7,4,-4,-4,6,46,1006,8,1.0,2.2,5.0,-6,82,1,26051
2020-02-07,-3,-3,-9,-10,-10,5,-5,-4,9,334,1005,11,0.3,0.3,5.0,-8,81,1,26051
2020-02-08,-5,-5,-11,-12,-12,6,-8,-8,5,117,1021,7,0.0,0.0,5.1,-12,75,1,26051
2020-02-09,-2,-2,-8,-8,-8,3,-4,-4,7,175,1021,10,12.6,1.2,6.7,-5,94,1,26051
2020-02-10,-1,-1,-7,-7,-7,5,-4,-4,5,288,1019,8,2.6,0.4,6.9,-5,90,1,26051
2020-02-11,-2,-2,-6,-10,-10,5,-5,-3,9,264,1017,14,0.1,0.0,6.9,-6,88,1,26051
2020-02-12,0,0,-6,-8,-8,5,-3,-2,9,223,1015,14,0.5,0.1,10.0,-5,87,2,26051
2020-02-13,-11,-11,-16,-18,-18,4,-11,-12,9,345,1017,13,2.5,2.0,5.3,-13,86,1,26051
2020-02-14,-9,-9,-17,-19,-19,6,-13,-11,7,241,1031,11,0.3,0.0,5.3,-15,84,1,26051
2020-02-15,-3,-3,-13,-16,-16,4,-8,-8,14,212,1020,21,0.7,0.0,6.9,-10,84,1,26051
2020-02-16,-1,-1,-9,-7,-7,6,-3,-2,8,285,1019,12,0.1,0.0,10.7,-6,84,1,26051
2020-02-17,-3,-3,-10,-11,-11,4,-6,-6,7,117,1022,11,3.7,0.9,6.9,-8,89,1,26051
2020-02-18,2,2,-6,-6,-6,4,-1,1,14,286,1014,21,9.1,0.0,8.5,-2,90,1,26051
2020-02-19,-6,-6,-13,-16,-16,6,-9,-8,10,289,1032,15,0.1,0.0,7.0,-12,80,1,26051
2020-02-20,-7,-7,-15,-17,-17,6,-11,-10,7,297,1037,11,0.0,0.0,8.5,-14,84,1,26051
2020-02-21,-1,-1,-12,-13,-13,6,-7,-5,13,238,1028,22,0.0,0.0,10.9,-10,78,2,26051
2020-02-22,2,2,-5,-7,-7,6,-2,-1,11,239,1020,18,0.0,0.0,10.9,-4,84,2,26051
2020-02-23,4,4,-4,-4,-4,6,0,1,11,220,1013,18,0.0,0.0,10.1,-1,88,1,26051
2020-02-24,4,4,0,-1,-1,6,1,2,5,132,1014,9,0.0,0.0,8.5,-1,84,1,26051
2020-02-25,1,1,-2,-5,-5,6,0,1,11,44,1017,14,0.0,0.0,5.5,-3,79,1,26051
2020-02-26,-3,-3,-7,-11,-11,3,-4,-4,14,26,1015,18,3.6,2.3,5.5,-7,78,1,26051
2020-02-27,-5,-5,-8,-15,-15,5,-7,-6,16,299,1012,22,0.1,0.0,5.5,-11,75,1,26051
2020-02-28,-6,-6,-10,-16,-16,5,-8,-7,15,292,1012,21,0.2,0.0,5.5,-11,76,1,26051
2020-02-29,-2,-2,-7,-11,-11,5,-5,-4,10,296,1018,14,0.3,0.0,7.1,-8,79,1,26051
2020-03-01,4,4,-6,-6,-6,6,-2,-1,9,187,1013,15,0.0,0.0,5.6,-3,86,1,26051
2020-03-02,4,4,-1,-2,-2,4,1,2,8,282,1006,12,0.0,0.0,10.1,-1,84,1,26051
2020-03-03,5,5,-2,-3,-3,4,1,2,7,222,1001,11,0.1,0.0,8.6,-2,84,1,26051
2020-03-04,1,1,-3,-5,-5,5,0,1,10,294,1010,14,0.4,0.0,10.1,-4,77,1,26051
2020-03-05,6,6,-3,-3,-3,4,1,2,7,184,1015,11,2.1,0.0,7.1,-3,79,1,26051
2020-03-06,1,1,-4,-5,-5,5,-1,0,10,123,1022,14,0.5,0.0,7.1,-4,79,1,26051
2020-03-07,6,6,-4,-3,-3,6,0,1,7,217,1030,10,0.0,0.0,11.3,-6,66,2,26051
2020-03-08,10,10,0,1,1,6,5,6,10,221,1022,17,0.0,0.0,11.4,-1,67,3,26051
2020-03-09,10,10,5,5,5,5,8,8,13,229,1016,23,8.3,0.0,5.7,5,83,2,26051
2020-03-10,7,7,0,1,1,5,4,5,11,338,1017,15,14.9,0.0,10.2,-1,69,2,26051
2020-03-11,5,5,-1,-1,-1,4,2,2,5,177,1019,7,3.1,0.1,5.9,-1,85,1,26051
2020-03-12,10,10,0,3,3,3,5,6,9,169,1009,13,0.5,0.0,8.8,3,83,2,26051
2020-03-13,4,4,0,-3,-3,5,2,2,17,278,1014,23,5.2,0.0,11.6,-4,64,2,26051
2020-03-14,3,3,-2,-4,-4,6,0,1,8,344,1034,11,0.0,0.0,6.0,-6,66,1,26051
2020-03-15,2,2,-4,-5,-5,6,-1,0,7,81,1038,10,0.0,0.0,10.2,-8,61,2,26051
2020-03-16,6,6,-3,-3,-3,6,1,2,7,197,1027,10,0.1,0.0,8.8,-6,63,2,26051
2020-03-17,6,6,0,-2,-2,5,2,4,11,289,1022,14,0.2,0.0,10.2,-5,62,2,26051
2020-03-18,7,7,-1,-1,-1,5,2,4,6,122,1025,9,0.4,0.0,7.4,-4,67,1,26051
2020-03-19,8,8,0,2,2,5,4,5,8,117,1017,12,9.9,0.0,10.2,2,85,2,26051
2020-03-20,5,5,-5,-3,-3,4,2,2,15,318,1016,20,9.6,0.0,7.4,-2,77,1,26051
2020-03-21,0,0,-6,-8,-8,6,-4,-2,7,67,1037,9,0.0,0.0,11.6,-15,44,2,26051
2020-03-22,3,3,-5,-5,-5,6,-1,0,7,131,1033,10,0.0,0.0,10.2,-12,46,2,26051
2020-03-23,7,7,-2,-1,-1,3,1,3,4,287,1022,6,2.5,2.1,7.5,-2,81,1,26051
2020-03-24,7,7,-1,1,1,6,3,4,4,115,1021,6,0.0,0.0,8.9,-1,76,1,26051
2020-03-25,12,12,-1,4,4,6,5,7,6,216,1014,9,0.0,0.0,11.6,1,78,3,26051
2020-03-26,11,11,5,6,6,5,8,9,6,245,1011,9,0.1,0.0,6.1,4,81,2,26051
2020-03-27,11,11,0,2,2,6,4,6,6,114,1016,8,0.0,0.0,11.6,0,73,3,26051
2020-03-28,5,5,2,0,0,5,4,4,10,76,1011,15,13.7,0.0,6.4,2,91,1,26051
2020-03-29,13,13,1,5,5,5,8,9,13,219,999,19,25.7,0.0,7.7,6,90,2,26051
2020-03-30,6,6,-1,0,0,6,4,5,12,321,1013,16,0.2,0.0,6.4,2,84,2,26051
2020-03-31,6,6,1,0,0,6,4,4,7,19,1018,10,0.3,0.3,6.4,2,89,1,26051
2020-04-01,7,7,3,3,3,4,5,5,5,33,1018,8,1.9,0.0,6.4,2,82,2,26051
2020-04-02,14,14,0,6,6,5,8,9,5,230,1021,8,0.0,0.0,11.6,-1,66,3,26051
2020-04-03,14,14,0,6,6,6,7,9,4,88,1020,7,0.0,0.0,11.6,-1,64,3,26051
2020-04-04,6,6,1,2,2,5,4,5,5,165,1018,8,4.4,0.0,6.5,2,84,2,26051
2020-04-05,12,12,-2,2,2,6,4,7,4,99,1023,7,0.0,0.0,11.6,-4,58,3,26051
2020-04-06,13,13,1,6,6,6,7,9,5,201,1019,7,0.0,0.0,9.1,-2,54,2,26051
2020-04-07,13,13,4,6,6,6,8,8,5,151,1008,9,1.6,0.0,6.5,4,75,2,26051
2020-04-08,17,17,6,11,11,4,12,13,8,291,1004,11,3.1,0.0,10.3,6,74,3,26051
2020-04-09,6,6,0,-2,-2,4,3,4,14,296,1001,20,4.6,0.0,9.1,-2,71,1,26051
2020-04-10,5,5,-1,-3,-3,6,2,3,13,310,1011,18,0.0,0.1,11.6,-6,58,2,26051
2020-04-11,12,12,-1,3,3,6,5,8,7,246,1012,10,0.0,0.0,11.6,-2,59,3,26051
2020-04-12,12,12,5,7,7,4,9,9,7,131,1006,11,2.0,0.0,6.8,7,86,2,26051
2020-04-13,9,9,-1,1,1,5,5,6,17,287,1000,23,8.2,0.0,6.8,2,77,2,26051
2020-04-14,3,3,-3,-5,-5,4,0,2,13,269,1018,17,0.5,0.0,10.4,-10,47,1,26051
2020-04-15,3,3,-4,-5,-5,6,-1,1,8,292,1017,12,0.1,0.0,9.2,-11,50,1,26051
2020-04-16,4,4,-4,-4,-4,6,0,2,10,277,1022,14,0.0,0.0,11.6,-10,47,1,26051
2020-04-17,6,6,-2,-1,-1,5,2,4,5,215,1018,8,0.8,0.2,6.9,-6,59,1,26051
