date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,3,3,3,5,5,5,7,232,1023,9,0.0,0.0,7.0,2,80,1,21047
2019-01-02,4,4,-1,-1,-1,4,1,2,4,292,1024,7,1.6,0.0,3.5,-1,77,1,21047
2019-01-03,7,7,1,0,0,6,3,4,5,77,1017,6,1.1,0.0,8.7,1,80,2,21047
2019-01-04,9,9,6,4,4,4,7,7,7,148,1008,13,15.7,0.0,3.5,5,89,2,21047
2019-01-05,11,11,1,4,4,6,6,7,6,258,1019,13,0.0,0.0,8.7,2,78,3,21047
2019-01-06,13,13,5,6,6,6,7,10,6,182,1021,10,0.0,0.0,5.3,5,78,2,21047
2019-01-07,15,15,10,13,13,6,13,13,11,206,1016,22,1.2,0.0,5.3,10,83,3,21047
2019-01-08,16,16,10,12,12,6,12,12,10,272,1019,19,2.7,0.0,5.3,8,78,3,21047
2019-01-09,4,4,0,-1,-1,6,3,2,10,313,1027,18,0.0,0.0,8.7,-5,60,2,21047
2019-01-10,3,3,-2,-4,-4,6,-2,0,4,10,1029,10,0.0,0.0,8.7,-7,61,2,21047
2019-01-11,5,5,-1,1,1,5,2,3,4,91,1027,9,3.8,0.0,8.7,-4,68,1,21047
2019-01-12,6,6,2,3,3,5,4,4,6,124,1023,14,7.9,0.0,3.6,3,88,1,21047
2019-01-13,5,5,1,0,0,1,3,3,7,350,1025,10,1.6,0.0,3.6,2,91,1,21047
2019-01-14,3,3,-1,-2,-2,6,1,1,6,327,1028,8,0.3,0.2,3.6,-2,82,1,21047
2019-01-15,7,7,-1,0,0,6,2,3,5,253,1026,7,0.0,0.0,3.6,-1,81,1,21047
2019-01-16,9,9,1,3,3,4,5,5,5,251,1023,8,0.0,0.0,7.0,3,85,1,21047
2019-01-17,9,9,4,7,7,5,8,8,6,212,1018,12,5.6,0.0,3.6,6,91,2,21047
2019-01-18,8,8,4,5,5,6,7,6,5,104,1019,9,0.1,0.0,5.0,4,86,2,21047
2019-01-19,12,12,1,4,4,4,6,8,14,252,1005,23,15.8,0.0,5.0,6,93,2,21047
2019-01-20,-4,-4,-7,-10,-10,2,-4,-5,13,342,1024,17,1.9,0.9,5.0,-9,66,1,21047
2019-01-21,-2,-2,-9,-9,-9,5,-5,-5,8,102,1030,12,0.5,0.4,10.0,-11,58,2,21047
2019-01-22,8,8,1,0,0,6,4,5,13,165,1020,26,0.0,0.0,5.2,-1,69,1,21047
2019-01-23,8,8,0,3,3,4,5,6,10,264,1014,23,23.0,11.6,5.2,5,93,2,21047
