date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,15,15,3,6,6,4,9,8,12,335,1009,18,1.9,0.0,8.4,-1,60,2,20187
2020-01-23,11,11,2,2,2,6,5,6,13,323,1019,21,0.0,0.0,10.4,-7,42,3,20187
2020-01-24,12,12,1,3,3,6,5,6,7,259,1018,13,0.0,0.0,10.5,-9,37,3,20187
2020-01-25,14,14,3,5,5,6,7,8,6,233,1014,11,0.0,0.0,10.0,-2,52,2,20187
2020-01-26,14,14,3,6,6,6,8,8,4,125,1015,8,0.0,0.0,10.5,-3,49,3,20187
2020-01-27,11,11,3,4,4,6,7,7,11,96,1013,16,0.0,0.0,8.4,-1,57,2,20187
2020-01-28,4,4,0,-3,-3,3,1,2,13,119,1019,19,20.2,13.9,5.3,0,93,1,20187
2020-01-29,8,8,-2,0,0,6,2,3,5,168,1020,9,0.0,0.0,10.6,-3,73,2,20187
2020-01-30,9,9,-1,0,0,6,3,4,7,202,1018,13,0.0,0.0,10.6,0,80,2,20187
2020-01-31,10,10,-1,0,0,6,3,4,11,312,1022,18,0.0,0.0,10.6,-6,53,2,20187
2020-02-01,20,20,2,8,8,6,10,10,9,263,1020,16,0.0,0.0,10.6,-4,41,4,20187
2020-02-02,24,24,8,14,14,6,16,15,12,221,1009,22,0.0,0.0,10.6,-4,28,5,20187
2020-02-03,9,9,2,5,5,6,8,7,13,150,1002,20,0.0,0.0,10.6,-3,52,3,20187
2020-02-04,-3,-3,-6,-12,-12,3,-5,-5,14,12,1021,18,2.2,1.7,5.3,-9,70,1,20187
2020-02-05,1,1,-9,-10,-10,6,-5,-4,7,338,1020,11,0.0,0.0,10.7,-16,45,2,20187
2020-02-06,7,7,-7,-6,-6,6,-1,0,11,306,1008,18,0.0,0.0,10.7,-13,41,2,20187
2020-02-07,8,8,0,-2,-2,6,3,4,12,319,1014,18,0.2,0.0,5.4,-6,55,1,20187
2020-02-08,11,11,-1,1,1,6,5,5,14,190,1015,22,0.0,0.0,10.0,-3,61,3,20187
2020-02-09,6,6,1,0,0,6,5,5,15,124,1016,21,0.0,0.0,10.8,-4,53,2,20187
2020-02-10,6,6,-1,-1,-1,6,2,2,5,154,1022,7,0.0,0.0,5.4,-7,51,1,20187
2020-02-11,4,4,-1,-2,-2,4,2,2,9,105,1025,13,1.3,0.9,8.5,-6,59,1,20187
2020-02-12,8,8,-1,-1,-1,5,3,3,13,70,1015,18,0.7,0.5,8.5,-6,59,1,20187
