date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-2,-6,-6,5,-1,-1,9,337,1016,15,0.3,0.2,3.4,-3,84,1,26115
2019-01-02,-6,-6,-7,-10,-10,5,-6,-6,5,162,1025,10,0.1,0.0,3.4,-10,70,1,26115
2019-01-03,-1,-1,-5,-7,-7,6,-3,-3,6,239,1017,18,0.0,0.0,8.7,-7,74,2,26115
2019-01-04,2,2,-2,-3,-3,6,0,0,7,229,1007,15,0.0,0.0,8.7,-3,80,2,26115
2019-01-05,6,6,-4,-2,-2,6,1,2,8,271,1012,16,0.0,0.0,8.7,-1,87,2,26115
2019-01-06,2,2,-2,-2,-2,6,1,1,7,155,1022,13,0.0,0.0,8.7,-1,86,2,26115
2019-01-07,7,7,1,0,0,6,5,3,12,150,1012,32,1.5,0.0,3.4,3,91,1,26115
2019-01-08,8,8,3,2,2,4,5,5,11,255,1009,22,0.5,0.0,3.4,4,92,1,26115
2019-01-09,-1,-1,-5,-8,-8,4,-2,-2,11,303,1022,25,0.2,0.0,3.4,-5,74,1,26115
2019-01-10,0,0,-6,-6,-6,6,-3,-2,5,324,1026,19,0.1,0.0,5.2,-5,74,1,26115
2019-01-11,-3,-3,-9,-5,-5,6,-4,-5,3,106,1029,7,0.0,0.0,8.7,-8,74,2,26115
2019-01-12,0,0,-5,-5,-5,5,-2,-2,5,89,1028,15,0.6,0.2,3.5,-4,82,1,26115
2019-01-13,-2,-2,-5,-7,-7,4,-3,-3,6,48,1028,19,1.3,1.4,9.3,-6,79,2,26115
2019-01-14,0,0,-10,-6,-6,6,-4,-4,3,264,1026,8,0.0,0.0,9.3,-7,79,2,26115
2019-01-15,3,3,-6,-4,-4,5,-1,0,8,239,1021,18,0.3,0.0,4.6,-3,85,1,26115
2019-01-16,0,0,-3,-6,-6,4,-2,-1,7,323,1021,16,0.3,0.1,8.2,-5,82,1,26115
2019-01-17,-1,-1,-6,-8,-8,4,-5,-3,6,139,1022,12,1.6,1.2,4.9,-5,85,1,26115
2019-01-18,0,0,-2,-4,-4,5,-1,-1,5,303,1017,11,0.1,0.0,4.9,-2,90,1,26115
2019-01-19,-5,-5,-7,-12,-12,0,-5,-6,11,50,1023,24,7.7,2.6,4.9,-7,90,1,26115
2019-01-20,-11,-11,-15,-22,-22,3,-13,-13,14,343,1023,25,0.5,0.0,4.9,-16,76,1,26115
2019-01-21,-13,-13,-20,-22,-22,6,-17,-16,5,288,1034,13,0.0,0.0,9.8,-19,79,2,26115
2019-01-22,-5,-5,-11,-15,-15,6,-9,-7,9,167,1024,16,1.4,0.0,9.8,-9,87,2,26115
2019-01-23,3,3,-3,-4,-4,5,1,1,10,196,1011,24,11.1,0.0,4.9,0,95,1,26115
2019-01-24,-3,-3,-6,-10,-10,5,-5,-5,8,276,1014,17,0.1,0.0,4.9,-7,87,1,26115
2019-01-25,-9,-9,-11,-18,-18,3,-10,-10,13,252,1019,23,0.5,0.1,4.9,-14,73,1,26115
2019-01-26,-9,-9,-15,-17,-17,5,-12,-11,7,255,1023,9,0.8,0.4,4.9,-14,76,1,26115
2019-01-27,-8,-8,-10,-15,-15,3,-10,-9,7,279,1016,14,1.5,1.4,5.0,-14,71,1,26115
2019-01-28,-2,-2,-12,-13,-13,4,-7,-6,10,142,1010,19,6.3,1.4,5.0,-9,88,1,26115
2019-01-29,-12,-12,-12,-20,-20,4,-11,-12,12,241,1011,24,0.6,0.3,5.0,-14,83,1,26115
2019-01-30,-21,-21,-24,-35,-35,4,-22,-23,18,249,1021,28,0.0,0.0,5.0,-25,74,1,26115
2019-01-31,-20,-20,-25,-31,-31,6,-22,-22,11,242,1029,17,0.0,0.0,10.0,-24,79,2,26115
2019-02-01,-11,-11,-21,-19,-19,5,-16,-15,3,113,1028,5,0.6,0.4,5.0,-18,81,1,26115
2019-02-02,3,3,-8,-8,-8,4,-4,-2,8,231,1021,17,0.0,0.0,8.3,-4,90,1,26115
2019-02-03,9,9,1,2,2,5,5,5,9,215,1014,19,0.1,0.0,5.0,4,94,2,26115
2019-02-04,11,11,5,4,4,4,7,7,12,192,1007,22,1.6,0.0,5.0,6,95,2,26115
2019-02-05,4,4,1,-1,-1,6,2,3,9,132,1019,13,0.2,0.0,8.3,-1,80,1,26115
2019-02-06,1,1,0,-4,-4,3,0,0,10,58,1017,15,10.9,0.0,5.1,-1,94,1,26115
2019-02-07,8,8,1,1,1,2,5,4,11,137,1010,20,3.1,0.0,5.1,4,97,1,26115
2019-02-08,-8,-8,-9,-15,-15,5,-7,-8,20,264,1026,31,0.4,0.0,6.7,-14,59,1,26115
2019-02-09,-4,-4,-10,-10,-10,12,-7,-7,5,284,1042,11,0.0,0.0,10.2,-14,58,2,26115
2019-02-10,-3,-3,-9,-7,-7,7,-4,-5,4,108,1034,11,1.4,0.7,6.9,-9,71,1,26115
2019-02-11,-1,-1,-4,-6,-6,7,-2,-2,7,70,1025,16,0.2,0.2,5.3,-4,83,1,26115
2019-02-12,3,3,-1,-3,-3,2,2,2,11,146,1004,25,7.7,0.1,5.3,0,94,1,26115
2019-02-13,-2,-2,-5,-9,-9,5,-3,-3,16,267,1010,29,1.0,0.0,5.4,-6,75,1,26115
2019-02-14,4,4,-2,-2,-2,8,1,2,7,180,1011,17,0.4,0.0,5.4,-2,84,1,26115
2019-02-15,-2,-2,-4,-7,-7,6,-2,-3,11,278,1010,23,0.2,0.0,8.5,-5,79,1,26115
2019-02-16,-2,-2,-8,-9,-9,9,-5,-4,6,130,1018,10,0.0,0.0,6.9,-9,75,1,26115
2019-02-17,-4,-4,-7,-9,-9,7,-4,-5,8,75,1016,16,1.4,0.4,5.4,-8,79,1,26115
2019-02-18,-3,-3,-6,-8,-8,5,-5,-4,6,337,1024,11,0.7,0.2,5.4,-8,80,1,26115
2019-02-19,-3,-3,-11,-9,-9,6,-6,-6,4,220,1033,5,0.0,0.0,10.1,-9,83,1,26115
