date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,5,5,0,1,1,4,4,3,11,303,1013,17,10.4,0.8,3.4,3,86,1,42053
2019-01-02,-1,-1,-3,-5,-5,5,-1,-2,6,164,1020,6,0.3,0.1,3.4,-3,79,1,42053
2019-01-03,0,0,-5,-6,-6,4,-3,-2,6,264,1018,13,1.5,0.8,5.2,-5,74,1,42053
2019-01-04,2,2,-2,-4,-4,6,-1,0,8,185,1009,9,0.0,0.0,9.6,-3,77,1,42053
2019-01-05,5,5,1,-1,-1,5,3,3,6,309,1009,10,0.4,0.0,9.6,-1,80,2,42053
2019-01-06,2,2,-1,-3,-3,5,1,1,7,317,1022,11,0.5,0.2,6.5,-2,82,1,42053
2019-01-07,1,1,-3,-5,-5,5,-1,0,9,130,1022,15,3.2,0.0,4.8,-5,66,1,42053
2019-01-08,7,7,6,3,3,4,6,7,11,210,1009,17,19.0,0.0,4.8,5,91,2,42053
2019-01-09,-1,-1,-1,-6,-6,2,0,-1,11,301,1015,19,5.9,6.5,4.8,-4,77,1,42053
2019-01-10,-2,-2,-5,-10,-10,1,-4,-4,12,310,1022,19,4.7,3.9,4.8,-8,74,1,42053
2019-01-11,-4,-4,-8,-9,-9,4,-5,-6,5,317,1029,9,1.2,1.0,9.7,-11,64,1,42053
2019-01-12,-2,-2,-7,-8,-8,5,-5,-4,5,80,1032,6,0.2,0.1,8.2,-10,64,1,42053
2019-01-13,-2,-2,-7,-8,-8,4,-4,-4,6,86,1028,10,1.7,1.3,6.5,-9,72,1,42053
2019-01-14,-1,-1,-10,-9,-9,5,-6,-5,4,313,1025,5,0.0,0.0,9.7,-11,68,2,42053
2019-01-15,1,1,-7,-8,-8,4,-4,-3,7,238,1022,9,0.5,0.3,4.9,-6,81,1,42053
2019-01-16,-2,-2,-4,-9,-9,2,-4,-3,8,288,1021,13,2.5,2.0,4.9,-6,84,1,42053
2019-01-17,-4,-4,-12,-10,-10,5,-6,-6,5,148,1023,6,0.1,0.0,4.9,-10,75,1,42053
2019-01-18,0,0,-1,-4,-4,3,-1,-1,7,292,1017,8,2.5,1.8,4.9,-2,90,1,42053
2019-01-19,-3,-3,-6,-8,-8,3,-4,-4,8,103,1018,12,9.1,4.6,4.9,-5,88,1,42053
2019-01-20,-9,-9,-14,-19,-19,3,-11,-11,14,331,1014,18,8.5,9.7,4.9,-14,77,1,42053
2019-01-21,-12,-12,-19,-23,-23,5,-16,-15,8,318,1031,14,0.4,0.3,4.9,-19,71,1,42053
2019-01-22,-5,-5,-16,-16,-16,5,-10,-9,8,142,1030,10,0.2,0.1,9.8,-14,68,2,42053
2019-01-23,5,5,0,-2,-2,3,2,3,10,165,1014,15,40.6,0.0,4.9,1,83,1,42053
