date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,3,3,-3,-2,-2,6,2,2,7,146,1021,14,1.8,0.0,5.2,0,87,1,53023
2020-01-23,6,6,3,1,1,4,4,5,7,151,1020,15,4.3,0.0,3.4,3,92,2,53023
2020-01-24,8,8,4,2,2,6,5,6,8,217,1017,14,2.7,0.0,6.9,2,84,2,53023
2020-01-25,5,5,2,1,1,4,3,4,6,125,1019,11,0.9,0.0,3.5,1,85,1,53023
2020-01-26,7,7,2,1,1,5,4,6,8,241,1018,15,6.1,0.0,3.5,2,84,2,53023
2020-01-27,6,6,2,1,1,6,4,4,8,201,1022,12,0.0,0.0,8.7,0,78,1,53023
2020-01-28,7,7,4,2,2,5,5,5,8,224,1019,12,26.4,0.0,3.5,3,87,2,53023
2020-01-29,7,7,-3,1,1,5,3,4,6,142,1023,10,5.3,0.0,7.0,1,83,1,53023
2020-01-30,7,7,-1,1,1,6,3,5,5,129,1027,10,0.0,0.0,8.7,0,75,2,53023
2020-01-31,12,12,4,6,6,4,8,9,9,206,1023,17,1.1,0.0,5.2,4,74,2,53023
2020-02-01,11,11,3,4,4,4,7,9,17,243,1018,26,8.2,0.6,3.5,0,61,2,53023
2020-02-02,2,2,-3,-5,-5,5,0,1,10,271,1020,14,0.6,0.8,8.7,-7,62,1,53023
2020-02-03,1,1,-4,-6,-6,6,-3,-1,7,269,1025,11,0.0,0.0,8.7,-9,63,2,53023
2020-02-04,1,1,-7,-6,-6,4,-3,-2,5,230,1028,8,2.9,1.7,7.0,-7,72,1,53023
2020-02-05,3,3,-2,-1,-1,3,1,1,7,216,1018,12,11.0,1.4,5.0,1,97,1,53023
2020-02-06,7,7,3,2,2,5,6,7,17,256,1013,29,3.7,0.0,5.0,5,91,2,53023
2020-02-07,9,9,5,3,3,4,7,7,14,260,1013,22,0.9,0.0,5.0,5,87,2,53023
2020-02-08,5,5,0,-3,-3,3,3,3,19,259,1015,27,8.3,0.0,6.7,-1,75,1,53023
2020-02-09,4,4,-1,-2,-2,6,1,2,5,267,1029,8,0.0,0.0,10.0,-3,76,2,53023
2020-02-10,5,5,-1,0,0,6,1,2,3,314,1029,6,0.0,0.0,10.1,-4,68,2,53023
2020-02-11,8,8,0,0,0,6,3,5,12,247,1022,19,0.0,0.0,10.1,-2,66,3,53023
2020-02-12,7,7,0,1,1,6,3,4,4,250,1023,8,0.0,0.0,10.5,-1,77,2,53023
