date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,14,15,15,5,15,16,7,309,1015,13,0.6,0.0,8.3,12,81,4,37081
2019-01-02,8,8,5,7,7,6,8,7,5,87,1022,7,1.1,0.0,8.3,3,73,2,37081
2019-01-03,10,10,5,8,8,4,8,8,2,207,1017,4,24.3,0.0,8.3,6,87,2,37081
2019-01-04,10,10,5,7,7,3,8,9,5,91,1013,11,37.4,0.0,4.9,8,88,2,37081
2019-01-05,15,15,6,8,8,6,9,10,7,296,1013,19,1.9,0.0,9.9,3,70,3,37081
2019-01-06,13,13,2,7,7,6,9,9,4,291,1022,11,0.0,0.0,9.9,1,66,3,37081
2019-01-07,12,12,3,7,7,6,8,8,4,111,1024,10,0.0,0.0,8.3,3,73,3,37081
2019-01-08,13,13,7,10,10,4,10,10,6,228,1016,14,0.6,0.0,9.9,5,77,3,37081
2019-01-09,10,10,4,6,6,6,8,7,8,291,1018,16,0.3,0.0,9.9,-2,55,3,37081
2019-01-10,6,6,1,1,1,6,3,3,6,316,1023,14,0.0,0.0,9.9,-5,57,2,37081
2019-01-11,8,8,2,1,1,6,2,4,3,145,1026,5,0.0,0.0,9.9,-5,59,2,37081
2019-01-12,4,4,1,1,1,5,2,2,3,111,1029,7,7.0,0.0,9.9,-3,69,1,37081
2019-01-13,3,3,0,-1,-1,3,2,2,6,26,1026,12,31.2,0.2,5.0,0,82,1,37081
2019-01-14,2,2,-2,-2,-2,5,1,1,4,15,1024,7,0.1,0.1,8.3,-3,77,1,37081
2019-01-15,6,6,-2,1,1,6,2,3,4,309,1024,7,0.0,0.0,10.0,-3,73,2,37081
2019-01-16,10,10,-4,3,3,6,3,5,4,291,1023,7,0.0,0.0,10.0,-2,71,2,37081
2019-01-17,7,7,2,3,3,5,4,5,4,143,1023,8,2.0,0.0,8.3,-1,72,2,37081
2019-01-18,12,12,3,6,6,4,7,8,5,294,1018,6,0.4,0.0,10.0,4,81,3,37081
2019-01-19,10,10,4,7,7,5,8,8,6,137,1014,16,4.1,0.0,5.0,6,85,2,37081
2019-01-20,9,9,5,5,5,5,8,7,16,320,1006,20,34.0,0.0,10.1,2,68,3,37081
2019-01-21,0,0,-6,-8,-8,6,-3,-3,8,320,1029,12,0.0,0.0,10.1,-17,34,2,37081
2019-01-22,4,4,-6,-3,-3,6,-1,1,5,155,1034,8,0.0,0.0,10.1,-13,41,2,37081
2019-01-23,8,8,1,2,2,4,5,5,7,183,1022,16,1.3,0.0,5.1,4,84,1,37081
2019-01-24,13,13,8,10,10,5,10,11,11,307,1008,22,30.2,0.0,6.7,6,74,3,37081
2019-01-25,4,4,0,0,0,6,2,3,5,289,1017,8,0.0,0.0,10.1,-6,56,2,37081
2019-01-26,5,5,-5,-1,-1,6,1,1,4,190,1024,4,0.0,0.0,10.2,-7,59,2,37081
2019-01-27,6,6,-4,1,1,6,2,3,4,251,1020,7,0.0,0.0,10.2,-3,67,2,37081
