date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,18,18,15,16,16,4,16,17,6,268,1016,11,10.0,0.0,5.0,13,84,4,13105
2019-01-02,15,15,8,12,12,4,12,12,3,34,1021,5,0.7,0.0,9.9,10,87,3,13105
2019-01-03,14,14,8,13,13,4,13,12,4,285,1016,3,17.9,0.0,5.0,11,91,3,13105
2019-01-04,17,17,9,14,14,4,14,14,8,129,1008,13,34.2,0.0,6.6,11,86,3,13105
2019-01-05,13,13,5,7,7,6,8,10,6,279,1017,18,0.0,0.0,10.0,2,65,3,13105
2019-01-06,14,14,3,9,9,6,10,10,3,203,1022,6,0.0,0.0,10.0,4,72,4,13105
2019-01-07,14,14,4,10,10,6,10,11,3,125,1023,6,0.0,0.0,10.0,6,75,4,13105
2019-01-08,17,17,8,12,12,4,12,13,6,239,1019,11,0.0,0.0,10.0,8,77,3,13105
2019-01-09,13,13,6,9,9,6,9,9,8,291,1020,18,0.0,0.0,10.0,0,55,3,13105
2019-01-10,8,8,3,5,5,6,6,7,3,175,1023,6,0.0,0.0,10.0,-3,59,2,13105
2019-01-11,10,10,1,4,4,6,5,6,3,129,1026,7,0.0,0.0,10.0,-2,64,3,13105
2019-01-12,4,4,4,4,4,5,5,4,6,57,1025,11,6.0,0.0,5.0,1,74,1,13105
2019-01-13,7,7,3,4,4,4,5,5,4,116,1023,8,8.0,0.0,5.0,3,87,1,13105
2019-01-14,7,7,2,4,4,4,5,5,3,195,1026,4,0.2,0.0,5.0,2,79,2,13105
2019-01-15,10,10,2,6,6,6,7,7,3,201,1024,5,0.0,0.0,6.7,2,76,2,13105
2019-01-16,12,12,-1,6,6,6,6,7,5,276,1023,6,0.0,0.0,10.1,1,73,3,13105
2019-01-17,9,9,0,6,6,5,6,6,3,209,1023,4,0.3,0.0,10.0,2,76,2,13105
2019-01-18,14,14,7,10,10,4,11,12,4,254,1019,8,0.0,0.0,8.3,7,82,3,13105
2019-01-19,15,15,8,12,12,2,12,12,6,158,1013,14,9.3,0.0,5.1,11,88,3,13105
2019-01-20,10,10,8,8,8,5,9,9,13,297,1009,21,9.5,0.0,10.2,4,72,3,13105
2019-01-21,5,5,-5,0,0,6,2,2,3,81,1029,8,0.0,0.0,10.2,-10,46,2,13105
2019-01-22,6,6,-4,0,0,6,2,2,5,97,1032,10,0.0,0.0,10.2,-7,54,2,13105
2019-01-23,13,13,1,6,6,4,7,7,6,113,1020,15,4.2,0.0,5.1,6,88,2,13105
