date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,17,17,15,17,17,4,17,17,4,300,1017,9,5.2,0.0,5.0,15,88,4,13211
2019-01-02,15,15,9,12,12,5,12,12,2,101,1020,5,1.5,0.0,8.3,11,89,3,13211
2019-01-03,14,14,12,14,14,3,14,13,2,27,1017,3,20.2,0.0,5.0,12,93,3,13211
2019-01-04,18,18,13,14,14,4,15,15,6,177,1010,13,51.2,0.0,5.0,12,86,4,13211
2019-01-05,13,13,4,7,7,6,9,10,5,293,1019,15,0.0,0.0,10.0,2,68,3,13211
2019-01-06,15,15,1,9,9,6,10,11,2,245,1024,6,0.0,0.0,10.0,3,72,4,13211
2019-01-07,18,18,4,11,11,6,11,12,3,144,1024,6,0.0,0.0,10.0,6,76,4,13211
2019-01-08,18,18,8,13,13,4,13,14,6,240,1018,11,0.1,0.0,10.0,10,81,3,13211
2019-01-09,10,10,7,7,7,6,8,9,8,306,1020,15,0.0,0.0,10.0,-1,56,3,13211
2019-01-10,8,8,2,5,5,6,5,6,3,327,1024,10,0.0,0.0,10.1,-2,63,3,13211
2019-01-11,8,8,2,6,6,6,6,6,2,119,1025,8,0.0,0.0,10.1,0,68,3,13211
2019-01-12,4,4,3,4,4,5,5,4,3,63,1025,11,8.8,0.0,5.0,3,80,1,13211
2019-01-13,8,8,4,6,6,4,6,6,3,210,1022,8,15.8,0.0,5.0,4,90,2,13211
2019-01-14,8,8,3,6,6,4,6,7,3,134,1024,6,0.0,0.0,5.1,3,82,2,13211
2019-01-15,10,10,2,6,6,6,6,7,3,329,1025,7,0.0,0.0,10.1,2,77,3,13211
2019-01-16,12,12,-1,6,6,6,6,8,4,288,1023,8,0.0,0.0,10.1,2,72,3,13211
2019-01-17,12,12,0,8,8,6,8,8,2,203,1022,6,2.0,0.0,8.3,4,75,2,13211
2019-01-18,14,14,8,12,12,4,12,12,3,238,1018,6,0.4,0.0,5.1,9,86,3,13211
2019-01-19,17,17,10,13,13,3,13,14,4,173,1012,15,21.6,0.0,5.1,12,88,3,13211
2019-01-20,9,9,2,5,5,5,7,7,13,307,1011,19,19.9,0.0,10.2,2,72,3,13211
2019-01-21,5,5,-5,0,0,6,1,1,3,77,1029,9,0.0,0.0,10.2,-9,47,2,13211
2019-01-22,8,8,-4,2,2,6,3,3,5,101,1031,11,0.0,0.0,10.2,-4,60,2,13211
2019-01-23,14,14,4,9,9,3,9,10,6,133,1018,15,12.3,0.0,5.1,9,91,2,13211
2019-01-24,9,9,6,7,7,5,9,7,9,289,1013,15,57.4,0.0,10.0,3,70,2,13211
2019-01-25,6,6,-1,1,1,6,3,3,6,302,1023,11,0.0,0.0,10.0,-5,58,1,13211
2019-01-26,7,7,-4,2,2,6,2,3,2,293,1025,8,0.0,0.0,10.3,-6,60,2,13211
2019-01-27,9,9,-2,4,4,6,4,5,3,272,1020,6,0.0,0.0,10.7,-2,70,3,13211
2019-01-28,11,11,-3,5,5,6,5,5,3,223,1016,8,0.0,0.0,10.7,-1,68,3,13211
2019-01-29,7,7,3,2,2,5,5,5,7,282,1014,13,4.2,0.0,6.9,0,74,1,13211
2019-01-30,4,4,-6,-4,-4,6,-1,1,6,292,1023,10,0.0,0.0,10.0,-11,48,1,13211
