date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-1,-1,-6,-5,-5,6,-4,-3,2,190,1029,4,0.0,0.0,8.7,-7,78,2,53007
2019-01-02,-1,-1,-5,-3,-3,6,-3,-2,2,167,1022,3,0.0,0.0,8.7,-5,82,1,53007
2019-01-03,3,3,0,3,3,4,3,2,3,210,1011,5,8.9,0.0,3.3,1,89,1,53007
2019-01-04,2,2,-1,2,2,5,2,1,3,219,1011,6,7.8,0.0,3.3,0,84,1,53007
2019-01-05,0,0,-3,0,0,4,0,-1,3,86,1004,5,2.4,1.2,5.1,-2,88,1,53007
2019-01-06,3,3,0,1,1,3,2,2,3,231,1000,6,5.2,4.3,6.9,-2,78,1,53007
2019-01-07,2,2,-2,-2,-2,4,0,0,5,255,1015,9,1.9,1.2,3.3,-5,73,1,53007
2019-01-08,-1,-1,-3,-3,-3,3,-2,-2,3,78,1021,5,15.4,11.8,3.3,-5,81,1,53007
2019-01-09,3,3,-2,0,0,3,1,1,2,97,1013,4,13.5,4.4,3.3,-1,89,1,53007
2019-01-10,4,4,1,3,3,3,3,2,2,282,1021,4,5.9,0.0,3.3,1,89,1,53007
2019-01-11,3,3,0,2,2,2,2,1,2,78,1022,3,0.0,0.0,3.3,1,89,1,53007
2019-01-12,2,2,1,2,2,6,2,2,2,78,1022,3,0.0,0.0,8.7,-1,85,2,53007
2019-01-13,1,1,-1,-1,-1,6,-1,0,2,190,1024,3,0.0,0.0,8.7,-3,85,2,53007
2019-01-14,-1,-1,-6,-2,-2,6,-2,-3,1,122,1023,2,0.0,0.0,8.7,-5,82,2,53007
2019-01-15,-1,-1,-5,-4,-4,6,-3,-3,1,80,1017,2,0.1,0.0,8.7,-6,82,1,53007
2019-01-16,2,2,-4,-3,-3,5,-2,-1,3,84,1014,4,0.3,0.1,8.7,-4,85,1,53007
2019-01-17,4,4,-2,1,1,3,1,1,3,114,1011,4,10.4,4.8,3.4,0,90,1,53007
2019-01-18,5,5,0,3,3,4,3,2,3,205,1018,5,10.4,3.0,5.1,1,90,1,53007
2019-01-19,6,6,2,3,3,5,3,4,3,265,1019,6,12.2,3.7,3.4,0,82,1,53007
2019-01-20,3,3,1,1,1,5,2,2,3,271,1015,5,0.1,0.0,5.2,-1,83,1,53007
2019-01-21,5,5,-3,-3,-3,6,0,1,5,283,1024,9,0.0,0.0,8.7,-4,78,2,53007
2019-01-22,4,4,-1,1,1,4,2,3,3,207,1027,5,25.1,11.3,5.2,0,88,1,53007
2019-01-23,7,7,2,2,2,3,4,5,4,279,1024,7,9.5,0.0,3.4,2,89,1,53007
2019-01-24,4,4,1,1,1,4,2,2,4,282,1031,8,0.0,0.0,8.7,-1,84,1,53007
2019-01-25,4,4,1,1,1,4,2,3,5,280,1030,9,0.0,0.0,8.7,-1,80,1,53007
2019-01-26,3,3,0,2,2,4,2,2,3,252,1030,6,0.0,0.0,6.9,0,88,1,53007
2019-01-27,7,7,3,2,2,4,3,4,3,296,1025,7,0.0,0.0,8.7,1,82,1,53007
2019-01-28,3,3,-5,-1,-1,6,-1,0,1,119,1033,2,0.0,0.0,8.7,-5,77,2,53007
2019-01-29,1,1,-6,-3,-3,6,-3,-2,1,138,1024,3,0.0,0.0,8.7,-6,79,2,53007
2019-01-30,1,1,-5,-2,-2,6,-2,-2,2,138,1017,3,0.0,0.0,9.7,-5,84,2,53007
2019-01-31,2,2,-5,-1,-1,6,-1,-1,2,137,1012,3,0.0,0.0,9.7,-3,87,2,53007
2019-02-01,1,1,-2,0,0,5,0,0,2,119,1005,3,12.1,0.0,4.9,0,93,1,53007
2019-02-02,5,5,1,2,2,5,2,3,3,291,1002,7,1.0,0.0,9.8,0,87,2,53007
2019-02-03,4,4,-1,-1,-1,4,0,2,4,271,1001,5,2.3,1.2,9.8,-3,81,1,53007
2019-02-04,-3,-3,-6,-6,-6,4,-4,-5,3,63,1006,6,2.6,3.0,4.9,-8,79,1,53007
2019-02-05,0,0,-8,-6,-6,4,-5,-3,1,130,1014,2,1.0,0.4,6.6,-8,82,1,53007
2019-02-06,0,0,-10,-10,-10,6,-8,-5,2,174,1025,5,0.0,0.0,9.9,-12,76,2,53007
2019-02-07,-2,-2,-9,-7,-7,6,-6,-5,2,115,1028,2,0.1,0.0,8.3,-9,84,1,53007
2019-02-08,-4,-4,-6,-5,-5,5,-5,-5,2,114,1019,4,2.6,1.5,6.6,-8,81,1,53007
2019-02-09,-9,-9,-10,-12,-12,8,-8,-9,5,72,1015,6,5.8,5.2,5.0,-12,77,1,53007
2019-02-10,-6,-6,-14,-10,-10,6,-10,-9,3,151,1011,6,7.9,3.5,10.0,-13,76,1,53007
2019-02-11,-8,-8,-12,-9,-9,4,-8,-9,3,98,1010,4,16.0,13.9,5.0,-11,81,1,53007
2019-02-12,-2,-2,-8,-5,-5,2,-5,-5,2,140,1008,3,17.1,16.2,5.0,-7,84,1,53007
2019-02-13,-1,-1,-7,-4,-4,6,-4,-3,3,175,1005,5,0.9,0.9,6.7,-7,85,1,53007
2019-02-14,-3,-3,-7,-4,-4,5,-4,-4,2,71,999,4,3.1,2.3,6.7,-6,85,1,53007
2019-02-15,2,2,-4,-2,-2,5,-1,0,3,239,1003,4,1.9,1.4,6.7,-3,88,1,53007
2019-02-16,2,2,-4,-1,-1,7,-1,0,3,148,1012,4,1.4,0.9,6.7,-4,82,1,53007
2019-02-17,2,2,-4,-2,-2,7,-2,-1,2,169,1023,4,2.3,1.8,6.7,-4,83,1,53007
2019-02-18,-1,-1,-8,-4,-4,6,-4,-3,2,182,1030,4,0.5,0.3,8.4,-7,79,1,53007
2019-02-19,-3,-3,-9,-4,-4,5,-4,-4,3,212,1019,3,1.4,0.7,6.8,-7,82,1,53007
2019-02-20,0,0,-5,-3,-3,3,-3,-3,2,105,1012,4,3.5,3.1,6.8,-5,83,1,53007
2019-02-21,-1,-1,-9,-4,-4,6,-4,-3,3,130,1021,6,0.0,0.0,10.8,-9,72,1,53007
2019-02-22,-2,-2,-6,-4,-4,5,-3,-3,3,129,1017,6,7.8,6.2,8.5,-7,76,1,53007
2019-02-23,-2,-2,-6,-4,-4,9,-3,-3,3,99,1018,6,2.4,1.6,10.1,-6,82,1,53007
2019-02-24,-1,-1,-8,-4,-4,3,-4,-3,3,92,1019,5,3.7,3.1,7.0,-7,81,1,53007
2019-02-25,-4,-4,-9,-6,-6,5,-5,-5,3,74,1016,5,0.2,0.1,10.1,-9,75,1,53007
2019-02-26,-4,-4,-7,-6,-6,6,-5,-5,3,91,1019,6,0.0,0.0,10.9,-10,72,2,53007
2019-02-27,-1,-1,-10,-4,-4,4,-4,-3,3,89,1026,4,2.5,1.2,7.0,-9,72,1,53007
2019-02-28,-1,-1,-12,-4,-4,5,-3,-2,3,270,1024,5,1.1,1.4,11.0,-5,80,1,53007
2019-03-01,-1,-1,-5,-3,-3,5,-2,-2,3,130,1023,4,0.5,0.3,10.1,-5,80,1,53007
