date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-5,-9,-9,4,-4,-4,11,9,1022,11,1.1,0.5,3.4,-8,74,1,17063
2019-01-02,-4,-4,-12,-12,-12,5,-8,-7,5,217,1025,11,0.3,0.3,3.4,-13,61,1,17063
2019-01-03,3,3,-7,-6,-6,6,-2,-2,7,228,1018,16,0.0,0.0,8.7,-8,68,2,17063
2019-01-04,2,2,-3,-4,-4,6,0,0,7,237,1008,14,0.0,0.0,8.7,-4,77,2,17063
2019-01-05,3,3,-3,-1,-1,6,2,2,8,261,1015,15,0.0,0.0,8.7,-1,84,2,17063
2019-01-06,5,5,-2,-1,-1,6,2,2,8,94,1019,17,0.1,0.0,5.2,1,90,1,17063
2019-01-07,11,11,5,4,4,5,7,7,12,204,1010,27,29.5,0.0,3.5,7,96,2,17063
2019-01-08,5,5,1,0,0,6,4,3,11,288,1015,21,0.0,0.0,8.7,0,78,1,17063
2019-01-09,-3,-3,-6,-9,-9,6,-3,-4,10,314,1027,22,0.0,0.0,8.7,-10,59,2,17063
2019-01-10,-1,-1,-6,-6,-6,6,-4,-3,3,349,1031,8,0.0,0.0,8.7,-10,65,2,17063
2019-01-11,1,1,-9,-4,-4,6,-2,-2,4,155,1028,9,0.0,0.0,8.7,-6,78,2,17063
2019-01-12,1,1,-3,-3,-3,2,0,0,5,80,1026,16,13.0,9.5,3.5,-1,91,1,17063
2019-01-13,0,0,-5,-4,-4,4,-1,-2,5,48,1031,15,1.7,1.7,3.5,-4,90,1,17063
2019-01-14,2,2,-10,-6,-6,6,-4,-3,5,240,1028,9,0.1,0.0,8.7,-5,91,1,17063
2019-01-15,4,4,-4,-5,-5,5,-1,0,7,235,1022,15,0.4,0.3,3.5,-2,94,1,17063
2019-01-16,0,0,-4,-6,-6,5,-2,-2,7,49,1021,12,0.1,0.0,5.2,-4,90,1,17063
2019-01-17,-1,-1,-5,-5,-5,5,-2,-2,4,134,1020,8,0.1,0.0,3.5,-3,94,1,17063
2019-01-18,0,0,-3,-6,-6,5,-2,-2,7,70,1020,12,0.6,0.3,5.2,-3,93,1,17063
2019-01-19,-7,-7,-9,-14,-14,1,-6,-7,13,36,1023,26,12.5,8.6,3.5,-7,92,1,17063
2019-01-20,-13,-13,-15,-20,-20,6,-13,-14,9,345,1029,18,0.0,0.0,8.7,-15,83,2,17063
2019-01-21,-12,-12,-15,-18,-18,6,-14,-13,9,141,1030,14,0.0,0.0,7.0,-14,83,1,17063
2019-01-22,2,2,-8,-9,-9,4,-3,-3,13,170,1017,19,10.7,0.3,3.5,-5,86,1,17063
2019-01-23,-2,-2,-8,-9,-9,3,-4,-5,9,316,1013,13,20.1,3.8,3.5,-5,93,1,17063
