date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,16,16,9,14,14,4,14,13,5,8,1020,6,7.8,0.0,5.3,11,88,3,28091
2019-01-02,14,14,9,12,12,3,12,12,5,42,1019,7,2.6,0.0,5.3,11,92,3,28091
2019-01-03,14,14,13,15,15,2,15,14,6,60,1015,9,57.5,0.0,5.3,13,94,3,28091
2019-01-04,10,10,6,8,8,5,9,8,8,266,1015,12,3.6,0.0,6.8,5,79,2,28091
2019-01-05,15,15,3,8,8,4,8,10,3,284,1023,5,0.0,0.0,10.5,3,74,4,28091
2019-01-06,15,15,1,9,9,5,10,11,2,158,1024,4,0.0,0.0,10.5,5,78,4,28091
2019-01-07,17,17,5,12,12,4,12,12,4,205,1023,8,0.0,0.0,10.5,9,82,4,28091
2019-01-08,22,22,12,16,16,4,16,17,4,275,1022,8,0.4,0.0,5.3,13,84,4,28091
2019-01-09,13,13,8,10,10,6,10,11,6,121,1026,12,0.0,0.0,10.6,2,60,4,28091
2019-01-10,10,10,1,5,5,6,6,6,4,19,1026,8,0.0,0.0,10.6,-1,61,3,28091
2019-01-11,11,11,4,8,8,6,8,8,4,113,1024,6,0.0,0.0,10.6,2,65,3,28091
2019-01-12,17,17,7,13,13,4,13,14,5,173,1019,9,5.1,0.0,5.3,11,87,3,28091
2019-01-13,10,10,6,8,8,4,9,8,6,326,1024,9,0.4,0.0,5.3,6,81,2,28091
2019-01-14,8,8,3,5,5,4,6,6,6,349,1028,7,0.0,0.0,10.6,2,74,3,28091
2019-01-15,9,9,3,5,5,4,6,7,3,19,1027,4,0.0,0.0,10.6,1,75,3,28091
2019-01-16,14,14,2,9,9,6,9,10,2,57,1024,3,0.0,0.0,10.6,4,78,3,28091
2019-01-17,16,16,8,12,12,5,12,13,5,179,1021,7,4.6,0.0,5.3,10,83,3,28091
2019-01-18,18,18,11,16,16,3,16,16,4,221,1018,6,0.2,0.0,8.5,14,90,4,28091
2019-01-19,18,18,11,13,13,5,14,15,11,251,1011,19,24.3,0.0,5.3,11,81,3,28091
2019-01-20,5,5,-1,-2,-2,6,3,3,12,337,1025,12,0.0,0.0,10.0,-4,61,1,28091
2019-01-21,9,9,-4,2,2,6,4,4,6,106,1027,7,0.0,0.0,10.7,-4,58,2,28091
2019-01-22,13,13,7,10,10,6,11,11,7,135,1021,14,0.5,0.0,5.3,8,83,3,28091
2019-01-23,14,14,10,10,10,4,10,12,8,246,1015,13,19.4,0.0,5.4,9,92,3,28091
2019-01-24,8,8,1,3,3,6,5,5,6,336,1020,9,0.9,0.0,10.7,0,70,3,28091
2019-01-25,8,8,0,3,3,6,4,5,4,129,1027,5,0.0,0.0,10.7,-2,66,3,28091
2019-01-26,11,11,-1,6,6,6,6,7,3,200,1025,3,0.0,0.0,10.0,0,73,3,28091
2019-01-27,14,14,3,7,7,6,8,9,3,298,1021,5,0.1,0.0,10.0,2,72,2,28091
2019-01-28,15,15,3,9,9,5,9,10,5,219,1016,8,0.1,0.0,10.0,4,76,2,28091
2019-01-29,5,5,1,1,1,5,5,3,8,349,1020,12,18.4,0.0,10.8,-3,66,2,28091
2019-01-30,8,8,-4,1,1,6,1,3,2,64,1027,4,0.0,0.0,5.4,-7,57,1,28091
2019-01-31,15,15,0,6,6,6,6,8,5,129,1026,7,0.0,0.0,10.8,0,68,3,28091
2019-02-01,15,15,6,10,10,6,10,11,4,93,1024,8,0.0,0.0,10.8,6,76,4,28091
2019-02-02,17,17,8,13,13,2,13,13,4,95,1021,6,0.2,0.0,5.4,11,87,3,28091
2019-02-03,20,20,11,16,16,3,16,17,3,142,1017,4,0.1,0.0,5.4,13,85,4,28091
2019-02-04,19,19,13,17,17,2,17,18,5,171,1014,8,0.3,0.0,5.4,15,90,4,28091
2019-02-05,25,25,18,20,20,4,20,21,5,152,1017,9,4.7,0.0,7.0,18,91,5,28091
2019-02-06,24,24,19,20,20,2,21,21,7,187,1018,11,0.3,0.0,5.5,19,92,5,28091
2019-02-07,22,22,20,21,21,4,21,21,7,191,1018,11,2.3,0.0,5.5,19,90,5,28091
2019-02-08,7,7,5,5,5,6,8,6,11,17,1030,12,1.8,0.0,8.5,-1,56,2,28091
2019-02-09,10,10,3,6,6,12,8,7,6,43,1032,9,0.0,0.0,11.0,-2,52,3,28091
2019-02-10,19,19,8,14,14,7,14,15,4,115,1026,7,0.0,0.0,5.5,10,78,3,28091
2019-02-11,21,21,14,17,17,4,18,18,5,170,1018,8,1.0,0.0,5.5,16,89,4,28091
