date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-7,-7,-8,-10,-10,4,-7,-7,6,238,1019,11,1.0,0.6,8.7,-9,83,2,26079
2019-01-02,-8,-8,-13,-13,-13,3,-11,-10,4,175,1024,10,2.1,1.1,3.3,-13,77,1,26079
2019-01-03,-4,-4,-9,-11,-11,5,-7,-6,7,234,1011,16,0.5,0.2,3.4,-8,79,1,26079
2019-01-04,-2,-2,-4,-5,-5,3,-2,-3,6,250,1006,11,0.0,0.0,5.1,-5,82,1,26079
2019-01-05,0,0,-5,-5,-5,4,-3,-2,5,249,1011,11,0.2,0.1,3.4,-4,87,1,26079
2019-01-06,-2,-2,-4,-5,-5,5,-2,-3,5,53,1022,11,0.2,0.1,6.9,-4,84,1,26079
2019-01-07,2,2,-5,-6,-6,3,-1,-2,10,152,1012,26,22.5,3.9,3.4,-3,87,1,26079
2019-01-08,-2,-2,-3,-5,-5,1,-2,-2,5,261,1012,14,3.3,1.6,3.4,-3,88,1,26079
2019-01-09,-5,-5,-7,-11,-11,0,-6,-6,10,318,1020,21,6.4,4.8,3.4,-7,82,1,26079
2019-01-10,-5,-5,-7,-9,-9,4,-6,-6,4,340,1026,14,1.6,1.6,3.4,-9,83,1,26079
2019-01-11,-6,-6,-15,-11,-11,6,-10,-9,2,149,1030,5,0.1,0.0,3.4,-13,79,1,26079
2019-01-12,-5,-5,-10,-10,-10,6,-8,-7,4,95,1033,10,0.0,0.0,3.4,-10,83,1,26079
2019-01-13,-6,-6,-15,-10,-10,6,-9,-9,3,96,1032,7,0.0,0.0,8.7,-12,81,2,26079
2019-01-14,-2,-2,-10,-8,-8,5,-6,-5,3,240,1026,10,0.5,0.1,3.4,-8,87,1,26079
2019-01-15,1,1,-5,-5,-5,2,-3,-2,4,232,1018,12,2.7,2.1,3.4,-4,88,1,26079
2019-01-16,-7,-7,-8,-12,-12,3,-8,-7,6,334,1021,13,2.2,1.4,3.4,-11,76,1,26079
2019-01-17,-5,-5,-16,-12,-12,5,-10,-10,3,186,1022,7,0.4,0.2,5.2,-12,83,1,26079
2019-01-18,-8,-8,-9,-11,-11,4,-8,-8,4,327,1020,11,0.8,0.6,3.4,-11,79,1,26079
2019-01-19,-13,-13,-17,-21,-21,5,-15,-15,5,57,1027,10,0.5,0.3,3.4,-18,77,1,26079
2019-01-20,-20,-20,-23,-28,-28,5,-21,-21,7,125,1027,13,0.1,0.0,3.5,-24,74,1,26079
2019-01-21,-11,-11,-27,-20,-20,6,-18,-17,3,264,1034,6,0.0,0.0,8.7,-23,70,2,26079
2019-01-22,-8,-8,-14,-16,-16,3,-11,-10,7,165,1020,15,8.6,6.2,3.5,-14,71,1,26079
2019-01-23,-4,-4,-8,-9,-9,2,-6,-6,4,142,1013,9,11.8,9.6,3.5,-8,85,1,26079
2019-01-24,-8,-8,-12,-13,-13,3,-9,-10,6,278,1014,11,3.5,2.1,3.5,-12,82,1,26079
2019-01-25,-14,-14,-17,-21,-21,1,-15,-16,7,281,1016,16,8.5,7.7,3.5,-18,74,1,26079
2019-01-26,-15,-15,-22,-21,-21,3,-17,-17,4,211,1021,11,2.1,1.4,3.5,-20,74,1,26079
2019-01-27,-18,-18,-18,-23,-23,2,-17,-18,6,291,1017,13,2.6,2.6,3.5,-21,73,1,26079
2019-01-28,-13,-13,-19,-24,-24,2,-16,-16,11,94,1012,16,11.2,9.2,3.5,-19,76,1,26079
2019-01-29,-15,-15,-22,-21,-21,2,-17,-17,5,219,1007,13,2.6,1.7,3.5,-20,76,1,26079
2019-01-30,-20,-20,-21,-30,-30,0,-19,-20,14,290,1013,21,4.7,3.1,3.5,-23,73,1,26079
2019-01-31,-18,-18,-20,-26,-26,2,-18,-19,8,263,1023,14,2.7,2.6,3.5,-22,69,1,26079
2019-02-01,-13,-13,-19,-19,-19,4,-16,-16,3,217,1027,10,0.1,0.0,4.7,-19,77,1,26079
2019-02-02,-2,-2,-8,-9,-9,4,-5,-4,6,269,1017,12,1.2,0.9,5.0,-7,84,1,26079
2019-02-03,5,5,1,-1,-1,1,1,3,6,224,1011,15,3.1,0.0,5.0,2,90,1,26079
2019-02-04,3,3,-1,-1,-1,5,3,2,9,203,1003,16,9.5,0.5,5.0,1,90,1,26079
2019-02-05,-7,-7,-8,-13,-13,6,-7,-8,8,121,1022,10,0.3,0.1,5.0,-10,80,1,26079
2019-02-06,-3,-3,-6,-10,-10,3,-5,-4,8,88,1021,11,1.0,0.4,5.0,-7,86,1,26079
2019-02-07,3,3,-1,-4,-4,4,1,1,10,132,1009,16,5.8,0.0,5.0,0,94,1,26079
2019-02-08,-12,-12,-14,-20,-20,2,-11,-13,12,279,1023,24,3.1,0.9,5.0,-15,72,1,26079
2019-02-09,-11,-11,-16,-16,-16,11,-13,-13,3,294,1041,11,1.5,1.4,5.3,-17,77,1,26079
2019-02-10,-9,-9,-13,-13,-13,6,-11,-10,3,117,1037,7,2.5,0.7,5.3,-14,77,1,26079
2019-02-11,-5,-5,-15,-12,-12,7,-8,-9,5,92,1027,13,0.3,0.2,5.3,-11,80,1,26079
2019-02-12,-5,-5,-9,-13,-13,4,-6,-7,11,92,1012,18,8.0,2.3,5.3,-9,80,1,26079
2019-02-13,-7,-7,-8,-12,-12,3,-7,-7,9,298,1004,17,12.8,12.2,5.3,-9,82,1,26079
2019-02-14,0,0,-9,-7,-7,3,-3,-3,6,160,1005,11,7.1,4.8,5.3,-5,87,1,26079
2019-02-15,-5,-5,-8,-11,-11,3,-5,-6,9,295,1002,21,8.2,6.0,5.3,-7,84,1,26079
2019-02-16,-7,-7,-10,-14,-14,9,-9,-9,6,237,1017,9,0.0,0.0,8.5,-12,80,1,26079
2019-02-17,-6,-6,-14,-14,-14,8,-10,-9,5,82,1020,11,0.2,0.0,5.4,-13,80,1,26079
2019-02-18,-8,-8,-13,-12,-12,6,-10,-10,3,226,1025,9,0.0,0.0,8.5,-14,79,1,26079
2019-02-19,-6,-6,-19,-13,-13,5,-11,-10,3,240,1031,8,0.2,0.1,5.4,-15,79,1,26079
2019-02-20,-5,-5,-14,-10,-10,3,-7,-7,5,122,1020,15,6.9,5.3,5.4,-9,83,1,26079
2019-02-21,-2,-2,-7,-7,-7,4,-3,-3,6,267,1018,16,0.7,0.4,5.4,-5,86,1,26079
2019-02-22,0,0,-11,-7,-7,5,-5,-4,3,214,1026,6,0.1,0.0,5.4,-7,86,1,26079
2019-02-23,2,2,-9,-5,-5,9,-2,0,7,113,1017,15,1.9,0.0,7.0,-5,80,1,26079
2019-02-24,0,0,-6,-7,-7,2,-1,-1,13,260,1001,29,13.9,0.3,5.5,-3,86,1,26079
2019-02-25,-11,-11,-14,-18,-18,1,-10,-11,11,303,1023,19,5.9,1.4,5.5,-14,70,1,26079
2019-02-26,-11,-11,-16,-16,-16,4,-12,-12,4,337,1032,7,1.2,0.9,5.5,-16,73,1,26079
2019-02-27,-9,-9,-16,-17,-17,1,-12,-11,5,110,1025,7,8.6,6.9,5.5,-15,76,1,26079
2019-02-28,-8,-8,-14,-15,-15,5,-10,-10,5,236,1024,7,0.0,0.0,5.5,-14,77,1,26079
2019-03-01,-9,-9,-13,-14,-14,4,-9,-10,5,259,1022,7,0.0,0.0,10.1,-13,78,1,26079
2019-03-02,-7,-7,-13,-16,-16,2,-9,-9,8,336,1018,9,6.0,5.0,5.6,-13,77,1,26079
2019-03-03,-12,-12,-17,-20,-20,3,-14,-13,6,311,1026,10,1.4,0.5,5.6,-17,75,1,26079
2019-03-04,-12,-12,-17,-19,-19,1,-14,-14,7,287,1018,9,2.0,1.4,5.6,-15,89,1,26079
2019-03-05,-11,-11,-14,-20,-20,1,-13,-12,10,290,1016,13,4.6,3.8,5.6,-14,86,1,26079
2019-03-06,-9,-9,-18,-18,-18,2,-13,-12,6,272,1023,9,2.7,2.3,5.6,-14,88,1,26079
2019-03-07,-8,-8,-15,-17,-17,3,-12,-11,5,303,1027,8,0.8,0.6,5.6,-13,91,1,26079
2019-03-08,-2,-2,-14,-13,-13,4,-9,-7,5,247,1024,8,0.0,0.0,8.6,-10,89,1,26079
2019-03-09,1,1,-8,-8,-8,5,-4,-2,11,121,1018,17,0.4,0.1,11.4,-6,84,2,26079
2019-03-10,1,1,-8,-5,-5,1,0,0,16,269,1002,23,10.5,2.2,5.7,-1,91,1,26079
2019-03-11,-4,-4,-9,-11,-11,3,-5,-5,12,292,1023,17,1.6,1.3,5.7,-7,87,1,26079
2019-03-12,2,2,-9,-7,-7,4,-3,-2,7,222,1025,11,0.0,0.0,11.6,-4,92,2,26079
2019-03-13,3,3,-4,-3,-3,2,1,2,10,169,1014,17,18.6,0.0,5.9,1,94,1,26079
2019-03-14,11,11,4,4,4,3,7,9,14,170,999,26,17.2,0.0,6.0,6,95,2,26079
