date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,1,1,-6,-6,-6,5,-2,-2,9,341,1026,9,0.7,0.5,3.5,-7,65,1,29065
2019-01-02,-2,-2,-8,-8,-8,6,-4,-4,5,241,1026,6,0.0,0.0,7.0,-14,47,1,29065
2019-01-03,5,5,-5,-3,-3,6,0,1,6,173,1020,5,0.0,0.0,9.8,-9,52,2,29065
2019-01-04,7,7,-2,0,0,5,3,3,7,223,1012,12,17.5,0.0,6.6,-3,68,1,29065
2019-01-05,13,13,-2,3,3,6,5,6,6,263,1020,11,0.0,0.0,9.8,-1,69,3,29065
2019-01-06,12,12,1,7,7,6,8,8,7,162,1018,12,0.0,0.0,8.3,3,76,2,29065
2019-01-07,11,11,5,9,9,6,10,9,9,234,1015,21,2.8,0.0,8.3,7,81,2,29065
2019-01-08,12,12,3,7,7,6,9,9,9,310,1021,18,0.0,0.0,9.8,3,69,3,29065
2019-01-09,3,3,-1,-3,-3,6,1,1,8,321,1030,16,0.0,0.0,9.8,-6,59,2,29065
2019-01-10,4,4,-4,-2,-2,6,0,1,4,85,1030,6,0.0,0.0,9.9,-6,63,2,29065
2019-01-11,2,2,0,-2,-2,3,1,1,7,150,1025,11,18.1,0.0,4.9,-2,79,1,29065
2019-01-12,2,2,0,0,0,2,2,1,5,95,1024,11,30.3,7.4,4.9,0,88,1,29065
2019-01-13,2,2,-1,-2,-2,2,1,1,5,343,1029,11,3.0,2.8,4.9,-1,88,1,29065
2019-01-14,2,2,-4,-3,-3,4,-1,-1,3,292,1031,5,0.2,0.1,6.6,-3,86,1,29065
2019-01-15,6,6,-2,-1,-1,4,2,2,6,222,1025,9,0.0,0.0,9.9,-1,84,2,29065
2019-01-16,7,7,1,2,2,4,4,4,5,206,1021,8,0.1,0.0,5.0,3,87,1,29065
2019-01-17,6,6,4,3,3,3,6,5,7,313,1017,9,2.1,0.0,5.0,4,92,2,29065
2019-01-18,6,6,1,2,2,4,4,4,7,147,1017,10,1.8,0.0,5.0,3,89,1,29065
2019-01-19,1,1,-2,-5,-5,2,0,-1,13,236,1012,20,29.3,0.0,5.0,-2,86,1,29065
2019-01-20,-4,-4,-12,-12,-12,5,-7,-7,7,343,1028,9,0.1,0.1,10.0,-13,63,2,29065
2019-01-21,1,1,-9,-9,-9,6,-4,-4,12,143,1024,16,0.0,0.0,10.0,-10,63,2,29065
2019-01-22,3,3,0,-3,-3,5,2,2,16,166,1014,23,9.0,0.0,5.0,1,87,1,29065
2019-01-23,-1,-1,-4,-5,-5,4,-1,-3,8,313,1017,14,25.9,2.6,5.0,-4,76,1,29065
2019-01-24,0,0,-7,-8,-8,6,-4,-3,9,317,1021,13,0.1,0.0,10.1,-9,67,2,29065
2019-01-25,-1,-1,-12,-10,-10,6,-5,-5,7,228,1027,11,0.2,0.1,10.0,-16,45,2,29065
2019-01-26,4,4,-4,-6,-6,5,-2,-1,6,230,1023,12,0.4,0.0,8.3,-7,66,1,29065
2019-01-27,3,3,-3,-2,-2,3,1,0,6,115,1017,8,0.9,0.3,6.7,-5,69,1,29065
2019-01-28,3,3,-4,-6,-6,4,-1,0,13,297,1013,21,1.0,0.1,5.1,-5,73,1,29065
2019-01-29,-4,-4,-12,-15,-15,5,-8,-7,12,290,1023,16,0.2,0.0,6.7,-17,49,1,29065
2019-01-30,-11,-11,-16,-19,-19,5,-12,-14,8,328,1030,10,0.4,0.3,6.7,-24,37,1,29065
2019-01-31,0,0,-15,-11,-11,6,-6,-6,8,160,1028,10,0.0,0.0,6.7,-19,38,1,29065
2019-02-01,8,8,1,0,0,6,2,4,5,240,1023,8,0.0,0.0,10.2,-2,76,2,29065
2019-02-02,11,11,3,6,6,2,8,8,8,188,1020,13,0.5,0.0,6.7,6,89,2,29065
2019-02-03,16,16,6,10,10,6,11,12,10,186,1010,16,0.1,0.0,5.1,10,91,3,29065
2019-02-04,16,16,11,12,12,6,12,13,10,239,1010,14,0.6,0.0,5.1,10,86,3,29065
2019-02-05,12,12,2,3,3,4,6,6,6,121,1017,9,0.8,0.0,5.1,4,86,2,29065
2019-02-06,17,17,12,14,14,5,14,15,7,185,1010,12,28.3,0.0,6.8,13,95,3,29065
2019-02-07,16,16,6,7,7,5,10,13,12,244,1011,18,17.8,0.0,6.8,7,84,3,29065
2019-02-08,-2,-2,-12,-12,-12,6,-6,-6,11,317,1036,14,0.0,0.0,10.3,-14,54,2,29065
2019-02-09,2,2,-6,-7,-7,12,-3,-2,7,105,1038,9,0.0,0.0,10.0,-12,52,1,29065
2019-02-10,2,2,0,-3,-3,5,1,1,6,186,1026,11,5.0,0.0,5.2,-2,86,1,29065
2019-02-11,5,5,0,1,1,4,4,3,7,122,1014,11,28.1,0.0,5.2,3,98,1,29065
2019-02-12,4,4,1,-1,-1,4,3,2,12,297,1011,18,4.7,0.4,10.1,0,80,1,29065
2019-02-13,10,10,-3,2,2,8,5,5,9,214,1019,15,0.0,0.0,10.9,-3,59,3,29065
2019-02-14,13,13,5,7,7,8,9,10,12,215,1007,21,0.0,0.0,10.1,3,70,2,29065
2019-02-15,-1,-1,-4,-6,-6,5,-1,-2,9,21,1015,11,12.7,10.2,5.4,-6,71,1,29065
2019-02-16,2,2,-7,-6,-6,8,-2,-2,7,72,1016,9,2.1,2.3,10.9,-7,72,2,29065
2019-02-17,3,3,-2,-2,-2,8,1,1,6,277,1013,11,0.6,0.2,5.5,-2,83,1,29065
2019-02-18,1,1,-5,-5,-5,6,-1,-1,7,332,1025,11,0.2,0.1,7.0,-5,75,1,29065
2019-02-19,2,2,-5,-5,-5,4,-1,-1,8,88,1025,11,10.3,5.7,7.0,-5,77,1,29065
2019-02-20,5,5,-1,-1,-1,5,2,3,6,246,1015,13,22.6,13.3,7.0,0,89,1,29065
2019-02-21,5,5,-2,-1,-1,5,2,2,5,84,1022,7,0.1,0.0,8.6,-1,82,1,29065
2019-02-22,8,8,-2,2,2,5,4,4,6,92,1022,12,6.8,0.0,5.5,2,87,1,29065
2019-02-23,14,14,4,8,8,7,9,10,11,162,1006,20,3.2,0.0,5.5,7,86,2,29065
2019-02-24,7,7,-1,0,0,5,5,4,12,302,1016,21,0.1,0.0,11.1,-1,69,2,29065
2019-02-25,7,7,-4,-1,-1,6,2,3,5,141,1028,9,0.0,0.0,11.1,-4,68,2,29065
2019-02-26,10,10,-2,3,3,6,5,6,8,150,1025,8,0.0,0.0,10.1,0,69,2,29065
2019-02-27,4,4,-1,0,0,3,3,3,7,328,1026,11,0.9,0.0,5.6,-3,66,1,29065
2019-02-28,4,4,-4,-2,-2,4,1,1,6,24,1027,8,2.0,1.0,5.6,-6,64,1,29065
2019-03-01,6,6,-2,0,0,6,3,3,7,128,1021,4,0.0,0.0,11.6,-4,68,2,29065
2019-03-02,-1,-1,-5,-6,-6,6,-2,-2,8,129,1026,8,0.0,0.0,7.3,-9,60,1,29065
2019-03-03,-3,-3,-12,-10,-10,3,-5,-4,9,239,1027,14,5.0,4.3,5.8,-9,70,1,29065
2019-03-04,-5,-5,-16,-16,-16,6,-10,-10,9,311,1030,12,0.0,0.0,11.6,-16,62,2,29065
2019-03-05,-2,-2,-12,-14,-14,6,-7,-6,10,301,1030,13,0.0,0.0,11.6,-14,62,2,29065
2019-03-06,5,5,-11,-7,-7,6,-4,-2,5,245,1032,7,0.0,0.0,11.6,-12,59,2,29065
2019-03-07,7,7,-3,-3,-3,6,1,2,9,149,1024,13,0.0,0.0,8.7,-5,64,1,29065
2019-03-08,9,9,-1,2,2,4,4,4,6,91,1017,9,0.4,0.1,5.9,2,90,1,29065
2019-03-09,18,18,5,9,9,5,12,13,14,191,1005,22,18.3,0.0,7.3,7,83,3,29065
2019-03-10,9,9,0,1,1,6,4,5,8,309,1021,12,0.0,0.0,11.6,-2,66,2,29065
2019-03-11,14,14,2,6,6,6,7,8,4,78,1028,6,0.0,0.0,5.9,0,64,2,29065
2019-03-12,9,9,3,3,3,5,6,7,9,159,1025,14,7.9,0.0,7.4,2,74,2,29065
2019-03-13,16,16,9,11,11,4,13,14,16,161,1007,26,17.9,0.0,6.0,10,85,3,29065
2019-03-14,14,14,5,9,9,6,11,13,18,239,1004,26,0.0,0.0,10.2,4,64,4,29065
2019-03-15,8,8,2,0,0,6,4,5,12,306,1023,16,0.1,0.0,10.2,-3,63,1,29065
2019-03-16,12,12,-1,3,3,6,5,7,5,299,1029,8,0.0,0.0,11.6,-3,57,3,29065
2019-03-17,11,11,1,4,4,12,6,7,7,322,1027,11,0.0,0.0,11.6,-2,60,3,29065
2019-03-18,14,14,3,7,7,12,8,9,3,238,1029,4,0.1,0.0,11.6,-1,56,2,29065
2019-03-19,13,13,2,5,5,6,7,9,7,175,1027,12,0.0,0.0,10.2,1,66,2,29065
2019-03-20,10,10,5,5,5,5,8,9,9,259,1020,15,5.1,0.0,6.0,4,77,2,29065
2019-03-21,12,12,2,4,4,6,7,8,8,334,1020,12,0.0,0.0,11.6,2,73,3,29065
2019-03-22,16,16,2,7,7,6,9,10,5,328,1022,9,0.0,0.0,11.6,2,66,4,29065
2019-03-23,14,14,5,7,7,6,9,10,10,154,1022,14,3.3,0.0,8.8,4,71,3,29065
2019-03-24,15,15,9,10,10,4,12,13,9,198,1016,15,18.2,0.0,6.1,10,87,3,29065
2019-03-25,11,11,6,7,7,4,9,10,9,241,1020,12,2.0,0.0,6.1,7,87,2,29065
2019-03-26,13,13,2,5,5,6,7,8,5,15,1028,8,0.0,0.0,11.6,0,65,3,29065
2019-03-27,17,17,2,8,8,6,9,11,8,184,1026,13,0.0,0.0,10.3,2,62,3,29065
2019-03-28,18,18,8,12,12,11,13,15,8,200,1020,14,5.1,0.0,7.7,7,68,3,29065
2019-03-29,16,16,13,13,13,8,14,14,9,195,1014,14,23.0,0.0,6.4,13,91,3,29065
2019-03-30,11,11,3,6,6,9,9,8,12,122,1016,18,13.7,0.0,6.4,6,83,2,29065
2019-03-31,8,8,-3,-1,-1,6,2,3,7,236,1029,11,0.0,0.0,11.6,-7,56,2,29065
2019-04-01,11,11,-2,2,2,6,4,5,5,175,1027,8,0.0,0.0,11.6,-5,56,3,29065
2019-04-02,16,16,-1,6,6,6,7,10,7,251,1020,11,0.0,0.0,11.6,1,64,3,29065
2019-04-03,19,19,6,12,12,6,12,14,7,163,1022,10,0.0,0.0,9.0,6,70,3,29065
2019-04-04,13,13,4,9,9,4,11,12,7,161,1018,11,16.6,0.0,6.4,10,89,3,29065
2019-04-05,19,19,7,11,11,4,12,12,4,348,1018,6,0.7,0.0,9.0,9,86,3,29065
2019-04-06,21,21,8,13,13,4,15,16,7,151,1017,12,0.1,0.0,10.3,10,78,5,29065
2019-04-07,26,26,15,19,19,5,20,21,8,233,1012,12,1.5,0.0,11.6,15,77,6,29065
2019-04-08,24,24,14,18,18,4,18,19,5,239,1012,7,1.2,0.0,11.6,13,78,5,29065
2019-04-09,25,25,11,18,18,6,19,19,4,85,1012,7,0.0,0.0,11.6,7,54,5,29065
2019-04-10,26,26,12,18,18,6,19,20,13,169,1005,20,0.0,0.0,11.6,10,60,5,29065
2019-04-11,22,22,15,19,19,6,20,20,16,194,999,24,0.5,0.0,7.8,11,65,5,29065
2019-04-12,15,15,2,6,6,6,8,10,9,261,1013,12,0.0,0.0,11.6,-1,52,3,29065
2019-04-13,11,11,5,5,5,5,7,9,9,40,1017,13,11.8,0.0,9.1,2,69,2,29065
2019-04-14,8,8,4,2,2,5,6,5,12,334,1008,17,22.9,0.0,6.5,3,83,2,29065
2019-04-15,20,20,3,11,11,6,11,14,8,179,1015,13,0.0,0.0,11.6,5,68,4,29065
2019-04-16,24,24,13,17,17,6,18,19,12,200,1014,18,0.0,0.0,11.6,12,71,5,29065
2019-04-17,21,21,16,18,18,6,18,19,12,199,1010,18,0.0,0.0,9.1,14,77,4,29065
2019-04-18,16,16,8,12,12,3,13,12,10,340,1006,18,44.2,0.0,6.6,12,92,3,29065
2019-04-19,12,12,5,5,5,6,8,8,13,351,1010,20,1.4,0.0,6.6,3,72,2,29065
2019-04-20,19,19,5,10,10,6,11,13,8,330,1013,13,0.0,0.0,11.6,4,62,4,29065
2019-04-21,25,25,9,16,16,6,17,19,9,176,1015,14,0.0,0.0,11.6,9,64,5,29065
2019-04-22,26,26,15,20,20,6,21,22,10,201,1016,15,0.7,0.0,11.6,14,69,6,29065
2019-04-23,19,19,14,16,16,4,16,17,4,126,1016,6,11.5,0.0,6.6,15,92,4,29065
2019-04-24,20,20,14,17,17,5,17,18,5,256,1012,8,8.8,0.0,6.7,15,90,4,29065
2019-04-25,16,16,8,14,14,4,15,15,7,232,1007,10,23.4,0.0,6.7,14,95,4,29065
2019-04-26,18,18,8,12,12,6,13,15,9,322,1017,14,0.0,0.0,11.6,5,63,4,29065
2019-04-27,18,18,11,13,13,5,14,16,11,208,1010,18,3.1,0.0,6.7,9,70,4,29065
2019-04-28,19,19,3,9,9,6,10,12,9,112,1017,13,0.1,0.0,11.6,5,69,4,29065
2019-04-29,24,24,11,16,16,5,17,19,9,220,1015,14,1.8,0.0,6.7,14,82,4,29065
2019-04-30,22,22,16,19,19,2,20,20,10,183,1015,18,32.2,0.0,6.7,18,94,5,29065
2019-05-01,24,24,18,21,21,2,22,21,11,211,1013,22,83.2,0.0,7.9,18,88,5,29065
2019-05-02,20,20,14,17,17,4,17,18,6,214,1016,10,30.8,0.0,6.7,16,95,4,29065
2019-05-03,19,19,12,15,15,3,15,16,5,184,1016,7,3.4,0.0,6.8,14,92,4,29065
2019-05-04,19,19,12,14,14,3,15,14,6,130,1014,8,3.3,0.0,8.0,12,88,3,29065
2019-05-05,24,24,7,16,16,6,16,19,2,176,1013,4,0.0,0.0,11.6,9,69,5,29065
2019-05-06,24,24,11,17,17,5,19,19,7,189,1016,12,0.0,0.0,11.6,13,77,4,29065
2019-05-07,27,27,14,20,21,4,21,22,5,176,1017,9,8.2,0.0,7.0,16,82,5,29065
2019-05-08,23,23,17,19,19,4,19,20,11,173,1010,17,7.9,0.0,9.3,17,89,5,29065
2019-05-09,21,21,13,16,16,3,17,17,7,322,1011,11,1.6,0.0,7.0,13,86,4,29065
2019-05-10,18,18,5,10,10,5,12,12,6,17,1020,9,0.3,0.0,10.5,6,73,3,29065
2019-05-11,11,11,6,7,7,4,8,8,5,61,1015,8,16.5,0.0,8.8,7,93,2,29065
2019-05-12,17,17,6,11,11,4,12,13,4,288,1011,6,3.1,0.0,11.2,8,84,3,29065
2019-05-13,19,19,5,11,11,4,12,14,4,227,1015,6,0.9,0.0,13.4,7,76,4,29065
2019-05-14,23,23,7,14,14,5,15,17,7,179,1016,11,1.9,0.0,13.4,11,81,4,29065
2019-05-15,27,27,15,21,22,5,22,23,6,309,1013,10,14.6,0.0,13.4,16,80,6,29065
2019-05-16,30,30,16,23,24,4,24,25,6,240,1012,10,1.4,0.0,13.4,17,76,7,29065
2019-05-17,29,29,18,23,23,6,23,25,10,215,1011,16,0.0,0.0,14.5,16,67,6,29065
