date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,4,4,0,-2,-2,4,1,2,7,289,1008,16,29.1,6.0,3.4,-2,81,1,33001
2019-01-02,-4,-4,-8,-11,-11,6,-7,-6,6,288,1023,5,0.0,0.0,8.7,-14,57,2,33001
2019-01-03,-3,-3,-7,-9,-9,4,-6,-4,4,291,1016,5,2.7,2.3,5.2,-9,70,1,33001
2019-01-04,1,1,-2,-5,-5,6,-1,-1,5,235,1006,7,0.0,0.0,8.7,-4,77,2,33001
2019-01-05,2,2,-1,-4,-4,5,0,0,6,57,1003,5,1.9,0.0,5.2,-3,79,1,33001
2019-01-06,1,1,-2,-6,-6,5,-1,0,9,303,1011,14,0.0,0.0,5.2,-6,72,1,33001
2019-01-07,-6,-6,-11,-12,-12,6,-8,-8,7,300,1026,8,0.0,0.0,6.9,-14,62,1,33001
2019-01-08,-1,-1,-9,-7,-7,2,-4,-4,4,138,1013,6,14.5,6.1,3.4,-6,87,1,33001
2019-01-09,1,1,-2,-5,-5,2,-1,-1,6,287,1003,13,23.1,13.0,3.4,-3,88,1,33001
2019-01-10,-3,-3,-6,-11,-11,5,-4,-4,12,303,1004,17,0.5,0.2,3.4,-9,72,1,33001
2019-01-11,-11,-11,-15,-20,-20,6,-14,-13,10,295,1022,16,0.0,0.0,8.7,-18,66,2,33001
2019-01-12,-9,-9,-16,-18,-18,6,-13,-13,5,294,1033,11,0.0,0.0,8.7,-19,66,2,33001
2019-01-13,-9,-9,-19,-16,-16,6,-13,-12,3,306,1032,4,0.0,0.0,8.7,-17,72,2,33001
2019-01-14,-7,-7,-17,-13,-13,6,-12,-11,3,272,1024,5,0.0,0.0,8.7,-15,76,2,33001
2019-01-15,0,0,-10,-11,-11,6,-8,-5,4,290,1017,6,0.0,0.0,8.7,-12,71,2,33001
2019-01-16,-2,-2,-7,-9,-9,5,-5,-4,7,249,1014,11,0.0,0.0,7.0,-9,76,1,33001
2019-01-17,-7,-7,-16,-15,-15,6,-11,-11,4,284,1027,6,0.0,0.0,8.7,-18,59,2,33001
2019-01-18,-3,-3,-11,-8,-8,4,-6,-6,5,184,1018,6,0.7,0.6,3.5,-9,80,1,33001
2019-01-19,-8,-8,-13,-13,-13,4,-10,-11,4,211,1026,5,1.9,0.9,5.2,-15,66,1,33001
2019-01-20,-10,-10,-12,-19,-19,2,-11,-10,11,128,1002,13,37.6,29.7,3.5,-14,81,1,33001
2019-01-21,-16,-16,-20,-28,-28,4,-18,-18,13,307,1009,17,0.5,0.3,3.5,-23,63,1,33001
2019-01-22,-9,-9,-19,-20,-20,6,-13,-13,8,286,1030,13,0.0,0.0,8.7,-21,55,1,33001
