date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,7,7,0,0,0,5,3,4,9,284,1007,21,26.9,0.0,5.2,-1,80,1,33017
2019-01-02,-2,-2,-9,-8,-8,6,-5,-5,6,282,1022,6,0.0,0.0,8.7,-13,53,2,33017
2019-01-03,1,1,-9,-7,-7,5,-4,-3,4,284,1017,9,0.6,0.2,5.2,-11,58,1,33017
2019-01-04,2,2,-3,-3,-3,6,0,0,6,227,1001,12,0.0,0.0,8.7,-4,78,2,33017
2019-01-05,2,2,0,-3,-3,4,1,1,7,22,1004,9,4.9,0.0,3.4,-3,77,1,33017
2019-01-06,3,3,-2,-5,-5,5,0,1,9,296,1011,16,0.0,0.0,6.9,-6,69,2,33017
2019-01-07,-4,-4,-9,-11,-11,6,-7,-6,6,305,1026,9,0.0,0.0,8.7,-15,52,2,33017
2019-01-08,0,0,-4,-4,-4,2,-2,-2,4,176,1014,8,12.7,3.1,3.4,-4,88,1,33017
2019-01-09,1,1,-2,-4,-4,2,-1,0,6,275,1003,14,29.7,5.2,3.4,-2,88,1,33017
2019-01-10,-2,-2,-6,-10,-10,5,-4,-3,12,300,1003,19,0.3,0.2,3.4,-9,67,1,33017
2019-01-11,-11,-11,-13,-19,-19,6,-12,-12,10,293,1020,21,0.0,0.0,8.7,-19,56,2,33017
2019-01-12,-7,-7,-14,-14,-14,6,-11,-10,4,287,1031,15,0.0,0.0,8.7,-18,59,2,33017
2019-01-13,-6,-6,-15,-13,-13,6,-10,-9,3,223,1031,4,0.0,0.0,8.7,-15,67,2,33017
2019-01-14,-5,-5,-15,-11,-11,6,-9,-8,5,310,1024,6,0.0,0.0,8.7,-14,69,2,33017
2019-01-15,-2,-2,-11,-8,-8,6,-6,-5,4,261,1017,5,0.0,0.0,8.7,-11,69,1,33017
2019-01-16,1,1,-8,-7,-7,6,-4,-2,7,244,1014,12,0.1,0.0,8.7,-8,71,2,33017
2019-01-17,-5,-5,-14,-14,-14,6,-9,-9,6,288,1025,8,0.1,0.0,8.7,-17,52,2,33017
2019-01-18,0,0,-9,-6,-6,4,-4,-3,3,197,1018,8,0.5,0.3,3.5,-7,77,1,33017
2019-01-19,-9,-9,-10,-13,-13,4,-8,-9,6,48,1026,8,1.9,0.8,7.0,-14,63,1,33017
2019-01-20,-7,-7,-10,-16,-16,2,-8,-8,13,124,1002,20,39.5,20.0,3.5,-11,83,1,33017
2019-01-21,-15,-15,-18,-25,-25,5,-17,-17,14,299,1008,17,0.6,0.3,3.5,-22,59,1,33017
2019-01-22,-6,-6,-17,-17,-17,6,-11,-10,9,291,1030,15,0.0,0.0,8.7,-21,49,1,33017
2019-01-23,3,3,-8,-5,-5,5,-2,-1,7,215,1019,13,0.7,0.0,5.2,-5,78,1,33017
2019-01-24,9,9,6,6,6,4,7,8,7,189,999,22,41.0,0.0,3.5,5,86,2,33017
2019-01-25,1,1,-4,-6,-6,6,-1,-1,8,260,1010,16,0.1,0.0,7.0,-9,63,1,33017
2019-01-26,-4,-4,-9,-10,-10,6,-7,-6,4,258,1024,10,0.0,0.0,8.7,-15,53,1,33017
2019-01-27,1,1,-8,-6,-6,5,-4,-3,4,176,1019,11,0.2,0.0,7.0,-7,73,1,33017
2019-01-28,-4,-4,-7,-9,-9,5,-5,-6,6,328,1018,9,0.2,0.1,5.3,-15,49,1,33017
2019-01-29,-6,-6,-14,-14,-14,4,-10,-9,5,60,1018,9,4.6,2.2,3.6,-12,72,1,33017
2019-01-30,-2,-2,-5,-9,-9,3,-4,-4,11,262,1008,16,19.8,8.6,8.7,-11,65,1,33017
2019-01-31,-13,-13,-16,-22,-22,5,-14,-14,10,260,1019,17,0.5,0.4,7.0,-23,49,1,33017
2019-02-01,-11,-11,-18,-20,-20,6,-14,-14,7,272,1022,15,0.0,0.0,8.7,-20,57,2,33017
2019-02-02,-3,-3,-14,-12,-12,6,-7,-7,7,246,1021,11,0.0,0.0,7.0,-14,59,1,33017
2019-02-03,1,1,-9,-5,-5,5,-3,-3,3,225,1023,7,0.0,0.0,5.4,-8,71,1,33017
2019-02-04,7,7,-2,2,2,3,3,5,2,239,1017,8,0.0,0.0,10.4,1,81,1,33017
2019-02-05,13,13,3,2,2,6,5,8,7,256,1013,14,0.8,0.0,8.4,3,86,2,33017
2019-02-06,3,3,-4,-3,-3,6,-1,0,4,90,1025,6,0.6,0.2,10.5,-5,76,2,33017
2019-02-07,2,2,0,-2,-2,1,1,1,5,68,1025,7,10.4,7.1,5.3,0,96,1,33017
2019-02-08,6,6,0,-1,-1,4,3,4,8,238,1013,14,16.8,0.0,6.8,-1,78,1,33017
2019-02-09,-6,-6,-8,-14,-14,12,-7,-7,13,297,1027,21,0.0,0.0,10.6,-17,43,2,33017
2019-02-10,-2,-2,-13,-11,-11,8,-6,-5,8,285,1032,14,0.0,0.0,10.6,-17,44,2,33017
2019-02-11,-1,-1,-8,-7,-7,8,-4,-4,5,308,1028,10,0.0,0.0,10.6,-15,45,2,33017
2019-02-12,1,1,-12,-8,-8,5,-5,-4,4,61,1028,9,12.4,6.7,6.9,-13,54,1,33017
2019-02-13,4,4,-1,-4,-4,5,1,2,8,291,1001,16,37.5,0.6,5.3,-3,79,1,33017
2019-02-14,2,2,-4,-5,-5,8,-2,0,6,284,1011,13,0.0,0.0,10.7,-8,63,2,33017
2019-02-15,6,6,0,1,1,5,2,4,5,164,1009,12,4.7,0.0,5.4,0,84,1,33017
2019-02-16,3,3,-2,-4,-4,9,0,1,6,294,1007,15,0.0,0.0,10.8,-6,68,2,33017
2019-02-17,1,1,-9,-6,-6,9,-4,-3,3,242,1017,5,0.0,0.0,10.8,-11,60,2,33017
2019-02-18,-3,-3,-7,-8,-8,3,-5,-5,6,133,1016,9,8.9,7.1,5.4,-11,64,1,33017
2019-02-19,-5,-5,-14,-12,-12,6,-8,-7,6,298,1028,15,0.0,0.0,10.8,-15,56,2,33017
2019-02-20,-2,-2,-14,-9,-9,6,-6,-5,4,263,1029,8,0.0,0.0,7.0,-13,57,1,33017
2019-02-21,4,4,-5,-1,-1,4,1,1,6,269,1013,12,5.9,1.4,8.5,-3,78,1,33017
2019-02-22,3,3,-6,-3,-3,6,0,1,5,304,1024,13,0.0,0.0,10.9,-6,65,2,33017
2019-02-23,3,3,-9,-3,-3,12,-2,0,3,244,1029,6,0.0,0.0,10.9,-7,71,2,33017
2019-02-24,4,4,-2,-1,-1,4,2,2,6,124,1008,13,22.8,0.2,5.5,-1,81,1,33017
2019-02-25,1,1,-7,-6,-6,3,0,0,15,275,1003,25,0.6,0.0,5.5,-8,57,1,33017
2019-02-26,-8,-8,-13,-17,-17,5,-9,-9,12,296,1021,24,0.0,0.0,11.0,-19,44,2,33017
2019-02-27,-7,-7,-16,-15,-15,5,-10,-9,5,285,1023,10,0.6,0.2,7.0,-17,55,1,33017
2019-02-28,-3,-3,-13,-12,-12,5,-8,-7,4,324,1023,5,0.9,0.2,7.1,-15,58,1,33017
2019-03-01,0,0,-13,-9,-9,6,-5,-4,4,216,1025,6,0.0,0.0,11.1,-12,61,2,33017
2019-03-02,-2,-2,-8,-7,-7,3,-4,-4,5,24,1018,8,4.1,3.1,5.6,-9,67,1,33017
2019-03-03,-3,-3,-11,-12,-12,4,-6,-6,9,245,1011,6,1.5,0.4,8.6,-13,60,1,33017
2019-03-04,3,3,-12,-8,-8,2,-4,-2,8,316,1010,12,20.0,16.7,5.6,-7,80,1,33017
2019-03-05,-3,-3,-11,-12,-12,5,-7,-6,7,242,1015,11,0.5,0.3,8.6,-11,77,1,33017
2019-03-06,-6,-6,-12,-16,-16,5,-9,-8,9,298,1015,14,0.4,0.3,7.1,-14,72,1,33017
2019-03-07,-5,-5,-15,-15,-15,5,-10,-8,7,280,1023,11,0.3,0.2,7.1,-14,75,1,33017
2019-03-08,1,1,-12,-11,-11,6,-6,-4,7,241,1026,12,0.0,0.0,10.1,-9,78,1,33017
2019-03-09,4,4,-8,-5,-5,6,-2,0,4,250,1026,8,0.0,0.0,10.1,-6,79,1,33017
2019-03-10,1,1,-6,-5,-5,3,-1,-1,8,124,1024,14,12.8,1.6,5.7,-2,91,1,33017
2019-03-11,5,5,-1,-3,-3,6,2,3,12,258,1012,21,0.2,0.0,10.1,-1,82,1,33017
2019-03-12,2,2,-5,-6,-6,6,-2,0,10,299,1018,15,0.0,0.0,11.4,-5,77,2,33017
2019-03-13,4,4,-7,-3,-3,6,-1,1,4,205,1026,6,0.9,0.0,7.2,-4,79,1,33017
2019-03-14,8,8,-2,2,2,5,3,5,4,167,1024,6,0.8,0.0,10.2,0,84,2,33017
2019-03-15,13,13,2,7,7,2,8,11,7,210,1009,13,2.5,0.0,6.0,8,96,3,33017
2019-03-16,6,6,-2,-1,-1,6,3,4,13,278,1009,20,1.4,0.0,11.6,-1,74,2,33017
2019-03-17,1,1,-4,-6,-6,12,-2,-1,9,292,1019,13,0.0,0.0,7.4,-8,63,1,33017
2019-03-18,3,3,-5,-4,-4,11,-1,1,6,284,1023,9,0.1,0.0,7.4,-8,63,1,33017
2019-03-19,4,4,-5,-3,-3,6,-1,1,5,303,1028,6,0.0,0.0,11.6,-9,60,1,33017
2019-03-20,8,8,-4,1,1,6,2,4,4,191,1028,7,0.0,0.0,10.2,-5,64,1,33017
2019-03-21,9,9,-2,0,0,6,3,6,7,168,1021,11,0.1,0.0,10.2,-3,68,2,33017
2019-03-22,4,4,2,-2,-2,4,3,3,11,216,993,17,16.9,4.5,6.1,1,89,1,33017
