date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,3,6,6,6,7,7,7,22,1021,13,0.0,0.0,10.1,5,84,2,48185
2019-01-02,6,6,5,3,3,4,6,5,10,131,1020,16,29.9,0.0,5.1,6,94,2,48185
2019-01-03,8,8,5,4,4,4,6,6,7,311,1018,13,3.2,0.0,6.7,3,85,2,48185
2019-01-04,12,12,0,6,6,6,7,7,5,304,1021,11,0.0,0.0,10.2,1,69,3,48185
2019-01-05,18,18,2,10,10,6,10,11,5,209,1021,10,0.0,0.0,10.2,6,77,4,48185
2019-01-06,18,18,9,13,13,5,13,14,6,177,1021,16,0.0,0.0,10.2,9,79,4,48185
2019-01-07,20,20,12,16,16,4,17,17,6,203,1019,17,1.5,0.0,5.1,14,85,4,48185
2019-01-08,18,18,11,15,15,4,15,15,3,179,1024,10,0.3,0.0,8.3,12,84,4,48185
2019-01-09,14,14,7,11,11,6,11,11,8,39,1029,17,0.0,0.0,10.0,4,61,3,48185
2019-01-10,12,12,2,9,9,6,9,9,4,109,1027,9,0.0,0.0,10.2,2,62,3,48185
2019-01-11,15,15,7,12,12,5,12,12,6,146,1019,15,0.6,0.0,6.7,8,80,3,48185
2019-01-12,14,14,10,13,13,6,13,13,9,308,1019,17,3.0,0.0,10.0,10,83,3,48185
2019-01-13,9,9,4,6,6,6,8,7,9,1,1027,13,0.0,0.0,10.2,4,76,3,48185
2019-01-14,9,9,2,5,5,6,6,6,4,11,1030,9,0.0,0.0,10.2,2,75,3,48185
2019-01-15,13,13,2,7,7,6,8,9,5,148,1027,7,0.1,0.0,6.7,5,81,2,48185
2019-01-16,13,13,7,11,11,6,11,11,4,157,1022,11,0.3,0.0,5.1,10,89,3,48185
2019-01-17,18,18,12,15,15,5,15,15,4,261,1020,13,0.3,0.0,10.0,12,86,5,48185
2019-01-18,18,18,11,14,14,5,15,16,8,190,1015,16,0.4,0.0,5.1,14,92,4,48185
2019-01-19,12,12,5,7,7,5,10,8,17,326,1016,27,3.6,0.0,10.3,4,67,3,48185
2019-01-20,9,9,-3,1,1,6,3,3,7,249,1029,11,0.0,0.0,10.3,-4,61,2,48185
2019-01-21,14,14,1,7,7,6,8,9,9,153,1022,18,0.0,0.0,10.3,4,74,3,48185
2019-01-22,18,18,12,15,15,5,15,15,10,176,1014,24,5.3,0.0,5.2,12,83,3,48185
2019-01-23,8,8,1,2,2,5,5,5,12,327,1021,21,15.1,0.0,10.3,-1,67,2,48185
2019-01-24,13,13,-1,5,5,6,6,8,4,163,1021,7,0.0,0.0,10.3,-1,66,3,48185
2019-01-25,12,12,0,6,6,6,7,7,4,131,1027,9,0.0,0.0,8.4,1,69,2,48185
2019-01-26,14,14,5,9,9,6,9,10,3,53,1024,9,0.9,0.0,10.4,5,79,4,48185
2019-01-27,15,15,4,10,10,5,10,10,2,321,1022,7,3.7,0.0,10.4,6,81,4,48185
2019-01-28,17,17,6,11,11,6,12,12,9,209,1013,18,0.8,0.0,10.0,7,74,3,48185
2019-01-29,6,6,-2,0,0,6,4,3,12,23,1026,17,0.0,0.0,10.4,-5,54,2,48185
2019-01-30,10,10,0,4,4,6,5,5,5,118,1025,10,0.0,0.0,6.8,-2,60,2,48185
2019-01-31,14,14,4,8,8,4,9,10,6,128,1022,13,2.0,0.0,5.2,7,82,2,48185
2019-02-01,16,16,11,12,12,3,13,14,5,79,1020,10,1.3,0.0,5.4,12,90,3,48185
2019-02-02,18,18,11,15,15,2,15,15,5,136,1018,10,3.3,0.0,5.4,14,94,4,48185
2019-02-03,21,21,13,17,17,4,17,17,6,175,1013,14,2.3,0.0,5.4,15,89,4,48185
2019-02-04,23,23,15,19,19,6,20,19,6,217,1011,14,0.6,0.0,5.5,16,87,4,48185
2019-02-05,21,21,19,20,20,4,21,20,8,180,1013,13,1.3,0.0,5.5,19,94,4,48185
2019-02-06,23,23,20,21,21,3,22,21,13,187,1012,20,1.3,0.0,5.5,19,91,5,48185
2019-02-07,21,21,18,19,19,4,19,20,11,286,1017,20,17.1,0.0,5.5,13,72,4,48185
2019-02-08,6,6,0,-1,-1,5,3,2,11,33,1034,21,1.0,0.0,8.5,-5,56,1,48185
2019-02-09,4,4,1,1,1,11,4,3,7,52,1032,13,0.5,0.0,5.5,1,75,1,48185
2019-02-10,14,14,8,11,11,6,11,11,5,167,1023,8,2.1,0.0,5.5,9,87,3,48185
2019-02-11,18,18,14,16,16,4,16,16,6,215,1015,15,9.2,0.0,5.5,15,95,4,48185
2019-02-12,14,14,9,13,13,6,13,12,7,356,1020,20,1.6,0.0,11.0,4,60,4,48185
2019-02-13,16,16,1,10,10,8,10,11,5,166,1025,12,0.0,0.0,11.0,3,66,4,48185
2019-02-14,20,20,10,16,16,8,16,16,10,206,1011,22,0.0,0.0,11.1,14,85,5,48185
2019-02-15,24,24,15,20,20,6,20,20,9,213,1008,15,0.1,0.0,10.1,16,78,4,48185
2019-02-16,20,20,11,16,16,9,16,15,5,119,1007,11,0.1,0.0,5.5,13,83,3,48185
2019-02-17,19,19,11,14,14,7,15,15,7,119,1010,17,0.0,0.0,10.1,9,75,4,48185
2019-02-18,15,15,5,10,10,6,11,10,9,53,1017,19,0.0,0.0,11.1,5,71,4,48185
2019-02-19,7,7,5,5,5,4,7,6,9,49,1015,15,11.7,0.0,5.6,6,89,2,48185
2019-02-20,14,14,3,8,8,5,9,9,5,331,1015,12,0.5,0.0,11.2,4,75,3,48185
2019-02-21,14,14,5,10,10,5,10,11,5,53,1015,13,3.4,0.0,5.8,7,80,3,48185
2019-02-22,13,13,9,12,12,3,12,11,4,174,1014,8,1.2,0.0,5.8,12,98,3,48185
2019-02-23,17,17,10,16,16,8,16,17,9,279,1013,19,4.8,0.0,5.8,10,71,4,48185
2019-02-24,14,14,6,10,10,6,11,11,6,21,1022,18,0.0,0.0,11.6,3,59,4,48185
2019-02-25,16,16,7,12,12,6,12,13,7,123,1019,14,0.0,0.0,11.6,8,78,4,48185
2019-02-26,19,19,10,15,15,4,15,15,6,93,1021,11,7.2,0.0,5.8,13,88,4,48185
2019-02-27,19,19,13,17,17,3,17,17,3,104,1020,7,3.5,0.0,5.8,15,93,4,48185
2019-02-28,8,8,5,7,7,6,9,7,7,238,1018,13,0.6,0.0,5.9,6,87,2,48185
2019-03-01,17,17,7,13,13,6,13,13,3,69,1017,7,0.3,0.0,5.9,12,90,3,48185
2019-03-02,13,13,9,13,13,4,13,11,6,20,1017,10,1.1,0.0,5.9,12,96,3,48185
2019-03-03,8,8,3,6,6,3,9,7,11,352,1017,18,2.6,0.0,8.7,7,88,2,48185
2019-03-04,3,3,0,-3,-3,6,2,1,12,9,1025,17,0.0,0.0,11.6,-4,64,1,48185
2019-03-05,6,6,-3,-2,-2,6,2,2,8,238,1030,13,0.0,0.0,7.3,-8,52,1,48185
2019-03-06,10,10,-2,3,3,6,4,5,5,135,1032,13,0.0,0.0,11.6,-4,55,3,48185
2019-03-07,17,17,4,11,11,5,12,13,9,182,1022,16,0.4,0.0,5.9,9,79,3,48185
2019-03-08,22,22,9,17,17,5,17,18,9,207,1015,21,0.8,0.0,5.9,15,89,4,48185
2019-03-09,21,21,15,19,19,5,19,18,11,243,1011,19,4.9,0.0,5.9,17,86,4,48185
2019-03-10,16,16,11,15,15,3,15,14,9,111,1016,9,2.0,0.0,5.9,11,73,3,48185
2019-03-11,24,24,9,17,17,4,18,16,8,106,1020,9,2.8,0.0,6.0,12,77,4,48185
2019-03-12,25,25,8,17,17,6,18,18,11,142,1017,18,0.6,0.0,6.0,14,81,4,48185
2019-03-13,25,25,19,21,22,4,22,22,18,211,1007,28,3.6,0.0,8.8,17,77,5,48185
2019-03-14,20,20,13,18,18,5,19,18,12,317,1014,19,4.3,0.0,10.2,11,65,4,48185
2019-03-15,14,14,8,9,9,6,11,11,12,12,1027,19,0.1,0.0,11.6,2,56,4,48185
2019-03-16,17,17,6,9,9,6,11,12,8,46,1029,14,0.0,0.0,11.6,2,54,4,48185
2019-03-17,18,18,6,12,12,12,12,13,7,51,1026,11,0.0,0.0,11.6,3,55,4,48185
2019-03-18,20,20,8,12,12,12,13,15,6,87,1026,11,0.0,0.0,11.6,5,57,4,48185
2019-03-19,21,21,9,15,15,6,15,16,5,120,1025,8,0.0,0.0,11.6,6,57,5,48185
2019-03-20,21,21,9,15,15,6,15,16,5,211,1023,9,0.1,0.0,10.2,8,64,5,48185
2019-03-21,22,22,8,15,15,6,15,16,4,287,1023,7,0.0,0.0,11.6,6,56,5,48185
2019-03-22,24,24,10,17,17,6,17,18,6,164,1021,9,0.0,0.0,11.6,8,59,5,48185
2019-03-23,23,23,13,17,17,6,18,19,10,166,1019,17,0.7,0.0,6.1,13,76,4,48185
2019-03-24,24,24,16,20,20,6,20,21,10,200,1019,15,0.5,0.0,6.1,17,88,5,48185
2019-03-25,25,25,16,20,20,4,20,21,8,199,1019,13,0.5,0.0,7.5,17,84,5,48185
2019-03-26,22,22,11,16,16,6,17,17,8,33,1025,13,0.0,0.0,11.6,11,74,5,48185
2019-03-27,23,23,10,15,15,6,17,17,8,138,1025,13,0.0,0.0,10.2,9,68,4,48185
2019-03-28,24,24,11,16,16,12,17,19,10,167,1021,16,0.0,0.0,11.6,12,76,4,48185
2019-03-29,25,25,15,19,19,11,20,21,12,179,1016,19,2.0,0.0,8.9,16,83,5,48185
2019-03-30,22,22,16,19,19,11,21,21,12,252,1015,18,1.1,0.0,6.1,16,87,5,48185
2019-03-31,14,14,7,7,7,6,10,10,13,13,1026,18,0.0,0.0,11.6,2,61,4,48185
2019-04-01,15,15,3,8,8,6,9,10,5,140,1025,9,0.0,0.0,11.6,3,68,3,48185
2019-04-02,20,20,3,11,11,6,12,13,4,172,1023,8,0.0,0.0,11.6,4,65,4,48185
2019-04-03,19,19,8,13,13,5,14,15,10,145,1021,16,0.3,0.0,6.2,10,78,4,48185
2019-04-04,26,26,17,22,23,4,23,23,10,222,1015,16,2.0,0.0,7.5,19,87,5,48185
2019-04-05,23,23,18,20,20,3,21,21,6,81,1015,9,1.4,0.0,7.5,19,93,5,48185
2019-04-06,26,26,19,22,23,5,23,22,9,148,1012,14,16.9,0.0,6.2,20,91,5,48185
2019-04-07,21,21,17,20,20,5,21,21,8,185,1013,13,14.0,0.0,7.6,19,91,5,48185
2019-04-08,26,26,16,20,20,4,20,20,10,317,1012,16,12.0,0.0,6.2,17,83,5,48185
2019-04-09,29,29,15,22,23,6,23,23,3,265,1013,6,0.0,0.0,11.6,15,68,6,48185
2019-04-10,29,29,17,23,24,6,24,24,14,179,1006,24,0.0,0.0,11.6,16,70,6,48185
2019-04-11,26,26,17,22,23,6,23,23,11,245,1004,18,0.0,0.0,11.6,14,64,6,48185
