date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-8,-9,-9,6,-6,-5,4,140,1031,5,0.0,0.0,6.9,-8,81,2,53043
2019-01-02,-2,-2,-7,-8,-8,6,-4,-4,6,86,1027,9,0.0,0.0,5.1,-7,80,1,53043
2019-01-03,1,1,-2,-5,-5,1,0,0,11,182,1016,17,12.1,3.7,3.3,-1,88,1,53043
2019-01-04,1,1,0,-4,-4,5,1,1,10,204,1015,20,3.3,0.0,6.9,-1,87,1,53043
2019-01-05,-1,-1,-4,-6,-6,6,-2,-2,6,73,1012,15,0.7,0.0,8.7,-3,91,1,53043
2019-01-06,1,1,-2,-5,-5,4,0,-1,10,216,1008,20,4.3,0.1,8.7,-2,87,1,53043
2019-01-07,1,1,-2,-4,-4,5,1,0,9,239,1012,14,1.1,0.7,8.7,-2,90,2,53043
2019-01-08,2,2,-2,-5,-5,4,0,0,10,53,1022,15,7.3,0.5,3.3,-2,87,1,53043
2019-01-09,4,4,1,-1,-1,2,3,3,9,98,1013,13,18.4,5.7,3.3,0,87,1,53043
2019-01-10,1,1,0,-4,-4,5,0,0,6,171,1021,11,1.1,0.0,6.9,-2,87,1,53043
2019-01-11,2,2,-3,-5,-5,6,-2,-1,5,52,1025,14,0.0,0.0,8.7,-2,87,2,53043
2019-01-12,4,4,-2,-3,-3,6,0,1,6,54,1020,12,0.0,0.0,8.7,-2,87,2,53043
2019-01-13,0,0,-5,-6,-6,6,-3,-3,5,50,1025,10,0.0,0.0,8.7,-4,87,2,53043
2019-01-14,-1,-1,-7,-8,-8,6,-4,-4,5,52,1024,10,0.0,0.0,8.7,-6,87,2,53043
2019-01-15,-1,-1,-7,-7,-7,6,-3,-3,6,61,1018,10,0.0,0.0,6.9,-6,80,2,53043
2019-01-16,3,3,-5,-4,-4,6,-1,0,6,64,1017,12,0.0,0.0,8.7,-2,84,2,53043
2019-01-17,3,3,-2,-3,-3,2,1,1,6,95,1011,12,15.1,12.5,3.4,0,93,1,53043
2019-01-18,1,1,-2,-4,-4,4,0,0,6,195,1017,12,1.3,0.9,6.9,-1,92,1,53043
2019-01-19,3,3,0,-3,-3,3,1,2,7,228,1021,12,6.3,2.5,3.4,1,93,1,53043
2019-01-20,2,2,1,-3,-3,1,2,1,9,224,1018,10,2.7,2.0,3.4,1,96,1,53043
2019-01-21,0,0,-6,-6,-6,6,-3,-3,6,198,1024,7,0.0,0.0,8.7,-4,85,2,53043
2019-01-22,1,1,-1,-4,-4,4,0,0,8,197,1027,10,15.8,7.1,3.4,-1,90,1,53043
2019-01-23,2,2,-1,-3,-3,3,1,1,8,195,1024,8,8.9,13.7,3.4,0,94,1,53043
2019-01-24,0,0,-4,-4,-4,5,-2,-2,4,128,1032,4,0.0,0.0,6.9,-2,97,1,53043
2019-01-25,0,0,-3,-4,-4,4,-2,-1,4,186,1031,7,0.0,0.0,6.9,-2,95,1,53043
