date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,0,0,-1,-4,-4,4,0,0,8,122,1022,10,0.8,0.0,3.5,-3,78,1,18109
2019-01-02,1,1,-4,-3,-3,6,-1,-1,5,227,1025,8,0.0,0.0,3.5,-7,71,1,18109
2019-01-03,3,3,-7,-5,-5,6,-2,-1,4,241,1019,7,0.0,0.0,8.7,-8,64,2,18109
2019-01-04,6,6,-4,-1,-1,6,1,2,6,50,1012,10,1.3,0.0,7.0,-2,79,1,18109
2019-01-05,7,7,-1,-1,-1,6,3,4,7,260,1016,14,0.7,0.6,8.7,-1,79,2,18109
2019-01-06,6,6,-1,1,1,6,3,3,6,92,1022,12,0.0,0.0,8.7,1,83,2,18109
2019-01-07,8,8,2,3,3,5,6,5,8,200,1017,24,5.6,0.0,3.5,4,83,2,18109
2019-01-08,9,9,7,7,7,6,9,8,13,267,1016,22,0.5,0.0,7.0,4,75,2,18109
2019-01-09,2,2,-1,-3,-3,6,1,1,7,311,1026,20,0.0,0.0,8.7,-4,69,2,18109
2019-01-10,1,1,-3,-3,-3,6,0,-1,4,346,1029,8,0.0,0.0,8.7,-7,66,2,18109
2019-01-11,2,2,-3,-2,-2,6,-1,0,4,131,1029,6,0.0,0.0,8.7,-6,67,2,18109
2019-01-12,1,1,-1,-1,-1,3,1,0,4,100,1026,13,6.5,2.5,3.5,-2,82,1,18109
2019-01-13,1,1,-1,-3,-3,4,0,0,5,39,1028,16,7.8,6.4,3.5,-3,83,1,18109
2019-01-14,-3,-3,-8,-6,-6,4,-4,-4,4,316,1029,7,0.0,0.0,8.7,-7,87,2,18109
2019-01-15,2,2,-10,-5,-5,4,-2,-2,6,238,1025,11,0.6,0.4,3.5,-4,88,1,18109
2019-01-16,3,3,-3,-2,-2,5,1,1,7,284,1020,8,0.6,0.3,3.5,0,92,1,18109
2019-01-17,4,4,0,0,0,1,3,2,5,164,1018,11,6.7,0.0,3.5,1,93,1,18109
2019-01-18,3,3,-3,-2,-2,5,1,1,6,140,1018,7,0.5,0.3,3.5,1,94,1,18109
2019-01-19,1,1,0,-5,-5,2,1,1,13,47,1012,24,34.1,0.0,3.6,0,95,1,18109
2019-01-20,-10,-10,-13,-17,-17,5,-10,-11,10,229,1026,16,4.1,0.0,3.6,-13,77,1,18109
2019-01-21,-11,-11,-18,-18,-18,4,-13,-13,8,103,1033,11,0.0,0.0,8.7,-16,73,2,18109
2019-01-22,4,4,-7,-6,-6,5,-1,0,13,169,1024,20,0.7,0.0,5.3,-7,63,1,18109
2019-01-23,6,6,-4,-3,-3,3,1,2,11,238,1013,21,35.7,8.6,4.8,2,92,1,18109
2019-01-24,-2,-2,-6,-9,-9,4,-4,-4,9,267,1018,15,0.5,0.2,4.8,-6,81,1,18109
2019-01-25,-7,-7,-15,-17,-17,6,-10,-11,10,253,1026,14,0.2,0.0,9.9,-18,51,2,18109
2019-01-26,-4,-4,-8,-10,-10,4,-6,-6,6,253,1021,12,2.8,1.8,5.0,-11,64,1,18109
2019-01-27,-4,-4,-7,-9,-9,5,-4,-5,7,307,1017,11,1.1,0.9,10.4,-8,74,2,18109
2019-01-28,3,3,-5,-5,-5,4,0,1,12,217,1011,24,4.1,0.0,5.2,-5,76,1,18109
2019-01-29,-10,-10,-12,-17,-17,6,-9,-11,13,267,1016,19,0.2,0.1,10.0,-16,65,2,18109
2019-01-30,-15,-15,-20,-28,-28,5,-18,-18,13,281,1027,16,0.1,0.0,10.0,-27,44,2,18109
2019-01-31,-10,-10,-21,-22,-22,5,-17,-15,7,222,1032,5,0.5,0.2,8.4,-23,50,1,18109
2019-02-01,3,3,-4,-6,-6,4,-3,-2,5,150,1024,6,4.1,3.7,8.4,-5,74,1,18109
2019-02-02,6,6,-7,0,0,3,3,2,6,210,1022,12,0.0,0.0,10.6,2,92,2,18109
2019-02-03,13,13,4,8,8,4,9,9,8,195,1016,13,0.0,0.0,10.6,6,85,3,18109
2019-02-04,12,12,8,11,11,5,11,11,11,199,1010,16,1.9,0.0,5.3,10,94,3,18109
2019-02-05,8,8,2,3,3,6,6,5,7,75,1018,10,1.4,0.0,8.5,4,86,2,18109
2019-02-06,14,14,11,11,11,2,11,12,4,294,1013,7,21.0,0.0,5.3,11,96,3,18109
2019-02-07,16,16,13,12,12,3,13,15,12,200,1009,19,18.5,0.0,5.3,12,93,3,18109
2019-02-08,-4,-4,-11,-14,-14,5,-6,-7,14,278,1032,21,0.2,0.0,10.7,-14,54,2,18109
2019-02-09,-1,-1,-13,-10,-10,12,-5,-5,7,70,1042,10,0.0,0.0,10.7,-14,51,2,18109
2019-02-10,2,2,-4,-4,-4,5,-1,0,6,163,1031,12,3.6,0.1,6.9,-5,74,1,18109
2019-02-11,3,3,-1,-1,-1,3,2,2,7,86,1019,11,9.2,0.0,5.4,2,97,1,18109
2019-02-12,7,7,5,2,2,3,6,6,12,253,1004,21,20.7,0.0,5.4,3,89,2,18109
2019-02-13,3,3,-4,-5,-5,6,0,0,11,264,1018,20,0.4,0.0,10.8,-5,67,2,18109
2019-02-14,7,7,3,2,2,8,5,6,12,201,1009,21,0.4,0.0,10.1,2,76,3,18109
2019-02-15,0,0,-5,-5,-5,7,0,-1,10,303,1011,13,0.6,0.3,8.5,-4,73,1,18109
2019-02-16,0,0,-7,-7,-7,9,-2,-2,9,56,1014,12,0.0,0.0,10.9,-7,70,2,18109
2019-02-17,2,2,-3,-5,-5,7,0,0,7,157,1011,11,0.9,0.4,5.5,-3,82,1,18109
2019-02-18,1,1,-4,-5,-5,6,-1,-1,7,308,1025,12,0.3,0.1,5.5,-5,77,1,18109
2019-02-19,1,1,-7,-6,-6,6,-1,-1,8,82,1025,9,0.0,0.0,10.9,-5,77,2,18109
2019-02-20,7,7,-2,0,0,4,3,4,9,159,1013,21,21.4,0.0,5.5,2,93,1,18109
2019-02-21,4,4,-1,-1,-1,5,2,2,6,287,1022,9,0.0,0.0,11.0,-1,84,2,18109
2019-02-22,6,6,-3,0,0,6,3,4,7,85,1025,11,0.0,0.0,11.0,0,83,2,18109
2019-02-23,11,11,3,6,6,10,8,9,10,139,1011,17,3.7,0.0,5.5,8,92,2,18109
2019-02-24,3,3,-5,0,0,4,5,3,19,271,1009,31,4.7,0.2,7.1,1,72,1,18109
2019-02-25,4,4,-7,-6,-6,6,-2,-1,8,292,1029,13,0.0,0.0,11.1,-9,57,2,18109
2019-02-26,4,4,-5,-3,-3,6,0,1,8,74,1030,11,0.0,0.0,11.1,-8,57,2,18109
2019-02-27,3,3,-3,-3,-3,5,1,1,8,249,1026,13,0.6,0.0,7.1,-5,66,1,18109
2019-02-28,2,2,-6,-4,-4,5,-1,0,7,66,1026,9,0.2,0.1,7.1,-8,56,1,18109
2019-03-01,4,4,-3,-2,-2,6,1,2,9,73,1021,8,0.0,0.0,11.2,-6,60,2,18109
2019-03-02,-1,-1,-5,-7,-7,6,-1,-1,10,310,1023,9,0.0,0.0,10.1,-9,59,2,18109
2019-03-03,0,0,-8,-9,-9,3,-4,-4,8,125,1026,13,2.7,1.0,5.6,-10,62,1,18109
2019-03-04,-7,-7,-12,-15,-15,6,-8,-9,9,284,1026,14,0.0,0.0,11.3,-14,63,2,18109
2019-03-05,-5,-5,-12,-17,-17,5,-9,-8,12,275,1025,16,0.3,0.2,5.6,-14,69,1,18109
2019-03-06,-1,-1,-11,-13,-13,6,-7,-6,9,260,1029,14,0.0,0.0,11.3,-12,68,2,18109
2019-03-07,2,2,-6,-5,-5,4,-2,-1,4,231,1028,7,1.5,1.2,5.7,-7,72,1,18109
2019-03-08,5,5,-2,-2,-2,5,1,2,6,96,1022,10,0.6,0.3,5.7,-1,87,1,18109
2019-03-09,8,8,-1,-1,-1,4,3,4,14,124,1010,24,28.7,0.0,5.7,4,91,1,18109
2019-03-10,8,8,2,0,0,5,5,5,15,262,1016,21,2.6,0.0,7.2,1,76,1,18109
2019-03-11,10,10,-1,1,1,6,4,5,6,327,1029,10,0.0,0.0,11.5,-4,60,3,18109
2019-03-12,11,11,1,4,4,6,6,7,5,142,1028,8,0.0,0.0,11.5,-2,59,3,18109
2019-03-13,17,17,4,9,9,5,11,12,12,167,1015,19,1.0,0.0,7.2,6,72,3,18109
2019-03-14,18,18,9,12,12,4,14,16,18,196,1004,32,67.7,0.0,6.0,10,77,4,18109
2019-03-15,5,5,1,0,0,6,4,5,15,266,1016,21,0.9,0.0,6.0,0,74,2,18109
2019-03-16,8,8,-2,-1,-1,6,2,4,8,294,1028,13,0.0,0.0,11.6,-4,62,2,18109
2019-03-17,9,9,1,2,2,11,5,6,7,237,1025,11,2.8,0.3,6.0,-2,66,2,18109
2019-03-18,8,8,-1,1,1,12,3,5,7,305,1029,10,0.0,0.0,11.6,-3,66,3,18109
2019-03-19,10,10,0,4,4,6,5,6,4,232,1030,5,0.0,0.0,11.6,-3,57,3,18109
2019-03-20,8,8,2,3,3,5,6,6,9,206,1020,14,14.7,0.0,7.4,1,75,2,18109
2019-03-21,7,7,3,2,2,5,5,6,9,321,1015,13,4.0,0.0,6.1,3,86,2,18109
2019-03-22,9,9,1,2,2,6,6,6,11,334,1019,18,0.2,0.0,8.9,-1,72,2,18109
2019-03-23,13,13,-1,4,4,6,6,8,4,156,1026,6,0.0,0.0,11.6,-4,52,3,18109
2019-03-24,8,8,-1,5,5,5,7,7,5,152,1021,8,13.2,0.0,6.3,3,76,2,18109
2019-03-25,11,11,4,4,4,5,8,8,12,39,1019,17,5.8,0.0,9.0,4,78,2,18109
2019-03-26,10,10,-1,2,2,6,4,5,6,50,1029,10,0.0,0.0,11.6,-6,50,3,18109
2019-03-27,13,13,-1,5,5,6,7,8,6,193,1028,9,0.0,0.0,11.6,-3,54,3,18109
2019-03-28,19,19,5,10,10,11,11,13,10,225,1021,18,0.2,0.0,11.6,4,60,4,18109
2019-03-29,14,14,5,10,10,8,12,13,9,212,1016,14,8.8,0.0,6.4,11,92,3,18109
2019-03-30,14,14,1,6,6,9,9,10,15,7,1014,22,14.8,0.0,6.4,6,80,2,18109
2019-03-31,2,2,-4,-5,-5,5,-1,-1,9,329,1025,12,0.6,1.2,11.6,-5,77,1,18109
2019-04-01,9,9,-2,1,1,6,3,5,5,170,1028,7,0.0,0.0,11.6,-5,56,2,18109
2019-04-02,13,13,0,4,4,6,6,8,7,230,1020,12,0.0,0.0,11.6,-2,58,3,18109
2019-04-03,15,15,4,8,8,6,9,11,5,134,1025,9,0.0,0.0,9.0,2,66,3,18109
2019-04-04,18,18,7,10,10,6,12,14,8,138,1023,13,2.5,0.0,10.3,6,69,3,18109
2019-04-05,17,17,9,12,12,4,13,14,5,267,1018,7,3.2,0.0,6.4,10,85,3,18109
2019-04-06,20,20,9,14,14,6,14,16,4,146,1020,7,0.1,0.0,11.6,10,76,5,18109
2019-04-07,21,21,12,15,15,6,16,17,10,209,1014,16,2.4,0.0,6.5,14,89,4,18109
2019-04-08,20,20,15,17,17,4,17,18,6,219,1011,9,0.6,0.0,6.5,15,89,4,18109
2019-04-09,19,19,11,14,14,6,15,16,7,232,1011,12,0.0,0.0,9.0,7,61,4,18109
2019-04-10,15,15,6,10,10,6,11,12,9,60,1012,14,0.0,0.0,11.6,5,65,4,18109
2019-04-11,25,25,9,16,16,6,17,19,15,176,1006,22,2.1,0.0,11.6,11,70,5,18109
2019-04-12,15,15,9,11,11,5,13,13,14,230,1011,21,20.5,0.0,9.1,8,72,3,18109
2019-04-13,15,15,8,10,10,5,11,12,5,348,1018,8,0.7,0.0,10.3,4,63,3,18109
2019-04-14,10,10,4,4,4,3,8,8,16,229,1003,21,33.5,0.0,6.6,4,86,2,18109
2019-04-15,13,13,-1,3,3,5,6,7,9,282,1017,13,0.2,0.1,10.3,1,72,3,18109
2019-04-16,22,22,5,12,12,6,14,16,12,221,1017,18,0.0,0.0,11.6,8,73,5,18109
2019-04-17,23,23,13,17,17,6,17,19,11,195,1012,17,0.0,0.0,9.1,14,81,4,18109
2019-04-18,18,18,9,15,15,4,16,17,14,206,1005,20,24.9,0.0,6.6,14,91,4,18109
