date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,11,11,3,3,3,5,7,8,19,11,1023,25,0.4,0.0,6.8,3,73,2,12031
2020-01-23,18,18,15,16,16,5,16,17,9,73,1020,16,6.8,0.0,5.2,13,83,4,12031
2020-01-24,22,22,16,18,18,6,19,19,8,169,1016,14,1.2,0.0,6.8,15,81,4,12031
2020-01-25,17,17,13,14,14,6,15,15,8,297,1018,12,0.0,0.0,10.4,7,60,4,12031
2020-01-26,17,17,9,12,12,6,13,13,5,222,1019,7,0.0,0.0,10.4,3,52,4,12031
2020-01-27,14,14,13,13,13,5,14,13,4,169,1015,6,0.4,0.0,8.4,7,63,3,12031
2020-01-28,15,15,10,11,11,6,12,13,9,25,1016,12,0.0,0.0,10.8,6,67,4,12031
2020-01-29,16,16,11,13,13,6,13,14,5,80,1015,8,2.8,0.0,10.1,7,67,3,12031
2020-01-30,15,15,13,12,12,5,14,14,17,23,1016,23,3.7,0.0,5.4,11,83,3,12031
2020-01-31,20,20,13,16,16,4,17,18,9,150,1017,14,7.5,0.0,5.4,14,85,4,12031
2020-02-01,16,16,12,12,12,5,13,14,8,334,1015,11,4.2,0.0,8.5,10,81,3,12031
2020-02-02,17,17,9,11,11,6,12,13,11,278,1019,15,0.0,0.0,10.9,4,60,4,12031
2020-02-03,20,20,11,14,14,6,15,16,7,197,1021,11,0.0,0.0,10.9,7,59,5,12031
2020-02-04,20,20,13,16,16,6,16,17,6,201,1020,11,0.0,0.0,10.1,10,66,4,12031
2020-02-05,22,22,14,18,18,6,19,19,8,164,1016,14,0.0,0.0,10.1,14,78,4,12031
2020-02-06,25,25,19,21,23,6,23,23,16,196,1006,30,1.6,0.0,7.0,17,76,5,12031
2020-02-07,16,16,12,13,13,5,14,14,16,269,1013,22,19.5,0.0,10.9,3,49,4,12031
2020-02-08,15,15,9,11,11,6,12,13,7,86,1025,10,0.0,0.0,11.0,3,52,4,12031
2020-02-09,18,18,12,15,15,6,15,16,7,49,1029,11,0.0,0.0,11.0,9,66,5,12031
2020-02-10,22,22,14,18,18,6,19,20,10,143,1025,16,0.0,0.0,11.0,15,79,5,12031
2020-02-11,25,25,19,22,23,5,23,23,8,194,1020,14,0.0,0.0,8.6,18,81,5,12031
2020-02-12,25,25,18,21,21,5,22,22,6,158,1018,11,0.0,0.0,10.1,18,81,5,12031
2020-02-13,27,27,20,23,24,4,24,24,10,218,1016,17,0.8,0.0,10.1,18,78,5,12031
2020-02-14,16,16,14,15,15,6,16,15,11,11,1022,16,3.9,0.0,5.5,12,75,4,12031
2020-02-15,18,18,13,15,15,6,16,17,11,62,1026,16,0.3,0.0,11.1,9,64,5,12031
2020-02-16,23,23,13,18,18,5,18,20,5,112,1021,8,4.8,0.0,8.6,15,84,4,12031
2020-02-17,21,21,17,18,18,6,18,19,6,46,1019,9,0.0,0.0,7.1,16,88,4,12031
2020-02-18,24,24,17,21,22,5,22,22,5,158,1020,9,4.4,0.0,5.6,18,85,5,12031
2020-02-19,24,24,18,20,20,6,21,22,8,116,1022,12,0.0,0.0,10.1,17,82,6,12031
2020-02-20,20,20,14,18,18,6,18,18,13,16,1019,18,2.1,0.0,5.6,15,88,4,12031
2020-02-21,9,9,8,5,5,4,9,9,21,12,1025,26,9.0,0.0,7.1,5,76,2,12031
2020-02-22,14,14,7,8,8,6,11,12,14,26,1028,18,0.0,0.0,10.1,5,68,3,12031
2020-02-23,18,18,11,13,13,6,14,15,7,57,1024,11,0.0,0.0,8.6,9,74,4,12031
2020-02-24,22,22,15,18,18,6,19,19,9,164,1018,15,0.1,0.0,10.2,12,70,5,12031
2020-02-25,22,22,18,19,19,5,19,20,10,203,1013,17,15.3,0.0,5.8,16,82,4,12031
2020-02-26,22,22,15,18,18,4,19,20,8,233,1012,13,14.7,0.0,5.8,15,81,4,12031
2020-02-27,14,14,8,9,9,6,11,11,12,313,1021,16,4.1,0.0,11.6,1,51,4,12031
2020-02-28,15,15,7,9,9,6,11,11,8,270,1023,11,0.0,0.0,11.6,-2,43,4,12031
2020-02-29,16,16,9,11,11,6,13,14,12,299,1024,17,0.0,0.0,11.6,2,49,4,12031
2020-03-01,16,16,10,13,13,6,13,14,6,89,1026,9,0.0,0.0,11.6,3,49,4,12031
2020-03-02,21,21,14,17,17,6,18,19,10,170,1021,17,0.3,0.0,11.6,11,67,4,12031
2020-03-03,25,25,17,21,21,6,21,22,11,217,1016,18,0.2,0.0,11.6,14,69,6,12031
2020-03-04,26,26,19,22,23,6,23,23,8,203,1015,14,0.0,0.0,8.7,17,76,5,12031
2020-03-05,26,26,19,22,23,4,23,23,10,208,1014,18,13.3,0.0,5.9,19,84,5,12031
2020-03-06,19,19,14,16,16,5,16,17,14,313,1019,19,4.5,0.0,10.2,7,59,4,12031
2020-03-07,12,12,8,8,8,6,10,11,15,25,1028,19,0.0,0.0,11.6,1,51,4,12031
2020-03-08,18,18,12,14,14,6,15,16,9,72,1032,14,0.1,0.0,10.2,8,65,5,12031
2020-03-09,20,20,14,17,17,6,17,18,9,122,1032,14,0.3,0.0,11.6,12,72,5,12031
2020-03-10,22,22,17,19,19,6,20,20,9,152,1027,15,0.9,0.0,6.0,14,75,4,12031
2020-03-11,24,24,16,20,20,6,21,21,7,188,1021,11,0.0,0.0,11.6,15,75,6,12031
2020-03-12,25,25,17,20,20,6,21,22,6,178,1018,10,0.0,0.0,11.6,14,67,6,12031
2020-03-13,26,26,18,21,22,6,22,23,6,179,1021,10,0.0,0.0,11.6,14,65,6,12031
2020-03-14,25,25,17,21,22,6,22,23,5,103,1024,8,0.0,0.0,11.6,16,72,6,12031
2020-03-15,27,27,19,23,24,6,24,24,5,142,1023,8,0.0,0.0,11.6,16,68,6,12031
2020-03-16,23,23,19,20,20,6,21,21,11,51,1024,15,0.0,0.0,7.4,17,82,5,12031
2020-03-17,24,24,16,21,22,5,22,22,6,143,1023,10,10.3,0.0,7.4,18,81,5,12031
2020-03-18,25,25,20,22,23,6,23,23,7,123,1024,11,1.6,0.0,11.6,18,77,6,12031
2020-03-19,26,26,19,22,23,6,23,23,8,142,1025,13,0.0,0.0,11.6,18,79,6,12031
2020-03-20,27,27,20,23,24,6,24,24,9,158,1025,14,0.0,0.0,11.6,19,79,6,12031
2020-03-21,28,28,20,24,25,6,25,25,6,195,1023,9,0.0,0.0,11.6,18,72,7,12031
2020-03-22,26,26,21,23,25,6,25,24,5,90,1022,8,3.3,0.0,8.8,18,76,5,12031
2020-03-23,27,27,21,24,24,6,24,25,5,179,1022,9,1.2,0.0,8.8,18,74,5,12031
2020-03-24,27,27,20,24,25,6,25,24,8,206,1018,13,0.3,0.0,10.2,16,65,5,12031
2020-03-25,29,29,21,25,26,6,26,26,11,267,1012,17,0.5,0.0,10.2,17,66,6,12031
2020-03-26,24,24,21,22,25,5,25,23,10,96,1016,14,2.1,0.0,6.1,19,81,5,12031
2020-03-27,29,29,20,24,25,5,25,25,9,169,1016,13,0.0,0.0,11.6,19,78,7,12031
2020-03-28,29,29,21,25,27,6,27,26,8,168,1017,12,0.0,0.0,11.6,18,69,7,12031
2020-03-29,30,30,22,25,27,6,27,27,7,176,1019,11,0.0,0.0,11.6,19,68,7,12031
2020-03-30,28,28,19,24,26,6,26,26,6,54,1018,9,0.0,0.0,10.2,19,72,6,12031
2020-03-31,29,29,22,25,27,6,27,26,12,233,1008,17,2.0,0.0,10.2,18,65,6,12031
2020-04-01,21,21,13,17,17,6,18,18,11,231,1011,14,2.0,0.0,11.6,7,53,5,12031
2020-04-02,21,21,15,18,18,6,18,19,6,55,1016,8,0.0,0.0,11.6,9,56,5,12031
2020-04-03,22,22,16,19,19,6,19,20,5,72,1016,6,0.0,0.0,11.6,10,57,6,12031
2020-04-04,26,26,17,21,21,6,21,23,6,162,1014,8,0.0,0.0,11.6,11,54,6,12031
2020-04-05,23,23,19,21,22,6,22,22,9,91,1017,13,0.9,0.0,7.5,15,69,5,12031
2020-04-06,23,23,18,21,21,6,21,22,5,86,1019,7,0.0,0.0,11.6,16,74,6,12031
2020-04-07,27,27,19,22,23,6,23,24,8,162,1018,11,0.0,0.0,11.6,15,65,6,12031
2020-04-08,27,27,21,24,26,5,26,25,8,267,1012,13,11.4,0.0,8.9,19,72,6,12031
2020-04-09,32,32,22,26,28,5,28,28,12,266,1008,19,4.2,0.0,7.6,19,66,6,12031
2020-04-10,21,21,14,19,19,6,20,19,9,321,1012,12,0.5,0.0,11.6,11,58,4,12031
2020-04-11,23,23,17,20,20,6,21,21,9,113,1018,13,0.0,0.0,7.6,10,54,5,12031
2020-04-12,27,27,20,23,25,6,25,24,17,147,1016,25,2.9,0.0,6.3,20,84,5,12031
2020-04-13,31,31,24,27,29,5,29,28,14,236,1014,22,5.3,0.0,8.9,21,71,6,12031
2020-04-14,26,26,21,23,25,3,25,23,4,187,1015,8,78.0,0.0,6.3,21,88,5,12031
2020-04-15,24,24,9,19,19,4,21,21,10,322,1014,16,51.0,0.0,6.5,18,87,5,12031
2020-04-16,20,20,16,18,18,6,18,19,15,47,1021,20,3.4,0.0,11.6,11,63,5,12031
2020-04-17,22,22,18,20,20,6,21,21,10,116,1022,14,0.2,0.0,7.8,15,72,5,12031
2020-04-18,26,26,21,23,25,6,25,24,9,262,1015,14,1.0,0.0,11.6,19,80,5,12031
2020-04-19,28,28,21,24,26,6,26,25,7,193,1012,12,1.1,0.0,10.3,19,73,6,12031
2020-04-20,28,28,23,25,26,6,26,26,13,276,1007,22,4.9,0.0,6.5,17,63,6,12031
2020-04-21,28,28,20,24,24,6,24,25,4,304,1013,6,0.1,0.0,11.6,14,55,7,12031
2020-04-22,23,23,20,21,21,6,22,22,10,66,1018,14,0.0,0.0,11.6,12,55,6,12031
2020-04-23,28,28,21,24,25,5,25,26,14,167,1013,21,8.4,0.0,10.4,17,68,6,12031
2020-04-24,26,26,22,24,26,5,26,25,11,217,1010,17,6.0,0.0,6.8,20,78,6,12031
2020-04-25,30,30,21,25,27,6,27,26,8,194,1012,12,1.0,0.0,10.4,20,74,7,12031
2020-04-26,28,28,22,24,25,6,25,25,10,280,1016,14,0.0,0.0,11.6,14,57,7,12031
2020-04-27,23,23,15,19,19,6,20,20,11,145,1020,14,0.0,0.0,11.6,8,49,5,12031
2020-04-28,24,24,18,21,22,6,22,23,8,122,1022,11,0.0,0.0,11.6,12,55,6,12031
2020-04-29,26,26,20,23,24,6,24,24,16,146,1016,21,0.0,0.0,11.6,17,72,6,12031
2020-04-30,27,27,21,23,24,6,24,24,14,273,1011,21,5.6,0.0,9.2,14,60,5,12031
2020-05-01,26,26,18,21,22,6,22,23,7,310,1017,10,0.0,0.0,11.6,8,44,6,12031
2020-05-02,26,26,19,22,22,6,22,24,6,86,1021,9,0.0,0.0,11.6,11,52,6,12031
2020-05-03,29,29,19,23,24,6,24,25,8,172,1019,11,0.0,0.0,11.6,14,56,7,12031
2020-05-04,30,30,20,25,25,6,25,26,7,226,1015,11,0.0,0.0,11.6,14,54,7,12031
2020-05-05,31,31,21,25,27,6,27,27,8,228,1013,12,0.0,0.0,11.6,17,63,7,12031
2020-05-06,29,29,22,25,26,5,26,26,9,303,1012,14,6.8,0.0,8.0,16,61,6,12031
2020-05-07,20,20,14,17,17,6,18,18,11,33,1018,14,0.0,0.0,11.6,6,46,5,12031
2020-05-08,26,26,15,21,21,6,21,22,9,170,1017,13,0.0,0.0,11.6,8,46,6,12031
2020-05-09,21,21,15,19,19,6,20,20,13,39,1019,16,0.0,0.0,8.1,14,69,4,12031
2020-05-10,22,22,19,21,21,6,22,21,10,98,1020,14,0.7,0.0,8.1,14,67,5,12031
2020-05-11,27,27,19,23,23,6,23,24,6,142,1019,7,0.0,0.0,11.6,14,61,6,12031
2020-05-12,24,24,19,21,21,6,22,22,10,49,1022,14,0.0,0.0,11.6,10,50,6,12031
2020-05-13,25,25,21,23,24,6,24,24,11,101,1024,15,0.0,0.0,11.6,17,69,6,12031
2020-05-14,25,25,21,23,24,6,24,24,14,106,1023,18,0.0,0.0,11.6,17,70,6,12031
2020-05-15,25,25,21,23,25,6,25,24,11,102,1020,15,0.3,0.0,6.9,17,69,5,12031
2020-05-16,26,26,21,24,26,6,26,25,7,68,1017,10,0.0,0.0,11.6,19,73,7,12031
2020-05-17,27,27,22,24,26,6,26,26,6,72,1016,8,0.0,0.0,11.6,20,76,7,12031
2020-05-18,30,30,22,25,27,5,27,26,7,212,1012,10,7.1,0.0,9.3,19,73,6,12031
2020-05-19,31,31,22,26,28,6,28,28,9,235,1010,13,0.9,0.0,11.6,18,63,7,12031
2020-05-20,29,29,22,26,27,6,27,27,8,197,1011,12,0.6,0.0,10.4,18,62,6,12031
2020-05-21,31,31,23,26,28,6,28,28,7,178,1015,11,2.5,0.0,11.6,19,65,7,12031
2020-05-22,32,32,23,26,28,5,28,28,8,151,1018,12,3.7,0.0,10.4,20,70,6,12031
2020-05-23,31,31,23,26,29,6,29,28,8,140,1018,11,2.1,0.0,11.6,21,73,7,12031
2020-05-24,28,28,24,26,28,6,28,27,8,104,1017,11,0.3,0.0,10.4,21,77,6,12031
2020-05-25,26,26,25,25,27,5,27,25,13,95,1015,19,8.2,0.0,10.4,21,79,6,12031
2020-05-26,26,26,24,25,27,6,27,25,12,45,1012,18,3.5,0.0,7.0,22,83,5,12031
2020-05-27,30,30,23,26,29,5,29,28,6,173,1013,9,7.9,0.0,7.0,22,78,6,12031
2020-05-28,31,31,24,27,30,6,30,28,7,153,1016,11,3.9,0.0,10.4,22,76,6,12031
2020-05-29,32,32,20,25,28,5,28,28,6,156,1017,10,48.1,0.0,8.1,21,75,6,12031
2020-05-30,32,32,23,27,29,5,29,29,5,174,1015,8,15.5,0.0,10.4,21,71,6,12031
2020-05-31,30,30,25,27,29,5,29,28,6,179,1015,9,6.2,0.0,9.3,21,69,6,12031
2020-06-01,27,27,24,25,27,5,27,26,14,77,1020,19,5.7,0.0,7.0,20,73,6,12031
2020-06-02,26,26,23,24,26,6,26,25,12,106,1021,16,0.0,0.0,9.3,18,69,6,12031
2020-06-03,27,27,22,25,27,6,27,26,8,123,1017,11,0.7,0.0,11.6,19,70,7,12031
2020-06-04,27,27,23,24,27,5,27,25,9,172,1015,14,13.0,0.0,8.2,21,80,5,12031
2020-06-05,29,29,23,25,27,5,27,27,10,228,1016,14,5.0,0.0,7.0,21,79,6,12031
2020-06-06,24,24,17,22,25,5,25,23,6,89,1016,9,10.6,0.0,7.0,21,87,5,12031
2020-06-07,25,25,20,23,26,5,26,24,11,167,1015,16,14.3,0.0,9.3,22,87,5,12031
2020-06-08,30,30,24,27,31,5,31,28,7,167,1014,11,7.5,0.0,11.6,23,78,6,12031
2020-06-09,31,31,25,27,30,5,30,28,4,132,1015,6,3.9,0.0,10.5,23,79,6,12031
2020-06-10,31,31,25,27,30,6,30,29,5,146,1016,8,1.0,0.0,11.6,23,75,7,12031
2020-06-11,31,31,26,28,31,5,31,29,8,142,1018,12,4.5,0.0,7.0,23,74,6,12031
2020-06-12,29,29,24,26,29,6,29,28,9,134,1017,12,0.5,0.0,11.6,21,72,7,12031
2020-06-13,29,29,24,26,28,5,28,27,6,115,1016,9,14.2,0.0,9.3,20,71,6,12031
2020-06-14,27,27,24,25,27,5,27,26,9,30,1017,13,6.6,0.0,8.2,21,74,6,12031
2020-06-15,27,27,22,24,26,6,26,25,11,239,1017,14,1.0,0.0,9.3,20,77,5,12031
2020-06-16,26,26,20,23,24,6,24,24,10,28,1018,12,0.0,0.0,11.6,17,69,6,12031
2020-06-17,27,27,21,24,25,5,25,25,7,192,1018,10,2.5,0.0,10.5,18,70,5,12031
2020-06-18,31,31,23,26,28,5,28,28,9,158,1017,13,5.0,0.0,10.5,20,70,6,12031
2020-06-19,30,30,24,27,29,6,29,29,6,73,1017,8,2.4,0.0,11.6,21,71,7,12031
2020-06-20,31,31,24,27,29,6,29,29,6,72,1016,8,1.5,0.0,11.6,21,69,7,12031
2020-06-21,33,33,25,28,30,6,30,30,7,157,1016,11,0.8,0.0,10.5,21,65,7,12031
2020-06-22,33,33,25,29,31,6,31,30,7,181,1017,11,0.9,0.0,11.6,19,58,8,12031
2020-06-23,31,31,25,29,31,6,31,29,7,194,1015,11,2.7,0.0,10.5,21,65,6,12031
2020-06-24,34,34,27,29,33,5,33,31,7,198,1015,11,4.1,0.0,11.6,22,67,7,12031
2020-06-25,34,34,26,29,32,6,32,31,4,190,1019,6,1.6,0.0,11.6,22,66,8,12031
2020-06-26,33,33,26,29,32,5,32,31,6,88,1021,9,6.7,0.0,11.6,22,67,8,12031
2020-06-27,33,33,26,29,31,5,31,31,6,192,1019,10,9.5,0.0,11.6,21,66,8,12031
2020-06-28,34,34,26,30,33,5,33,31,7,225,1016,11,5.2,0.0,11.6,21,59,8,12031
2020-06-29,35,35,27,31,35,6,35,32,8,244,1015,11,0.1,0.0,11.6,22,61,7,12031
2020-06-30,35,35,28,31,35,6,35,32,7,215,1014,10,0.1,0.0,10.5,22,63,7,12031
