date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-8,-11,-11,6,-5,-5,12,8,1029,15,0.0,0.0,8.2,-11,64,1,20125
2019-01-02,-1,-1,-8,-8,-8,6,-5,-4,4,255,1027,9,0.0,0.0,6.6,-10,65,1,20125
2019-01-03,6,6,-6,0,0,5,1,2,4,71,1019,6,0.3,0.0,8.3,-6,69,1,20125
2019-01-04,9,9,-4,1,1,5,2,4,5,301,1015,12,3.6,0.0,9.8,-2,76,2,20125
2019-01-05,12,12,-2,2,2,6,4,5,5,211,1018,12,0.0,0.0,9.8,0,79,3,20125
2019-01-06,12,12,4,8,8,6,8,9,11,179,1014,25,0.0,0.0,8.3,5,82,2,20125
2019-01-07,15,15,10,12,12,5,12,13,11,267,1011,23,1.2,0.0,9.8,8,77,4,20125
2019-01-08,13,13,3,5,5,6,7,8,8,342,1024,18,0.0,0.0,9.9,0,62,3,20125
2019-01-09,6,6,-3,0,0,6,2,3,6,348,1032,12,0.0,0.0,9.9,-4,63,2,20125
2019-01-10,6,6,-2,0,0,6,3,3,7,146,1027,13,0.0,0.0,8.3,-3,70,1,20125
2019-01-11,6,6,2,2,2,4,5,5,7,155,1022,17,42.2,0.0,4.9,3,90,1,20125
2019-01-12,3,3,-1,-2,-2,4,2,2,10,128,1024,16,21.2,0.1,5.0,0,90,1,20125
2019-01-13,5,5,0,0,0,5,2,3,5,356,1031,15,0.3,0.1,5.0,0,85,1,20125
2019-01-14,3,3,1,-1,-1,6,1,2,5,217,1030,7,0.0,0.0,9.9,-2,84,2,20125
2019-01-15,9,9,-3,1,1,5,4,4,8,202,1023,15,0.0,0.0,9.9,1,83,2,20125
2019-01-16,7,7,1,3,3,4,5,5,6,168,1020,12,0.0,0.0,5.0,4,90,1,20125
2019-01-17,7,7,2,2,2,4,5,5,6,332,1019,9,0.0,0.0,9.9,3,92,2,20125
2019-01-18,12,12,1,5,5,5,8,8,12,172,1012,16,3.5,0.0,5.0,3,86,2,20125
2019-01-19,-4,-4,-6,-12,-12,4,-4,-5,22,351,1022,30,2.6,0.0,5.0,-8,74,1,20125
2019-01-20,2,2,-10,-8,-8,6,-4,-4,6,202,1028,11,0.0,0.0,10.0,-10,63,2,20125
2019-01-21,8,8,-2,0,0,6,4,3,16,160,1013,27,0.0,0.0,10.0,-3,64,1,20125
2019-01-22,8,8,4,3,3,3,6,6,16,207,1011,30,6.9,0.0,5.0,2,82,2,20125
2019-01-23,3,3,-7,-7,-7,6,-2,-2,9,319,1021,16,0.0,0.0,10.0,-8,65,1,20125
2019-01-24,1,1,-5,-7,-7,6,-3,-2,10,239,1024,17,0.0,0.0,6.7,-8,71,1,20125
2019-01-25,1,1,-12,-9,-9,6,-4,-4,9,223,1027,14,0.0,0.0,8.3,-10,66,1,20125
