date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,5,7,7,4,9,7,10,279,1019,23,6.0,0.0,4.8,5,79,2,54093
2019-01-02,8,8,2,5,5,6,6,5,3,174,1021,7,0.3,0.0,8.2,3,82,2,54093
2019-01-03,3,3,1,1,1,4,3,2,6,263,1018,15,1.4,0.8,8.2,-1,78,1,54093
2019-01-04,9,9,0,5,5,5,5,6,4,126,1011,8,0.4,0.0,9.7,1,78,3,54093
2019-01-05,6,6,4,3,3,4,6,5,8,281,1007,17,19.6,0.0,6.5,3,82,2,54093
2019-01-06,5,5,3,2,2,5,4,4,5,284,1022,14,0.5,0.0,8.2,0,81,1,54093
2019-01-07,6,6,1,3,3,6,5,4,7,133,1022,13,1.3,0.0,9.7,-1,67,2,54093
2019-01-08,11,11,8,9,9,6,10,10,12,247,1012,26,9.4,0.0,9.8,5,74,2,54093
2019-01-09,1,1,-5,-8,-8,0,-1,-3,18,285,1014,29,6.4,1.4,4.9,-6,68,1,54093
2019-01-10,-6,-6,-8,-13,-13,1,-6,-7,12,299,1022,23,3.6,3.2,4.9,-11,68,1,54093
2019-01-11,-2,-2,-8,-7,-7,4,-5,-5,4,285,1029,7,1.0,0.9,8.2,-10,68,1,54093
2019-01-12,0,0,-5,-3,-3,3,-2,-2,4,133,1029,7,7.1,5.4,4.9,-6,76,1,54093
2019-01-13,0,0,-2,-2,-2,2,-1,-1,4,113,1023,9,8.0,1.9,4.9,-3,85,1,54093
2019-01-14,-1,-1,-5,-2,-2,2,-2,-2,3,276,1024,6,2.2,2.0,4.9,-4,88,1,54093
2019-01-15,-2,-2,-5,-5,-5,4,-3,-3,5,257,1024,10,0.4,0.3,6.6,-6,82,1,54093
2019-01-16,-1,-1,-3,-5,-5,1,-1,-2,5,266,1023,16,2.2,1.8,4.9,-4,82,1,54093
2019-01-17,2,2,-4,-1,-1,3,0,0,3,163,1023,6,3.7,2.3,4.9,-3,82,1,54093
2019-01-18,2,2,1,0,0,2,2,1,4,269,1020,11,5.3,3.8,4.9,0,89,1,54093
2019-01-19,5,5,0,-2,-2,3,1,2,8,143,1012,17,30.0,0.0,5.0,0,86,1,54093
2019-01-20,-1,-1,-10,-11,-11,1,-4,-6,14,308,1009,23,22.7,3.4,5.0,-8,72,1,54093
2019-01-21,-12,-12,-17,-20,-20,2,-14,-14,8,293,1032,18,1.6,1.4,5.0,-19,62,1,54093
2019-01-22,3,3,-9,-7,-7,6,-4,-3,6,134,1031,9,0.0,0.0,10.0,-14,49,2,54093
