date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,0,0,-11,-8,-8,6,-6,-4,3,174,1031,5,0.0,0.0,9.9,-10,77,2,42063
2020-01-23,2,2,-5,-4,-4,6,-2,-1,4,139,1027,8,0.0,0.0,6.6,-6,71,1,42063
2020-01-24,5,5,-3,-3,-3,5,1,2,12,140,1022,21,3.6,0.0,6.6,-2,81,1,42063
2020-01-25,3,3,-1,-2,-2,3,2,2,10,259,1013,14,22.0,0.1,5.0,1,95,1,42063
2020-01-26,-2,-2,-6,-7,-7,1,-2,-2,13,264,1012,18,7.7,6.7,5.0,-3,93,1,42063
2020-01-27,0,0,-3,-7,-7,1,-2,-1,13,286,1010,19,7.1,6.1,5.0,-2,94,1,42063
2020-01-28,-1,-1,-4,-8,-8,3,-3,-2,11,299,1016,15,2.3,1.4,5.0,-4,93,1,42063
2020-01-29,-1,-1,-8,-8,-8,5,-5,-4,4,328,1021,7,0.8,0.9,6.7,-6,91,1,42063
2020-01-30,0,0,-7,-7,-7,6,-4,-3,5,147,1024,8,0.0,0.0,8.3,-6,83,1,42063
2020-01-31,2,2,-4,-3,-3,5,-1,0,4,160,1023,6,1.2,0.4,5.0,-2,93,1,42063
2020-02-01,2,2,-2,-2,-2,3,0,0,4,257,1014,6,3.6,2.5,5.0,0,96,1,42063
2020-02-02,3,3,-4,-6,-6,2,0,0,15,261,1003,23,8.6,6.4,5.1,-1,93,1,42063
2020-02-03,8,8,2,1,1,5,5,5,10,234,1010,16,0.0,0.0,6.7,4,91,2,42063
2020-02-04,10,10,4,6,6,4,8,10,10,249,1009,17,9.3,0.0,5.1,7,93,2,42063
2020-02-05,1,1,-1,-4,-4,4,0,0,9,76,1016,11,4.2,1.6,6.7,-3,83,1,42063
2020-02-06,9,9,1,3,3,3,5,6,7,150,999,12,8.0,0.0,5.1,5,96,2,42063
2020-02-07,-1,-1,-6,-9,-9,0,-3,-3,14,287,997,20,20.5,3.1,5.1,-3,93,1,42063
2020-02-08,-2,-2,-7,-9,-9,3,-5,-4,9,253,1021,12,2.2,1.7,5.1,-6,90,1,42063
2020-02-09,1,1,-6,-5,-5,4,-2,-2,6,214,1029,10,1.9,0.4,5.1,-4,88,1,42063
2020-02-10,6,6,1,0,0,3,4,5,9,241,1019,16,20.6,0.0,5.1,3,97,1,42063
2020-02-11,4,4,0,0,0,3,3,3,7,285,1016,11,0.9,0.0,5.2,1,92,1,42063
2020-02-12,3,3,-4,-4,-4,4,0,0,9,181,1020,12,7.1,2.8,6.8,-4,78,1,42063
2020-02-13,4,4,-2,-3,-3,3,1,2,11,284,1009,17,26.9,4.0,5.2,1,95,1,42063
2020-02-14,-7,-7,-10,-15,-15,4,-9,-8,10,312,1030,12,1.0,0.9,5.2,-12,75,1,42063
2020-02-15,0,0,-10,-9,-9,6,-5,-5,6,176,1031,9,0.0,0.0,8.4,-13,58,1,42063
2020-02-16,2,2,-3,-4,-4,3,-1,0,7,265,1021,11,2.3,1.9,6.8,-3,85,1,42063
2020-02-17,6,6,-4,-1,-1,4,1,2,6,175,1024,9,0.3,0.1,10.5,-3,76,2,42063
2020-02-18,6,6,2,-1,-1,3,3,4,11,195,1018,18,13.4,3.3,5.2,2,89,1,42063
2020-02-19,0,0,-6,-8,-8,5,-2,-2,11,302,1029,14,0.8,0.6,8.4,-7,73,1,42063
2020-02-20,-2,-2,-9,-10,-10,5,-5,-4,7,306,1033,9,0.4,0.3,6.8,-11,64,1,42063
2020-02-21,-2,-2,-11,-12,-12,6,-6,-5,9,283,1034,12,0.0,0.0,10.6,-14,55,2,42063
2020-02-22,4,4,-6,-7,-7,6,-2,0,12,262,1027,19,0.0,0.0,10.6,-12,47,2,42063
2020-02-23,7,7,-4,-2,-2,6,2,3,8,237,1022,13,0.0,0.0,11.0,-6,60,2,42063
2020-02-24,9,9,-1,2,2,6,4,6,4,229,1016,7,0.0,0.0,5.7,0,77,3,42063
2020-02-25,5,5,3,3,3,4,4,4,4,130,1010,7,7.4,0.0,5.7,3,94,1,42063
2020-02-26,9,9,3,4,4,2,6,7,8,155,1006,11,30.2,11.8,7.2,5,93,2,42063
2020-02-27,-4,-4,-7,-14,-14,0,-5,-5,22,278,1008,29,26.5,0.0,5.8,-8,81,1,42063
2020-02-28,-3,-3,-9,-14,-14,4,-6,-5,16,267,1013,21,1.2,0.8,7.2,-10,73,1,42063
2020-02-29,-5,-5,-9,-15,-15,2,-7,-6,15,290,1017,20,3.2,1.2,5.8,-10,82,1,42063
2020-03-01,4,4,-8,-7,-7,6,-3,-1,9,251,1022,13,0.0,0.0,10.1,-8,71,1,42063
2020-03-02,11,11,1,2,2,4,5,7,10,227,1012,16,3.4,0.0,10.2,3,83,2,42063
2020-03-03,11,11,4,4,4,3,7,8,10,189,1004,16,11.3,0.0,5.8,5,92,2,42063
2020-03-04,7,7,-1,-2,-2,5,3,4,14,264,1011,20,5.8,4.4,8.7,0,82,1,42063
2020-03-05,8,8,-3,0,0,4,3,4,6,123,1019,9,0.2,0.0,8.7,-3,74,1,42063
2020-03-06,3,3,-1,-4,-4,3,1,2,11,303,1012,16,5.6,4.7,5.9,-2,85,1,42063
2020-03-07,3,3,-5,-6,-6,5,-1,0,10,303,1029,14,0.8,0.6,10.2,-6,71,1,42063
2020-03-08,11,11,-2,1,1,6,4,6,7,245,1031,12,0.0,0.0,11.6,-4,60,3,42063
2020-03-09,14,14,4,6,6,6,9,10,10,249,1027,17,0.0,0.0,10.2,2,66,3,42063
2020-03-10,11,11,3,6,6,5,8,10,11,252,1018,18,8.7,0.0,5.9,6,85,3,42063
2020-03-11,8,8,0,3,3,5,4,5,3,191,1020,4,0.0,0.0,5.9,1,85,2,42063
2020-03-12,11,11,4,7,7,4,8,9,8,157,1015,11,0.0,0.0,5.9,6,88,2,42063
2020-03-13,12,12,3,4,4,5,8,9,17,283,1014,24,2.3,0.0,8.8,3,70,2,42063
2020-03-14,6,6,-2,-2,-2,5,2,3,8,295,1030,11,1.8,0.5,10.2,-4,66,1,42063
2020-03-15,6,6,-1,-1,-1,4,1,3,5,60,1032,7,6.1,5.2,8.8,-1,83,1,42063
2020-03-16,4,4,-3,-3,-3,6,1,2,10,151,1029,14,0.0,0.0,8.8,-4,67,1,42063
2020-03-17,7,7,1,1,1,5,4,5,8,279,1023,11,4.3,0.0,7.4,2,91,2,42063
2020-03-18,8,8,-2,1,1,4,4,5,9,140,1027,13,10.2,0.0,10.2,1,81,2,42063
2020-03-19,14,14,7,10,10,4,11,12,6,246,1020,10,22.5,0.0,7.4,10,93,3,42063
2020-03-20,18,18,14,16,16,4,17,16,14,251,1014,20,32.0,0.0,6.1,12,86,4,42063
2020-03-21,7,7,-3,-1,-1,6,2,3,7,221,1029,9,0.1,0.1,11.6,-5,64,2,42063
2020-03-22,6,6,-4,-3,-3,5,1,2,10,124,1033,13,0.4,0.1,11.6,-6,61,2,42063
2020-03-23,5,5,0,-1,-1,5,3,4,12,161,1022,19,13.6,0.0,6.1,3,94,1,42063
2020-03-24,11,11,1,3,3,5,6,7,6,159,1020,9,0.1,0.1,8.9,2,83,2,42063
2020-03-25,5,5,2,0,0,3,3,3,8,100,1015,11,25.0,7.1,6.1,3,94,1,42063
2020-03-26,15,15,1,7,7,4,8,11,5,205,1014,7,0.6,0.0,10.2,4,79,3,42063
2020-03-27,13,13,8,9,9,5,10,10,4,313,1013,5,4.4,0.0,7.5,8,88,3,42063
2020-03-28,17,17,10,12,12,4,13,14,9,176,1012,14,13.6,0.0,6.2,12,95,3,42063
2020-03-29,19,19,11,13,13,4,15,16,11,215,1009,18,15.0,0.0,6.2,11,86,4,42063
2020-03-30,6,6,4,2,2,6,6,5,15,276,1014,21,1.4,0.0,6.2,3,84,2,42063
