date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-9,-12,-12,6,-6,-6,12,125,1029,14,0.0,0.0,9.8,-12,62,2,40047
2019-01-02,1,1,-10,-8,-8,6,-4,-4,6,263,1026,5,0.0,0.0,8.3,-12,56,1,40047
2019-01-03,2,2,-4,-5,-5,4,-1,-1,5,115,1019,6,19.5,0.0,4.9,-6,73,1,40047
2019-01-04,7,7,-6,-1,-1,3,3,2,7,292,1016,13,9.7,0.0,8.3,-2,81,1,40047
2019-01-05,11,11,-3,2,2,6,4,4,7,212,1017,12,0.0,0.0,9.9,1,87,2,40047
2019-01-06,11,11,2,4,4,6,6,7,15,190,1011,25,0.0,0.0,8.3,5,86,2,40047
2019-01-07,13,13,8,11,11,6,11,11,12,265,1012,20,0.0,0.0,9.9,5,68,4,40047
2019-01-08,10,10,2,4,4,6,7,7,10,237,1026,16,0.0,0.0,9.9,-1,61,3,40047
2019-01-09,7,7,-3,1,1,6,3,4,6,233,1033,9,0.0,0.0,9.9,-3,67,2,40047
2019-01-10,8,8,1,1,1,6,5,5,12,172,1025,18,0.0,0.0,9.9,1,75,2,40047
2019-01-11,6,6,3,3,3,4,5,5,7,141,1020,16,32.3,0.0,5.0,5,94,2,40047
2019-01-12,6,6,1,-2,-2,2,3,3,13,350,1022,22,14.4,0.0,5.0,1,93,1,40047
2019-01-13,1,1,-1,-3,-3,6,1,0,6,122,1032,11,0.0,0.0,8.3,-1,89,1,40047
2019-01-14,5,5,-3,-1,-1,6,2,2,7,202,1030,9,0.0,0.0,10.0,0,87,2,40047
2019-01-15,10,10,-2,2,2,6,5,5,10,194,1022,14,0.0,0.0,10.0,2,83,3,40047
2019-01-16,8,8,1,3,3,4,5,5,8,170,1018,12,0.1,0.0,8.3,4,94,1,40047
2019-01-17,9,9,1,2,2,6,5,5,8,326,1019,12,0.1,0.0,10.0,3,88,2,40047
2019-01-18,10,10,3,4,4,6,7,8,15,195,1010,23,0.1,0.0,8.3,4,88,2,40047
2019-01-19,-3,-3,-6,-11,-11,4,-4,-5,20,348,1025,25,0.1,0.0,10.0,-9,71,1,40047
2019-01-20,7,7,-8,-4,-4,6,-1,-1,7,202,1026,12,0.0,0.0,10.0,-6,71,2,40047
2019-01-21,12,12,-1,3,3,6,6,6,18,173,1009,29,0.0,0.0,10.0,1,69,3,40047
2019-01-22,6,6,-2,-3,-3,6,2,2,21,283,1011,30,0.2,0.0,8.3,-1,78,1,40047
2019-01-23,5,5,-6,-5,-5,6,0,0,10,306,1022,16,0.0,0.0,10.1,-6,64,2,40047
2019-01-24,3,3,-3,-5,-5,6,-1,0,11,128,1024,14,0.0,0.0,5.1,-6,67,1,40047
2019-01-25,5,5,-8,-6,-6,5,-1,0,10,224,1027,12,0.7,0.5,8.3,-6,69,1,40047
2019-01-26,6,6,-4,-2,-2,6,1,2,8,266,1024,14,0.0,0.0,10.0,-3,75,1,40047
2019-01-27,12,12,-3,2,2,6,5,5,9,257,1018,17,0.0,0.0,10.2,-1,70,3,40047
2019-01-28,6,6,2,-2,-2,6,3,4,15,120,1017,22,0.0,0.0,10.2,-4,60,2,40047
2019-01-29,4,4,-8,-6,-6,6,-2,-1,9,274,1025,11,0.0,0.0,10.2,-9,59,2,40047
2019-01-30,1,1,-4,-8,-8,6,-3,-2,11,124,1023,15,0.0,0.0,10.2,-9,62,2,40047
2019-01-31,7,7,-4,-3,-3,5,1,3,8,176,1018,14,0.1,0.0,8.4,-2,79,1,40047
2019-02-01,8,8,-1,3,3,3,4,4,5,98,1020,8,0.2,0.0,5.1,3,96,1,40047
2019-02-02,16,16,9,11,11,4,12,12,15,186,1015,20,0.9,0.0,5.1,10,93,3,40047
2019-02-03,18,18,10,14,14,6,14,14,18,189,1005,27,0.0,0.0,10.3,11,82,4,40047
2019-02-04,11,11,6,8,8,6,10,9,11,138,1009,19,0.0,0.0,10.7,5,74,3,40047
2019-02-05,8,8,0,0,0,6,3,3,7,78,1013,10,0.2,0.0,6.9,-2,69,1,40047
2019-02-06,23,23,8,13,13,4,13,15,8,195,1006,14,0.4,0.0,10.0,6,69,3,40047
2019-02-07,2,2,-1,-1,-1,6,3,1,14,329,1019,20,0.0,0.0,10.8,-9,42,2,40047
2019-02-08,-3,-3,-14,-12,-12,6,-7,-8,6,72,1040,11,0.0,0.0,10.8,-14,62,2,40047
2019-02-09,1,1,-9,-9,-9,12,-3,-3,11,150,1034,15,0.0,0.0,10.1,-8,72,1,40047
2019-02-10,6,6,1,-2,-2,8,3,4,11,201,1021,15,0.0,0.0,10.1,1,88,1,40047
2019-02-11,11,11,2,3,3,7,6,6,12,173,1007,15,11.1,0.0,8.5,4,91,2,40047
2019-02-12,10,10,-2,0,0,6,5,5,13,311,1020,18,4.6,0.0,10.9,-4,59,2,40047
2019-02-13,13,13,1,5,5,8,7,8,17,209,1014,29,0.0,0.0,10.9,-1,59,3,40047
2019-02-14,16,16,7,12,12,8,13,13,14,207,1004,22,0.0,0.0,10.1,2,53,3,40047
2019-02-15,0,0,-2,-6,-6,6,0,-1,13,38,1015,15,1.1,0.1,7.0,-5,75,1,40047
2019-02-16,-1,-1,-5,-8,-8,9,-4,-4,8,125,1012,10,0.0,0.0,8.5,-5,86,1,40047
2019-02-17,4,4,-4,-4,-4,9,1,1,11,335,1016,14,0.0,0.0,11.0,-5,74,2,40047
2019-02-18,-1,-1,-7,-9,-9,6,-3,-4,11,36,1029,13,0.0,0.0,11.0,-8,69,2,40047
2019-02-19,0,0,-6,-8,-8,3,-2,-2,10,80,1024,11,8.6,7.1,5.5,-5,86,1,40047
2019-02-20,4,4,-6,-4,-4,4,0,-1,6,248,1015,11,0.0,0.1,10.1,-3,91,1,40047
2019-02-21,9,9,-5,-1,-1,6,3,3,10,136,1018,18,0.0,0.0,10.1,0,89,1,40047
2019-02-22,5,5,-2,0,0,4,3,3,7,94,1017,12,1.0,0.0,5.5,3,99,1,40047
2019-02-23,8,8,0,2,2,8,6,6,18,238,1006,25,3.1,0.0,5.6,3,87,2,40047
2019-02-24,9,9,-4,0,0,6,3,4,8,343,1025,15,0.0,0.0,11.1,-2,71,2,40047
2019-02-25,10,10,-2,2,2,6,5,5,13,177,1023,21,0.0,0.0,10.1,0,71,2,40047
2019-02-26,10,10,2,4,4,4,7,7,12,122,1023,13,0.8,0.0,5.6,5,87,2,40047
2019-02-27,1,1,-2,-4,-4,5,1,0,11,4,1027,15,0.1,0.1,5.6,-4,66,1,40047
2019-02-28,5,5,-5,-5,-5,6,0,0,8,345,1026,9,0.0,0.0,8.6,-4,77,1,40047
2019-03-01,7,7,-1,-1,-1,6,3,4,9,173,1022,6,0.0,0.0,11.2,-2,76,2,40047
2019-03-02,2,2,-3,-5,-5,6,0,-1,11,46,1026,13,0.0,0.0,5.6,-5,69,1,40047
2019-03-03,-1,-1,-6,-9,-9,2,-3,-4,13,9,1026,20,5.3,2.9,5.8,-7,74,1,40047
2019-03-04,-3,-3,-11,-12,-12,6,-6,-7,9,350,1030,12,0.0,0.0,8.7,-13,67,1,40047
2019-03-05,2,2,-11,-10,-10,6,-5,-4,8,327,1034,12,0.0,0.0,11.6,-11,68,1,40047
2019-03-06,10,10,-6,-3,-3,6,1,3,12,181,1028,18,0.0,0.0,11.6,-8,50,2,40047
2019-03-07,17,17,2,6,6,6,9,9,10,219,1014,18,0.3,0.0,10.2,1,65,2,40047
2019-03-08,12,12,4,5,5,4,7,8,7,40,1012,11,0.5,0.0,5.9,6,90,2,40047
2019-03-09,19,19,9,12,12,6,14,16,18,286,1003,29,1.9,0.0,11.6,4,59,5,40047
2019-03-10,11,11,2,3,3,6,6,6,8,60,1023,11,0.1,0.0,11.6,-2,57,3,40047
2019-03-11,13,13,5,7,7,5,8,8,4,97,1026,5,0.8,0.0,5.9,5,80,2,40047
2019-03-12,14,14,8,10,10,4,12,13,11,157,1017,16,24.3,0.0,5.9,12,95,3,40047
2019-03-13,20,20,13,17,17,4,17,17,24,197,993,34,16.9,0.0,10.2,9,64,4,40047
2019-03-14,12,12,5,6,6,6,9,10,18,304,1010,25,0.0,0.0,11.6,-1,49,3,40047
2019-03-15,11,11,1,3,3,6,6,7,10,342,1030,16,0.0,0.0,11.6,-5,48,3,40047
2019-03-16,16,16,2,6,6,6,8,9,7,215,1030,12,0.0,0.0,8.8,-2,49,2,40047
2019-03-17,19,19,5,10,10,12,11,12,7,211,1026,13,0.0,0.0,11.6,0,50,4,40047
2019-03-18,18,18,6,11,11,12,11,13,4,86,1026,7,0.0,0.0,11.6,1,51,4,40047
2019-03-19,20,20,8,12,12,5,14,14,12,210,1021,18,3.1,0.0,10.2,4,58,4,40047
2019-03-20,16,16,5,9,9,5,10,11,8,309,1023,12,8.7,0.0,11.6,3,65,4,40047
2019-03-21,17,17,5,9,9,6,11,11,6,241,1023,11,0.0,0.0,11.6,3,59,4,40047
2019-03-22,19,19,6,12,12,6,13,14,8,144,1020,12,0.1,0.0,10.2,5,59,4,40047
2019-03-23,21,21,12,15,15,5,16,16,12,203,1013,19,12.5,0.0,6.1,11,77,4,40047
2019-03-24,20,20,9,14,14,6,15,15,7,342,1016,12,0.2,0.0,11.6,9,74,4,40047
2019-03-25,17,17,6,10,10,5,11,12,8,129,1024,13,0.0,0.0,11.6,7,79,4,40047
2019-03-26,18,18,5,11,11,6,11,12,5,162,1027,8,0.0,0.0,11.6,6,73,4,40047
2019-03-27,20,20,10,14,14,6,15,16,15,193,1021,24,0.4,0.0,10.2,9,68,4,40047
2019-03-28,24,24,15,18,18,11,19,19,17,194,1013,26,4.3,0.0,8.9,14,74,4,40047
2019-03-29,17,17,10,14,14,10,15,16,6,308,1010,9,6.4,0.0,6.1,13,92,4,40047
2019-03-30,11,11,5,5,5,12,8,9,16,8,1022,22,0.5,0.0,6.2,3,72,2,40047
2019-03-31,10,10,-3,1,1,6,4,4,6,30,1031,10,0.0,0.0,11.6,-6,53,2,40047
2019-04-01,13,13,3,5,5,6,7,8,7,205,1024,11,0.2,0.0,8.9,-2,53,2,40047
2019-04-02,20,20,4,10,10,6,12,13,9,204,1018,15,0.0,0.0,10.2,3,57,3,40047
2019-04-03,18,18,10,12,12,5,14,15,17,174,1015,25,2.2,0.0,6.2,8,70,3,40047
2019-04-04,21,21,12,16,16,5,16,17,9,238,1013,12,5.6,0.0,8.9,13,83,4,40047
2019-04-05,23,23,10,16,16,4,17,17,8,162,1015,13,0.0,0.0,8.9,12,79,4,40047
2019-04-06,20,20,14,16,16,5,16,17,10,159,1011,18,25.8,0.0,6.2,14,87,4,40047
2019-04-07,24,24,13,18,18,4,19,19,7,201,1012,11,0.0,0.0,10.3,13,77,4,40047
2019-04-08,26,26,11,18,18,6,19,19,6,317,1015,10,0.0,0.0,11.6,9,57,5,40047
2019-04-09,27,27,14,20,20,6,21,21,9,173,1010,15,0.0,0.0,11.6,10,52,6,40047
