date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-12,-14,-14,6,-9,-9,9,355,1030,12,0.0,0.0,8.2,-16,55,1,20197
2019-01-02,-2,-2,-11,-9,-9,6,-6,-6,4,251,1026,13,0.0,0.0,9.7,-16,48,2,20197
2019-01-03,7,7,-7,-1,-1,6,0,1,4,247,1018,11,0.0,0.0,9.7,-8,62,2,20197
2019-01-04,9,9,-5,1,1,6,3,4,4,280,1014,12,0.0,0.0,9.7,-3,70,2,20197
2019-01-05,14,14,-2,5,5,6,6,6,4,254,1017,11,0.0,0.0,9.7,0,74,3,20197
2019-01-06,12,12,3,5,5,6,7,6,7,165,1012,22,0.0,0.0,6.5,3,79,2,20197
2019-01-07,9,9,5,6,6,6,7,7,8,276,1009,23,0.2,0.0,9.7,3,74,3,20197
2019-01-08,10,10,1,4,4,6,6,6,8,314,1024,25,0.0,0.0,9.8,-3,56,3,20197
2019-01-09,5,5,-4,-2,-2,6,1,1,5,332,1034,13,0.0,0.0,9.8,-7,58,2,20197
2019-01-10,6,6,-6,-2,-2,6,1,2,7,147,1026,14,0.0,0.0,9.8,-5,66,2,20197
2019-01-11,7,7,-1,2,2,4,4,4,4,138,1021,13,18.0,0.0,4.9,2,88,1,20197
2019-01-12,4,4,-1,-1,-1,3,2,2,5,19,1025,16,12.3,10.9,4.9,0,86,1,20197
2019-01-13,4,4,-3,-1,-1,4,1,1,3,348,1032,10,0.3,0.2,4.9,-3,82,1,20197
2019-01-14,4,4,-4,-3,-3,4,0,0,5,224,1030,11,0.2,0.0,9.8,-3,84,2,20197
2019-01-15,5,5,-2,0,0,5,3,3,6,225,1022,13,0.1,0.0,9.8,-1,87,2,20197
2019-01-16,5,5,-5,-3,-3,4,0,1,5,76,1021,11,0.8,0.1,4.9,-3,80,1,20197
2019-01-17,5,5,-4,-1,-1,4,2,1,4,294,1021,8,0.9,0.0,4.9,-2,88,1,20197
2019-01-18,0,0,-4,-6,-6,4,-1,-2,10,109,1016,19,11.8,0.0,4.9,-2,94,1,20197
2019-01-19,-8,-8,-11,-15,-15,2,-8,-9,13,353,1026,24,4.9,0.0,6.6,-11,79,1,20197
2019-01-20,2,2,-14,-8,-8,6,-5,-6,6,147,1027,12,0.0,0.0,9.9,-12,72,2,20197
2019-01-21,4,4,-8,-7,-7,6,-1,-1,13,140,1015,25,0.0,0.0,9.9,-5,76,2,20197
2019-01-22,3,3,-4,-6,-6,4,0,1,11,219,1010,23,8.4,0.0,5.0,-2,85,1,20197
2019-01-23,1,1,-9,-9,-9,5,-5,-5,6,278,1021,15,2.7,0.9,10.0,-9,72,2,20197
2019-01-24,-3,-3,-8,-11,-11,5,-6,-5,10,342,1027,20,0.2,0.0,5.0,-10,72,1,20197
2019-01-25,1,1,-11,-10,-10,6,-5,-3,8,251,1024,16,0.0,0.0,10.0,-9,77,2,20197
2019-01-26,-1,-1,-8,-6,-6,6,-4,-4,4,273,1023,14,0.0,0.0,10.0,-6,81,1,20197
2019-01-27,5,5,-4,-2,-2,5,1,0,6,172,1016,17,0.4,0.0,10.0,-3,80,1,20197
2019-01-28,-1,-1,-6,-8,-8,5,-2,-3,14,333,1017,26,6.4,0.9,8.3,-7,70,1,20197
2019-01-29,-5,-5,-8,-12,-12,5,-7,-6,7,224,1025,11,0.2,0.2,6.7,-13,65,1,20197
2019-01-30,-9,-9,-19,-19,-19,6,-13,-13,7,91,1030,12,0.0,0.0,8.3,-22,47,1,20197
2019-01-31,1,1,-15,-11,-11,6,-7,-6,6,166,1022,11,0.0,0.0,10.1,-13,60,2,20197
2019-02-01,7,7,-8,-1,-1,6,0,1,5,163,1020,11,0.0,0.0,10.2,-4,80,2,20197
2019-02-02,12,12,3,5,5,6,7,8,9,191,1012,22,0.3,0.0,5.1,5,87,2,20197
2019-02-03,15,15,9,11,11,6,12,12,12,186,1003,26,0.4,0.0,5.1,10,86,3,20197
2019-02-04,1,1,-3,-1,-1,6,3,0,11,239,1012,18,0.0,0.0,10.2,-3,71,2,20197
2019-02-05,1,1,-6,-8,-8,6,-3,-3,8,58,1019,11,0.0,0.0,10.2,-13,46,2,20197
2019-02-06,1,1,-2,-6,-6,5,-1,-1,9,54,1012,13,0.2,0.0,5.1,-6,72,1,20197
2019-02-07,-5,-5,-8,-14,-14,5,-5,-6,19,316,1019,24,0.2,0.0,8.4,-11,66,1,20197
2019-02-08,-5,-5,-17,-15,-15,6,-10,-11,6,332,1040,14,0.0,0.0,10.3,-19,50,2,20197
2019-02-09,0,0,-12,-10,-10,12,-5,-5,10,146,1036,18,0.0,0.0,10.3,-13,53,1,20197
2019-02-10,4,4,-6,-4,-4,7,0,0,8,230,1026,13,0.1,0.0,5.2,-4,81,1,20197
2019-02-11,2,2,-4,-3,-3,5,1,0,8,78,1010,14,3.8,2.3,5.2,0,91,1,20197
2019-02-12,4,4,-4,-5,-5,6,0,-1,11,307,1017,19,0.0,0.1,10.4,-6,68,2,20197
2019-02-13,9,9,-2,1,1,8,3,4,8,185,1014,16,0.0,0.0,10.8,-3,67,2,20197
2019-02-14,7,7,1,0,0,8,4,3,9,321,1007,21,0.0,0.0,10.8,-2,73,2,20197
2019-02-15,-7,-7,-11,-15,-15,5,-8,-9,12,39,1017,14,8.8,6.5,5.4,-12,72,1,20197
2019-02-16,-5,-5,-12,-13,-13,6,-8,-8,7,94,1014,11,0.9,0.4,7.0,-10,84,1,20197
2019-02-17,-3,-3,-9,-10,-10,8,-6,-6,7,303,1018,16,0.1,0.2,7.0,-8,84,1,20197
2019-02-18,-5,-5,-10,-12,-12,6,-7,-7,6,234,1031,13,0.0,0.0,7.0,-10,77,1,20197
2019-02-19,-2,-2,-8,-10,-10,4,-4,-5,9,84,1029,17,6.7,3.8,5.5,-7,82,1,20197
2019-02-20,-1,-1,-7,-5,-5,3,-2,-2,6,257,1014,18,3.5,1.4,10.1,-5,87,1,20197
2019-02-21,4,4,-11,-5,-5,6,-3,-2,6,101,1021,14,0.0,0.0,8.6,-6,83,1,20197
2019-02-22,4,4,-4,-3,-3,6,1,1,6,111,1019,17,0.6,0.0,7.0,0,94,1,20197
2019-02-23,2,2,-2,-2,-2,5,2,1,9,96,1005,19,12.1,0.0,5.5,0,91,1,20197
2019-02-24,-1,-1,-9,-8,-8,6,-3,-2,10,311,1024,22,0.0,0.0,11.1,-7,76,2,20197
2019-02-25,0,0,-11,-9,-9,6,-5,-5,8,86,1031,15,0.0,0.0,11.1,-8,78,2,20197
2019-02-26,4,4,-4,-3,-3,5,1,1,7,35,1026,12,0.3,0.2,5.6,-4,70,1,20197
2019-02-27,-5,-5,-10,-11,-11,6,-5,-7,9,354,1031,15,0.2,0.2,10.1,-11,66,1,20197
2019-02-28,-2,-2,-10,-8,-8,6,-5,-6,5,17,1029,9,0.0,0.0,10.1,-9,73,1,20197
2019-03-01,3,3,-6,-6,-6,6,-2,-2,7,205,1023,8,0.0,0.0,11.6,-5,79,2,20197
2019-03-02,-6,-6,-12,-15,-15,6,-8,-8,9,24,1033,16,0.0,0.0,5.8,-12,74,1,20197
2019-03-03,-8,-8,-13,-17,-17,2,-10,-11,9,236,1031,20,8.3,0.1,8.7,-13,77,1,20197
2019-03-04,-9,-9,-18,-21,-21,6,-13,-14,11,296,1034,16,0.0,0.0,11.6,-17,77,2,20197
2019-03-05,-5,-5,-13,-17,-17,6,-10,-9,12,314,1033,18,0.0,0.0,11.6,-13,77,2,20197
2019-03-06,2,2,-11,-10,-10,6,-5,-4,8,191,1030,13,0.0,0.0,11.6,-9,75,2,20197
2019-03-07,4,4,-3,-5,-5,6,0,1,11,110,1020,17,0.0,0.0,7.3,-3,78,1,20197
2019-03-08,5,5,-1,-2,-2,6,1,2,7,84,1016,11,0.2,0.0,5.9,0,90,1,20197
2019-03-09,13,13,2,3,3,4,8,11,20,244,1001,29,2.4,0.0,7.3,5,84,3,20197
2019-03-10,9,9,-1,-1,-1,6,3,4,10,221,1023,14,0.0,0.0,11.6,-4,61,2,20197
2019-03-11,11,11,-1,2,2,6,4,5,6,112,1028,10,0.0,0.0,11.6,-4,58,3,20197
2019-03-12,14,14,5,7,7,4,10,10,13,173,1018,21,7.7,0.0,5.9,8,88,3,20197
2019-03-13,17,17,12,12,12,4,14,15,23,164,994,38,15.5,0.0,6.0,10,79,3,20197
