date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,10,10,6,8,8,5,9,8,8,274,1017,12,5.4,0.0,4.9,6,83,2,54021
2019-01-02,5,5,2,1,1,5,3,3,3,206,1024,4,0.4,0.0,8.2,0,76,1,54021
2019-01-03,7,7,2,5,5,5,5,5,2,256,1019,7,0.6,0.0,9.7,2,79,1,54021
2019-01-04,9,9,3,6,6,6,6,6,3,82,1009,5,3.6,0.0,9.7,3,84,3,54021
2019-01-05,9,9,4,6,6,4,7,7,7,271,1009,13,20.8,0.0,8.2,4,81,2,54021
2019-01-06,7,7,0,3,3,4,4,5,4,296,1024,7,0.6,0.0,4.9,1,77,1,54021
2019-01-07,11,11,0,6,6,5,6,6,6,167,1021,11,0.2,0.0,8.2,1,70,2,54021
2019-01-08,10,10,5,7,7,5,8,9,8,235,1015,17,4.0,0.0,4.9,4,75,2,54021
2019-01-09,5,5,2,1,1,4,4,4,7,280,1020,15,2.0,1.1,4.9,0,78,1,54021
2019-01-10,2,2,-2,-1,-1,4,0,0,4,301,1027,11,0.7,0.5,4.9,-5,69,1,54021
2019-01-11,4,4,-5,0,0,6,0,1,2,87,1029,4,0.0,0.0,9.8,-7,64,2,54021
2019-01-12,2,2,-2,0,0,4,0,0,3,51,1029,5,7.9,0.8,4.9,-5,70,1,54021
2019-01-13,3,3,-2,0,0,3,1,1,3,20,1026,6,8.5,1.4,4.9,-1,83,1,54021
2019-01-14,1,1,-4,-1,-1,2,-1,-1,3,272,1025,5,2.9,2.6,4.9,-3,85,1,54021
2019-01-15,2,2,-5,-3,-3,5,0,0,4,232,1025,6,0.0,0.1,4.9,-5,75,1,54021
2019-01-16,4,4,-1,0,0,2,2,2,5,244,1022,8,1.8,1.2,4.9,-1,79,1,54021
2019-01-17,4,4,-2,1,1,4,2,2,3,157,1023,4,5.2,0.3,4.9,0,84,1,54021
2019-01-18,3,3,1,3,3,3,4,3,4,264,1019,6,5.2,0.7,4.9,2,89,1,54021
