date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-3,-3,-18,-19,-19,6,-10,-9,14,235,1027,20,0.0,0.0,5.1,-17,60,1,30111
2019-01-02,1,1,-5,-10,-10,6,-3,-2,18,238,1020,31,0.0,0.0,8.7,-10,54,2,30111
2019-01-03,4,4,-1,-4,-4,6,2,2,18,238,1014,29,0.0,0.0,8.7,-6,53,2,30111
2019-01-04,5,5,1,-1,-1,6,4,4,15,230,1013,24,0.0,0.0,8.7,-4,57,2,30111
2019-01-05,4,4,-5,-4,-4,6,0,0,8,180,1016,9,0.0,0.0,5.1,-6,67,1,30111
2019-01-06,7,7,1,-1,-1,6,3,4,11,229,1002,19,0.0,0.0,5.1,-4,61,1,30111
2019-01-07,4,4,0,-3,-3,4,2,2,16,255,1009,33,0.3,0.0,3.3,-8,48,1,30111
2019-01-08,1,1,-4,-6,-6,6,-1,-2,11,210,1030,19,0.0,0.0,8.7,-12,44,2,30111
2019-01-09,2,2,-5,-6,-6,6,-1,-1,9,213,1022,9,0.0,0.0,5.1,-9,57,1,30111
2019-01-10,7,7,1,0,0,6,4,4,12,243,1018,18,0.0,0.0,6.9,-4,59,1,30111
2019-01-11,6,6,-5,-3,-3,6,1,1,9,241,1025,14,0.0,0.0,8.7,-5,66,2,30111
2019-01-12,7,7,-6,-4,-4,6,1,2,10,222,1023,14,0.0,0.0,8.7,-8,56,1,30111
2019-01-13,5,5,-4,-5,-5,6,1,1,11,238,1022,18,0.0,0.0,8.7,-8,51,2,30111
2019-01-14,6,6,-4,-3,-3,6,2,2,12,231,1021,14,0.0,0.0,8.7,-10,44,2,30111
2019-01-15,4,4,-2,-3,-3,6,1,1,8,121,1019,13,0.0,0.0,5.2,-9,51,1,30111
2019-01-16,6,6,-7,-4,-4,6,0,1,9,236,1017,12,0.0,0.0,8.7,-7,59,2,30111
2019-01-17,-2,-2,-4,-8,-8,5,-2,-3,10,61,1017,14,0.4,0.3,3.4,-6,74,1,30111
2019-01-18,0,0,-9,-9,-9,3,-4,-4,10,137,1021,3,2.9,2.3,3.4,-8,74,1,30111
2019-01-19,6,6,-7,-6,-6,6,-1,0,11,227,1023,17,0.3,0.0,9.5,-7,66,2,30111
2019-01-20,6,6,1,-1,-1,5,3,3,10,125,1014,13,2.2,0.1,9.5,-2,71,1,30111
2019-01-21,1,1,-1,-5,-5,3,0,0,11,176,1014,13,8.5,7.1,4.8,-4,77,1,30111
2019-01-22,2,2,-7,-8,-8,5,-2,-3,13,237,1026,17,0.7,0.6,9.6,-8,65,1,30111
2019-01-23,0,0,-3,-7,-7,3,-1,-1,13,187,1021,21,5.1,4.3,4.8,-5,74,1,30111
2019-01-24,-1,-1,-13,-12,-12,4,-6,-6,10,225,1030,17,1.9,1.6,9.6,-9,79,1,30111
2019-01-25,1,1,-4,-8,-8,5,-1,-1,16,248,1024,26,0.2,0.2,4.8,-6,71,1,30111
2019-01-26,4,4,0,-4,-4,6,1,2,19,280,1023,30,0.1,0.0,9.7,-3,66,1,30111
2019-01-27,6,6,2,-1,-1,5,4,4,21,270,1015,34,1.0,0.7,6.5,-2,64,1,30111
2019-01-28,-4,-4,-7,-11,-11,5,-4,-5,14,306,1031,15,0.3,0.3,9.7,-9,70,2,30111
2019-01-29,-3,-3,-12,-11,-11,6,-6,-7,8,172,1028,9,0.0,0.0,9.8,-13,65,2,30111
2019-01-30,0,0,-12,-12,-12,6,-6,-6,12,232,1016,17,0.0,0.0,6.6,-11,64,1,30111
2019-01-31,5,5,-3,-5,-5,6,1,2,13,233,1012,25,0.0,0.0,9.8,-6,61,2,30111
2019-02-01,9,9,1,1,1,6,4,6,13,230,1009,25,0.0,0.0,9.8,-4,57,3,30111
2019-02-02,10,10,-4,2,2,6,5,5,11,205,1004,27,0.0,0.0,9.9,-3,65,2,30111
2019-02-03,-8,-8,-16,-17,-17,1,-9,-12,14,38,1010,21,8.7,5.4,4.9,-12,77,1,30111
2019-02-04,-17,-17,-21,-26,-26,5,-17,-19,11,70,1024,15,1.3,1.1,5.0,-22,71,1,30111
2019-02-05,-16,-16,-20,-27,-27,3,-18,-18,9,50,1019,11,4.4,3.7,5.0,-20,87,1,30111
2019-02-06,-18,-18,-22,-26,-26,2,-20,-20,6,50,1029,9,3.5,3.0,5.0,-21,90,1,30111
2019-02-07,-13,-13,-26,-25,-25,6,-20,-19,4,227,1036,8,0.0,0.0,10.0,-22,82,1,30111
2019-02-08,-7,-7,-15,-18,-18,6,-11,-10,9,186,1028,11,0.0,0.0,10.0,-17,61,2,30111
2019-02-09,-18,-18,-22,-26,-26,9,-18,-19,10,44,1034,12,0.6,0.5,5.0,-20,75,1,30111
2019-02-10,-14,-14,-23,-27,-27,7,-18,-18,8,64,1025,9,0.2,0.2,6.7,-22,71,1,30111
