date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-10,-6,-6,4,-5,-3,2,215,1032,3,0.0,0.0,9.9,-9,81,2,42087
2020-01-23,1,1,-7,-4,-4,6,-3,-2,1,131,1028,2,0.0,0.0,6.6,-7,78,1,42087
2020-01-24,3,3,-4,-2,-2,5,0,0,3,98,1024,6,0.0,0.0,5.0,-2,89,1,42087
2020-01-25,6,6,0,1,1,4,3,4,5,259,1013,9,44.8,0.0,5.0,2,95,1,42087
2020-01-26,3,3,-1,-4,-4,5,0,1,8,272,1012,11,0.0,0.0,6.6,-2,85,1,42087
2020-01-27,3,3,-2,-4,-4,5,0,2,9,292,1009,12,0.1,0.0,5.0,-2,84,1,42087
2020-01-28,3,3,-2,-5,-5,6,0,1,10,307,1014,13,0.0,0.0,8.3,-4,76,1,42087
2020-01-29,3,3,-4,-4,-4,6,-2,0,5,336,1021,7,0.0,0.0,10.0,-6,71,2,42087
2020-01-30,2,2,-5,-4,-4,6,-2,-1,3,131,1025,4,0.0,0.0,10.0,-8,63,2,42087
2020-01-31,4,4,-3,-1,-1,6,0,1,2,139,1024,3,0.0,0.0,5.0,-4,75,1,42087
2020-02-01,6,6,-1,2,2,4,2,4,2,259,1013,3,0.1,0.0,5.0,0,89,1,42087
2020-02-02,4,4,-5,-3,-3,5,0,1,7,250,1002,10,2.0,0.1,5.1,0,89,1,42087
2020-02-03,12,12,4,5,5,6,7,8,8,257,1010,12,0.0,0.0,10.1,4,80,3,42087
2020-02-04,14,14,6,9,9,5,9,10,5,222,1009,8,3.7,0.0,5.1,8,90,3,42087
2020-02-05,3,3,0,-1,-1,5,1,2,6,41,1017,7,0.3,0.1,6.7,-3,72,1,42087
2020-02-06,8,8,0,4,4,2,5,6,3,124,1000,4,2.8,0.0,5.1,4,97,2,42087
2020-02-07,6,6,-3,-3,-3,3,2,2,11,292,994,13,28.9,8.0,5.1,-1,86,1,42087
2020-02-08,3,3,-4,-5,-5,5,-1,0,7,262,1021,9,0.3,0.1,8.4,-5,75,1,42087
2020-02-09,5,5,-5,-2,-2,4,0,1,4,223,1029,6,0.8,0.5,10.0,-3,81,2,42087
2020-02-10,8,8,1,2,2,3,4,5,6,210,1019,11,6.7,0.0,5.1,3,92,1,42087
2020-02-11,9,9,0,3,3,4,4,6,4,282,1015,7,0.9,0.0,6.8,3,89,2,42087
2020-02-12,5,5,-3,-2,-2,5,1,2,5,204,1020,7,4.2,0.0,10.0,-3,75,2,42087
2020-02-13,7,7,0,0,0,4,3,5,7,279,1008,10,11.3,0.0,5.2,2,92,1,42087
2020-02-14,-4,-4,-9,-12,-12,6,-6,-6,10,321,1029,13,0.0,0.0,10.4,-13,59,2,42087
2020-02-15,1,1,-8,-7,-7,6,-4,-3,5,181,1032,6,0.0,0.0,8.4,-12,54,1,42087
2020-02-16,7,7,-3,-1,-1,4,1,4,6,265,1021,8,0.0,0.0,6.8,-4,71,1,42087
2020-02-17,7,7,-3,1,1,4,2,3,3,161,1025,5,0.0,0.0,10.5,-3,78,2,42087
2020-02-18,6,6,-2,0,0,4,3,5,7,189,1019,13,6.9,0.0,5.2,2,88,1,42087
2020-02-19,4,4,-5,-4,-4,6,0,1,9,308,1028,13,0.6,0.0,10.9,-6,68,2,42087
2020-02-20,1,1,-5,-6,-6,5,-3,-2,6,316,1032,9,0.1,0.0,5.5,-10,59,1,42087
2020-02-21,2,2,-10,-10,-10,6,-5,-4,7,297,1033,11,0.0,0.0,11.0,-14,52,2,42087
2020-02-22,7,7,-7,-3,-3,6,1,2,7,267,1027,12,0.0,0.0,11.0,-12,46,2,42087
2020-02-23,10,10,-3,2,2,6,4,5,5,224,1022,7,0.0,0.0,11.0,-5,61,3,42087
2020-02-24,12,12,-1,4,4,6,5,7,3,201,1016,6,0.0,0.0,7.0,0,71,2,42087
2020-02-25,6,6,3,3,3,3,4,4,3,79,1011,5,9.9,0.0,5.5,3,94,1,42087
2020-02-26,10,10,3,5,5,2,6,8,5,126,1007,8,6.2,0.0,5.5,6,96,2,42087
2020-02-27,1,1,-6,-9,-9,3,-2,-2,18,278,1006,28,16.9,0.0,7.1,-8,65,1,42087
2020-02-28,1,1,-8,-10,-10,5,-4,-3,12,265,1013,17,0.2,0.1,11.5,-12,55,2,42087
2020-02-29,-1,-1,-7,-11,-11,5,-4,-3,12,295,1016,16,0.2,0.0,5.8,-11,61,1,42087
2020-03-01,7,7,-7,-4,-4,6,0,1,6,268,1021,9,0.0,0.0,11.6,-8,63,2,42087
2020-03-02,14,14,-2,3,3,5,5,8,6,195,1013,10,5.2,0.0,10.2,1,77,2,42087
2020-03-03,11,11,4,6,6,3,7,9,6,174,1004,9,8.8,0.0,5.8,6,92,2,42087
