date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,18,18,12,13,13,5,14,14,11,170,1015,16,1.5,0.0,8.5,11,84,3,48271
2020-01-23,21,21,11,15,15,6,15,16,7,346,1016,12,0.0,0.0,10.8,6,60,5,48271
2020-01-24,18,18,9,13,13,6,13,14,8,144,1020,14,0.0,0.0,10.8,6,63,4,48271
2020-01-25,17,17,11,13,13,6,14,14,11,150,1017,17,0.0,0.0,7.0,10,79,3,48271
2020-01-26,25,25,12,17,17,4,17,19,6,313,1015,10,0.0,0.0,10.8,8,64,5,48271
2020-01-27,25,25,12,17,17,6,18,18,9,138,1013,15,1.5,0.0,10.8,8,56,5,48271
2020-01-28,18,18,12,14,14,5,15,16,16,299,1013,22,3.4,0.0,10.8,7,62,5,48271
2020-01-29,18,18,8,11,11,6,12,13,7,38,1018,13,0.0,0.0,10.9,0,45,4,48271
2020-01-30,10,10,4,6,6,6,8,8,10,79,1018,14,0.0,0.0,5.4,4,74,2,48271
2020-01-31,16,16,5,9,9,6,10,10,5,146,1022,7,0.0,0.0,10.9,4,68,4,48271
2020-02-01,21,21,7,11,11,6,12,13,9,294,1026,15,0.0,0.0,10.9,0,47,4,48271
2020-02-02,22,22,9,15,15,6,15,16,7,165,1019,13,0.0,0.0,10.1,-1,33,4,48271
2020-02-03,24,24,13,16,16,6,17,17,9,153,1009,16,0.0,0.0,10.9,10,63,5,48271
2020-02-04,28,28,13,20,20,6,20,21,8,201,1006,13,0.3,0.0,10.9,9,59,6,48271
2020-02-05,9,9,4,3,3,6,7,8,17,343,1012,21,0.0,0.0,8.5,0,59,2,48271
2020-02-06,15,15,1,4,4,6,7,7,11,291,1012,15,0.0,0.0,11.0,-5,45,3,48271
2020-02-07,22,22,6,13,13,6,13,14,4,247,1012,7,0.0,0.0,11.0,-3,34,4,48271
2020-02-08,21,21,10,14,14,6,15,15,13,116,1017,21,0.0,0.0,11.0,8,64,3,48271
2020-02-09,24,24,17,20,20,5,21,21,13,148,1013,19,0.6,0.0,7.0,17,83,5,48271
2020-02-10,20,20,15,19,19,4,19,20,10,58,1013,16,7.3,0.0,5.5,17,86,4,48271
2020-02-11,12,12,11,11,11,4,12,12,8,48,1016,10,2.3,0.0,5.5,9,79,3,48271
2020-02-12,19,19,8,12,12,5,13,13,9,296,1013,13,6.7,0.0,10.1,6,67,3,48271
2020-02-13,15,15,7,10,10,6,11,11,9,85,1022,14,0.0,0.0,11.1,2,54,4,48271
2020-02-14,14,14,4,6,6,6,9,9,12,130,1027,17,0.0,0.0,11.1,2,61,3,48271
2020-02-15,18,18,7,10,10,6,12,12,10,155,1022,15,0.0,0.0,8.6,7,72,3,48271
2020-02-16,25,25,10,16,16,5,17,17,6,181,1016,10,0.0,0.0,7.1,10,71,4,48271
2020-02-17,28,28,15,20,20,5,21,21,7,142,1010,12,0.0,0.0,8.6,15,73,5,48271
2020-02-18,24,24,17,20,20,6,21,21,11,47,1014,16,1.0,0.0,7.1,15,78,5,48271
2020-02-19,13,13,12,12,12,6,12,12,7,70,1023,9,1.0,0.0,5.6,8,73,3,48271
2020-02-20,13,13,7,10,10,6,12,12,9,27,1028,12,0.1,0.0,5.6,7,71,3,48271
2020-02-21,13,13,6,7,7,6,9,9,9,109,1036,12,0.0,0.0,11.2,0,54,3,48271
2020-02-22,17,17,7,10,10,6,12,12,12,155,1026,17,0.0,0.0,11.2,3,57,4,48271
