date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-15,-15,-21,-23,-23,6,-16,-18,7,300,1034,12,0.0,0.0,8.7,-20,77,2,46009
2019-01-02,-1,-1,-14,-15,-15,6,-9,-7,8,276,1021,19,0.0,0.0,6.9,-12,76,1,46009
2019-01-03,4,4,-7,-6,-6,6,-2,-2,8,253,1015,16,0.0,0.0,8.7,-5,80,2,46009
2019-01-04,5,5,-4,-3,-3,6,1,0,7,291,1012,17,0.0,0.0,8.7,-3,81,2,46009
2019-01-05,1,1,-5,-5,-5,6,-2,-2,6,313,1016,13,0.0,0.0,8.7,-3,87,2,46009
2019-01-06,0,0,-5,-7,-7,4,-3,-3,7,117,1015,15,0.5,0.0,3.4,-4,88,1,46009
2019-01-07,6,6,-3,-4,-4,6,0,1,7,268,1009,20,0.0,0.0,5.2,-2,85,1,46009
2019-01-08,0,0,-3,-5,-5,6,-1,-1,8,301,1023,28,0.0,0.0,8.7,-4,80,2,46009
2019-01-09,-5,-5,-9,-10,-10,6,-6,-7,7,240,1035,11,0.0,0.0,8.7,-10,67,2,46009
2019-01-10,3,3,-3,-5,-5,6,0,0,9,154,1023,16,0.0,0.0,5.2,-5,71,1,46009
2019-01-11,2,2,-4,-5,-5,6,-1,-1,5,358,1023,10,0.0,0.0,6.9,-3,84,2,46009
2019-01-12,-1,-1,-7,-7,-7,4,-3,-4,5,353,1031,11,0.9,0.7,3.4,-7,83,1,46009
2019-01-13,1,1,-6,-5,-5,4,-2,-2,6,177,1030,11,0.1,0.0,8.7,-5,81,2,46009
2019-01-14,0,0,-4,-4,-4,5,-1,-1,6,325,1025,11,0.0,0.0,8.7,-4,83,2,46009
2019-01-15,2,2,-4,-4,-4,6,0,0,5,275,1020,11,0.0,0.0,9.2,-4,81,2,46009
2019-01-16,-4,-4,-8,-10,-10,4,-5,-6,7,89,1024,10,0.3,0.2,4.6,-8,78,1,46009
2019-01-17,-3,-3,-7,-10,-10,6,-5,-5,6,124,1021,8,0.2,0.1,4.8,-7,87,1,46009
2019-01-18,-7,-7,-11,-16,-16,3,-9,-10,12,54,1024,17,5.8,4.5,4.8,-11,86,1,46009
2019-01-19,-14,-14,-20,-22,-22,6,-16,-17,7,239,1033,11,0.0,0.0,9.7,-20,74,2,46009
2019-01-20,-5,-5,-14,-15,-15,5,-9,-9,9,93,1025,15,0.2,0.1,4.9,-14,69,1,46009
2019-01-21,-4,-4,-10,-12,-12,4,-6,-7,12,151,1012,20,0.7,0.3,4.9,-8,85,1,46009
2019-01-22,-10,-10,-11,-17,-17,4,-9,-10,15,342,1021,16,0.5,0.4,4.9,-10,88,1,46009
2019-01-23,-1,-1,-12,-10,-10,6,-6,-5,6,263,1017,14,0.0,0.0,9.8,-9,80,2,46009
2019-01-24,-13,-13,-15,-20,-20,4,-12,-14,14,319,1029,19,0.8,0.3,8.2,-16,73,1,46009
2019-01-25,-8,-8,-10,-17,-17,6,-11,-9,9,333,1023,14,0.0,0.0,6.6,-15,76,1,46009
2019-01-26,0,0,-7,-8,-8,4,-4,-3,6,316,1020,11,0.7,0.5,4.9,-8,82,1,46009
2019-01-27,4,4,-9,-8,-8,3,-3,-3,8,182,1010,16,1.1,0.6,4.9,-6,84,1,46009
2019-01-28,-9,-9,-14,-18,-18,3,-9,-12,19,333,1022,29,0.7,0.1,4.9,-13,71,1,46009
2019-01-29,-15,-15,-18,-25,-25,6,-15,-17,14,318,1029,21,0.0,0.0,6.6,-21,68,1,46009
2019-01-30,-18,-18,-27,-27,-27,5,-22,-22,6,66,1031,9,0.2,0.2,6.6,-27,63,1,46009
2019-01-31,-4,-4,-15,-15,-15,6,-10,-9,7,139,1019,11,0.0,0.0,9.9,-14,69,1,46009
2019-02-01,7,7,-10,-3,-3,6,0,0,6,191,1015,14,0.0,0.0,10.0,-7,67,2,46009
2019-02-02,10,10,-1,2,2,6,5,5,9,199,1008,19,0.0,0.0,10.0,-3,68,3,46009
2019-02-03,3,3,-4,-4,-4,6,-1,-1,7,22,1004,15,0.0,0.0,8.3,-4,80,1,46009
2019-02-04,-12,-12,-14,-22,-22,6,-12,-13,16,331,1020,18,0.0,0.0,10.0,-17,70,2,46009
2019-02-05,-9,-9,-17,-20,-20,6,-14,-14,7,74,1024,8,0.0,0.0,10.0,-20,59,1,46009
2019-02-06,-11,-11,-14,-20,-20,5,-12,-12,11,9,1021,14,1.8,0.0,6.7,-16,77,1,46009
2019-02-07,-17,-17,-17,-29,-29,3,-17,-17,20,319,1028,26,1.5,0.4,5.1,-19,84,1,46009
2019-02-08,-12,-12,-22,-24,-24,6,-17,-17,7,314,1040,14,0.0,0.0,10.2,-23,61,2,46009
2019-02-09,-2,-2,-15,-16,-16,12,-8,-8,14,154,1031,20,0.0,0.0,10.2,-14,66,2,46009
2019-02-10,-9,-9,-10,-15,-15,6,-9,-9,9,235,1024,11,0.8,0.3,5.1,-12,79,1,46009
2019-02-11,-5,-5,-11,-13,-13,5,-7,-7,9,109,1015,11,0.7,0.1,5.1,-9,86,1,46009
2019-02-12,-8,-8,-12,-17,-17,6,-10,-10,11,311,1020,18,0.0,0.1,10.3,-12,78,2,46009
2019-02-13,5,5,-13,-9,-9,8,-4,-3,8,159,1010,16,0.0,0.0,10.7,-9,74,2,46009
2019-02-14,-8,-8,-10,-15,-15,8,-8,-9,13,327,1007,21,0.1,0.0,6.9,-11,80,1,46009
2019-02-15,-10,-10,-17,-21,-21,7,-13,-14,9,164,1023,7,0.2,0.0,5.4,-18,69,1,46009
