date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,6,6,4,4,4,6,6,5,8,321,1021,10,2.0,0.0,4.9,3,80,2,21113
2019-01-02,3,3,2,1,1,4,3,2,4,201,1024,8,0.6,0.0,4.9,-1,74,1,21113
2019-01-03,4,4,-1,1,1,5,3,3,6,177,1016,4,0.7,0.0,9.8,0,82,1,21113
2019-01-04,8,8,5,5,5,4,6,7,7,85,1008,13,13.7,0.0,6.6,4,86,2,21113
2019-01-05,9,9,2,3,3,5,5,5,8,264,1017,16,15.3,0.0,9.8,1,79,3,21113
2019-01-06,9,9,2,4,4,4,6,7,6,173,1025,9,0.0,0.0,9.8,2,76,3,21113
2019-01-07,12,12,7,7,7,6,9,10,8,206,1022,21,0.0,0.0,4.9,3,74,2,21113
2019-01-08,11,11,7,7,7,6,8,9,10,253,1018,24,1.7,0.0,8.3,5,76,2,21113
2019-01-09,5,5,-1,-1,-1,6,3,3,8,299,1024,20,0.0,0.0,9.8,-1,73,2,21113
2019-01-10,1,1,-2,-2,-2,6,0,0,5,337,1028,10,0.0,0.0,9.8,-6,67,2,21113
2019-01-11,4,4,-2,-2,-2,6,1,1,5,88,1028,8,0.1,0.0,9.9,-6,63,1,21113
2019-01-12,3,3,0,-1,-1,2,1,1,4,98,1025,12,6.1,0.0,4.9,-1,84,1,21113
2019-01-13,2,2,0,-1,-1,4,2,1,6,35,1024,13,19.2,0.0,4.9,0,88,1,21113
2019-01-14,1,1,-2,-3,-3,4,0,0,5,321,1027,7,0.6,0.5,4.9,-3,83,1,21113
2019-01-15,3,3,-5,-3,-3,6,0,0,5,252,1027,8,0.0,0.0,9.9,-4,76,2,21113
2019-01-16,7,7,0,0,0,5,3,4,5,252,1022,9,0.3,0.2,5.0,0,80,1,21113
2019-01-17,7,7,2,1,1,3,4,4,6,175,1021,13,4.6,0.0,5.0,2,84,1,21113
2019-01-18,5,5,3,3,3,4,5,4,5,211,1019,7,0.2,0.0,5.0,3,88,1,21113
2019-01-19,8,8,4,4,4,5,6,6,10,156,1006,20,26.6,0.0,5.0,5,91,2,21113
2019-01-20,-6,-6,-8,-13,-13,3,-6,-7,14,333,1021,19,6.0,0.8,8.3,-11,68,1,21113
2019-01-21,-6,-6,-14,-13,-13,6,-8,-9,6,77,1032,8,0.0,0.0,9.9,-16,56,1,21113
