date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-5,-5,-18,-15,-15,4,-10,-10,4,211,1024,6,1.1,0.9,8.7,-18,64,1,08019
2019-01-02,1,1,-14,-10,-10,6,-6,-4,5,227,1022,9,0.0,0.0,8.7,-21,35,2,08019
2019-01-03,4,4,-11,-6,-6,6,-2,-1,9,285,1019,15,0.0,0.0,8.7,-13,48,2,08019
2019-01-04,10,10,-3,-1,-1,6,3,4,10,276,1017,14,0.0,0.0,8.7,-10,42,2,08019
2019-01-05,8,8,-4,0,0,6,3,4,8,256,1014,9,0.0,0.0,7.0,-11,36,1,08019
2019-01-06,4,4,-3,-4,-4,5,1,1,11,264,1006,10,1.2,1.0,7.0,-6,57,1,08019
2019-01-07,0,0,-6,-9,-9,5,-2,-2,23,262,1015,31,2.6,1.6,7.0,-10,55,1,08019
2019-01-08,5,5,-3,-4,-4,5,1,1,14,270,1024,16,0.2,0.2,8.7,-9,49,2,08019
2019-01-09,7,7,-4,-2,-2,6,2,3,9,264,1022,10,0.0,0.0,5.2,-10,43,1,08019
2019-01-10,8,8,-3,0,0,5,3,3,5,301,1018,8,0.5,0.4,8.7,-7,50,2,08019
2019-01-11,-2,-2,-4,-5,-5,1,-1,-2,4,91,1020,6,24.6,20.9,3.5,-4,80,1,08019
2019-01-12,-1,-1,-11,-6,-6,2,-4,-4,3,125,1026,3,9.9,8.4,3.5,-7,78,1,08019
2019-01-13,-1,-1,-13,-9,-9,3,-6,-5,4,139,1027,5,3.5,2.8,8.2,-12,73,1,08019
2019-01-14,3,3,-14,-8,-8,5,-4,-4,6,289,1025,11,0.1,0.1,9.8,-17,44,2,08019
2019-01-15,5,5,-10,-6,-6,6,-2,0,8,273,1020,11,0.0,0.0,9.8,-11,51,2,08019
2019-01-16,2,2,-4,-6,-6,4,-1,0,14,274,1016,15,2.4,2.0,6.6,-6,68,1,08019
2019-01-17,5,5,-2,-5,-5,5,2,2,19,270,1015,21,0.7,0.6,9.8,-7,56,2,08019
2019-01-18,-1,-1,-5,-8,-8,3,-2,-2,13,299,1016,16,3.8,3.2,4.9,-7,69,1,08019
2019-01-19,1,1,-8,-10,-10,5,-3,-3,16,285,1026,21,0.6,0.5,9.9,-10,60,2,08019
2019-01-20,6,6,1,-2,-2,6,3,4,14,268,1017,16,0.0,0.0,9.9,-8,50,2,08019
2019-01-21,3,3,-2,-4,-4,5,1,1,14,250,1002,13,3.6,3.1,8.3,-9,52,1,08019
2019-01-22,-7,-7,-10,-14,-14,2,-8,-9,9,324,1023,8,8.3,7.1,5.0,-13,68,1,08019
2019-01-23,-3,-3,-12,-16,-16,5,-7,-7,18,284,1023,21,1.1,0.9,9.9,-14,58,1,08019
2019-01-24,-5,-5,-9,-14,-14,3,-7,-7,15,301,1026,15,3.6,2.9,5.0,-12,64,1,08019
2019-01-25,-4,-4,-9,-14,-14,4,-6,-6,15,289,1027,21,2.4,2.0,9.9,-13,60,1,08019
2019-01-26,-3,-3,-7,-13,-13,4,-5,-5,17,290,1028,21,1.3,1.1,5.0,-11,62,1,08019
2019-01-27,3,3,-4,-7,-7,6,-1,0,18,281,1020,23,0.0,0.0,10.0,-8,58,2,08019
2019-01-28,-5,-5,-9,-11,-11,3,-5,-6,13,312,1025,18,3.2,2.6,5.0,-12,63,1,08019
