date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,3,3,1,1,1,6,3,2,7,340,1021,10,0.4,0.0,4.6,2,88,1,18137
2019-01-02,1,1,-3,-3,-3,5,-1,-1,4,213,1025,9,0.4,0.1,4.7,-4,75,1,18137
2019-01-03,1,1,-2,-2,-2,5,1,0,6,254,1015,8,0.1,0.1,8.7,-3,79,2,18137
2019-01-04,5,5,1,0,0,5,3,4,8,66,1007,13,14.5,0.0,5.2,1,84,1,18137
2019-01-05,7,7,-2,0,0,6,3,3,7,267,1016,15,2.4,0.0,8.7,0,80,2,18137
2019-01-06,6,6,0,1,1,4,4,4,6,84,1024,10,0.0,0.0,8.7,1,81,1,18137
2019-01-07,11,11,4,3,3,6,5,8,8,193,1018,23,4.3,0.0,3.5,4,82,2,18137
2019-01-08,11,11,7,7,7,6,9,9,11,256,1015,23,1.3,0.0,8.1,6,85,3,18137
2019-01-09,3,3,-2,-3,-3,6,1,1,9,306,1024,21,0.0,0.0,9.4,-4,72,2,18137
2019-01-10,2,2,-5,-4,-4,6,-1,-1,4,331,1028,11,0.0,0.0,9.4,-7,66,2,18137
2019-01-11,1,1,-4,-1,-1,6,-1,-1,3,117,1028,7,0.0,0.0,9.4,-7,66,2,18137
2019-01-12,3,3,-2,-1,-1,2,1,1,4,99,1025,13,17.0,8.0,4.7,-2,84,1,18137
2019-01-13,1,1,-3,-4,-4,3,-1,0,6,40,1026,16,17.1,12.8,4.9,-3,86,1,18137
2019-01-14,-1,-1,-5,-5,-5,6,-2,-3,5,340,1028,7,0.1,0.1,8.3,-6,87,1,18137
2019-01-15,1,1,-7,-6,-6,6,-3,-2,6,241,1025,10,0.0,0.0,4.9,-4,89,1,18137
2019-01-16,3,3,-2,-2,-2,4,1,1,5,274,1022,9,0.6,0.4,4.9,0,93,1,18137
2019-01-17,2,2,0,-1,-1,4,2,2,5,163,1019,12,11.7,0.1,4.9,1,93,1,18137
2019-01-18,1,1,-1,-1,-1,4,1,0,5,165,1020,8,0.9,0.8,4.9,0,94,1,18137
2019-01-19,2,2,0,-4,-4,3,1,2,12,53,1011,25,71.0,15.4,5.0,1,97,1,18137
2019-01-20,-9,-9,-12,-18,-18,4,-11,-11,11,349,1023,18,15.3,0.3,6.6,-13,80,1,18137
2019-01-21,-9,-9,-19,-18,-18,4,-13,-13,6,85,1034,10,0.0,0.0,9.9,-18,71,2,18137
2019-01-22,4,4,-9,-6,-6,6,-1,-1,11,167,1025,20,0.0,0.0,9.9,-7,63,1,18137
2019-01-23,7,7,0,0,0,3,4,5,11,229,1013,28,33.4,0.0,5.0,2,90,1,18137
2019-01-24,-2,-2,-4,-7,-7,4,-3,-3,7,271,1017,16,2.0,2.3,5.0,-5,85,1,18137
2019-01-25,-8,-8,-14,-16,-16,6,-9,-11,10,260,1026,15,0.1,0.1,10.0,-17,54,2,18137
2019-01-26,-4,-4,-8,-10,-10,4,-5,-5,7,243,1022,15,2.2,1.3,8.3,-10,67,1,18137
2019-01-27,0,0,-5,-7,-7,5,-3,-3,6,297,1016,12,2.5,2.8,10.0,-6,77,2,18137
2019-01-28,4,4,-1,-3,-3,4,1,2,11,206,1011,22,3.2,1.1,5.0,-3,78,1,18137
2019-01-29,-9,-9,-10,-14,-14,5,-8,-10,12,264,1016,19,0.7,0.3,10.0,-13,69,1,18137
2019-01-30,-14,-14,-19,-26,-26,4,-16,-17,13,285,1026,17,0.9,0.9,10.0,-26,44,2,18137
2019-01-31,-7,-7,-20,-18,-18,6,-13,-12,7,237,1032,7,0.1,0.0,8.4,-23,42,1,18137
2019-02-01,1,1,-6,-5,-5,5,-3,-2,5,170,1026,6,0.5,0.1,5.3,-5,80,1,18137
2019-02-02,6,6,0,1,1,4,3,3,6,210,1023,10,0.0,0.0,10.6,2,91,2,18137
2019-02-03,12,12,4,7,7,6,8,8,8,197,1017,12,0.0,0.0,10.6,6,88,3,18137
2019-02-04,14,14,7,12,12,5,12,12,11,194,1010,18,4.7,0.0,5.3,11,93,3,18137
2019-02-05,8,8,6,6,6,2,8,7,6,62,1018,9,3.9,0.0,5.3,7,92,2,18137
2019-02-06,15,15,13,12,12,4,13,14,6,248,1013,11,20.1,0.0,5.3,12,98,3,18137
2019-02-07,17,17,13,12,12,4,13,15,10,206,1010,16,71.2,0.0,5.3,12,94,4,18137
2019-02-08,-5,-5,-6,-12,-12,5,-5,-6,15,273,1031,22,3.1,0.1,10.0,-11,61,2,18137
2019-02-09,-1,-1,-8,-8,-8,12,-4,-4,6,57,1041,10,0.0,0.0,10.7,-13,49,2,18137
2019-02-10,2,2,-3,-3,-3,5,1,0,7,162,1030,11,11.6,0.1,6.9,-4,73,1,18137
2019-02-11,3,3,1,1,1,4,3,2,5,93,1017,11,36.9,0.0,5.4,3,100,1,18137
2019-02-12,9,9,7,5,5,3,7,8,11,244,1005,20,37.7,0.0,5.4,5,92,2,18137
2019-02-13,4,4,-4,-5,-5,6,1,0,11,264,1018,22,0.4,0.0,10.1,-5,67,2,18137
2019-02-14,8,8,2,3,3,8,6,6,10,199,1012,21,0.1,0.0,10.1,0,66,2,18137
2019-02-15,1,1,-2,-1,-1,6,3,0,10,298,1010,14,0.5,0.2,8.5,-2,75,1,18137
2019-02-16,1,1,-6,-6,-6,9,-1,-1,9,53,1015,12,0.0,0.0,10.9,-7,64,2,18137
2019-02-17,3,3,-3,-3,-3,7,1,1,7,152,1011,11,1.2,0.6,5.5,-2,84,1,18137
2019-02-18,2,2,-3,-4,-4,6,0,0,6,289,1025,13,0.1,0.0,5.5,-4,80,1,18137
2019-02-19,3,3,-4,-4,-4,6,0,0,7,85,1026,9,0.0,0.0,11.0,-4,74,2,18137
2019-02-20,8,8,-1,1,1,3,4,4,9,151,1012,20,77.1,0.0,5.5,3,93,1,18137
2019-02-21,4,4,0,0,0,4,3,2,6,280,1022,9,0.0,0.0,11.0,1,86,2,18137
2019-02-22,8,8,-2,1,1,6,4,4,6,83,1025,12,0.0,0.0,11.0,1,81,2,18137
2019-02-23,13,13,4,8,8,10,10,10,9,131,1012,16,10.1,0.0,5.5,9,94,2,18137
2019-02-24,9,9,-3,4,4,5,7,6,17,265,1007,32,7.2,0.0,7.1,2,70,2,18137
2019-02-25,4,4,-5,-2,-2,6,2,3,8,287,1026,16,0.0,0.0,11.1,-7,58,2,18137
2019-02-26,5,5,-1,0,0,6,2,3,6,73,1028,9,0.0,0.0,11.1,-4,63,2,18137
2019-02-27,2,2,-3,-3,-3,4,0,0,7,237,1025,13,1.1,0.0,8.6,-5,68,1,18137
2019-02-28,2,2,-5,-4,-4,5,0,0,6,72,1025,11,0.9,0.6,8.6,-8,59,1,18137
2019-03-01,5,5,-2,-2,-2,4,2,2,7,63,1023,9,0.4,0.3,5.6,-4,65,1,18137
2019-03-02,1,1,-4,-6,-6,5,-1,0,10,308,1024,9,0.2,0.1,8.6,-8,60,1,18137
2019-03-03,0,0,-6,-7,-7,2,-3,-2,7,126,1024,12,8.8,7.4,5.6,-8,64,1,18137
2019-03-04,-6,-6,-12,-15,-15,6,-9,-9,9,285,1025,13,0.0,0.0,11.3,-13,72,2,18137
2019-03-05,-5,-5,-13,-17,-17,5,-10,-8,12,266,1025,16,0.2,0.1,7.1,-14,74,1,18137
2019-03-06,-2,-2,-12,-14,-14,6,-8,-7,9,263,1030,14,0.0,0.0,10.1,-12,71,1,18137
2019-03-07,1,1,-8,-6,-6,5,-3,-2,4,253,1029,7,0.5,0.3,5.7,-8,71,1,18137
2019-03-08,4,4,-2,-3,-3,2,0,1,6,91,1022,9,4.1,2.6,5.7,-1,89,1,18137
2019-03-09,9,9,-2,0,0,4,4,5,14,117,1012,23,30.0,0.0,5.7,4,92,1,18137
2019-03-10,8,8,3,2,2,5,6,5,15,259,1016,22,3.5,0.0,8.7,2,78,2,18137
2019-03-11,10,10,-1,3,3,6,6,6,6,317,1028,10,0.0,0.0,11.6,-3,61,3,18137
2019-03-12,11,11,-1,3,3,6,5,6,4,131,1028,7,0.0,0.0,11.6,-4,58,3,18137
2019-03-13,17,17,3,8,8,5,10,11,10,171,1017,17,4.7,0.0,8.8,5,71,3,18137
2019-03-14,18,18,11,13,13,4,14,16,18,200,1006,31,48.1,0.0,6.0,11,81,4,18137
2019-03-15,6,6,2,0,0,6,5,5,15,255,1016,21,0.8,0.0,6.0,1,76,2,18137
2019-03-16,7,7,-2,-1,-1,6,2,4,9,295,1027,13,0.0,0.0,11.6,-4,65,2,18137
2019-03-17,10,10,-1,2,2,11,4,6,7,217,1025,10,1.6,0.2,6.0,-3,66,2,18137
2019-03-18,8,8,-2,0,0,12,2,5,6,304,1029,10,0.0,0.0,11.6,-3,68,2,18137
2019-03-19,10,10,-1,3,3,6,4,6,3,262,1030,6,0.0,0.0,11.6,-4,59,3,18137
2019-03-20,12,12,1,4,4,6,7,8,8,210,1021,11,3.1,0.0,8.8,0,68,2,18137
2019-03-21,10,10,4,4,4,5,7,8,9,314,1014,14,17.4,0.0,6.1,4,85,2,18137
2019-03-22,8,8,1,0,0,6,4,6,12,317,1018,18,0.5,0.0,7.4,0,75,2,18137
2019-03-23,12,12,-3,3,3,6,5,7,4,185,1026,6,0.0,0.0,11.6,-4,57,3,18137
2019-03-24,9,9,1,5,5,5,7,8,4,163,1021,7,5.3,0.0,6.1,2,72,2,18137
2019-03-25,10,10,5,5,5,4,8,8,10,43,1018,15,18.5,0.0,6.1,5,84,2,18137
2019-03-26,9,9,-2,0,0,6,4,5,8,47,1029,13,0.0,0.0,11.6,-7,51,2,18137
2019-03-27,13,13,-1,4,4,6,6,7,5,187,1028,9,0.0,0.0,11.6,-4,55,3,18137
2019-03-28,19,19,3,10,10,12,11,13,10,225,1022,17,0.0,0.0,11.6,4,63,4,18137
2019-03-29,12,12,5,9,9,8,11,12,10,200,1017,16,13.0,0.0,6.4,11,93,3,18137
2019-03-30,15,15,3,6,6,9,9,10,14,197,1013,22,29.6,0.0,6.4,7,89,3,18137
2019-03-31,2,2,-4,-6,-6,5,-1,0,12,325,1024,16,4.3,8.2,9.0,-6,69,1,18137
2019-04-01,8,8,-3,0,0,6,2,4,4,115,1028,6,0.0,0.0,11.6,-8,50,2,18137
2019-04-02,13,13,-1,3,3,6,5,8,6,234,1021,10,0.0,0.0,10.3,-3,55,2,18137
2019-04-03,16,16,3,7,7,6,9,11,5,154,1025,9,0.0,0.0,11.6,2,65,4,18137
2019-04-04,20,20,6,11,11,4,12,14,8,133,1024,13,1.0,0.0,9.0,5,65,3,18137
2019-04-05,17,17,8,11,11,4,12,13,5,234,1018,8,3.2,0.0,7.7,10,86,3,18137
2019-04-06,19,19,12,15,15,6,15,16,4,154,1020,6,0.9,0.0,9.0,10,73,4,18137
2019-04-07,21,21,11,15,15,5,16,17,11,205,1015,19,16.6,0.0,6.5,14,89,4,18137
2019-04-08,20,20,15,16,16,3,17,17,8,231,1012,12,2.0,0.0,6.5,15,91,4,18137
2019-04-09,18,18,11,14,14,5,14,16,8,233,1010,12,0.3,0.0,10.3,8,68,4,18137
2019-04-10,18,18,8,12,12,6,13,15,7,40,1012,12,0.1,0.0,10.3,5,59,3,18137
2019-04-11,25,25,8,16,16,6,17,19,13,183,1008,21,0.7,0.0,10.3,11,71,4,18137
2019-04-12,17,17,11,14,14,5,15,15,14,232,1011,22,7.5,0.0,7.8,10,72,3,18137
2019-04-13,17,17,8,12,12,5,12,14,5,225,1018,8,0.7,0.0,10.3,6,66,3,18137
2019-04-14,20,20,9,13,13,4,15,16,16,226,1001,24,57.9,0.0,7.8,9,83,4,18137
2019-04-15,12,12,1,2,2,5,6,7,10,284,1017,15,0.5,0.0,7.8,1,73,2,18137
2019-04-16,21,21,4,11,11,6,13,15,11,220,1018,17,0.0,0.0,11.6,8,74,5,18137
2019-04-17,22,22,12,16,16,4,17,18,10,199,1013,16,0.0,0.0,7.8,14,83,4,18137
2019-04-18,20,20,15,17,17,4,17,18,14,203,1006,22,12.2,0.0,6.6,14,84,4,18137
2019-04-19,9,9,5,5,5,4,8,8,15,124,1001,21,16.1,0.0,6.8,7,90,2,18137
2019-04-20,6,6,4,1,1,3,5,6,12,344,1004,17,68.2,0.0,6.8,4,93,2,18137
2019-04-21,18,18,2,9,9,4,10,12,4,290,1018,6,0.6,0.0,11.6,4,72,4,18137
2019-04-22,22,22,7,14,14,6,15,17,7,171,1021,12,0.0,0.0,11.6,10,76,5,18137
2019-04-23,21,21,14,17,17,5,18,19,10,261,1015,16,1.4,0.0,6.9,13,82,4,18137
2019-04-24,20,20,8,13,13,5,14,15,5,141,1014,8,5.1,0.0,8.1,10,79,4,18137
2019-04-25,19,19,13,16,16,3,16,17,8,199,1007,14,50.8,0.0,6.9,15,95,4,18137
2019-04-26,16,16,9,11,11,4,13,13,16,308,1007,24,29.4,0.0,6.9,8,76,3,18137
2019-04-27,15,15,6,9,9,6,10,12,8,205,1012,14,2.1,0.0,10.4,6,74,3,18137
2019-04-28,15,15,7,8,8,5,10,10,9,34,1016,14,1.4,0.0,6.9,8,84,3,18137
2019-04-29,23,23,6,12,12,6,14,15,11,186,1019,16,0.2,0.0,10.4,11,85,4,18137
2019-04-30,22,22,11,16,16,4,17,18,6,123,1020,10,14.7,0.0,6.9,15,91,4,18137
2019-05-01,25,25,17,20,21,5,21,22,12,221,1018,19,13.8,0.0,10.4,17,84,5,18137
2019-05-02,25,25,14,19,19,4,20,21,5,214,1018,7,15.0,0.0,9.3,16,87,5,18137
2019-05-03,21,21,15,17,17,4,17,18,5,247,1015,8,19.5,0.0,7.0,16,91,4,18137
2019-05-04,16,16,11,12,12,3,13,14,6,23,1013,9,7.4,0.0,7.0,12,94,3,18137
2019-05-05,20,20,9,13,13,4,14,16,7,16,1012,10,0.1,0.0,11.6,9,77,5,18137
2019-05-06,22,22,10,16,16,6,17,18,4,214,1017,7,0.0,0.0,11.6,10,70,5,18137
2019-05-07,25,25,12,18,18,6,19,21,4,208,1020,6,0.2,0.0,11.6,14,75,6,18137
2019-05-08,26,26,12,18,18,6,19,20,10,129,1017,15,0.0,0.0,11.6,15,82,5,18137
2019-05-09,21,21,17,19,19,4,20,20,13,203,1011,23,33.3,0.0,7.0,18,91,4,18137
2019-05-10,17,17,10,13,13,5,14,14,8,295,1018,10,1.0,0.0,8.2,10,82,3,18137
2019-05-11,19,19,5,11,11,5,13,15,8,177,1015,12,10.6,0.0,9.3,9,84,3,18137
2019-05-12,14,14,8,9,9,4,10,12,7,205,1008,9,7.4,0.0,7.1,9,92,3,18137
2019-05-13,12,12,5,6,6,4,8,10,8,306,1012,12,0.8,0.0,7.1,7,88,2,18137
2019-05-14,18,18,5,12,12,6,12,14,4,309,1017,6,0.1,0.0,11.6,7,74,4,18137
2019-05-15,16,16,9,12,12,4,13,13,4,178,1016,7,1.4,0.0,7.1,10,85,3,18137
2019-05-16,24,24,11,17,17,4,18,20,7,210,1014,12,1.1,0.0,10.5,15,86,5,18137
2019-05-17,27,27,19,22,23,4,23,24,10,256,1011,15,8.3,0.0,8.2,20,86,5,18137
2019-05-18,27,27,17,22,23,4,23,24,8,212,1013,14,6.0,0.0,8.2,19,84,5,18137
2019-05-19,22,22,18,20,20,5,20,20,13,203,1010,22,7.6,0.0,8.2,18,89,5,18137
2019-05-20,19,19,10,14,14,5,15,16,9,286,1016,13,2.3,0.0,11.6,12,84,5,18137
2019-05-21,20,20,8,13,13,6,14,15,12,98,1017,17,0.0,0.0,11.6,9,74,4,18137
2019-05-22,25,25,15,19,19,4,21,21,11,204,1015,18,6.9,0.0,8.3,16,80,5,18137
2019-05-23,26,26,20,22,23,4,23,23,10,233,1018,18,17.5,0.0,7.2,21,91,5,18137
2019-05-24,29,29,18,23,24,5,24,25,5,212,1018,9,10.0,0.0,7.2,20,85,5,18137
2019-05-25,28,28,19,23,24,5,24,26,9,247,1017,15,8.5,0.0,7.2,20,85,6,18137
2019-05-26,28,28,19,22,24,4,24,25,9,238,1017,14,11.6,0.0,7.2,20,88,5,18137
2019-05-27,26,26,16,21,23,5,23,23,6,178,1014,10,10.6,0.0,10.5,19,86,5,18137
2019-05-28,28,28,20,24,26,5,26,25,11,247,1009,19,12.9,0.0,7.2,21,87,6,18137
2019-05-29,26,26,20,22,24,5,24,24,10,236,1008,17,7.3,0.0,7.2,21,91,5,18137
2019-05-30,25,25,18,20,20,4,21,21,8,246,1008,13,30.2,0.0,9.3,18,90,5,18137
2019-05-31,24,24,15,19,19,5,20,21,6,286,1011,9,9.4,0.0,9.3,16,85,5,18137
2019-06-01,26,26,15,20,21,5,21,23,6,245,1011,10,5.0,0.0,13.5,17,82,5,18137
2019-06-02,23,23,15,19,19,5,19,21,10,334,1011,15,5.1,0.0,13.5,15,79,5,18137
2019-06-03,21,21,10,15,15,6,16,18,4,241,1019,7,0.0,0.0,14.5,9,65,5,18137
2019-06-04,26,26,13,19,19,6,20,21,7,187,1017,11,0.0,0.0,14.5,14,72,6,18137
2019-06-05,26,26,17,21,21,5,22,22,10,223,1009,17,21.5,0.0,9.3,19,93,5,18137
2019-06-06,27,27,18,22,23,4,23,24,5,59,1009,7,13.4,0.0,11.4,19,85,5,18137
2019-06-07,21,21,18,20,20,4,20,20,10,67,1011,16,8.1,0.0,9.3,18,92,4,18137
2019-06-08,22,22,18,20,20,5,21,21,13,91,1011,20,7.3,0.0,9.3,19,92,5,18137
2019-06-09,25,25,18,21,22,7,22,22,9,117,1012,15,22.3,0.0,9.3,20,94,5,18137
2019-06-10,20,20,13,18,18,5,18,19,10,329,1016,15,6.3,0.0,10.4,16,88,4,18137
