date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-3,-4,-4,6,-1,-1,4,296,1010,9,0.0,0.0,3.5,-3,90,1,46115
2020-01-23,-5,-5,-8,-12,-12,4,-6,-6,10,345,1020,15,1.0,0.8,3.5,-7,94,1,46115
2020-01-24,-10,-10,-16,-16,-16,2,-12,-12,4,324,1024,8,0.5,0.4,5.2,-12,97,1,46115
2020-01-25,-7,-7,-15,-15,-15,3,-12,-12,4,161,1019,8,0.1,0.0,7.0,-11,95,1,46115
2020-01-26,0,0,-6,-6,-6,5,-2,-1,7,284,1015,13,0.1,0.0,9.3,-4,89,2,46115
2020-01-27,-7,-7,-15,-13,-13,3,-9,-7,5,121,1022,8,0.1,0.0,8.2,-9,95,1,46115
2020-01-28,-4,-4,-10,-10,-10,1,-7,-7,5,160,1022,8,1.7,0.9,4.9,-7,96,1,46115
2020-01-29,-1,-1,-5,-7,-7,1,-3,-3,6,153,1022,10,0.6,0.6,4.9,-3,97,1,46115
2020-01-30,0,0,-3,-5,-5,0,-2,-1,6,166,1017,9,2.3,1.2,4.9,-2,97,1,46115
2020-01-31,-3,-3,-9,-7,-7,4,-4,-4,6,278,1018,10,2.4,2.6,8.3,-5,93,1,46115
2020-02-01,3,3,-4,-4,-4,6,0,1,9,226,1010,18,0.2,0.0,8.3,-1,88,1,46115
2020-02-02,4,4,-2,-2,-2,6,2,2,9,297,1008,18,0.0,0.0,9.9,-1,83,2,46115
2020-02-03,-5,-5,-10,-12,-12,5,-6,-6,10,15,1019,15,0.0,0.0,8.3,-8,88,1,46115
2020-02-04,-11,-11,-18,-17,-17,5,-13,-13,5,190,1028,9,0.0,0.0,9.9,-14,89,1,46115
2020-02-05,-4,-4,-12,-15,-15,6,-9,-8,9,181,1018,18,0.0,0.0,10.0,-11,84,2,46115
2020-02-06,-2,-2,-11,-11,-11,5,-7,-6,7,220,1005,13,0.2,0.0,5.0,-9,90,1,46115
2020-02-07,-17,-17,-21,-26,-26,5,-18,-19,7,340,1019,12,0.1,0.0,6.7,-19,94,1,46115
2020-02-08,-7,-7,-20,-19,-19,4,-13,-12,8,148,1017,15,3.1,0.0,8.3,-13,93,1,46115
2020-02-09,-7,-7,-14,-14,-14,3,-8,-8,10,328,1022,15,28.1,21.9,8.3,-8,94,1,46115
2020-02-10,-2,-2,-9,-12,-12,6,-6,-5,9,273,1020,17,0.0,0.0,10.1,-8,89,2,46115
2020-02-11,-3,-3,-12,-14,-14,6,-8,-8,8,221,1020,16,0.0,0.0,10.2,-10,88,2,46115
2020-02-12,-5,-5,-27,-24,-24,4,-15,-15,13,239,1021,20,2.7,0.0,6.7,-16,86,1,46115
2020-02-13,-22,-22,-31,-35,-35,6,-28,-27,5,244,1038,10,0.0,0.0,10.2,-29,87,2,46115
2020-02-14,-2,-2,-26,-20,-20,6,-12,-9,14,168,1018,25,0.0,0.0,10.6,-14,81,2,46115
2020-02-15,-2,-2,-6,-7,-7,6,-3,-3,7,261,1015,14,0.0,0.0,10.7,-5,88,2,46115
2020-02-16,-3,-3,-9,-10,-10,5,-6,-6,5,146,1017,10,0.0,0.0,8.5,-7,94,1,46115
2020-02-17,-4,-4,-7,-9,-9,3,-5,-5,6,338,1017,10,0.0,0.0,5.4,-6,95,1,46115
2020-02-18,-11,-11,-20,-20,-20,4,-13,-13,8,348,1033,13,0.2,0.0,5.4,-14,92,1,46115
2020-02-19,-18,-18,-24,-26,-26,6,-21,-20,4,321,1045,8,0.0,0.0,10.0,-22,89,1,46115
2020-02-20,-9,-9,-25,-23,-23,6,-17,-16,7,168,1041,14,0.0,0.0,10.8,-18,86,2,46115
2020-02-21,-1,-1,-8,-10,-10,6,-5,-5,7,241,1024,15,0.0,0.0,10.8,-8,82,2,46115
