date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,2,2,-1,-2,-2,4,2,1,10,313,1009,18,19.4,2.7,3.4,-2,90,1,36043
2019-01-02,-6,-6,-11,-12,-12,5,-9,-9,5,183,1025,6,1.2,0.3,8.7,-15,61,2,36043
2019-01-03,-3,-3,-7,-10,-10,1,-5,-5,7,279,1017,13,17.8,15.8,3.4,-9,72,1,36043
2019-01-04,-1,-1,-3,-6,-6,6,-2,-1,7,214,1003,9,0.0,0.0,8.7,-4,89,2,36043
2019-01-05,2,2,-5,-4,-4,5,-1,-1,6,222,1005,7,0.1,0.0,8.7,-3,89,2,36043
2019-01-06,-1,-1,-4,-6,-6,2,-2,-2,9,327,1018,14,4.1,3.6,3.4,-5,84,1,36043
2019-01-07,-5,-5,-16,-13,-13,5,-9,-9,6,113,1027,13,0.2,0.0,3.4,-14,69,1,36043
2019-01-08,1,1,-3,-6,-6,1,-1,-2,9,168,1008,16,18.8,5.7,3.4,-1,98,1,36043
2019-01-09,-3,-3,-6,-9,-9,1,-4,-5,8,286,1009,16,23.2,19.1,3.4,-3,96,1,36043
2019-01-10,-9,-9,-10,-16,-16,1,-9,-10,12,313,1013,17,6.1,5.5,3.4,-11,81,1,36043
2019-01-11,-14,-14,-19,-22,-22,5,-15,-16,7,307,1029,11,0.2,0.2,8.7,-19,79,2,36043
2019-01-12,-11,-11,-20,-18,-18,6,-16,-15,4,317,1035,6,0.0,0.0,8.7,-19,77,1,36043
2019-01-13,-9,-9,-20,-18,-18,6,-15,-13,3,143,1032,4,0.0,0.0,8.7,-18,79,2,36043
2019-01-14,-7,-7,-19,-13,-13,6,-13,-11,2,283,1025,4,0.0,0.0,5.2,-15,83,1,36043
2019-01-15,-5,-5,-12,-10,-10,5,-8,-7,4,228,1019,6,0.2,0.1,3.5,-9,90,1,36043
2019-01-16,-4,-4,-6,-10,-10,3,-5,-5,9,273,1017,17,2.6,2.0,3.5,-8,84,1,36043
2019-01-17,-11,-11,-21,-18,-18,6,-14,-14,5,185,1026,6,0.0,0.0,8.7,-18,70,2,36043
2019-01-18,-3,-3,-7,-10,-10,1,-5,-4,8,220,1017,12,4.9,4.2,3.5,-7,85,1,36043
2019-01-19,-12,-12,-15,-17,-17,4,-12,-13,5,83,1024,8,8.2,5.1,3.5,-14,81,1,36043
2019-01-20,-14,-14,-18,-24,-24,2,-15,-16,12,342,1007,15,37.2,33.3,3.5,-17,85,1,36043
2019-01-21,-18,-18,-26,-32,-32,5,-22,-22,11,318,1023,17,0.4,0.3,3.5,-26,69,1,36043
2019-01-22,-11,-11,-27,-21,-21,6,-17,-16,5,217,1032,9,0.0,0.0,8.7,-20,70,1,36043
2019-01-23,0,0,-6,-8,-8,3,-3,-3,9,166,1013,17,24.0,3.7,3.5,-3,91,1,36043
2019-01-24,-1,-1,-3,-5,-5,2,-1,-2,7,291,1004,15,63.9,14.9,4.9,-2,91,1,36043
2019-01-25,-7,-7,-12,-14,-14,2,-9,-9,10,249,1014,17,4.4,2.8,4.9,-12,79,1,36043
2019-01-26,-12,-12,-15,-18,-18,4,-12,-13,6,224,1024,13,0.6,0.3,4.9,-15,79,1,36043
2019-01-27,-4,-4,-9,-11,-11,4,-6,-5,9,237,1015,20,7.3,4.9,4.9,-10,80,1,36043
2019-01-28,-12,-12,-16,-18,-18,4,-13,-14,6,68,1021,7,0.7,0.4,9.9,-17,70,2,36043
