date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-8,-8,-10,-14,-14,5,-9,-9,8,329,1029,11,0.2,0.3,3.4,-13,71,1,55121
2019-01-02,-6,-6,-18,-12,-12,6,-9,-9,6,209,1021,11,0.0,0.0,8.7,-15,65,2,55121
2019-01-03,2,2,-7,-5,-5,5,-2,-1,8,220,1013,14,0.0,0.0,8.7,-6,76,2,55121
2019-01-04,4,4,-4,-3,-3,6,0,1,5,275,1009,10,0.0,0.0,8.7,-3,80,2,55121
2019-01-05,6,6,-3,-1,-1,6,2,2,6,293,1013,13,0.0,0.0,8.7,-3,77,2,55121
2019-01-06,2,2,-5,-5,-5,4,-2,-1,6,110,1022,16,0.7,0.0,6.9,-5,80,1,55121
2019-01-07,4,4,3,-1,-1,3,3,4,10,242,1003,20,11.4,2.1,3.4,1,87,1,55121
2019-01-08,0,0,-4,-6,-6,1,-2,-2,12,295,1016,20,1.1,0.3,3.4,-6,75,1,55121
2019-01-09,-9,-9,-12,-16,-16,5,-9,-10,13,319,1030,18,0.0,0.0,3.4,-16,61,1,55121
2019-01-10,-5,-5,-12,-9,-9,6,-7,-8,2,128,1032,7,0.0,0.0,6.9,-14,61,1,55121
2019-01-11,-1,-1,-6,-6,-6,6,-3,-3,6,158,1027,10,0.0,0.0,8.7,-8,68,2,55121
2019-01-12,-1,-1,-6,-4,-4,6,-3,-3,3,89,1028,11,0.0,0.0,6.9,-5,83,1,55121
2019-01-13,0,0,-7,-4,-4,6,-3,-3,3,148,1032,7,0.0,0.0,8.7,-6,82,2,55121
2019-01-14,2,2,-5,-4,-4,4,-1,-1,5,248,1024,9,0.2,0.2,3.4,-4,83,1,55121
2019-01-15,2,2,-3,-3,-3,4,0,0,5,228,1019,12,0.4,0.3,3.4,-5,78,1,55121
2019-01-16,-4,-4,-8,-9,-9,5,-5,-6,6,52,1024,10,0.1,0.1,8.7,-13,57,2,55121
