date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2019-01-01,-4,-4,-8,-9,-9,5,-4,-6,8,348,1027,9,0.3,0.1,4.9,-10,63,1,29085
2019-01-02,-2,-2,-9,-9,-9,6,-5,-5,4,255,1027,7,0.0,0.0,6.6,-15,45,1,29085
2019-01-03,4,4,-3,-3,-3,6,0,0,7,189,1020,6,0.0,0.0,9.8,-8,57,2,29085
2019-01-04,8,8,-2,0,0,5,3,3,7,315,1014,11,4.4,0.0,9.8,-3,66,2,29085
2019-01-05,12,12,-1,3,3,6,5,6,6,243,1020,12,0.0,0.0,9.8,0,73,3,29085
2019-01-06,16,16,3,10,10,6,10,11,7,171,1016,15,0.0,0.0,8.3,4,72,3,29085
2019-01-07,13,13,10,11,11,4,11,12,9,246,1012,22,1.2,0.0,8.3,8,83,3,29085
2019-01-08,11,11,4,5,5,6,7,8,8,320,1023,18,0.0,0.0,9.8,1,68,3,29085
2019-01-09,3,3,1,0,0,6,2,3,5,319,1031,13,0.0,0.0,9.8,-5,62,2,29085
2019-01-10,5,5,-3,-1,-1,6,2,2,5,123,1029,7,0.0,0.0,9.8,-5,63,2,29085
2019-01-11,4,4,1,1,1,4,4,3,5,149,1023,12,22.1,0.0,4.9,1,83,1,29085
2019-01-12,3,3,0,1,1,2,3,2,3,57,1023,11,9.1,3.7,4.9,0,87,1,29085
2019-01-13,3,3,0,0,0,3,2,1,4,352,1030,11,1.1,1.0,4.9,0,86,1,29085
2019-01-14,1,1,-4,-2,-2,4,0,-1,4,246,1031,6,0.1,0.1,8.3,-2,85,1,29085
2019-01-15,8,8,-2,1,1,4,3,4,6,223,1024,10,0.0,0.0,9.9,0,83,2,29085
2019-01-16,6,6,3,2,2,4,4,4,4,189,1020,8,0.2,0.0,5.0,3,89,1,29085
2019-01-17,5,5,3,2,2,4,4,4,5,331,1018,7,1.5,0.0,5.0,3,94,1,29085
2019-01-18,7,7,1,3,3,3,5,5,7,146,1015,11,1.8,0.0,5.0,3,87,1,29085
2019-01-19,-3,-3,-6,-9,-9,1,-3,-4,14,357,1017,19,8.3,0.1,5.0,-5,85,1,29085
2019-01-20,0,0,-11,-8,-8,6,-5,-5,4,256,1028,7,0.0,0.0,10.0,-12,60,2,29085
2019-01-21,5,5,-4,-5,-5,6,0,0,12,145,1020,19,0.0,0.0,10.0,-8,58,2,29085
2019-01-22,6,6,3,0,0,5,4,5,14,164,1011,25,3.9,0.0,5.0,2,82,1,29085
2019-01-23,0,0,-6,-7,-7,5,-3,-3,6,307,1021,13,0.6,0.3,6.7,-8,66,1,29085
2019-01-24,-1,-1,-5,-9,-9,6,-4,-3,7,334,1025,14,0.0,0.0,8.3,-10,65,1,29085
2019-01-25,0,0,-13,-9,-9,6,-5,-5,7,227,1026,12,0.0,0.0,8.3,-13,55,1,29085
2019-01-26,1,1,-6,-5,-5,6,-2,-2,5,246,1024,13,0.0,0.0,8.3,-6,68,1,29085
2019-01-27,4,4,-1,-2,-2,4,1,1,6,133,1016,10,0.8,0.4,6.7,-4,69,1,29085
2019-01-28,3,3,-5,-7,-7,5,-1,-1,13,319,1015,22,1.4,0.0,6.7,-6,69,1,29085
2019-01-29,-1,-1,-10,-10,-10,5,-5,-5,9,283,1025,13,0.2,0.0,10.0,-14,55,2,29085
2019-01-30,-8,-8,-14,-16,-16,5,-10,-10,7,12,1029,9,0.3,0.3,8.3,-21,41,1,29085
2019-01-31,4,4,-13,-8,-8,6,-4,-3,7,160,1026,11,0.0,0.0,6.7,-14,54,1,29085
2019-02-01,8,8,-1,1,1,4,3,4,5,165,1022,8,0.0,0.0,10.0,-1,77,1,29085
2019-02-02,15,15,4,8,8,4,9,10,8,190,1017,15,0.4,0.0,5.1,7,88,3,29085
2019-02-03,18,18,8,14,14,6,14,14,11,200,1009,21,0.1,0.0,6.7,10,83,3,29085
2019-02-04,13,13,8,10,10,6,11,11,10,304,1010,14,1.2,0.0,5.1,7,78,3,29085
2019-02-05,8,8,-2,0,0,6,3,3,6,69,1016,9,3.9,0.0,5.1,-1,80,1,29085
2019-02-06,20,20,6,10,10,4,11,11,6,122,1010,11,21.4,0.0,5.1,9,92,3,29085
2019-02-07,15,15,1,2,2,5,6,7,13,298,1013,19,6.9,0.4,8.4,2,78,2,29085
2019-02-08,-2,-2,-13,-11,-11,6,-6,-6,7,322,1037,12,0.0,0.0,10.3,-13,56,2,29085
2019-02-09,3,3,-7,-6,-6,12,-2,-1,7,122,1038,10,0.0,0.0,10.4,-12,52,2,29085
2019-02-10,3,3,-1,-1,-1,7,1,1,6,208,1025,10,0.5,0.0,5.2,-1,84,1,29085
2019-02-11,7,7,0,2,2,3,4,3,6,105,1013,8,16.5,0.0,5.2,4,96,1,29085
2019-02-12,3,3,1,-1,-1,6,3,2,9,298,1015,17,0.3,0.1,10.0,-1,76,1,29085
2019-02-13,13,13,-1,5,5,8,6,7,9,206,1018,16,0.0,0.0,10.4,-3,56,3,29085
2019-02-14,12,12,6,8,8,8,10,10,12,232,1007,23,0.0,0.0,10.0,2,65,3,29085
2019-02-15,-3,-3,-5,-8,-8,4,-3,-4,9,36,1015,11,8.5,7.1,5.2,-8,67,1,29085
2019-02-16,2,2,-8,-6,-6,8,-3,-3,6,87,1014,10,0.4,0.4,10.5,-8,70,2,29085
2019-02-17,2,2,-1,-3,-3,8,0,0,6,287,1013,12,0.1,0.0,8.4,-3,79,1,29085
2019-02-18,0,0,-5,-6,-6,6,-3,-3,7,346,1027,9,0.0,0.0,10.0,-6,78,1,29085
2019-02-19,2,2,-5,-5,-5,4,-1,-1,7,92,1024,14,8.3,4.5,8.5,-4,80,1,29085
2019-02-20,3,3,-2,-1,-1,5,1,1,5,251,1016,15,6.3,4.3,8.6,-1,88,1,29085
2019-02-21,5,5,-4,-1,-1,6,1,1,6,97,1021,10,0.0,0.0,11.0,-1,85,2,29085
2019-02-22,7,7,-1,2,2,4,4,5,7,98,1020,15,2.5,0.0,5.5,3,89,1,29085
2019-02-23,12,12,4,6,6,6,8,9,9,171,1005,21,13.5,0.0,7.2,5,82,2,29085
2019-02-24,5,5,-3,-2,-2,5,2,3,9,303,1021,19,0.0,0.0,11.5,-3,71,2,29085
2019-02-25,7,7,-4,-1,-1,6,2,3,6,149,1027,10,0.0,0.0,11.5,-3,69,2,29085
